times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.82, 0.0)|(1.0, 0.84, 0.0)|(1.0, 0.86, 0.0)|(1.0, 0.88, 0.0)|(1.0, 0.9, 0.0)
45.2|1.0|0.86|0.0|-164018.3785878168|-164017.68490288316|-164017.01644285617|-164016.34798282915|-164015.62907298884
45.4|1.0|0.86|0.0|-163710.87204942552|-163710.2288143052|-163709.59819163827|-163708.98018142465|-163708.31172139765
45.6|1.0|0.86|0.0|-163952.98149681758|-163951.87160092374|-163950.7617050299|-163949.7022589494|-163948.56713814885
45.8|1.0|0.86|0.0|-163883.36605726127|-163882.53363534086|-163881.71382587383|-163880.90662886013|-163880.04898203307
46.0|1.0|0.86|0.0|-163901.94383005914|-163901.18708285876|-163900.44294811177|-163899.7114258181|-163898.9420661644
46.2|1.0|0.86|0.0|-163722.85144661053|-163722.0064122368|-163721.19921522305|-163720.39201820936|-163719.5343713823
46.4|1.0|0.86|0.0|-163806.19024450146|-163805.48394711447|-163804.8154870875|-163804.1722519672|-163803.45334212686
46.6|1.0|0.86|0.0|-163943.81733533894|-163943.23716248534|-163942.69482699176|-163942.17771640484|-163941.57231864458
46.8|1.0|0.86|0.0|-164175.72753692215|-164175.1978138819|-164174.66809084167|-164174.18881761475|-164173.60864476117
47.0|1.0|0.86|0.0|-164127.7723373686|-164127.29306414173|-164126.82640336818|-164126.37235504796|-164125.8678569144
47.2|1.0|0.86|0.0|-164200.25610670907|-164199.83989574888|-164199.48674705537|-164199.12098590855|-164198.70477494833
47.4|1.0|0.86|0.0|-164519.1260477163|-164518.76028656945|-164518.39452542263|-164518.06660163577|-164517.66300312895
47.6|1.0|0.86|0.0|-164495.819024184|-164494.9487649036|-164494.07850562318|-164493.22085879612|-164492.3127621557
47.8|1.0|0.86|0.0|-164382.48272807|-164381.59985633625|-164380.7169846025|-164379.85933777542|-164378.95124113502
48.0|1.0|0.86|0.0|-164600.4610001148|-164599.42677894098|-164598.37994531382|-164597.3709490467|-164596.29889051284
48.2|1.0|0.86|0.0|-164065.06517846245|-164064.3084312621|-164063.57690896842|-164062.84538667474|-164062.07602702104
48.4|1.0|0.86|0.0|-164073.73612054135|-164072.51271256746|-164071.3019170469|-164070.10373397966|-164068.85510109906
48.6|1.0|0.86|0.0|-164257.03943581853|-164256.30791352486|-164255.57639123118|-164254.88270629753|-164254.11334664386
48.8|1.0|0.86|0.0|-164324.3211053213|-164323.55174566756|-164322.78238601386|-164322.0508637202|-164321.2436667065
49.0|1.0|0.86|0.0|-164330.9346116958|-164329.92561542863|-164328.9166191615|-164327.93284780104|-164326.89862662723
49.2|1.0|0.86|0.0|-164224.97739119304|-164224.10713191266|-164223.27470999226|-164222.46751297856|-164221.60986615147
49.4|1.0|0.86|0.0|-164035.87887827825|-164034.92033182448|-164033.98701027737|-164033.06630118363|-164032.0951422765
49.6|1.0|0.86|0.0|-164101.77142374293|-164100.7750399291|-164099.77865611532|-164098.80749720818|-164097.7732760344
49.8|1.0|0.86|0.0|-164521.2994591651|-164520.75712367153|-164520.2274006313|-164519.73551495103|-164519.15534209745
50.0|1.0|0.86|0.0|-164692.98642100266|-164692.330573429|-164691.71256321535|-164691.1071654551|-164690.41348052144
50.2|1.0|0.86|0.0|-164311.73277332628|-164311.03908839263|-164310.37062836564|-164309.72739324532|-164309.02109585833
50.4|1.0|0.86|0.0|-164341.74153360512|-164340.9217241381|-164340.12713957773|-164339.3451674707|-164338.5127455503
50.6|1.0|0.86|0.0|-164544.28492177953|-164543.4651123125|-164542.65791529877|-164541.85071828507|-164541.0182963647
50.8|1.0|0.86|0.0|-164593.00351237966|-164592.10802819257|-164591.2503813655|-164590.4053469918|-164589.49725035136
51.0|1.0|0.86|0.0|-164199.61907811556|-164198.53440712843|-164197.4749610479|-164196.42812742078|-164195.33084398025
51.2|1.0|0.86|0.0|-164452.55232993222|-164451.79558273187|-164451.02622307817|-164450.28208833115|-164449.47489131746
51.4|1.0|0.86|0.0|-164364.30553557264|-164363.2839268521|-164362.28754303834|-164361.3037716779|-164360.25693805076
51.6|1.0|0.86|0.0|-164162.13958368573|-164161.49634856544|-164160.89095080516|-164160.28555304487|-164159.6423179246
51.8|1.0|0.86|0.0|-164359.83203779583|-164359.1131279555|-164358.4068305685|-164357.72575808817|-164356.96901088784
52.0|1.0|0.86|0.0|-164304.60413450492|-164303.43117634437|-164302.28344309048|-164301.14832228998|-164299.96275167607
52.2|1.0|0.86|0.0|-164220.3776461206|-164219.58306156026|-164218.78847699988|-164218.03172979952|-164217.19930787914
52.4|1.0|0.86|0.0|-164144.89616562007|-164144.26554295313|-164143.64753273953|-164143.04213497922|-164142.3862874056
52.6|1.0|0.86|0.0|-164168.62019035115|-164168.0904673109|-164167.611194084|-164167.14453331043|-164166.6148102702
52.8|1.0|0.86|0.0|-164440.73967866914|-164439.90725674873|-164439.10005973504|-164438.318087628|-164437.48566570762
53.0|1.0|0.86|0.0|-164303.63665068793|-164303.22043972774|-164302.84206612757|-164302.46369252738|-164302.03486911385
53.2|1.0|0.86|0.0|-164218.67395908464|-164217.80369980424|-164216.94605297715|-164216.0884061501|-164215.19292196303
53.4|1.0|0.86|0.0|-164502.28436412985|-164501.37626748942|-164500.4807833023|-164499.5979115686|-164498.66459002148
53.6|1.0|0.86|0.0|-164083.52568836135|-164082.64281662757|-164081.75994489383|-164080.9149105201|-164080.00681387968
53.8|1.0|0.86|0.0|-164033.84501081047|-164033.1134885168|-164032.4071911298|-164031.71350619613|-164030.95675899577
54.0|1.0|0.86|0.0|-164244.59838459594|-164243.58938832878|-164242.60561696836|-164241.62184560788|-164240.6002368874
54.2|1.0|0.86|0.0|-164235.51144528465|-164234.6537984576|-164233.83398899055|-164233.00156707014|-164232.14392024308
54.4|1.0|0.86|0.0|-163981.499321634|-163980.51555027353|-163979.55700381976|-163978.62368227265|-163977.62729845886
54.6|1.0|0.86|0.0|-163978.5949502178|-163977.59856640402|-163976.60218259023|-163975.63102368312|-163974.5968025093
54.8|1.0|0.86|0.0|-163976.7373917221|-163976.28334340188|-163975.82929508167|-163975.42569657482|-163974.92119844124
55.0|1.0|0.86|0.0|-164179.61856107792|-164178.69785198418|-164177.8023677971|-164176.94472097003|-164175.99878696958
55.2|1.0|0.86|0.0|-164079.4988375987|-164078.52767869155|-164077.58174469112|-164076.66103559738|-164075.6772642369
55.4|1.0|0.86|0.0|-163956.8185330427|-163955.6960246955|-163954.61135370834|-163953.52668272116|-163952.40417437398
55.6|1.0|0.86|0.0|-163963.9546355664|-163963.29878799274|-163962.65555287243|-163962.0249302055|-163961.34385772515
55.8|1.0|0.86|0.0|-164277.69139436295|-164276.68239809584|-164275.69862673536|-164274.7526927349|-164273.73108401446
56.0|1.0|0.86|0.0|-163840.69484672663|-163840.2660233131|-163839.83719989954|-163839.42098893935|-163838.95432816583
56.2|1.0|0.86|0.0|-164047.65259356974|-164047.11025807614|-164046.55531012925|-164046.02558708898|-164045.44541423538
56.4|1.0|0.86|0.0|-164010.33441156393|-164009.53982700358|-164008.72001753654|-164007.9632703362|-164007.10562350912
56.6|1.0|0.86|0.0|-163895.9791723135|-163895.73953570006|-163895.5251239933|-163895.33593719322|-163895.09630057978
56.8|1.0|0.86|0.0|-164295.92806723397|-164295.20915739363|-164294.50286000664|-164293.809175073|-164293.06504032598
57.0|1.0|0.86|0.0|-164125.41032478507|-164124.31304134458|-164123.2283703574|-164122.1436993702|-164121.02119102303
57.2|1.0|0.86|0.0|-164090.78226576291|-164090.13903064263|-164089.53363288235|-164088.9408475754|-164088.28500000175
57.4|1.0|0.86|0.0|-164228.42196905374|-164227.48864750666|-164226.59316331957|-164225.69767913249|-164224.75174513203
57.6|1.0|0.86|0.0|-164486.9188378013|-164486.09902833425|-164485.30444377384|-164484.5098592135|-164483.66482483977
57.8|1.0|0.86|0.0|-164132.32634890117|-164131.3047401807|-164130.2831314602|-164129.32458500643|-164128.26513892593
58.0|1.0|0.86|0.0|-164177.2014578821|-164175.96543745484|-164174.75464193427|-164173.55645886704|-164172.30782598644
58.2|1.0|0.86|0.0|-164394.72111462412|-164394.25445385056|-164393.787793077|-164393.35896966347|-164392.86708398323
58.4|1.0|0.86|0.0|-164399.42438379483|-164398.2892629943|-164397.16675464713|-164396.05685875326|-164394.92173795274
58.6|1.0|0.86|0.0|-164383.29305597398|-164382.81378274708|-164382.35973442686|-164381.93091101333|-164381.45163778646
58.8|1.0|0.86|0.0|-164282.67988681424|-164281.82223998717|-164280.9645931601|-164280.13217123973|-164279.249299506
59.0|1.0|0.86|0.0|-164216.3375960379|-164215.54301147754|-164214.77365182384|-164214.00429217014|-164213.1844827031
59.2|1.0|0.86|0.0|-164049.56674131512|-164049.06224318157|-164048.58296995467|-164048.12892163446|-164047.59919859422
59.4|1.0|0.86|0.0|-164211.42354329332|-164210.94427006642|-164210.47760929287|-164210.02356097265|-164209.5316752924
59.6|1.0|0.86|0.0|-164060.54934057235|-164060.32231641226|-164060.09529225217|-164059.8808805454|-164059.61601902527
59.8|1.0|0.86|0.0|-164025.57036097397|-164024.90190094698|-164024.2586658267|-164023.64065561307|-164022.9721955861
60.0|1.0|0.86|0.0|-164259.74057392866|-164258.95860182162|-164258.2018546213|-164257.4451074209|-164256.6252979539
60.2|1.0|0.86|0.0|-164102.06222160804|-164100.9649381675|-164099.8928796337|-164098.8334335532|-164097.72353765933
60.4|1.0|0.86|0.0|-164206.08664543237|-164205.29206087202|-164204.48486385832|-164203.72811665793|-164202.8830822842
60.6|1.0|0.86|0.0|-163985.7559300326|-163984.6586465921|-163983.5992005116|-163982.5649793378|-163981.4803083506
60.8|1.0|0.86|0.0|-163973.42898631957|-163972.48305231912|-163971.5749556787|-163970.65424658495|-163969.6830876778
61.0|1.0|0.86|0.0|-164114.6608048219|-164113.9797323416|-164113.32388476795|-164112.66803719432|-164111.97435226067
61.2|1.0|0.86|0.0|-164178.02241561172|-164176.97558198456|-164175.95397326408|-164174.93236454358|-164173.8729184631
61.4|1.0|0.86|0.0|-164208.0684837617|-164206.592826721|-164205.1171696803|-164203.6793499996|-164202.16585559893
61.6|1.0|0.86|0.0|-164169.2767817496|-164168.39391001585|-164167.53626318878|-164166.7038412684|-164165.82096953466
61.8|1.0|0.86|0.0|-164165.78853348023|-164165.12007345323|-164164.4642258796|-164163.83360321264|-164163.16514318567
62.0|1.0|0.86|0.0|-164308.8343395102|-164308.01453004318|-164307.1821081228|-164306.3875235624|-164305.52987673532
62.2|1.0|0.86|0.0|-164340.3526569194|-164339.2301485722|-164338.1328651317|-164337.06080659784|-164335.92568579732
62.4|1.0|0.86|0.0|-164628.49923540582|-164627.76771311217|-164627.06141572513|-164626.38034324482|-164625.64882095117
62.6|1.0|0.86|0.0|-164631.71541100732|-164631.1983004204|-164630.69380228687|-164630.1893041533|-164629.6469686597
62.8|1.0|0.86|0.0|-164523.84352040308|-164523.28857245616|-164522.7588494159|-164522.25435128235|-164521.69940333543
63.0|1.0|0.86|0.0|-164137.1961508362|-164136.71687760932|-164136.23760438242|-164135.79616851555|-164135.29167038196
63.2|1.0|0.86|0.0|-164492.7168264242|-164491.8087297838|-164490.92585805006|-164490.0808236763|-164489.16011458257
63.4|1.0|0.86|0.0|-164279.3620300657|-164278.66834513206|-164277.9746601984|-164277.3062001714|-164276.58729033105
63.6|1.0|0.86|0.0|-164467.45154671336|-164466.79569913974|-164466.1776889261|-164465.55967871248|-164464.89121868552
63.8|1.0|0.86|0.0|-164473.22805034273|-164472.0550921822|-164470.91997138163|-164469.77223812777|-164468.5866675139
64.0|1.0|0.86|0.0|-164536.19213233283|-164534.9308869989|-164533.66964166498|-164532.44623369104|-164531.15976345047
64.2|1.0|0.86|0.0|-164421.9653880213|-164421.4608898877|-164420.9690042075|-164420.50234343394|-164419.98523284702
64.4|1.0|0.86|0.0|-164231.44812590218|-164230.5526417151|-164229.69499488804|-164228.83734806094|-164227.94186387386
64.6|1.0|0.86|0.0|-164159.6958788554|-164159.06525618842|-164158.43463352148|-164157.8292357612|-164157.17338818754
64.8|1.0|0.86|0.0|-163926.17848662296|-163925.52263904933|-163924.879403929|-163924.2613937154|-163923.5803212351
65.0|1.0|0.86|0.0|-164166.92172311313|-164165.93795175265|-164164.95418039215|-164163.9956339384|-164162.9614127646
65.2|1.0|0.86|0.0|-164269.5271437131|-164268.65688443265|-164267.78662515228|-164266.95420323187|-164266.04610659144
65.4|1.0|0.86|0.0|-164149.4944252838|-164148.95208979023|-164148.42236674993|-164147.94309352306|-164147.36292066946
65.6|1.0|0.86|0.0|-164098.86626093963|-164098.03383901922|-164097.25186691218|-164096.46989480517|-164095.63747288476
65.8|1.0|0.86|0.0|-164252.70501778895|-164251.40593509498|-164250.10685240105|-164248.84560706717|-164247.52129946652
66.0|1.0|0.86|0.0|-164436.07867977142|-164435.19580803765|-164434.32554875728|-164433.46790193018|-164432.55980528978
66.2|1.0|0.86|0.0|-163877.4605089244|-163876.30016321718|-163875.16504241663|-163874.0551465228|-163872.8695759089
66.4|1.0|0.86|0.0|-164067.15093964885|-164066.34374263513|-164065.58699543474|-164064.83024823442|-164064.02305122072
66.6|1.0|0.86|0.0|-164228.47683031068|-164227.4804464969|-164226.52190004312|-164225.55074113602|-164224.5543573222
66.8|1.0|0.86|0.0|-164375.54774771558|-164374.85406278193|-164374.17299030162|-164373.50453027463|-164372.7856204343
67.0|1.0|0.86|0.0|-164520.452889991|-164519.75920505734|-164519.0655201237|-164518.3970600967|-164517.6907627097
67.2|1.0|0.86|0.0|-164274.9388732899|-164274.08122646285|-164273.24880454244|-164272.42899507537|-164271.558735795
67.4|1.0|0.86|0.0|-164254.7435090201|-164253.92369955304|-164253.14172744603|-164252.37236779233|-164251.56517077863
67.6|1.0|0.86|0.0|-164659.35366676297|-164658.09242142906|-164656.8564010018|-164655.62038057458|-164654.3465227873
67.8|1.0|0.86|0.0|-164376.57402907673|-164376.15781811654|-164375.74160715635|-164375.3506211028|-164374.89657278263
68.0|1.0|0.86|0.0|-164480.82947158176|-164480.0096621147|-164479.202465101|-164478.40788054062|-164477.57545862024
68.2|1.0|0.86|0.0|-164201.02219425133|-164200.10148515756|-164199.19338851713|-164198.3105167834|-164197.3771952363
68.4|1.0|0.86|0.0|-164529.17788905866|-164528.3328546849|-164527.51304521787|-164526.70584820415|-164525.83558892374
68.6|1.0|0.86|0.0|-164418.0677301841|-164417.62629431725|-164417.1974709037|-164416.78125994353|-164416.32721162328
68.8|1.0|0.86|0.0|-164552.000409522|-164551.43284912175|-164550.89051362817|-164550.3607905879|-164549.7806177343
69.0|1.0|0.86|0.0|-164696.50617135747|-164696.0016732239|-164695.50978754368|-164695.04312677012|-164694.51340372988
69.2|1.0|0.86|0.0|-164425.63853879814|-164424.9196289578|-164424.21333157082|-164423.54487154385|-164422.81334925015
69.4|1.0|0.86|0.0|-164562.034264726|-164561.60544131248|-164561.17661789895|-164560.79824429878|-164560.33158352523
69.6|1.0|0.86|0.0|-164350.27117316064|-164349.8297372938|-164349.41352633358|-164348.9973153734|-164348.54326705317
69.8|1.0|0.86|0.0|-164542.1830164344|-164541.55239376743|-164540.94699600717|-164540.36682315357|-164539.71097557992
70.0|1.0|0.86|0.0|-164249.90202275148|-164249.37229971125|-164248.8678015777|-164248.36330344412|-164247.82096795054
70.2|1.0|0.86|0.0|-164242.1201390412|-164241.74176544102|-164241.37600429417|-164241.03546805403|-164240.6444820005
70.4|1.0|0.86|0.0|-164297.13496252228|-164296.4034402286|-164295.67191793493|-164294.9656205479|-164294.20887334758
70.6|1.0|0.86|0.0|-164540.0588709662|-164539.69310981937|-164539.36518603252|-164539.0372622457|-164538.67150109887
70.8|1.0|0.86|0.0|-164362.21066642995|-164361.6431060297|-164361.13860789614|-164360.6214973092|-164360.0665493623
71.0|1.0|0.86|0.0|-164096.24267970317|-164095.62466948954|-164095.0318841826|-164094.451711329|-164093.79586375534
71.2|1.0|0.86|0.0|-164394.30719891418|-164393.6765762472|-164393.0964033936|-164392.51623054|-164391.88560787303
71.4|1.0|0.86|0.0|-164105.54004174354|-164105.31301758345|-164105.11121833|-164104.9346439833|-164104.68239491648
71.6|1.0|0.86|0.0|-164253.45889450583|-164252.82827183887|-164252.1976491719|-164251.59225141164|-164250.936403838
71.8|1.0|0.86|0.0|-164293.06026983404|-164292.93414530062|-164292.83324567392|-164292.74495850055|-164292.59360906048
72.0|1.0|0.86|0.0|-164362.90970587687|-164361.88809715636|-164360.89171334257|-164359.9079419821|-164358.88633326165
72.2|1.0|0.86|0.0|-164137.65979820624|-164136.8778260992|-164136.1084664455|-164135.3643316985|-164134.5571346848
72.4|1.0|0.86|0.0|-164423.76627769295|-164422.97169313257|-164422.1771085722|-164421.40774891851|-164420.58793945148
72.6|1.0|0.86|0.0|-164199.8250615422|-164198.72777810172|-164197.66833202122|-164196.60888594072|-164195.5116025002
72.8|1.0|0.86|0.0|-164035.59823723676|-164034.08474283607|-164032.57124843536|-164031.08297894133|-164029.51903472724
73.0|1.0|0.86|0.0|-164400.713873152|-164399.969738405|-164399.23821611132|-164398.53191872433|-164397.775171524
73.2|1.0|0.86|0.0|-164440.8845370374|-164439.79986605025|-164438.74041996975|-164437.70619879593|-164436.62152780875
73.4|1.0|0.86|0.0|-164537.5716043358|-164536.54999561532|-164535.55361180153|-164534.59506534776|-164533.56084417395
73.6|1.0|0.86|0.0|-164044.16079083632|-164043.68151760942|-164043.2274692892|-164042.78603342234|-164042.2941477421
73.8|1.0|0.86|0.0|-164495.39933097304|-164494.11286073245|-164492.85161539854|-164491.60298251794|-164490.303899824
74.0|1.0|0.86|0.0|-164383.79946742428|-164382.85353342383|-164381.90759942337|-164380.9742778763|-164379.9905065158
74.2|1.0|0.86|0.0|-163995.19349874032|-163994.49981380667|-163993.79351641968|-163993.1250563927|-163992.40614655236
74.4|1.0|0.86|0.0|-164161.39491952947|-164160.68862214245|-164160.02016211548|-164159.35170208852|-164158.62017979485
74.6|1.0|0.86|0.0|-164234.80428508946|-164233.60610202223|-164232.42053140834|-164231.26018570113|-164230.03677772725
74.8|1.0|0.86|0.0|-164360.35179804137|-164359.1157776141|-164357.90498209352|-164356.7067990263|-164355.45816614572
75.0|1.0|0.86|0.0|-164388.10773454496|-164387.0356760111|-164386.0014548373|-164384.9798461168|-164383.8825626763
75.2|1.0|0.86|0.0|-164248.58877570656|-164247.93292813294|-164247.28969301266|-164246.67168279903|-164246.00322277204
75.4|1.0|0.86|0.0|-164350.40911151405|-164349.84155111376|-164349.29921562018|-164348.7821050333|-164348.18931972634
75.6|1.0|0.86|0.0|-164505.04635188327|-164503.69681937597|-164502.3472868687|-164501.0103668147|-164499.63560940075
75.8|1.0|0.86|0.0|-164363.3120053879|-164362.69399517428|-164362.10120986734|-164361.52103701374|-164360.8904143468
76.0|1.0|0.86|0.0|-164455.1033934902|-164454.61150780998|-164454.17007194308|-164453.7160236229|-164453.22413794263
76.2|1.0|0.86|0.0|-164195.74450910476|-164195.06343662445|-164194.39497659745|-164193.72651657052|-164193.0202191835
76.4|1.0|0.86|0.0|-163984.90212663315|-163984.17060433948|-163983.48953185917|-163982.79584692552|-163982.07693708516
76.6|1.0|0.86|0.0|-164299.05311440627|-164297.72880680565|-164296.42972411172|-164295.1432538711|-164293.80633381713
76.8|1.0|0.86|0.0|-164466.5196009044|-164465.43492991722|-164464.3628713834|-164463.30342530287|-164462.1809169557
77.0|1.0|0.86|0.0|-164119.4840696596|-164118.1345371523|-164116.81022955172|-164115.4985344044|-164114.13638944383
77.2|1.0|0.86|0.0|-164471.28266133225|-164470.19799034507|-164469.13854426457|-164468.0917106374|-164466.9944271969
