times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.24, 0.0)|(1.0, 0.26, 0.0)|(1.0, 0.28, 0.0)|(1.0, 0.3, 0.0)|(1.0, 0.32, 0.0)
353.0|1.0|0.28|0.0|-164210.3236831717|-164207.30930682365|-164204.3075429289|-164201.24271676748|-164198.21572796608
353.2|1.0|0.28|0.0|-164292.55687894335|-164289.06322936842|-164285.59480470014|-164282.06331776516|-164278.54444328352
353.4|1.0|0.28|0.0|-164478.71017120747|-164475.3048088059|-164471.93728376433|-164468.4940840027|-164465.08872160112
353.6|1.0|0.28|0.0|-164554.66229997278|-164551.45873682463|-164548.28039858316|-164545.05161052832|-164541.82282247348
353.8|1.0|0.28|0.0|-164483.21332698315|-164479.99715138166|-164476.78097578016|-164473.50173791195|-164470.2603374038
354.0|1.0|0.28|0.0|-164080.83484965432|-164077.27813781265|-164073.74665087767|-164070.13948922267|-164066.55755247435
354.2|1.0|0.28|0.0|-163979.54305229447|-163976.27642687963|-163973.04763882476|-163969.75578850324|-163966.47655063504
354.4|1.0|0.28|0.0|-163762.88632883347|-163759.45574152522|-163756.02515421694|-163752.54411709533|-163749.0630799737
354.6|1.0|0.28|0.0|-163991.57533278008|-163988.7501432321|-163985.9501785908|-163983.0871516828|-163980.24934968146
354.8|1.0|0.28|0.0|-164343.3150632804|-164339.7709638921|-164336.2268645038|-164332.64492775543|-164329.07560346046
355.0|1.0|0.28|0.0|-164385.32818615876|-164381.80931167712|-164378.30304964882|-164374.74633780718|-164371.21485087217
355.2|1.0|0.28|0.0|-164452.91334473505|-164449.87374348028|-164446.87197958556|-164443.81976587747|-164440.7675521694
355.4|1.0|0.28|0.0|-164526.97365114142|-164523.79531289995|-164520.61697465845|-164517.37557415027|-164514.17201100214
355.6|1.0|0.28|0.0|-164272.6830097351|-164269.61818357368|-164266.57858231894|-164263.50114370417|-164260.43631754274
355.8|1.0|0.28|0.0|-164100.14653635997|-164096.60243697165|-164093.07095003666|-164089.48901328832|-164085.90707654
356.0|1.0|0.28|0.0|-163856.14070178708|-163852.96236354558|-163849.80925021076|-163846.6056870626|-163843.40212391445
356.2|1.0|0.28|0.0|-164003.4034587356|-164000.4016948409|-163997.39993094615|-163994.34771723807|-163991.33334088998
356.4|1.0|0.28|0.0|-163847.9423588765|-163845.11716932853|-163842.29197978054|-163839.41634041918|-163836.56592596453
356.6|1.0|0.28|0.0|-163918.00588907956|-163914.62575158465|-163911.27083899642|-163907.8528641415|-163904.43488928655
356.8|1.0|0.28|0.0|-163897.81335128346|-163893.928715655|-163890.05669247985|-163886.13421949136|-163882.23697140955
357.0|1.0|0.28|0.0|-163889.67926534047|-163886.75317616577|-163883.86492435107|-163880.90099781638|-163877.97490864169
357.2|1.0|0.28|0.0|-163959.1472569734|-163955.9941436386|-163952.8662552105|-163949.687916969|-163946.52219118085
357.4|1.0|0.28|0.0|-164174.59089523106|-164171.5260690696|-164168.4864678149|-164165.39641674678|-164162.31897813198
357.6|1.0|0.28|0.0|-164453.0311583886|-164449.8528201471|-164446.68709435896|-164443.47091875746|-164440.25474315597
357.8|1.0|0.28|0.0|-164254.08231941584|-164250.70218192096|-164247.3346568794|-164243.90406957112|-164240.4860947162
358.0|1.0|0.28|0.0|-164455.1272974592|-164452.1633709245|-164449.23728174978|-164446.26074276172|-164443.2715913203
358.2|1.0|0.28|0.0|-164285.47797273798|-164282.9050322568|-164280.35731668226|-164277.74653884105|-164275.1609859065
358.4|1.0|0.28|0.0|-164242.47398648385|-164239.54789730912|-164236.62180813446|-164233.6452691464|-164230.693955065
358.6|1.0|0.28|0.0|-164265.80513637885|-164263.38354533768|-164260.98717920322|-164258.54036325542|-164256.10615976097
358.8|1.0|0.28|0.0|-164317.4093270874|-164314.45801300602|-164311.53192383135|-164308.5301599366|-164305.57884585523
359.0|1.0|0.28|0.0|-164173.73462336443|-164170.50583530957|-164167.27704725476|-164164.02303429323|-164160.7690213317
359.2|1.0|0.28|0.0|-164316.7407855584|-164313.63812203694|-164310.56068342217|-164307.40757008738|-164304.29229411256
359.4|1.0|0.28|0.0|-164097.8264329497|-164094.48413281477|-164091.15444513323|-164087.77430763835|-164084.4193950501
359.6|1.0|0.28|0.0|-164063.17511310472|-164059.5931763564|-164056.0238520614|-164052.3914654997|-164048.79691629802
359.8|1.0|0.28|0.0|-164322.676340559|-164319.48538986422|-164316.31966407606|-164313.09087602122|-164309.87470041972
360.0|1.0|0.28|0.0|-164162.05674728416|-164159.0297584827|-164156.00276968133|-164152.92533106657|-164149.86050490514
360.2|1.0|0.28|0.0|-164516.66224167595|-164513.42084116777|-164510.20466556627|-164506.93804015144|-164503.6840271899
360.4|1.0|0.28|0.0|-164265.4896158531|-164261.93290401145|-164258.40141707647|-164254.80686787478|-164251.22493112643
360.6|1.0|0.28|0.0|-164145.12074157383|-164141.65231690556|-164138.18389223726|-164134.6650177556|-164131.15875572737
360.8|1.0|0.28|0.0|-163956.40067084596|-163953.41151940456|-163950.44759286987|-163947.42060406844|-163944.41884017372
361.0|1.0|0.28|0.0|-164356.9848013527|-164353.4911517777|-164350.06056446946|-164346.52907753448|-164343.02281550618
361.2|1.0|0.28|0.0|-164043.42215358315|-164040.64741384855|-164037.89789902058|-164035.07270947262|-164032.28535728465
361.4|1.0|0.28|0.0|-164089.41977091128|-164086.25404512312|-164083.0630944283|-164079.8469188268|-164076.64335567865
361.6|1.0|0.28|0.0|-164300.6760747284|-164296.8923387266|-164293.1212151782|-164289.28702936307|-164285.49068090797
361.8|1.0|0.28|0.0|-164374.0155795836|-164371.22822739562|-164368.453487661|-164365.61568565966|-164362.81572101836
362.0|1.0|0.28|0.0|-164071.8718320814|-164068.85745573335|-164065.84307938526|-164062.77825322383|-164059.75126442243
362.2|1.0|0.28|0.0|-164504.51489913245|-164501.5383601444|-164498.5744336097|-164495.54744480827|-164492.54568091355
362.4|1.0|0.28|0.0|-164258.0801733376|-164254.97750981615|-164251.8748462947|-164248.7217329599|-164245.59384453174
362.6|1.0|0.28|0.0|-163958.6620403031|-163955.47108960833|-163952.28013891348|-163949.02612595196|-163945.79733789715
362.8|1.0|0.28|0.0|-163945.04426510187|-163941.99205139378|-163938.99028749907|-163935.91284888427|-163932.84802272284
363.0|1.0|0.28|0.0|-164125.420427495|-164122.15380208017|-164118.912401572|-164115.6079387971|-164112.32870092892
363.2|1.0|0.28|0.0|-164120.48895823938|-164116.94485885106|-164113.40075946273|-164109.79359780773|-164106.2116610594
363.4|1.0|0.28|0.0|-163888.48151485735|-163885.3788513359|-163882.27618781445|-163879.1104620263|-163875.9825735982
363.6|1.0|0.28|0.0|-164018.35021845583|-164015.52502890787|-164012.7124518132|-164009.83681245186|-164006.99901045053
363.8|1.0|0.28|0.0|-163994.48745673802|-163991.4856928433|-163988.49654140192|-163985.45694014718|-163982.42995134575
364.0|1.0|0.28|0.0|-164119.91208039917|-164116.85986669108|-164113.80765298297|-164110.70498946155|-164107.6401633001
364.2|1.0|0.28|0.0|-163934.8772851768|-163931.96380845548|-163929.07555664078|-163926.14946746608|-163923.22337829138
364.4|1.0|0.28|0.0|-164239.1469983978|-164236.06955978303|-164233.04257098163|-164229.96513236687|-164226.8876937521
364.6|1.0|0.28|0.0|-163838.52503053108|-163835.91425268986|-163833.30347484862|-163830.62963474073|-163827.99363199284
364.8|1.0|0.28|0.0|-164056.20687532704|-164053.1420491656|-164050.07722300416|-164046.9619470294|-164043.8845084146
365.0|1.0|0.28|0.0|-163995.32656305865|-163992.52659841735|-163989.7140213227|-163986.86360686805|-163984.01319241335
365.2|1.0|0.28|0.0|-164213.03012014678|-164209.78871963863|-164206.5725440371|-164203.29330616893|-164200.02668075406
365.4|1.0|0.28|0.0|-164035.5574162203|-164031.9880919253|-164028.45660499035|-164024.86205578866|-164021.267506587
365.6|1.0|0.28|0.0|-164366.15504314777|-164362.63616866613|-164359.14251909114|-164355.5605823428|-164352.00387050115
365.8|1.0|0.28|0.0|-163923.49969571785|-163920.52315672982|-163917.58445510178|-163914.58269120703|-163911.59353976566
366.0|1.0|0.28|0.0|-163990.3456984157|-163987.11691036084|-163983.91334721269|-163980.65933425116|-163977.40532128964
366.2|1.0|0.28|0.0|-163924.71615367144|-163921.62610260333|-163918.5486639886|-163915.43338801377|-163912.318112039
366.4|1.0|0.28|0.0|-164239.11906554215|-164235.72631559393|-164232.37140300567|-164228.94081569742|-164225.54806574917
366.6|1.0|0.28|0.0|-164357.94098845086|-164354.28337698252|-164350.6509904208|-164346.96815404575|-164343.2853176707
366.8|1.0|0.28|0.0|-163831.19397623633|-163827.73816402137|-163824.29496425978|-163820.78870223148|-163817.2950526565
367.0|1.0|0.28|0.0|-164059.99649226296|-164057.00734082158|-164054.0560267402|-164051.04165039214|-164048.0398864974
367.2|1.0|0.28|0.0|-164143.6950057167|-164140.8698161687|-164138.04462662071|-164135.16898725936|-164132.30596035137
367.4|1.0|0.28|0.0|-164170.61327899495|-164167.64935246026|-164164.69803837888|-164161.69627448413|-164158.71973549607
367.6|1.0|0.28|0.0|-164271.0347393098|-164267.95730069507|-164264.93031189364|-164261.8276483722|-164258.76282221076
367.8|1.0|0.28|0.0|-164217.797573765|-164214.60662307017|-164211.45350973538|-164208.2121092272|-164205.008546079
368.0|1.0|0.28|0.0|-164058.4018886106|-164055.41273716922|-164052.41097327447|-164049.38398447304|-164046.35699567167
368.2|1.0|0.28|0.0|-164177.80536370535|-164175.0306239707|-164172.2811091428|-164169.4685320481|-164166.68117986014
368.4|1.0|0.28|0.0|-164144.52739497475|-164141.41211899996|-164138.28423057185|-164135.13111723706|-164131.97800390224
368.6|1.0|0.28|0.0|-163863.20317235313|-163859.83564731156|-163856.49334717667|-163853.0879847751|-163849.6826223735
368.8|1.0|0.28|0.0|-164275.01877632557|-164271.43683957722|-164267.86751528224|-164264.24774117387|-164260.62796706552
369.0|1.0|0.28|0.0|-164378.63601176394|-164375.3693863491|-164372.1279858409|-164368.82352306606|-164365.54428519783
369.2|1.0|0.28|0.0|-164221.18827028436|-164218.32524337634|-164215.4748289217|-164212.56135220034|-164209.68571283898
369.4|1.0|0.28|0.0|-164100.7440316434|-164097.79271756203|-164094.854015934|-164091.85225203924|-164088.8757130512
369.6|1.0|0.28|0.0|-164086.77671285992|-164083.72449915184|-164080.69751035044|-164077.62007173564|-164074.56785802756
369.8|1.0|0.28|0.0|-164064.64504246262|-164061.46670422112|-164058.300978433|-164055.0848028315|-164051.88123968334
370.0|1.0|0.28|0.0|-164425.55039476417|-164422.54863086945|-164419.5847043347|-164416.54510307996|-164413.5433391852
370.2|1.0|0.28|0.0|-164345.97402344743|-164343.615494673|-164341.2695783519|-164338.87321221747|-164336.476846083
370.4|1.0|0.28|0.0|-164124.60024243756|-164121.87595251633|-164119.1642750484|-164116.38953531373|-164113.6400204858
370.6|1.0|0.28|0.0|-164259.39736031427|-164256.5091084996|-164253.65869404492|-164250.71999241688|-164247.80651569553
370.8|1.0|0.28|0.0|-164107.48899375286|-164103.90705700454|-164100.35034516288|-164096.74318350788|-164093.13602185284
371.0|1.0|0.28|0.0|-164512.5983530382|-164509.6470389568|-164506.69572487543|-164503.70657343406|-164500.71742199265
371.2|1.0|0.28|0.0|-164379.5263756892|-164376.0831759276|-164372.66520107267|-164369.2093888577|-164365.75357664275
371.4|1.0|0.28|0.0|-164433.01165459267|-164429.89637861788|-164426.79371509643|-164423.64060176164|-164420.51271333353
371.6|1.0|0.28|0.0|-164194.53457579378|-164191.55803680574|-164188.594110271|-164185.57973392293|-164182.5779700282
371.8|1.0|0.28|0.0|-164252.7874770545|-164249.4830142796|-164246.19116395805|-164242.8488638232|-164239.51917614162
372.0|1.0|0.28|0.0|-164066.61760550525|-164062.94738158354|-164059.3023825685|-164055.58170883343|-164051.8988724584
372.2|1.0|0.28|0.0|-164396.0696766166|-164392.28594061485|-164388.55265442643|-164384.743693518|-164380.97256996957
372.4|1.0|0.28|0.0|-164003.25761243328|-163999.61261341823|-163995.96761440323|-163992.28477802817|-163988.60194165312
372.6|1.0|0.28|0.0|-164193.37851719462|-164189.55694383287|-164185.73537047103|-164181.8633472959|-164178.0291614808
372.8|1.0|0.28|0.0|-164200.2775291712|-164196.85955431627|-164193.45419191467|-164189.9983796997|-164186.58040484478
373.0|1.0|0.28|0.0|-164280.48391907808|-164277.38125555663|-164274.29120448857|-164271.15070360707|-164268.04804008562
373.2|1.0|0.28|0.0|-164303.3250720754|-164299.99538439387|-164296.67830916564|-164293.3233965774|-164289.9684839892
373.4|1.0|0.28|0.0|-164394.90334198915|-164391.4223048675|-164387.95388019923|-164384.42239326425|-164380.91613123595
373.6|1.0|0.28|0.0|-164538.40924629534|-164535.34442013392|-164532.2795939725|-164529.1643179977|-164526.08687938296
373.8|1.0|0.28|0.0|-164565.5451693941|-164562.75781720615|-164559.98307747155|-164557.15788792356|-164554.33269837557
374.0|1.0|0.28|0.0|-164600.0150043702|-164597.0636902888|-164594.12498866077|-164591.12322476605|-164588.13407332465
374.2|1.0|0.28|0.0|-164491.93492265017|-164489.18540782222|-164486.47373035428|-164483.6863781663|-164480.93686333837
374.4|1.0|0.28|0.0|-164670.28612029803|-164667.24651904326|-164664.21953024183|-164661.1420916271|-164658.10249037232
374.6|1.0|0.28|0.0|-164617.0107857494|-164613.94595958796|-164610.89374587988|-164607.79108235842|-164604.70103129031
374.8|1.0|0.28|0.0|-164316.8597170807|-164313.70660374587|-164310.56610286442|-164307.34992726293|-164304.17158902143
375.0|1.0|0.28|0.0|-164658.96018641492|-164655.58004891998|-164652.19991142506|-164648.78193657016|-164645.36396171522
375.2|1.0|0.28|0.0|-164404.36520330957|-164400.79587901456|-164397.25177962624|-164393.6698428779|-164390.08790612957
375.4|1.0|0.28|0.0|-164376.60814674883|-164373.45503341404|-164370.32714498593|-164367.12358183778|-164363.95785604964
375.6|1.0|0.28|0.0|-164355.11818225088|-164351.62453267592|-164348.16872046096|-164344.63723352598|-164341.14358395102
375.8|1.0|0.28|0.0|-164135.9725348122|-164133.2482448909|-164130.574404783|-164127.82488995505|-164125.08798758045
376.0|1.0|0.28|0.0|-164133.03383318416|-164130.3473806229|-164127.67354051498|-164124.94925059372|-164122.22496067244
376.2|1.0|0.28|0.0|-163944.67945501636|-163941.77859074835|-163938.91556384033|-163935.98947466564|-163933.07599794428
376.4|1.0|0.28|0.0|-164132.4498583329|-164129.3598072648|-164126.25714374334|-164123.10403040855|-164119.97614198044
376.6|1.0|0.28|0.0|-164062.1354309668|-164058.88141800527|-164055.6400174971|-164052.34816717557|-164049.06892930737
376.8|1.0|0.28|0.0|-164099.24126869076|-164096.3277919694|-164093.4395401547|-164090.50083852667|-164087.574749352
377.0|1.0|0.28|0.0|-163885.32458408395|-163882.14624584248|-163878.98052005435|-163875.76434445285|-163872.58600621135
377.2|1.0|0.28|0.0|-164066.47278020927|-164063.30705442114|-164060.15394108632|-164056.9251530315|-164053.72158988332
377.4|1.0|0.28|0.0|-163710.9651061662|-163708.3291034183|-163705.70571312375|-163703.03187301583|-163700.39587026797
377.6|1.0|0.28|0.0|-164042.69369039402|-164040.20903708623|-164037.72438377838|-164035.1892806572|-164032.69201489605
377.8|1.0|0.28|0.0|-164431.90755259665|-164429.23371248876|-164426.57248483418|-164423.86080736623|-164421.16174235163
378.0|1.0|0.28|0.0|-164340.8456119946|-164337.83123564653|-164334.81685929844|-164331.73942068368|-164328.69981942893
378.2|1.0|0.28|0.0|-164403.77272211158|-164400.7205084035|-164397.66829469538|-164394.5908560806|-164391.51341746585
378.4|1.0|0.28|0.0|-164362.93112921302|-164359.77801587823|-164356.63751499675|-164353.44656430194|-164350.28083851378
378.6|1.0|0.28|0.0|-164422.056850403|-164418.92896197486|-164415.8515233601|-164412.68579757196|-164409.57052159717
378.8|1.0|0.28|0.0|-164490.60721810444|-164488.1856270633|-164485.78926092884|-164483.34244498104|-164480.90824148656
379.0|1.0|0.28|0.0|-164307.17169673892|-164304.5987562577|-164302.02581577652|-164299.40242548197|-164296.79164764076
379.2|1.0|0.28|0.0|-164254.53025570954|-164251.98254013504|-164249.42221210717|-164246.81143426592|-164244.2258813314
379.4|1.0|0.28|0.0|-164525.6349402359|-164522.38092727438|-164519.1395267662|-164515.86028889802|-164512.58105102982
379.6|1.0|0.28|0.0|-164334.25160135172|-164330.82101404347|-164327.42826409522|-164323.97245188025|-164320.541864572
379.8|1.0|0.28|0.0|-164491.9342801198|-164489.05864075845|-164486.22083875714|-164483.3073620358|-164480.41911022112
380.0|1.0|0.28|0.0|-164348.16860914082|-164345.15423279273|-164342.13985644467|-164339.0876427366|-164336.0354290285
380.2|1.0|0.28|0.0|-164271.2558670289|-164267.88834198733|-164264.52081694576|-164261.11545454417|-164257.71009214257
380.4|1.0|0.28|0.0|-164277.75789383167|-164274.35253143008|-164270.99761884188|-164267.56703153357|-164264.13644422533
380.6|1.0|0.28|0.0|-163786.475208222|-163782.99417110038|-163779.53835888542|-163776.04470931043|-163772.5510597355
380.8|1.0|0.28|0.0|-164123.58672267594|-164120.59757123457|-164117.6462571532|-164114.6192683518|-164111.61750445707
381.0|1.0|0.28|0.0|-164110.38019873505|-164107.1766355869|-164103.98568489205|-164100.73167193052|-164097.5028838757
381.2|1.0|0.28|0.0|-164257.1783378931|-164254.12612418502|-164251.0991353836|-164248.02169676882|-164244.96948306073
381.4|1.0|0.28|0.0|-164161.63301006934|-164158.7825956147|-164155.99524342673|-164153.10699161206|-164150.26918961073
381.6|1.0|0.28|0.0|-164111.68769484607|-164108.23188263114|-164104.8012953229|-164101.29503329456|-164097.8266086263
381.8|1.0|0.28|0.0|-164073.42151141493|-164070.1674984534|-164066.91348549188|-164063.62163517033|-164060.34239730216
382.0|1.0|0.28|0.0|-164314.85854897014|-164311.70543563532|-164308.5649347539|-164305.36137160572|-164302.19564581758
382.2|1.0|0.28|0.0|-163889.26392349176|-163886.16125997034|-163883.07120890223|-163879.93070802075|-163876.80281959262
382.4|1.0|0.28|0.0|-164242.4898728574|-164239.67729576275|-164236.90255602813|-164234.0647540268|-164231.2395644788
382.6|1.0|0.28|0.0|-164042.83388340817|-164040.298780287|-164037.77628961916|-164035.20334913797|-164032.6430211101
382.8|1.0|0.28|0.0|-164377.0139460277|-164373.7094832528|-164370.40502047792|-164367.03749543635|-164363.7078077548
383.0|1.0|0.28|0.0|-164519.81214273424|-164516.82299129287|-164513.8464523048|-164510.80685105003|-164507.8050871553
383.2|1.0|0.28|0.0|-164550.6963127303|-164547.1017635286|-164543.51982678025|-164539.88744021856|-164536.26766611022
383.4|1.0|0.28|0.0|-164555.39684893595|-164552.55904693462|-164549.7590822933|-164546.88344293198|-164544.058253384
383.6|1.0|0.28|0.0|-164645.53911630192|-164643.30671206088|-164641.04908291317|-164638.7788413121|-164636.50859971106
383.8|1.0|0.28|0.0|-164682.72200262113|-164679.95987533982|-164677.22297296522|-164674.4230083239|-164671.63565613594
384.0|1.0|0.28|0.0|-164474.39125562657|-164471.03634303834|-164467.69404290346|-164464.3012929552|-164460.9337679136
