times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.62, 0.0)|(1.0, 0.64, 0.0)|(1.0, 0.66, 0.0)|(1.0, 0.68, 0.0)|(1.0, 0.7, 0.0)
45.2|1.0|0.66|0.0|-163937.099735271|-163935.62407823032|-163934.16103364297|-163932.71060150897|-163931.2097195616
45.4|1.0|0.66|0.0|-163784.56844225732|-163782.6891867098|-163780.79731870888|-163778.94328806805|-163777.02619516046
45.6|1.0|0.66|0.0|-163645.7031632778|-163644.24011869045|-163642.78968655644|-163641.3644793291|-163639.86359738174
45.8|1.0|0.66|0.0|-163705.02788801637|-163703.3378192689|-163701.6729754281|-163700.00813158735|-163698.29283793323
46.0|1.0|0.66|0.0|-163884.07513914266|-163882.95263079548|-163881.8301224483|-163880.74545146112|-163879.6103306606
46.2|1.0|0.66|0.0|-163692.44152310668|-163691.05415323938|-163689.7172331854|-163688.38031313146|-163686.9803308108
46.4|1.0|0.66|0.0|-164014.8410553636|-164013.30233605622|-164011.76361674885|-164010.25012234814|-164008.68617813406
46.6|1.0|0.66|0.0|-163973.57310803773|-163972.13528835704|-163970.74791848974|-163969.3605486224|-163967.9101164884
46.8|1.0|0.66|0.0|-164168.24584103495|-164166.92153343433|-164165.60983828706|-164164.31075559315|-164162.9486106325
47.0|1.0|0.66|0.0|-164041.09149015375|-164039.4392587663|-164037.7996398322|-164036.17263335144|-164034.482564604
47.2|1.0|0.66|0.0|-163968.40255182228|-163966.76293288817|-163965.12331395404|-163963.50891992665|-163961.84407608586
47.4|1.0|0.66|0.0|-164076.59217656602|-164075.46966821884|-164074.34715987166|-164073.26248888447|-164072.10214317727
47.6|1.0|0.66|0.0|-163934.8904513566|-163933.35173204922|-163931.8256251952|-163930.31213079448|-163928.7481865804
47.8|1.0|0.66|0.0|-163994.28249413098|-163993.2104355971|-163992.15098951664|-163991.10415588948|-163989.9816475423
48.0|1.0|0.66|0.0|-163950.8606174991|-163949.67504688524|-163948.50208872466|-163947.35435547083|-163946.1561724036
48.2|1.0|0.66|0.0|-164153.84026035017|-164152.5033402962|-164151.17903269557|-164149.8673375483|-164148.50519258768
48.4|1.0|0.66|0.0|-164297.55586411836|-164295.8405704642|-164294.13788926342|-164292.4604329693|-164290.74513931517
48.6|1.0|0.66|0.0|-164315.8817588202|-164314.25475233945|-164312.64035831206|-164311.0511891913|-164309.38634535053
48.8|1.0|0.66|0.0|-164388.064853476|-164386.8036081421|-164385.59281262153|-164384.38201710096|-164383.12077176705
49.0|1.0|0.66|0.0|-164309.1066447349|-164307.45441334747|-164305.81479441337|-164304.20040038595|-164302.52294409182
49.2|1.0|0.66|0.0|-164351.26951815755|-164350.18484717037|-164349.10017618322|-164348.0407301027|-164346.9182217555
49.4|1.0|0.66|0.0|-164260.75889833938|-164259.6616148989|-164258.57694391173|-164257.51749783123|-164256.4076019374
49.6|1.0|0.66|0.0|-164042.11132506756|-164041.20322842716|-164040.2951317867|-164039.41226005298|-164038.47893850587
49.8|1.0|0.66|0.0|-164081.91886163127|-164080.53149176395|-164079.14412189662|-164077.8072018427|-164076.39460706868
50.0|1.0|0.66|0.0|-164068.25975605144|-164067.35165941104|-164066.45617522395|-164065.5733034902|-164064.6399819431
50.2|1.0|0.66|0.0|-164040.12137265166|-164038.73400278436|-164037.38447027706|-164036.03493776976|-164034.64756790246
50.4|1.0|0.66|0.0|-164242.46945424686|-164240.95595984615|-164239.4803028055|-164238.0172582181|-164236.50376381745
50.6|1.0|0.66|0.0|-164216.1775918417|-164214.66409744098|-164213.1506030403|-164211.68755845295|-164210.1362266922
50.8|1.0|0.66|0.0|-164211.09168409146|-164209.363777984|-164207.6610967832|-164205.9584155824|-164204.2178970216
51.0|1.0|0.66|0.0|-164604.3737761255|-164602.87289417812|-164601.3593997774|-164599.89635519008|-164598.332410976
51.2|1.0|0.66|0.0|-164372.65475929488|-164370.87640337404|-164369.13588481324|-164367.39536625243|-164365.5917854249
51.4|1.0|0.66|0.0|-164426.63277158965|-164424.99315265557|-164423.35353372144|-164421.73913969405|-164420.07429585326
51.6|1.0|0.66|0.0|-164876.01752194454|-164874.28961583707|-164872.56170972958|-164870.8590285288|-164869.0932850613
51.8|1.0|0.66|0.0|-164772.6122589211|-164771.12398942708|-164769.6483323864|-164768.1979002524|-164766.697018305
52.0|1.0|0.66|0.0|-164916.40027074135|-164914.88677634063|-164913.39850684663|-164911.9102373526|-164910.38413049857
52.2|1.0|0.66|0.0|-164758.330234076|-164756.5897155152|-164754.87442186108|-164753.1717406603|-164751.40599719278
52.4|1.0|0.66|0.0|-164618.1415400382|-164617.2082184911|-164616.27489694403|-164615.36680030357|-164614.4082538498
52.6|1.0|0.66|0.0|-164449.13059214948|-164447.8062845489|-164446.49458940158|-164445.1828942543|-164443.8207492937
52.8|1.0|0.66|0.0|-164459.60134271136|-164458.23919775075|-164456.9148901501|-164455.6158074562|-164454.25366249555
53.0|1.0|0.66|0.0|-164413.3514763165|-164411.51005812894|-164409.68125239477|-164407.86505911392|-164405.99841601972
53.2|1.0|0.66|0.0|-164224.33498215157|-164223.11157417766|-164221.92600356377|-164220.74043294985|-164219.50441252263
53.4|1.0|0.66|0.0|-164429.2018826418|-164427.61271352103|-164426.06138176032|-164424.52266245295|-164422.93349333218
53.6|1.0|0.66|0.0|-164241.4327099074|-164239.5534543599|-164237.69942371902|-164235.84539307817|-164233.9535250773
53.8|1.0|0.66|0.0|-164291.1334177378|-164289.88478485722|-164288.67398933665|-164287.47580626945|-164286.22717338885
54.0|1.0|0.66|0.0|-164283.48567109794|-164281.94695179057|-164280.43345738985|-164278.9325754425|-164277.38124368177
54.2|1.0|0.66|0.0|-164636.05419174227|-164633.97313694132|-164631.91730704703|-164629.87408960605|-164627.79303480507
54.4|1.0|0.66|0.0|-164176.79752693916|-164175.78853067203|-164174.7795344049|-164173.79576304444|-164172.77415432397
54.6|1.0|0.66|0.0|-164458.7579439355|-164457.25706198814|-164455.78140494743|-164454.30574790676|-164452.79225350605
54.8|1.0|0.66|0.0|-164335.35770046466|-164333.6676317172|-164331.97756296975|-164330.312719129|-164328.59742547484
55.0|1.0|0.66|0.0|-164197.1550244214|-164195.2883813272|-164193.44696313964|-164191.60554495212|-164189.7262894046
55.2|1.0|0.66|0.0|-164100.6867097115|-164098.87051643064|-164097.06693560316|-164095.26335477564|-164093.44716149478
55.4|1.0|0.66|0.0|-164291.65923805843|-164290.5241172579|-164289.43944627073|-164288.35477528354|-164287.21965448305
55.6|1.0|0.66|0.0|-164222.1056208288|-164220.6678011481|-164219.25520637413|-164217.84261160015|-164216.3795670128
55.8|1.0|0.66|0.0|-164339.27276517317|-164337.55747151905|-164335.86740277158|-164334.18994647748|-164332.44942791667
56.0|1.0|0.66|0.0|-164196.34844393324|-164194.72143745248|-164193.11965587837|-164191.51787430432|-164189.87825537022
56.2|1.0|0.66|0.0|-164149.55624204475|-164148.16887217743|-164146.79411476344|-164145.4571947095|-164144.0445999355
56.4|1.0|0.66|0.0|-163940.35866842876|-163938.97129856146|-163937.62176605416|-163936.29745845354|-163934.89747613287
56.6|1.0|0.66|0.0|-164054.12299754846|-164052.34464162763|-164050.57889816014|-164048.825767146|-164047.00957386516
56.8|1.0|0.66|0.0|-164507.05207998672|-164505.58903539935|-164504.1512157187|-164502.7260084914|-164501.23773899733
57.0|1.0|0.66|0.0|-164354.28545136808|-164352.86024414076|-164351.4602618201|-164350.0855044061|-164348.64768472544
57.2|1.0|0.66|0.0|-164068.35287459113|-164067.39432813734|-164066.46100659025|-164065.52768504314|-164064.5439136827
57.4|1.0|0.66|0.0|-164078.52023399153|-164077.05718940418|-164075.6193697235|-164074.2067749495|-164072.7185054555
57.6|1.0|0.66|0.0|-164273.63488714915|-164272.48715389526|-164271.35203309474|-164270.22952474756|-164269.056566587
57.8|1.0|0.66|0.0|-163966.18669079125|-163964.90022055063|-163963.6515876701|-163962.4029547895|-163961.10387209555
58.0|1.0|0.66|0.0|-164215.48078307055|-164213.5384652563|-164211.64659725543|-164209.75472925455|-164207.8124114403
58.2|1.0|0.66|0.0|-164263.40191436457|-164261.93886977722|-164260.50105009656|-164259.0758428692|-164257.60018582852
58.4|1.0|0.66|0.0|-164490.6596954514|-164489.58763691757|-164488.5408032904|-164487.49396966325|-164486.3840737694
58.6|1.0|0.66|0.0|-164407.94918913636|-164406.87713060252|-164405.83029697536|-164404.79607580157|-164403.71140481438
58.8|1.0|0.66|0.0|-164119.26892820207|-164117.75543380136|-164116.24193940064|-164114.75366990664|-164113.21495059927
59.0|1.0|0.66|0.0|-164089.4050117897|-164087.39963170877|-164085.39425162782|-164083.41409645358|-164081.3961039193
59.2|1.0|0.66|0.0|-164598.55714064033|-164596.98058397294|-164595.42925221223|-164593.90314535817|-164592.32658869078
59.4|1.0|0.66|0.0|-164161.83833131677|-164159.95907576926|-164158.10504512835|-164156.26362694084|-164154.3465340333
59.6|1.0|0.66|0.0|-164455.90313211636|-164454.364412809|-164452.87614331496|-164451.38787382093|-164449.84915451353
59.8|1.0|0.66|0.0|-164367.17593280922|-164365.91468747528|-164364.67866704805|-164363.4426466208|-164362.14356392686
60.0|1.0|0.66|0.0|-164141.4331744759|-164139.9196800752|-164138.41879812785|-164136.94314108713|-164135.40442177976
60.2|1.0|0.66|0.0|-164432.4055319905|-164431.04338702987|-164429.7064669759|-164428.3821593753|-164426.99478950797
60.4|1.0|0.66|0.0|-164031.6574395904|-164030.09349537632|-164028.55477606892|-164027.02866921487|-164025.43950009413
60.6|1.0|0.66|0.0|-163686.09729682156|-163684.70992695427|-163683.3351695403|-163681.97302457967|-163680.56042980566
60.8|1.0|0.66|0.0|-164140.819852834|-164139.81085656685|-164138.8270852064|-164137.86853875263|-164136.84693003213
61.0|1.0|0.66|0.0|-164458.02546429847|-164456.82728123124|-164455.66693552403|-164454.48136491014|-164453.25795693623
61.2|1.0|0.66|0.0|-164074.81928248957|-164073.28056318214|-164071.76706878148|-164070.26618683408|-164068.71485507337
61.4|1.0|0.66|0.0|-164199.1052129676|-164197.28901968678|-164195.48543885926|-164193.70708293846|-164191.87827720426
61.6|1.0|0.66|0.0|-164528.8113874704|-164527.02041909622|-164525.22945072208|-164523.47631970793|-164521.64751397373
61.8|1.0|0.66|0.0|-164629.9531227536|-164628.52791552627|-164627.14054565897|-164625.77840069833|-164624.353193471
62.0|1.0|0.66|0.0|-164230.6925462862|-164229.40607604562|-164228.1448307117|-164226.88358537777|-164225.59711513715
62.2|1.0|0.66|0.0|-164297.7277357841|-164296.3655908235|-164295.00344586285|-164293.6665258089|-164292.29176839493
62.4|1.0|0.66|0.0|-164513.70780275177|-164511.96728419096|-164510.25199053687|-164508.53669688271|-164506.77095341522
62.6|1.0|0.66|0.0|-164422.19184132246|-164421.40986921545|-164420.6531220151|-164419.92159972142|-164419.1144027077
62.8|1.0|0.66|0.0|-164922.7306204008|-164921.31802562682|-164919.91804330618|-164918.5432858922|-164917.0928537582
63.0|1.0|0.66|0.0|-164593.14177485876|-164591.79224235145|-164590.46793475084|-164589.13101469688|-164587.76886973623
63.2|1.0|0.66|0.0|-164611.58428193387|-164610.55006076003|-164609.5410644929|-164608.5446806791|-164607.49784705194
63.4|1.0|0.66|0.0|-164407.47362180348|-164405.9727398561|-164404.50969526876|-164403.04665068144|-164401.53315628073
63.6|1.0|0.66|0.0|-164451.51718954204|-164450.26855666147|-164449.03253623424|-164447.82174071364|-164446.53527047305
63.8|1.0|0.66|0.0|-164313.1333515042|-164311.6198571035|-164310.1063627028|-164308.61809320876|-164307.06676144805
64.0|1.0|0.66|0.0|-164296.1773656605|-164294.8908954199|-164293.61703763262|-164292.3557922987|-164291.0314846981
64.2|1.0|0.66|0.0|-164307.7100857788|-164305.86866759125|-164304.03986185708|-164302.23628102956|-164300.35702548202
64.4|1.0|0.66|0.0|-164102.91555714255|-164101.18765103508|-164099.4849698343|-164097.80751354017|-164096.0796074327
64.6|1.0|0.66|0.0|-164308.4859341184|-164306.61929102417|-164304.79048529|-164302.97429200914|-164301.08242400826
64.8|1.0|0.66|0.0|-163962.61771210414|-163960.99070562338|-163959.36369914262|-163957.76191756854|-163956.09707372775
65.0|1.0|0.66|0.0|-164224.35134379947|-164223.50630942575|-164222.6486625987|-164221.84146558496|-164220.95859385125
65.2|1.0|0.66|0.0|-164288.2125464261|-164286.54770258532|-164284.90808365124|-164283.2936896238|-164281.62884578304
65.4|1.0|0.66|0.0|-164183.2264848305|-164181.51119117637|-164179.77067261556|-164178.06799141478|-164176.31486040063
65.6|1.0|0.66|0.0|-164190.16125102245|-164188.471182275|-164186.79372598088|-164185.14149459344|-164183.451425846
65.8|1.0|0.66|0.0|-163944.84106931684|-163943.1510005694|-163941.4861567286|-163939.82131288786|-163938.1060192337
66.0|1.0|0.66|0.0|-164058.69613124407|-164057.28353647006|-164055.92139150942|-164054.54663409546|-164053.12142686814
66.2|1.0|0.66|0.0|-163772.94838839085|-163772.0655166571|-163771.1826449234|-163770.3249980963|-163769.41690145587
66.4|1.0|0.66|0.0|-164082.18051936166|-164080.742699681|-164079.330104907|-164077.9427350397|-164076.49230290568
66.6|1.0|0.66|0.0|-163961.25361228306|-163959.6266058023|-163958.02482422825|-163956.4356551075|-163954.7960361734
66.8|1.0|0.66|0.0|-164072.57112545494|-164071.00718124092|-164069.4684619335|-164067.94235507946|-164066.36579841204
67.0|1.0|0.66|0.0|-163872.79829113258|-163871.61272051866|-163870.4271499048|-163869.29202910425|-163868.08123358368
67.2|1.0|0.66|0.0|-163807.6451689681|-163806.6109477943|-163805.62717643383|-163804.65601752672|-163803.6217963529
67.4|1.0|0.66|0.0|-164135.3419316275|-164133.8032123201|-164132.30233037277|-164130.8014484254|-164129.26272911805
67.6|1.0|0.66|0.0|-164205.5554593669|-164203.625754006|-164201.73388600512|-164199.84201800424|-164197.91231264334
67.8|1.0|0.66|0.0|-164304.03349922004|-164302.59567953934|-164301.17047231202|-164299.7831024447|-164298.30744540403
68.0|1.0|0.66|0.0|-164301.75393916917|-164300.4422440219|-164299.1305488746|-164297.844078634|-164296.49454612672
68.2|1.0|0.66|0.0|-164217.0321333609|-164215.4934140535|-164213.97991965275|-164212.4664252521|-164210.91509349138
68.4|1.0|0.66|0.0|-164341.05038704537|-164340.49543909842|-164339.94049115147|-164339.41076811124|-164338.8179828043
68.6|1.0|0.66|0.0|-164421.2534422107|-164420.18138367689|-164419.1219375964|-164418.07510396923|-164416.99043298207
68.8|1.0|0.66|0.0|-164045.57890704894|-164044.64558550186|-164043.71226395477|-164042.80416731432|-164041.82039595387
69.0|1.0|0.66|0.0|-164257.1401993609|-164255.45013061343|-164253.78528677265|-164252.14566783857|-164250.4429866378
69.2|1.0|0.66|0.0|-164144.6371155751|-164142.58128568082|-164140.5759055999|-164138.55791306563|-164136.48947071796
69.4|1.0|0.66|0.0|-164209.03212218822|-164207.30421608072|-164205.5763099733|-164203.87362877248|-164202.12049775833
69.6|1.0|0.66|0.0|-164390.4370385661|-164389.07489360546|-164387.76319845818|-164386.4515033109|-164385.0893583503
69.8|1.0|0.66|0.0|-164160.1934448867|-164159.36102296633|-164158.5538259526|-164157.7844662989|-164156.9394319252
70.0|1.0|0.66|0.0|-164203.6324828773|-164202.24511300997|-164200.87035559598|-164199.52082308868|-164198.09561586136
70.2|1.0|0.66|0.0|-164025.7716658877|-164024.58609527384|-164023.4257495666|-164022.2654038594|-164021.07983324552
70.4|1.0|0.66|0.0|-164238.67753852383|-164237.0883694031|-164235.52442518904|-164233.9730934283|-164232.37131185422
70.6|1.0|0.66|0.0|-164587.89114657993|-164586.13801556578|-164584.39749700495|-164582.6695908975|-164580.90384743
70.8|1.0|0.66|0.0|-164283.33543942086|-164282.02374427358|-164280.6868242196|-164279.3877415257|-164278.03820901838
71.0|1.0|0.66|0.0|-164200.85695251508|-164200.04975550136|-164199.26778339437|-164198.49842374065|-164197.6786142736
71.2|1.0|0.66|0.0|-164252.01042195287|-164251.1780000325|-164250.3834154721|-164249.60144336507|-164248.76902144466
71.4|1.0|0.66|0.0|-164671.68065404703|-164670.41940871312|-164669.18338828586|-164667.95998031195|-164666.6861225247
71.6|1.0|0.66|0.0|-164315.1671155961|-164313.74190836877|-164312.32931359476|-164310.92933127412|-164309.47889914011
71.8|1.0|0.66|0.0|-164601.66536977378|-164600.20232518643|-164598.77711795908|-164597.37713563844|-164595.8888661444
72.0|1.0|0.66|0.0|-164249.64944568367|-164248.65306186987|-164247.6945154161|-164246.74858141565|-164245.73958514852
72.2|1.0|0.66|0.0|-164220.50142808247|-164218.92487141505|-164217.38615210768|-164215.84743280028|-164214.2456512262
72.4|1.0|0.66|0.0|-164117.8865077146|-164115.9063525404|-164113.93880981943|-164111.99649200522|-164109.97849947095
72.6|1.0|0.66|0.0|-164323.65691596046|-164321.61369851948|-164319.5957059852|-164317.6029383576|-164315.53449600996
72.8|1.0|0.66|0.0|-164181.96861514772|-164180.07674714684|-164178.15965423928|-164176.28039869174|-164174.3380808775
73.0|1.0|0.66|0.0|-164352.4133095738|-164350.88720271978|-164349.38632077244|-164347.91066373177|-164346.37194442438
73.2|1.0|0.66|0.0|-164060.46023967775|-164058.69449621026|-164056.92875274277|-164055.2008466353|-164053.3972658078
73.4|1.0|0.66|0.0|-164149.46632289258|-164148.00327830523|-164146.5528461712|-164145.1402513972|-164143.66459435652
73.6|1.0|0.66|0.0|-164116.19467098374|-164114.81991356975|-164113.4829935158|-164112.14607346183|-164110.75870359453
73.8|1.0|0.66|0.0|-164244.38668934794|-164242.96148212062|-164241.56149979995|-164240.17412993265|-164238.736310252
74.0|1.0|0.66|0.0|-164208.36770385393|-164206.98033398663|-164205.6308014793|-164204.3064938787|-164202.91912401142
74.2|1.0|0.66|0.0|-164301.05339566313|-164299.67863824917|-164298.3417181952|-164296.9921856879|-164295.59220336727
74.4|1.0|0.66|0.0|-164506.72467226567|-164504.8075793581|-164502.91571135723|-164501.0364558097|-164499.1067504488
74.6|1.0|0.66|0.0|-164464.75428679655|-164463.08944295577|-164461.47504892835|-164459.86065490096|-164458.18319860683
74.8|1.0|0.66|0.0|-164230.98059028207|-164229.82024457486|-164228.6472864143|-164227.49955316045|-164226.31398254656
75.0|1.0|0.66|0.0|-164140.63172699642|-164139.39570656916|-164138.1849110486|-164136.97411552802|-164135.7128701941
75.2|1.0|0.66|0.0|-164597.7241724146|-164596.26112782722|-164594.82330814656|-164593.39810091924|-164591.92244387852
75.4|1.0|0.66|0.0|-164587.8765846813|-164586.1612910272|-164584.4586098264|-164582.76854107893|-164581.0154100648
75.6|1.0|0.66|0.0|-164270.62932852254|-164269.1662839352|-164267.70323934787|-164266.24019476052|-164264.76453771984
75.8|1.0|0.66|0.0|-164449.59895679654|-164447.32871519544|-164445.08369850108|-164442.86390671338|-164440.56844020565
76.0|1.0|0.66|0.0|-164369.51483209612|-164367.96350033538|-164366.43739348135|-164364.94912398732|-164363.37256731992
76.2|1.0|0.66|0.0|-164385.00888367102|-164383.558451537|-164382.12063185635|-164380.70803708234|-164379.23238004165
76.4|1.0|0.66|0.0|-164052.52863743654|-164051.04036794254|-164049.56471090185|-164048.11427876784|-164046.60078436713
76.6|1.0|0.66|0.0|-164283.552315113|-164281.98837089894|-164280.47487649822|-164278.9487696442|-164277.3722129768
76.8|1.0|0.66|0.0|-163853.7507306794|-163852.212011372|-163850.64806715795|-163849.14718521058|-163847.57062854318
77.0|1.0|0.66|0.0|-163898.44345626567|-163896.98041167832|-163895.54259199763|-163894.12999722367|-163892.6417277296
77.2|1.0|0.66|0.0|-163525.5424771548|-163524.10465747415|-163522.69206270014|-163521.27946792616|-163519.82903579212
