times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.42, 0.0)|(1.0, 0.44, 0.0)|(1.0, 0.46, 0.0)|(1.0, 0.48, 0.0)|(1.0, 0.5, 0.0)
45.2|1.0|0.46|0.0|-164280.1562167781|-164277.6841759236|-164275.23735997578|-164272.790544028|-164270.29327826682
45.4|1.0|0.46|0.0|-164494.5679235447|-164491.79318381008|-164489.04366898214|-164486.29415415417|-164483.49418951286
45.6|1.0|0.46|0.0|-164642.78947518714|-164640.49400867938|-164638.22376707834|-164635.9661379306|-164633.65805896954
45.8|1.0|0.46|0.0|-164436.06944747455|-164434.02623003363|-164431.995625046|-164429.97763251173|-164427.89657771075
46.0|1.0|0.46|0.0|-164771.14356743888|-164769.04990018456|-164766.98145783696|-164764.938240396|-164762.8445731417
46.2|1.0|0.46|0.0|-164546.68584491886|-164544.0624546243|-164541.46428923644|-164538.86612384854|-164536.242733554
46.4|1.0|0.46|0.0|-164471.87165367627|-164470.04284794207|-164468.21404220787|-164466.41046138038|-164464.54381828618
46.6|1.0|0.46|0.0|-164648.8695595059|-164647.04075377173|-164645.22456049087|-164643.42097966338|-164641.57956147584
46.8|1.0|0.46|0.0|-164290.2637960518|-164288.28364087752|-164286.32871060996|-164284.3863927957|-164282.40623762144
47.0|1.0|0.46|0.0|-164565.90926045107|-164564.24441661028|-164562.61741012952|-164560.99040364876|-164559.31294735463
47.2|1.0|0.46|0.0|-164351.048642231|-164349.0684870567|-164347.0883318825|-164345.1334016149|-164343.14063398732
47.4|1.0|0.46|0.0|-164196.15228437897|-164193.98294240463|-164191.8136004303|-164189.68209581595|-164187.48752893493
47.6|1.0|0.46|0.0|-164632.53055746236|-164629.59185583433|-164626.6909915663|-164623.7901272983|-164620.83881321692
47.8|1.0|0.46|0.0|-164315.9017822642|-164313.53064103643|-164311.20994962202|-164308.8892582076|-164306.51811697983
48.0|1.0|0.46|0.0|-164339.5237520667|-164337.37963499906|-164335.2607428381|-164333.15446313043|-164330.99773360943
48.2|1.0|0.46|0.0|-164774.6800177186|-164772.08185233074|-164769.48368694287|-164766.923358915|-164764.29996862044
48.4|1.0|0.46|0.0|-164155.1751939337|-164153.25810102615|-164151.35362057193|-164149.46175257105|-164147.5446596635
48.6|1.0|0.46|0.0|-164445.36814677404|-164442.97178063958|-164440.58802695846|-164438.22949818402|-164435.8331320496
48.8|1.0|0.46|0.0|-164629.9273197965|-164627.61924083545|-164625.29854942102|-164623.00308291326|-164620.65716659217
49.0|1.0|0.46|0.0|-164633.67321843826|-164631.63000099728|-164629.6372333697|-164627.64446574208|-164625.60124830113
49.2|1.0|0.46|0.0|-164437.70091845357|-164435.15320287904|-164432.61809975785|-164430.09560909003|-164427.5226686088
49.4|1.0|0.46|0.0|-164458.99906893357|-164456.4513533591|-164453.92886269122|-164451.40637202337|-164448.83343154218
49.6|1.0|0.46|0.0|-164673.65477170143|-164671.10705612687|-164668.58456545905|-164666.07468724457|-164663.5143592167
49.8|1.0|0.46|0.0|-164429.15748678098|-164426.72328328653|-164424.32691715207|-164421.93055101763|-164419.49634752318
50.0|1.0|0.46|0.0|-164517.45255321468|-164515.42194822707|-164513.41656814617|-164511.43641297187|-164509.38058307758
50.2|1.0|0.46|0.0|-164720.76727684858|-164718.97630847443|-164717.22317746026|-164715.48265889945|-164713.66646561862
50.4|1.0|0.46|0.0|-164666.80134774826|-164664.64461822723|-164662.48788870624|-164660.36899654526|-164658.17442966424
50.6|1.0|0.46|0.0|-164383.4383700614|-164380.9915541136|-164378.56996307246|-164376.17359693802|-164373.70155608354
50.8|1.0|0.46|0.0|-164457.92751948282|-164455.61944052172|-164453.34919892068|-164451.0789573196|-164448.77087835854
51.0|1.0|0.46|0.0|-164320.17430411192|-164317.6265885374|-164315.1167103229|-164312.63205701506|-164310.0717289872
51.2|1.0|0.46|0.0|-164681.2183934002|-164678.72112763906|-164676.24908678458|-164673.7896583834|-164671.2797801689
51.4|1.0|0.46|0.0|-164589.6332108898|-164587.00982059524|-164584.399042754|-164581.81348981947|-164579.16487461823
51.6|1.0|0.46|0.0|-164538.72379196205|-164536.15085148084|-164533.61574835968|-164531.09325769183|-164528.5203172106
51.8|1.0|0.46|0.0|-164956.04992515067|-164953.52743448282|-164951.0175562683|-164948.5076780538|-164945.9599624793
52.0|1.0|0.46|0.0|-164708.27251269994|-164705.3968733386|-164702.53384643063|-164699.6960444293|-164696.79518016128
52.2|1.0|0.46|0.0|-164832.36301481255|-164829.5504377179|-164826.7504730766|-164823.95050843531|-164821.12531888732
52.4|1.0|0.46|0.0|-164552.05426484707|-164549.51916172588|-164547.00928351138|-164544.5372426569|-164541.9643021757
52.6|1.0|0.46|0.0|-164562.75359451075|-164560.55902762976|-164558.3896856554|-164556.24556858774|-164554.02577680003
52.8|1.0|0.46|0.0|-164782.5914251278|-164780.2202839|-164777.86175512557|-164775.51583880448|-164773.11947267002
53.0|1.0|0.46|0.0|-164477.99994977206|-164475.33872211748|-164472.71533182292|-164470.1045539817|-164467.41810142045
53.2|1.0|0.46|0.0|-164687.53148356423|-164685.10989252312|-164682.71352638866|-164680.31716025423|-164677.85773185306
53.4|1.0|0.46|0.0|-164850.3840904929|-164848.01294926516|-164845.64180803738|-164843.2958917163|-164840.89952558186
53.6|1.0|0.46|0.0|-164618.29474085692|-164615.46955130892|-164612.6569742143|-164609.86962202634|-164607.00659511832
53.8|1.0|0.46|0.0|-164469.9975144945|-164467.19754985315|-164464.4101976652|-164461.6480703839|-164458.8228808359
54.0|1.0|0.46|0.0|-164519.61654146263|-164517.2327877815|-164514.86164655373|-164512.51573023264|-164510.10675164487
54.2|1.0|0.46|0.0|-164299.78536919045|-164297.22504116257|-164294.6647131347|-164292.14222246685|-164289.56928198566
54.4|1.0|0.46|0.0|-164435.82152101796|-164433.57650432357|-164431.3567125359|-164429.16214565485|-164426.90451650714
54.6|1.0|0.46|0.0|-164386.859013472|-164384.6770590443|-164382.52032952328|-164380.36360000228|-164378.1816455746
54.8|1.0|0.46|0.0|-164212.74391468344|-164210.4106108157|-164208.11514430796|-164205.81967780023|-164203.49898638582
55.0|1.0|0.46|0.0|-164254.8367451975|-164252.69262812982|-164250.59896087556|-164248.4926811679|-164246.3359516469
55.2|1.0|0.46|0.0|-164074.08377568575|-164071.6243472846|-164069.19014379013|-164066.75594029564|-164064.29651189453
55.4|1.0|0.46|0.0|-164114.15534622077|-164111.70853027294|-164109.2995516852|-164106.91579800405|-164104.46898205625
55.6|1.0|0.46|0.0|-164248.51495724783|-164245.86634204662|-164243.24295175206|-164240.61956145748|-164237.94572134956
55.8|1.0|0.46|0.0|-164386.4761635906|-164384.483395963|-164382.52846569542|-164380.56092297452|-164378.5555428936
56.0|1.0|0.46|0.0|-164441.04431624568|-164438.39570104444|-164435.75969829655|-164433.14892045534|-164430.47508034742
56.2|1.0|0.46|0.0|-164504.3108749688|-164501.23343635406|-164498.18122264597|-164495.15423384454|-164492.0767952298
56.4|1.0|0.46|0.0|-164547.26033103088|-164544.700003003|-164542.1396749752|-164539.604571854|-164537.01901891944
56.6|1.0|0.46|0.0|-164172.40409488408|-164169.7050298695|-164167.04380221493|-164164.369962107|-164161.65828463907
56.8|1.0|0.46|0.0|-164138.07267630915|-164135.9411716948|-164133.83489198715|-164131.71599982618|-164129.57188275852
57.0|1.0|0.46|0.0|-164512.91454039674|-164510.37943727555|-164507.86955906104|-164505.35968084654|-164502.81196527203
57.2|1.0|0.46|0.0|-164361.4333867935|-164358.99918329902|-164356.60281716456|-164354.2316759368|-164351.784859989
57.4|1.0|0.46|0.0|-164415.11842725048|-164412.77251092935|-164410.45181951494|-164408.14374055387|-164405.79782423278
57.6|1.0|0.46|0.0|-164515.43929933658|-164512.92942112207|-164510.40693045422|-164507.93488959974|-164505.39978647855
57.8|1.0|0.46|0.0|-164577.1883602604|-164575.1325303661|-164573.0767004718|-164571.0460954842|-164568.96504068322
58.0|1.0|0.46|0.0|-164422.96099581342|-164421.17002743925|-164419.4168964251|-164417.6763778643|-164415.8727970368
58.2|1.0|0.46|0.0|-164654.33689024978|-164652.2432229955|-164650.18739310117|-164648.15678811356|-164646.05050840593
58.4|1.0|0.46|0.0|-164512.04625237462|-164509.17061301332|-164506.32019855862|-164503.48239655732|-164500.58153228927
58.6|1.0|0.46|0.0|-164746.37302296387|-164743.3586466158|-164740.35688272104|-164737.39295618635|-164734.35335493158
58.8|1.0|0.46|0.0|-164353.10360519556|-164350.5054398077|-164347.93249932647|-164345.37217129863|-164342.76139345742
59.0|1.0|0.46|0.0|-164328.27346527798|-164325.92754895688|-164323.60685754247|-164321.2987785814|-164318.92763735363
59.2|1.0|0.46|0.0|-164160.1801884426|-164157.54418569469|-164154.92079540016|-164152.32263001226|-164149.64878990434
59.4|1.0|0.46|0.0|-164465.12408527808|-164463.03041802376|-164460.96197567612|-164458.89353332852|-164456.7746411675
59.6|1.0|0.46|0.0|-164510.33971790597|-164508.11992611826|-164505.9127467839|-164503.73079235625|-164501.48577566186
59.8|1.0|0.46|0.0|-163948.30254547545|-163945.88095443434|-163943.4593633932|-163941.06299725876|-163938.61618131094
60.0|1.0|0.46|0.0|-164498.05790418774|-164495.58586333325|-164493.11382247877|-164490.66700653097|-164488.15712831647
60.2|1.0|0.46|0.0|-164527.35663329475|-164525.08639169365|-164522.8413749993|-164520.6215832116|-164518.3513416105
60.4|1.0|0.46|0.0|-164234.2395814809|-164232.01978969324|-164229.79999790553|-164227.6054310245|-164225.36041433012
60.6|1.0|0.46|0.0|-164606.86943877293|-164604.3217231984|-164601.78662007724|-164599.2641294094|-164596.69118892818
60.8|1.0|0.46|0.0|-164592.5497515536|-164590.3551846726|-164588.1732302449|-164586.00388827056|-164583.7967089362
61.0|1.0|0.46|0.0|-164561.92321031058|-164558.90883396252|-164555.9196825211|-164552.94314353305|-164549.9035422783
61.2|1.0|0.46|0.0|-164788.3041378547|-164785.73119737348|-164783.19609425231|-164780.68621603778|-164778.10066310325
61.4|1.0|0.46|0.0|-164296.5153288955|-164294.06851294768|-164291.63430945322|-164289.2127184121|-164286.74067755762
61.6|1.0|0.46|0.0|-164365.61316925575|-164362.90149178784|-164360.21503922658|-164357.54119911866|-164354.7916842907
61.8|1.0|0.46|0.0|-164461.5687142605|-164459.43720964616|-164457.30570503182|-164455.21203777753|-164453.06792070984
62.0|1.0|0.46|0.0|-164126.41065644467|-164123.96384049684|-164121.54224945573|-164119.1458833213|-164116.6738424668
62.2|1.0|0.46|0.0|-164132.08626044734|-164129.8286312996|-164127.59622705856|-164125.37643527085|-164123.09358121647
62.4|1.0|0.46|0.0|-164092.00384540207|-164089.73360380105|-164087.46336219998|-164085.24357041225|-164082.96071635786
62.6|1.0|0.46|0.0|-164262.070166228|-164259.73686236027|-164257.42878339917|-164255.13331689144|-164252.78740057035
62.8|1.0|0.46|0.0|-164478.29806627549|-164476.33052355453|-164474.40081819365|-164472.4837252861|-164470.5161825652
63.0|1.0|0.46|0.0|-164544.6500450456|-164542.3167411778|-164539.98343731006|-164537.68797080233|-164535.34205448124
63.2|1.0|0.46|0.0|-164375.71884502016|-164373.8017521126|-164371.88465920504|-164370.0054036575|-164368.06308584326
63.4|1.0|0.46|0.0|-164217.25541645428|-164214.69508842644|-164212.1473728519|-164209.62488218409|-164207.05194170287
63.6|1.0|0.46|0.0|-164370.15021026475|-164367.86735621036|-164365.64756442263|-164363.4151601816|-164361.1070812205
63.8|1.0|0.46|0.0|-164482.8677057573|-164480.48395207617|-164478.10019839506|-164475.72905716728|-164473.30746612616
64.0|1.0|0.46|0.0|-164292.041286735|-164289.80888249396|-164287.62692806628|-164285.4575860919|-164283.21256939755
64.2|1.0|0.46|0.0|-164185.4829791538|-164183.2253500061|-164180.98033331177|-164178.77315397738|-164176.5029123763
64.4|1.0|0.46|0.0|-164032.98074670747|-164030.11771979943|-164027.27991779812|-164024.45472825013|-164021.5790888888
64.6|1.0|0.46|0.0|-163900.77701080582|-163898.02749597788|-163895.25275624325|-163892.51585386865|-163889.71588922734
64.8|1.0|0.46|0.0|-163728.95485245663|-163726.5080365088|-163724.0864454677|-163721.67746687992|-163719.2054260254
65.0|1.0|0.46|0.0|-163810.80353182164|-163808.91166382076|-163807.04502072657|-163805.17837763237|-163803.27389717815
65.2|1.0|0.46|0.0|-164022.52418883203|-164020.30439704433|-164018.07199280328|-164015.87742592226|-164013.61979677452
65.4|1.0|0.46|0.0|-163908.06617477868|-163906.0860196044|-163904.14370179016|-163902.18877152255|-163900.20861634836
65.6|1.0|0.46|0.0|-164370.17385267405|-164368.66035827337|-164367.14686387265|-164365.65859437862|-164364.11987507122
65.8|1.0|0.46|0.0|-164139.72344350984|-164137.5541015355|-164135.3973720145|-164133.26586740016|-164131.07130051914
66.0|1.0|0.46|0.0|-164522.06996648805|-164519.76188752698|-164517.47903347257|-164515.22140432484|-164512.90071291043
66.2|1.0|0.46|0.0|-164550.73807292807|-164548.75791775383|-164546.80298748624|-164544.860669672|-164542.88051449775
66.4|1.0|0.46|0.0|-164365.71338244184|-164363.02692988058|-164360.34047731935|-164357.67924966477|-164354.96757219682
66.6|1.0|0.46|0.0|-164263.87093166352|-164261.1970915556|-164258.57370126105|-164255.9503109665|-164253.26385840523
66.8|1.0|0.46|0.0|-163992.10533550385|-163989.33059576922|-163986.58108094128|-163983.8315661133|-163981.031601472
67.0|1.0|0.46|0.0|-164149.55463223334|-164146.85556721876|-164144.2069520175|-164141.53311190958|-164138.834046895
67.2|1.0|0.46|0.0|-164342.57561813665|-164340.1414146422|-164337.7324360544|-164335.33606991993|-164332.87664151876
67.4|1.0|0.46|0.0|-164370.75113806213|-164368.56918363448|-164366.41245411345|-164364.2683370458|-164362.07377016474
67.6|1.0|0.46|0.0|-164313.22731837537|-164311.23455074776|-164309.22917066683|-164307.26162794593|-164305.2436354117
67.8|1.0|0.46|0.0|-163893.0250346618|-163890.59083116733|-163888.16924012618|-163885.77287399175|-163883.30083313727
68.0|1.0|0.46|0.0|-163791.00474395006|-163788.74711480233|-163786.50209810794|-163784.29491877358|-163782.02467717254
68.2|1.0|0.46|0.0|-164036.0520998776|-164034.31158131678|-164032.58367520932|-164030.89360646185|-164029.14047544773
68.4|1.0|0.46|0.0|-164056.96354751402|-164054.85726780636|-164052.7762130054|-164050.68254575107|-164048.5636535901
68.6|1.0|0.46|0.0|-164028.25760371398|-164025.73511304613|-164023.22523483165|-164020.7405815238|-164018.19286594927
68.8|1.0|0.46|0.0|-164129.84144218892|-164127.6216504012|-164125.41447106685|-164123.23251663917|-164121.00011239812
69.0|1.0|0.46|0.0|-164149.83322951006|-164147.73956225574|-164145.68373236145|-164143.62790246715|-164141.53423521284
69.2|1.0|0.46|0.0|-164297.739469819|-164295.97372635148|-164294.23320779068|-164292.5053016832|-164290.7269457624
69.4|1.0|0.46|0.0|-164222.6070852773|-164220.56386783635|-164218.54587530208|-164216.5531076745|-164214.4972777802
69.6|1.0|0.46|0.0|-164436.03798904162|-164433.8812595206|-164431.74975490625|-164429.61825029194|-164427.43629586426
69.8|1.0|0.46|0.0|-164092.33602309474|-164090.14145621372|-164087.95950178604|-164085.802772265|-164083.59559293065
70.0|1.0|0.46|0.0|-163916.2777103566|-163914.47412952912|-163912.65793624826|-163910.87958032746|-163909.02554968657
70.2|1.0|0.46|0.0|-164301.0640760112|-164298.35239854327|-164295.628108622|-164292.9542685141|-164290.20475368615
70.4|1.0|0.46|0.0|-164305.5641762135|-164302.95339837228|-164300.36784543772|-164297.79490495654|-164295.17151466198
70.6|1.0|0.46|0.0|-164396.0171447755|-164393.99915224122|-164391.98115970695|-164390.00100453268|-164387.95778709173
70.8|1.0|0.46|0.0|-164057.32232280428|-164055.73315368354|-164054.1439845628|-164052.6052652554|-164051.00348368133
71.0|1.0|0.46|0.0|-163909.34509647923|-163907.0874673315|-163904.85506309048|-163902.63527130277|-163900.33980479505
71.2|1.0|0.46|0.0|-164043.340495557|-164041.44862755612|-164039.5819844619|-164037.75317872775|-164035.8486982735
71.4|1.0|0.46|0.0|-164262.73628344055|-164260.4408169328|-164258.14535042507|-164255.88772127737|-164253.56702986293
71.6|1.0|0.46|0.0|-164508.58988786314|-164505.9791100219|-164503.36833218072|-164500.7827792462|-164498.13416404492
71.8|1.0|0.46|0.0|-164401.00435383987|-164398.7971745055|-164396.6026076245|-164394.4206531968|-164392.18824895576
72.0|1.0|0.46|0.0|-164560.50051112406|-164558.0032453629|-164555.51859205504|-164553.05916365393|-164550.53667298608
72.2|1.0|0.46|0.0|-164394.72331944297|-164392.4404653886|-164390.18283624086|-164387.93781954647|-164385.65496549208
72.4|1.0|0.46|0.0|-164324.5498049387|-164321.96425200417|-164319.4039239763|-164316.8562084018|-164314.2580430139
72.6|1.0|0.46|0.0|-164659.40774206395|-164657.1375004629|-164654.89248376852|-164652.64746707413|-164650.3772254731
72.8|1.0|0.46|0.0|-164448.1701206531|-164445.82420433205|-164443.49090046427|-164441.1828215032|-164438.81168027542
73.0|1.0|0.46|0.0|-164193.1652618788|-164190.92024518442|-164188.70045339674|-164186.49327406238|-164184.23564491465
73.2|1.0|0.46|0.0|-164526.23269372116|-164523.8867774001|-164521.57869843903|-164519.27061947793|-164516.9120907035
73.4|1.0|0.46|0.0|-164361.81642585146|-164359.58402161044|-164357.37684227608|-164355.18227539503|-164352.93725870064
73.6|1.0|0.46|0.0|-164474.89911399904|-164472.35139842454|-164469.8289077567|-164467.30641708884|-164464.75870151434
73.8|1.0|0.46|0.0|-164380.38006489736|-164377.93324894956|-164375.4990454551|-164373.0900668673|-164370.60541355947
74.0|1.0|0.46|0.0|-164237.03856172253|-164234.6421955881|-164232.24582945363|-164229.89991313254|-164227.4783220914
74.2|1.0|0.46|0.0|-164113.78660654128|-164111.26411587343|-164108.7794625656|-164106.2948092578|-164103.77231858994
74.4|1.0|0.46|0.0|-164195.78908039862|-164193.720638051|-164191.6648081567|-164189.6342031691|-164187.54053591477
74.6|1.0|0.46|0.0|-164131.90679511605|-164129.75006559503|-164127.6185609807|-164125.51228127308|-164123.34293929875
74.8|1.0|0.46|0.0|-163926.2577862345|-163923.63439593994|-163921.01100564536|-163918.43806516417|-163915.7894499629
75.0|1.0|0.46|0.0|-164131.83776605167|-164129.08825122373|-164126.33873639576|-164123.62705892784|-164120.83970673988
75.2|1.0|0.46|0.0|-164382.87406884672|-164380.83085140577|-164378.7876339648|-164376.78225388387|-164374.71381153626
75.4|1.0|0.46|0.0|-164368.90116472004|-164366.53002349226|-164364.18410717117|-164361.86341575676|-164359.49227452898
75.6|1.0|0.46|0.0|-164147.65053001553|-164145.2667763344|-164142.90824755997|-164140.57494369222|-164138.16596510445
75.8|1.0|0.46|0.0|-164270.47060063278|-164267.44361183138|-164264.4292354833|-164261.4400840419|-164258.41309524048
76.0|1.0|0.46|0.0|-164180.68157716293|-164177.8311627083|-164175.0059731603|-164172.1807836123|-164169.30514425095
76.2|1.0|0.46|0.0|-163994.71204646057|-163992.54270448623|-163990.38597496523|-163988.24185789755|-163986.04729101656
76.4|1.0|0.46|0.0|-164153.48158004237|-164150.90863956118|-164148.37353644|-164145.8384333188|-164143.2654928376
76.6|1.0|0.46|0.0|-164076.10048454074|-164073.50231915285|-164070.941991125|-164068.38166309716|-164065.78349770926
76.8|1.0|0.46|0.0|-164072.84968386625|-164070.08755658497|-164067.338041757|-164064.61375183574|-164061.81378719443
77.0|1.0|0.46|0.0|-164259.64185865235|-164257.510354038|-164255.39146187704|-164253.2599572627|-164251.11584019504
