times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.26, 0.0)|(1.0, 0.28, 0.0)|(1.0, 0.3, 0.0)|(1.0, 0.32, 0.0)|(1.0, 0.34, 0.0)
283.8|1.0|0.3|0.0|-164633.1401377156|-164629.5708134206|-164625.9384268589|-164622.31865275055|-164618.6358163755
284.0|1.0|0.3|0.0|-164570.19462791915|-164566.56224135743|-164562.8541800757|-164559.18395615398|-164555.4506699656
284.2|1.0|0.3|0.0|-164599.40642033768|-164596.35420662956|-164593.27676801482|-164590.19932940003|-164587.08405342526
284.4|1.0|0.3|0.0|-164489.65179960383|-164486.460848909|-164483.2068359475|-164479.96543543928|-164476.67358511777
284.6|1.0|0.3|0.0|-164756.1634166155|-164753.11120290743|-164750.02115183932|-164746.9311007712|-164743.7779874364
284.8|1.0|0.3|0.0|-164208.69296881204|-164205.23715659708|-164201.75611947547|-164198.27508235385|-164194.73098296556
285.0|1.0|0.3|0.0|-164264.06309285984|-164260.92259197836|-164257.70641637687|-164254.5280781354|-164251.27406517387
285.2|1.0|0.3|0.0|-164487.531708839|-164484.21463361077|-164480.8344961159|-164477.47958352763|-164474.04899621938
285.4|1.0|0.3|0.0|-164584.95029843107|-164582.01159680303|-164579.035057815|-164576.0837437336|-164573.06936738553
285.6|1.0|0.3|0.0|-164161.1592537802|-164158.0061404454|-164154.80257729723|-164151.62423905576|-164148.37022609424
285.8|1.0|0.3|0.0|-164444.61852812735|-164441.42757743254|-164438.1987893777|-164434.95738886952|-164431.67815100134
286.0|1.0|0.3|0.0|-164398.08192705037|-164394.7774642755|-164391.4351641406|-164388.1180889124|-164384.7127265108
286.2|1.0|0.3|0.0|-164302.08854468563|-164298.97326871086|-164295.82015537604|-164292.66704204126|-164289.46347889307
286.4|1.0|0.3|0.0|-164205.14922832043|-164202.36187613246|-164199.5366865845|-164196.7114970365|-164193.83585767518
286.6|1.0|0.3|0.0|-164354.27887660326|-164350.86090174835|-164347.40508953342|-164343.97450222514|-164340.49346510353
286.8|1.0|0.3|0.0|-164281.49938379598|-164278.37149536784|-164275.18054467306|-164272.0148188849|-164268.78603083006
287.0|1.0|0.3|0.0|-164118.15022007472|-164115.14845617997|-164112.0710175652|-164109.04402876378|-164105.94136524232
287.2|1.0|0.3|0.0|-164292.9881531833|-164290.0620640086|-164287.07291256724|-164284.09637357917|-164281.05677232443
287.4|1.0|0.3|0.0|-164640.65758148293|-164637.63059268153|-164634.55315406673|-164631.50094035864|-164628.38566438388
287.6|1.0|0.3|0.0|-164415.04354936184|-164412.05439792047|-164409.0147966657|-164405.9878078643|-164402.89775679618
287.8|1.0|0.3|0.0|-164208.71595339832|-164206.06733819708|-164203.3430482758|-164200.65659571454|-164197.89446843328
288.0|1.0|0.3|0.0|-164317.19248168977|-164314.29161742172|-164311.35291579372|-164308.41421416568|-164305.42506272427
288.2|1.0|0.3|0.0|-164247.5086769906|-164244.68348744264|-164241.80784808128|-164238.95743362664|-164236.03134445194
288.4|1.0|0.3|0.0|-164105.73208900454|-164102.5411383097|-164099.31235025488|-164096.08356220002|-164092.80432433184
288.6|1.0|0.3|0.0|-164199.93184851806|-164196.55171102314|-164193.1211237149|-164189.7157613133|-164186.25994909834
288.8|1.0|0.3|0.0|-164220.69081272214|-164217.7899484541|-164214.8260219194|-164211.88732029137|-164208.8729439433
289.0|1.0|0.3|0.0|-164443.82214322608|-164440.69425479797|-164437.4906916498|-164434.32496586163|-164431.10879026013
289.2|1.0|0.3|0.0|-164605.94198736997|-164602.90238611522|-164599.8123350471|-164596.722283979|-164593.5943955509
289.4|1.0|0.3|0.0|-164649.26345525688|-164646.48871552225|-164643.65091352092|-164640.8383364263|-164637.97530951828
289.6|1.0|0.3|0.0|-164579.01398685772|-164576.2770844831|-164573.48973229516|-164570.7402174672|-164567.92764037254
289.8|1.0|0.3|0.0|-164412.23450244145|-164409.5228249735|-164406.76069769225|-164404.0111828643|-164401.21121822298
290.0|1.0|0.3|0.0|-164635.37521124972|-164632.2599352749|-164629.09420948676|-164625.94109615198|-164622.7375330038
290.2|1.0|0.3|0.0|-164701.22016844433|-164698.14272982956|-164695.01484140143|-164691.91217788|-164688.7338396385
290.4|1.0|0.3|0.0|-164968.41944695878|-164965.4302955174|-164962.3780818093|-164959.3637054612|-164956.28626684647
290.6|1.0|0.3|0.0|-164869.22628927467|-164867.05694730033|-164864.82454305928|-164862.6299761783|-164860.35973457724
290.8|1.0|0.3|0.0|-164355.6266705931|-164352.75103123175|-164349.82494205705|-164346.9114653357|-164343.93492634763
291.0|1.0|0.3|0.0|-164187.24190423934|-164185.072562265|-164182.8527704773|-164180.6329786896|-164178.36273708855
291.2|1.0|0.3|0.0|-164268.26430449047|-164265.7039764626|-164263.09319862135|-164260.49503323348|-164257.8211931256
291.4|1.0|0.3|0.0|-164087.37273020096|-164084.585378013|-164081.72235110498|-164078.89716155702|-164076.00890974235
291.6|1.0|0.3|0.0|-164184.7115018625|-164181.77280023447|-164178.75842388638|-164175.78188489832|-164172.75489609694
291.8|1.0|0.3|0.0|-164125.5199093022|-164122.31634615402|-164119.07494564584|-164115.85877004435|-164112.55430726949
292.0|1.0|0.3|0.0|-164519.30592745906|-164516.65731225786|-164513.9708596966|-164511.28440713536|-164508.5475047607
292.2|1.0|0.3|0.0|-164597.8121181166|-164595.3400772621|-164592.81758659426|-164590.30770837975|-164587.73476789854
292.4|1.0|0.3|0.0|-164145.1259428656|-164141.94760462412|-164138.71881656928|-164135.50264096775|-164132.23601555292
292.6|1.0|0.3|0.0|-164198.1593943496|-164195.2585300816|-164192.30721600022|-164189.36851437218|-164186.39197538412
292.8|1.0|0.3|0.0|-164428.3859561322|-164426.19138925118|-164423.93376010348|-164421.71396831574|-164419.41850180802
293.0|1.0|0.3|0.0|-164425.06705859522|-164422.456280754|-164419.76982819272|-164417.10860053817|-164414.3843106169
293.2|1.0|0.3|0.0|-164429.1824565992|-164426.4455542246|-164423.67081448995|-164420.89607475535|-164418.07088520736
293.4|1.0|0.3|0.0|-164725.56249761736|-164722.7877578827|-164719.98779324142|-164717.17521614677|-164714.31218923876
293.6|1.0|0.3|0.0|-164502.66235402058|-164500.2029256194|-164497.6552100449|-164495.15794428374|-164492.58500380252
293.8|1.0|0.3|0.0|-164444.18195194783|-164442.13873450688|-164440.04506725256|-164437.95139999827|-164435.81989538393
294.0|1.0|0.3|0.0|-164442.23751682136|-164439.67718879352|-164437.04118604562|-164434.41779575107|-164431.74395564315
294.2|1.0|0.3|0.0|-164232.03767094744|-164229.07374441272|-164226.071980518|-164223.0954415299|-164220.04322782185
294.4|1.0|0.3|0.0|-164091.6876837873|-164088.6985323459|-164085.65893109117|-164082.6193298364|-164079.554503675
294.6|1.0|0.3|0.0|-164094.7224780448|-164091.84683868344|-164088.89552460206|-164085.9820478807|-164083.00550889265
294.8|1.0|0.3|0.0|-164106.21747864128|-164103.15265247982|-164100.02476405172|-164096.92210053027|-164093.76898719545
295.0|1.0|0.3|0.0|-164271.79487681005|-164268.45257667513|-164265.07243918025|-164261.679689232|-164258.24910192372
295.2|1.0|0.3|0.0|-164287.85052991085|-164284.21814334916|-164280.56053188082|-164276.87769550577|-164273.16963422403
295.4|1.0|0.3|0.0|-164309.41774849652|-164305.98716118827|-164302.4935116133|-164299.03769939835|-164295.49360001003
295.6|1.0|0.3|0.0|-164098.68681648312|-164095.6093778684|-164092.48148944025|-164089.35360101215|-164086.187875224
295.8|1.0|0.3|0.0|-164205.7663804983|-164202.63849207017|-164199.4601538287|-164196.28181558722|-164193.05302753235
296.0|1.0|0.3|0.0|-164185.17541014665|-164182.12319643857|-164178.99530801046|-164175.90525694235|-164172.73953115422
296.2|1.0|0.3|0.0|-163781.7209399491|-163779.0849372012|-163776.3858721866|-163773.71203207868|-163770.97512970408
296.4|1.0|0.3|0.0|-164203.6489734397|-164200.9499084251|-164198.17516869048|-164195.4256538625|-164192.62568922123
296.6|1.0|0.3|0.0|-164145.2591909955|-164141.91689086065|-164138.52414091237|-164135.1187785108|-164131.68819120253
296.8|1.0|0.3|0.0|-164238.57139464447|-164236.07412888334|-164233.5264133088|-164231.00392264096|-164228.4057572531
297.0|1.0|0.3|0.0|-164428.21078302473|-164425.61261763686|-164422.96400243562|-164420.34061214107|-164417.64154712646
297.2|1.0|0.3|0.0|-164430.15310083897|-164427.9459215046|-164425.68829235688|-164423.45588811586|-164421.1604216081
297.4|1.0|0.3|0.0|-164185.33504777215|-164182.96390654438|-164180.54231550326|-164178.13333691546|-164175.67390851432
297.6|1.0|0.3|0.0|-164417.65154841356|-164414.8894211323|-164412.05161913097|-164409.2516544897|-164406.3760151283
297.8|1.0|0.3|0.0|-164473.03085514312|-164470.47052711528|-164467.84713682072|-164465.2615838862|-164462.63819359164
298.0|1.0|0.3|0.0|-164580.228314206|-164577.2265503113|-164574.1743366032|-164571.13473534843|-164568.01945937367
298.2|1.0|0.3|0.0|-164870.937832823|-164868.02435610164|-164865.04781711358|-164862.10911548554|-164859.09473913748
298.4|1.0|0.3|0.0|-164709.00654440082|-164705.777756346|-164702.49851847783|-164699.23189306294|-164695.91481783474
298.6|1.0|0.3|0.0|-164534.77811397298|-164531.8646372516|-164528.87548581022|-164525.89894682216|-164522.87195802075
298.8|1.0|0.3|0.0|-164282.73931758627|-164279.88890313162|-164276.97542641024|-164274.07456214222|-164271.12324806087
299.0|1.0|0.3|0.0|-164235.36858306118|-164232.74519276663|-164230.09657756542|-164227.47318727084|-164224.77412225623
299.2|1.0|0.3|0.0|-164311.56214951022|-164308.28291164205|-164304.9279990538|-164301.62353627893|-164298.24339878402
299.4|1.0|0.3|0.0|-164092.25277556802|-164089.3519113|-164086.4258221253|-164083.48712049727|-164080.49796905587
299.6|1.0|0.3|0.0|-164304.8861264138|-164301.74562553232|-164298.54206238416|-164295.3637241427|-164292.13493608785
299.8|1.0|0.3|0.0|-164011.7979357172|-164009.0358084359|-164006.2106188879|-164003.38542933995|-164000.52240243193
300.0|1.0|0.3|0.0|-164070.04462798152|-164067.16898862022|-164064.2428994455|-164061.32942272414|-164058.34027128277
300.2|1.0|0.3|0.0|-163714.22718019751|-163711.30109102282|-163708.32455203476|-163705.37323795338|-163702.35886160532
300.4|1.0|0.3|0.0|-164065.4074255514|-164062.2543122166|-164059.07597397512|-164055.8850232803|-164052.64362277213
300.6|1.0|0.3|0.0|-163973.25380935665|-163970.23943300854|-163967.1619943938|-163964.1097806857|-163961.00711716426
300.8|1.0|0.3|0.0|-164024.39909488906|-164021.22075664756|-164017.99196859272|-164014.78840544456|-164011.50916757638
301.0|1.0|0.3|0.0|-164291.28134851783|-164288.3174219831|-164285.27782072837|-164282.27605683362|-164279.1860057655
301.2|1.0|0.3|0.0|-164307.03430273852|-164304.2974003639|-164301.52266062927|-164298.74792089465|-164295.92273134668
301.4|1.0|0.3|0.0|-164086.11457004887|-164083.50379220766|-164080.85517700642|-164078.2065618052|-164075.5074967906
301.6|1.0|0.3|0.0|-164126.83386322638|-164123.9456114117|-164121.019522237|-164118.0934330623|-164115.14211898093
301.8|1.0|0.3|0.0|-163895.42613575468|-163892.73968319345|-163890.00278081885|-163887.26587844422|-163884.47852625625
302.0|1.0|0.3|0.0|-164000.19778564354|-163996.98161004204|-163993.72759708052|-163990.49880902568|-163987.18173379745
302.2|1.0|0.3|0.0|-163985.31509070325|-163982.60341323534|-163979.8286735007|-163977.07915867274|-163974.25396912475
302.4|1.0|0.3|0.0|-163964.37646286315|-163961.4251487818|-163958.42338488705|-163955.42162099233|-163952.39463219093
302.6|1.0|0.3|0.0|-163845.0410047831|-163842.32932731515|-163839.5672000339|-163836.80507275258|-163833.99249565796
302.8|1.0|0.3|0.0|-163986.62216252493|-163983.872647697|-163981.047458149|-163978.27271841437|-163975.4223039597
303.0|1.0|0.3|0.0|-164190.85561944678|-164187.9925925388|-164185.05389091076|-164182.15302664274|-164179.20171256136
303.2|1.0|0.3|0.0|-164287.0650650186|-164284.35338755063|-164281.59126026937|-164278.8417454414|-164276.04178080012
303.4|1.0|0.3|0.0|-164205.24032779742|-164202.30162616938|-164199.29986227464|-164196.33593573992|-164193.30894693852
303.6|1.0|0.3|0.0|-164247.7249333646|-164244.95019362995|-164242.1376165353|-164239.32503944068|-164236.46201253266
303.8|1.0|0.3|0.0|-164036.003474569|-164033.2539597411|-164030.4539950998|-164027.66664291182|-164024.81622845714
304.0|1.0|0.3|0.0|-164315.36893535696|-164312.41762127558|-164309.4032449275|-164306.4140934861|-164303.361879778
304.2|1.0|0.3|0.0|-164454.5120407019|-164452.05261230076|-164449.51750917957|-164447.03285587172|-164444.4473029372
304.4|1.0|0.3|0.0|-164106.38310363295|-164104.30204883197|-164102.183156671|-164100.08948941668|-164097.9327598957
304.6|1.0|0.3|0.0|-164268.1409210339|-164265.3409563926|-164262.50315439128|-164259.6779648433|-164256.80232548196
304.8|1.0|0.3|0.0|-164103.39915583015|-164100.95233988232|-164098.42984921447|-164095.94519590668|-164093.38486787883
305.0|1.0|0.3|0.0|-164416.21322354928|-164413.70334533477|-164411.14301730692|-164408.5953017324|-164405.97191143784
305.2|1.0|0.3|0.0|-164350.52621086832|-164347.7766960404|-164344.95150649242|-164342.17676675777|-164339.32635230312
305.4|1.0|0.3|0.0|-164588.77816362452|-164585.8394619965|-164582.83769810174|-164579.8611591137|-164576.83417031227
305.6|1.0|0.3|0.0|-164256.88785405736|-164254.13833922942|-164251.35098704146|-164248.5636348535|-164245.71322039884
305.8|1.0|0.3|0.0|-164067.32935730112|-164064.28975604635|-164061.19970497827|-164058.12226636347|-164055.01960284205
306.0|1.0|0.3|0.0|-164334.05972087773|-164331.17146906306|-164328.23276743502|-164325.331903167|-164322.35536417895
306.2|1.0|0.3|0.0|-164391.96733808136|-164389.41962250686|-164386.7962322123|-164384.21067927778|-164381.57467652988
306.4|1.0|0.3|0.0|-164958.51874207877|-164956.02147631763|-164953.4989856498|-164950.97649498194|-164948.40355450075
306.6|1.0|0.3|0.0|-164626.48111498295|-164623.5802507149|-164620.60371172687|-164617.6523976455|-164614.6254088441
306.8|1.0|0.3|0.0|-164623.36778287892|-164620.59304314427|-164617.76785359628|-164614.95527650166|-164612.0796371403
307.0|1.0|0.3|0.0|-164560.55672755738|-164557.36577686254|-164554.1243763544|-164550.9082007529|-164547.61635043134
307.2|1.0|0.3|0.0|-164641.0186314632|-164638.16821700856|-164635.27996519383|-164632.4043258325|-164629.47823665783
307.4|1.0|0.3|0.0|-164511.44490788222|-164508.4809813475|-164505.44138009276|-164502.439616198|-164499.3747900366
307.6|1.0|0.3|0.0|-163990.18540779327|-163987.30976843194|-163984.3710668039|-163981.4702025359|-163978.49366354782
307.8|1.0|0.3|0.0|-164415.46365394953|-164413.16818744177|-164410.79704621402|-164408.46374234627|-164406.0673762118
308.0|1.0|0.3|0.0|-163956.7097348112|-163953.64490864982|-163950.54224512837|-163947.43958160692|-163944.2864682721
308.2|1.0|0.3|0.0|-164121.30598471168|-164118.59430724377|-164115.81956750914|-164113.0700526812|-164110.2700880399
308.4|1.0|0.3|0.0|-164215.26742234518|-164212.2782709038|-164209.23866964903|-164206.22429330094|-164203.13424223286
308.6|1.0|0.3|0.0|-164197.69827484366|-164194.6838984956|-164191.61907233417|-164188.5794710794|-164185.47680755795
308.8|1.0|0.3|0.0|-164183.38161061803|-164180.20327237653|-164176.949259415|-164173.7330838135|-164170.441233492
309.0|1.0|0.3|0.0|-163831.7530814942|-163829.1296911997|-163826.45585109177|-163823.8072358905|-163821.10817087593
309.2|1.0|0.3|0.0|-164105.6241869213|-164102.82422228003|-164099.9864202787|-164097.1612307307|-164094.2603664627
309.4|1.0|0.3|0.0|-163835.3598342568|-163832.53464470882|-163829.6337804408|-163826.78336598616|-163823.85727681144
309.6|1.0|0.3|0.0|-164231.71879289488|-164228.76747881353|-164225.7404900121|-164222.7513385707|-164219.68651240927
309.8|1.0|0.3|0.0|-164210.763866957|-164207.53507890215|-164204.23061612726|-164200.96399071242|-164197.63430303088
310.0|1.0|0.3|0.0|-164515.99785021925|-164513.05914859122|-164510.08260960315|-164507.10607061512|-164504.0790818137
310.2|1.0|0.3|0.0|-164376.57644498744|-164374.00350450625|-164371.3801142117|-164368.80717373049|-164366.13333362257
310.4|1.0|0.3|0.0|-164126.50230966313|-164124.35819259548|-164122.16362571446|-164119.98167128675|-164117.7366545924
310.6|1.0|0.3|0.0|-164257.59816439543|-164254.77297484747|-164251.87211057945|-164249.02169612478|-164246.09560695008
310.8|1.0|0.3|0.0|-164374.05414707135|-164370.97670845658|-164367.8235951218|-164364.70831914697|-164361.52998090553
311.0|1.0|0.3|0.0|-164307.88921685386|-164304.71087861236|-164301.45686565086|-164298.228077596|-164294.94883972782
311.2|1.0|0.3|0.0|-163973.38172939126|-163970.41780285657|-163967.40342650848|-163964.42688752044|-163961.38728626567
311.4|1.0|0.3|0.0|-164342.16455977783|-164339.2384706031|-164336.26193161507|-164333.285392627|-164330.25840382557
311.6|1.0|0.3|0.0|-164535.9705404288|-164532.86787690734|-164529.7021511192|-164526.56165023774|-164523.35808708958
311.8|1.0|0.3|0.0|-164152.49916683845|-164149.72442710382|-164146.89923755583|-164144.09927291452|-164141.24885845988
312.0|1.0|0.3|0.0|-164258.60542709485|-164255.60366320013|-164252.52622458537|-164249.47401087728|-164246.37134735586
312.2|1.0|0.3|0.0|-164276.34091183424|-164273.33914793952|-164270.27432177807|-164267.22210806998|-164264.13205700187
312.4|1.0|0.3|0.0|-164452.0724070896|-164449.04541828818|-164445.95536722007|-164442.87792860533|-164439.7500401772
312.6|1.0|0.3|0.0|-164316.57648974395|-164313.28463942243|-164309.94233928755|-164306.61265160597|-164303.23251411106
312.8|1.0|0.3|0.0|-164415.16702822372|-164412.203101689|-164409.1761128876|-164406.17434899288|-164403.10952283142
313.0|1.0|0.3|0.0|-164376.49724628567|-164373.45764503093|-164370.35498150947|-164367.27754289474|-164364.1496544666
313.2|1.0|0.3|0.0|-164338.62097738232|-164335.707500661|-164332.75618657962|-164329.80487249824|-164326.82833351017
313.4|1.0|0.3|0.0|-164189.27691739274|-164186.40127803138|-164183.50041376337|-164180.62477440204|-164177.64823541397
313.6|1.0|0.3|0.0|-164439.19731214238|-164436.20816070095|-164433.18117189957|-164430.15418309814|-164427.0767444834
313.8|1.0|0.3|0.0|-164369.82812354784|-164366.87680946648|-164363.90027047842|-164360.9237314904|-164357.89674268896
314.0|1.0|0.3|0.0|-164300.81277887567|-164297.5335410075|-164294.1912408726|-164290.87416564437|-164287.49402814946
314.2|1.0|0.3|0.0|-164490.5545269108|-164487.52753810937|-164484.4500994946|-164481.37266087983|-164478.23215999838
314.4|1.0|0.3|0.0|-164469.47153771558|-164466.65896062093|-164463.80854616626|-164460.9581317116|-164458.04465499023
314.6|1.0|0.3|0.0|-163926.51312038337|-163923.8897300888|-163921.19066507422|-163918.5168249663|-163915.7799225917
314.8|1.0|0.3|0.0|-164187.53810025807|-164184.68768580342|-164181.7868215354|-164178.91118217405|-164175.972480546
315.0|1.0|0.3|0.0|-164322.503963441|-164319.72922370635|-164316.89142170505|-164314.06623215706|-164311.19059279573
315.2|1.0|0.3|0.0|-164142.57567498222|-164139.43517410077|-164136.2316109526|-164133.0532727111|-164129.8244846563
315.4|1.0|0.3|0.0|-164399.13043491187|-164396.4313698973|-164393.65663016267|-164390.89450288136|-164388.09453824008
