times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.72, 0.0)|(1.0, 0.74, 0.0)|(1.0, 0.76, 0.0)|(1.0, 0.78, 0.0)|(1.0, 0.8, 0.0)
45.2|1.0|0.76|0.0|-164018.12717953097|-164017.1686330772|-164016.2100866234|-164015.26415262296|-164014.25515635582
45.4|1.0|0.76|0.0|-164201.53310526934|-164200.68807089562|-164199.83042406855|-164199.02322705486|-164198.1403553211
45.6|1.0|0.76|0.0|-164305.8254819313|-164304.3119875306|-164302.79849312987|-164301.31022363584|-164299.77150432847
45.8|1.0|0.76|0.0|-164580.28507844123|-164579.49049388085|-164578.7085217738|-164577.95177457348|-164577.1319651064
46.0|1.0|0.76|0.0|-164149.58936953824|-164148.7064978045|-164147.84885097743|-164146.99120415037|-164146.10833241662
46.2|1.0|0.76|0.0|-164331.18347271622|-164330.2501511691|-164329.3420545287|-164328.43395788825|-164327.4880238878
46.4|1.0|0.76|0.0|-164544.05275123165|-164543.28339157798|-164542.56448173762|-164541.83295944394|-164541.05098733693
46.6|1.0|0.76|0.0|-164449.2154989522|-164447.90380380492|-164446.61733356433|-164445.3560882304|-164444.01916817643
46.8|1.0|0.76|0.0|-164395.82878004815|-164394.9206834077|-164394.0251992206|-164393.15493994023|-164392.22161839312
47.0|1.0|0.76|0.0|-164239.93885677546|-164238.917248055|-164237.90825178786|-164236.9244804274|-164235.87764680025
47.2|1.0|0.76|0.0|-164362.74631493937|-164361.3715575254|-164360.00941256477|-164358.64726760413|-164357.2598977368
47.4|1.0|0.76|0.0|-164690.27239892204|-164688.55710526792|-164686.86703652045|-164685.16435531966|-164683.4364492122
47.6|1.0|0.76|0.0|-164489.78484064192|-164488.9398062682|-164488.10738434782|-164487.28757488076|-164486.41731560035
47.8|1.0|0.76|0.0|-164786.9401428311|-164785.84285939057|-164784.7834133101|-164783.72396722957|-164782.61407133573
48.0|1.0|0.76|0.0|-164904.4197403277|-164903.2720070738|-164902.1494987266|-164901.0522152861|-164899.90448203223
48.2|1.0|0.76|0.0|-164486.43468538774|-164485.38785176058|-164484.4040804001|-164483.42030903965|-164482.36086295915
48.4|1.0|0.76|0.0|-164520.68075731082|-164519.7726606704|-164518.86456402997|-164517.98169229622|-164517.03575829577
48.6|1.0|0.76|0.0|-164242.12012990142|-164241.174195901|-164240.2030369939|-164239.2823279001|-164238.31116899298
48.8|1.0|0.76|0.0|-164226.4687673304|-164225.96426919682|-164225.48499596995|-164225.0183351964|-164224.5012246095
49.0|1.0|0.76|0.0|-164527.15665413623|-164525.80712162895|-164524.470201575|-164523.15850642772|-164521.7711365604
49.2|1.0|0.76|0.0|-164559.97911211316|-164558.8061539526|-164557.6331957921|-164556.4728500849|-164555.27466701763
49.4|1.0|0.76|0.0|-164771.80427705156|-164770.9970800379|-164770.21510793082|-164769.42052337047|-164768.6007139034
49.6|1.0|0.76|0.0|-164351.6667017496|-164350.25410697563|-164348.85412465496|-164347.46675478766|-164346.02893510697
49.8|1.0|0.76|0.0|-164144.55348533677|-164143.53187661627|-164142.52288034913|-164141.513884082|-164140.46705045484
50.0|1.0|0.76|0.0|-164269.37111463657|-164268.5134678095|-164267.70627079578|-164266.9116862354|-164266.05403940834
50.2|1.0|0.76|0.0|-163991.64260611538|-163991.04982080843|-163990.4570355015|-163989.90208755457|-163989.2840773409
50.4|1.0|0.76|0.0|-164275.49669422713|-164274.05887454646|-164272.67150467914|-164271.25890990513|-164269.7958653178
50.6|1.0|0.76|0.0|-164368.24105184598|-164366.96719405873|-164365.71856117813|-164364.4825407509|-164363.1960705103
50.8|1.0|0.76|0.0|-164481.69983141572|-164480.72867250862|-164479.7953509615|-164478.86202941442|-164477.89087050728
51.0|1.0|0.76|0.0|-164390.43211024776|-164389.41050152728|-164388.40150526015|-164387.43034635304|-164386.38351272588
51.2|1.0|0.76|0.0|-164060.8479934072|-164059.59936052663|-164058.3759525527|-164057.16515703217|-164055.90391169823
51.4|1.0|0.76|0.0|-164345.02567770908|-164343.75181992183|-164342.52841194795|-164341.31761642738|-164340.0437586401
51.6|1.0|0.76|0.0|-164321.43197778898|-164320.1833449084|-164318.9599369345|-164317.74914141395|-164316.48789608
51.8|1.0|0.76|0.0|-164385.44834520167|-164383.84656362757|-164382.28261941354|-164380.70606274612|-164379.11689362535
52.0|1.0|0.76|0.0|-164497.06967265418|-164496.18680092046|-164495.31654164006|-164494.47150726634|-164493.5634106259
52.2|1.0|0.76|0.0|-164139.06790254873|-164137.7814323081|-164136.50757452086|-164135.25894164026|-164133.95985894633
52.4|1.0|0.76|0.0|-164234.07751355303|-164233.09374219255|-164232.13519573878|-164231.176649285|-164230.19287792454
52.6|1.0|0.76|0.0|-164424.86450975007|-164423.79245121623|-164422.74561758907|-164421.71139641528|-164420.6267254281
52.8|1.0|0.76|0.0|-164329.19949895798|-164328.1400528775|-164327.09321925035|-164326.0589980765|-164324.97432708935
53.0|1.0|0.76|0.0|-164131.0287754033|-164130.3603153763|-164129.71708025603|-164129.07384513575|-164128.38016020207
53.2|1.0|0.76|0.0|-164192.8173643788|-164191.89665528503|-164191.00117109797|-164190.11829936423|-164189.18497781712
53.4|1.0|0.76|0.0|-164233.8582875446|-164232.6348795707|-164231.42408405014|-164230.23851343626|-164228.98988055566
53.6|1.0|0.76|0.0|-164389.05768382465|-164388.20003699762|-164387.35500262384|-164386.50996825012|-164385.6270965164
53.8|1.0|0.76|0.0|-164199.699057028|-164198.3747494274|-164197.03782937344|-164195.7387466795|-164194.36398926552
54.0|1.0|0.76|0.0|-164278.91352418548|-164277.85407810498|-164276.7694071178|-164275.73518594398|-164274.6252900501
54.2|1.0|0.76|0.0|-164012.90904121942|-164011.9378823123|-164010.99194831186|-164010.05862676477|-164009.06224295095
54.4|1.0|0.76|0.0|-164009.24387967493|-164007.76822263424|-164006.3051780469|-164004.8673583662|-164003.35386396552
54.6|1.0|0.76|0.0|-163936.32374349725|-163935.59222120352|-163934.86069890985|-163934.17962642957|-163933.4228792292
54.8|1.0|0.76|0.0|-163844.09874609992|-163843.14019964615|-163842.1942656457|-163841.26094409858|-163840.28978519145
55.0|1.0|0.76|0.0|-163873.68602287272|-163872.76531377895|-163871.86982959186|-163870.97434540477|-163870.0410238577
55.2|1.0|0.76|0.0|-163947.44776931425|-163946.21174888697|-163945.00095336643|-163943.79015784583|-163942.55413741863
55.4|1.0|0.76|0.0|-163799.6894851113|-163798.76877601756|-163797.86067937713|-163796.9778076434|-163796.0444860963
55.6|1.0|0.76|0.0|-163991.3943729883|-163990.36015181447|-163989.35115554734|-163988.35477173352|-163987.29532565305
55.8|1.0|0.76|0.0|-164014.76524902583|-164013.64274067865|-164012.55806969147|-164011.47339870431|-164010.33827790376
56.0|1.0|0.76|0.0|-164162.34356554796|-164161.24628210743|-164160.16161112027|-164159.08955258643|-164157.9544317859
56.2|1.0|0.76|0.0|-164275.9313203209|-164274.58178781363|-164273.27009266632|-164271.9710099724|-164270.60886501177
56.4|1.0|0.76|0.0|-163973.09008347447|-163971.7783883272|-163970.4919180866|-163969.23067275266|-163967.8937526987
56.6|1.0|0.76|0.0|-164240.3353409807|-164239.30111980686|-164238.26689863304|-164237.27051481925|-164236.21106873875
56.8|1.0|0.76|0.0|-164460.73516430368|-164459.70094312986|-164458.6793344094|-164457.6829505956|-164456.63611696844
57.0|1.0|0.76|0.0|-164239.60202975606|-164238.41645914217|-164237.25611343497|-164236.1083801811|-164234.91019711387
57.2|1.0|0.76|0.0|-164267.8235556307|-164266.8397842702|-164265.8560129098|-164264.92269136268|-164263.90108264217
57.4|1.0|0.76|0.0|-164192.55243410225|-164191.42992575507|-164190.33264231455|-164189.2479713274|-164188.11285052687
57.6|1.0|0.76|0.0|-164411.35327463094|-164410.4830153505|-164409.63798097678|-164408.8055590564|-164407.92268732263
57.8|1.0|0.76|0.0|-164417.88335333462|-164416.559045734|-164415.25996304007|-164413.9861052528|-164412.67441010554
58.0|1.0|0.76|0.0|-164562.08714700874|-164560.90157639486|-164559.7286182343|-164558.5682725271|-164557.35747700656
58.2|1.0|0.76|0.0|-164220.89021379076|-164220.0956292304|-164219.31365712336|-164218.53168501632|-164217.72448800263
58.4|1.0|0.76|0.0|-164105.91904513733|-164105.40193455043|-164104.9100488702|-164104.41816318996|-164103.88844014972
58.6|1.0|0.76|0.0|-163922.02563113748|-163921.5841952706|-163921.15537185708|-163920.7391608969|-163920.29772503
58.8|1.0|0.76|0.0|-164148.5566297705|-164148.19086862367|-164147.8755572902|-164147.58547086336|-164147.23232216985
59.0|1.0|0.76|0.0|-164273.9809217375|-164273.07282509707|-164272.17734090998|-164271.29446917624|-164270.37376008247
59.2|1.0|0.76|0.0|-164071.210509403|-164070.50421201598|-164069.82313953567|-164069.129454602|-164068.41054476166
59.4|1.0|0.76|0.0|-164202.78097634637|-164201.50711855906|-164200.24587322518|-164198.9972403446|-164197.710770104
59.6|1.0|0.76|0.0|-164126.85645096347|-164125.97357922973|-164125.11593240267|-164124.2582855756|-164123.35018893518
59.8|1.0|0.76|0.0|-164063.61760992068|-164063.15094914712|-164062.70951328025|-164062.28068986672|-164061.8266415465
60.0|1.0|0.76|0.0|-164162.1162004312|-164161.43512795088|-164160.75405547055|-164160.07298299024|-164159.35407314994
60.2|1.0|0.76|0.0|-164221.27603330053|-164220.31748684676|-164219.358940393|-164218.42561884588|-164217.4292350321
60.4|1.0|0.76|0.0|-164146.11888844665|-164145.29907897965|-164144.4918819659|-164143.73513476556|-164142.8774879385
60.6|1.0|0.76|0.0|-163795.1155676631|-163794.2831457427|-163793.475948729|-163792.7065890753|-163791.8741671549
60.8|1.0|0.76|0.0|-164041.59638568247|-164040.94053810884|-164040.32252789522|-164039.7045176816|-164039.02344520128
61.0|1.0|0.76|0.0|-164089.73812007823|-164088.91831061122|-164088.09850114418|-164087.3039165838|-164086.45888221008
61.2|1.0|0.76|0.0|-163853.26723242138|-163852.88885882118|-163852.5230976744|-163852.19517388754|-163851.7915753807
61.4|1.0|0.76|0.0|-163993.14107137118|-163992.34648681083|-163991.55190225044|-163990.78254259675|-163989.96273312968
61.6|1.0|0.76|0.0|-164338.9409580239|-164338.1715983702|-164337.40223871652|-164336.6581039695|-164335.86351940915
61.8|1.0|0.76|0.0|-164344.34105489033|-164343.38250843654|-164342.4744117961|-164341.56631515568|-164340.6077687019
62.0|1.0|0.76|0.0|-164321.06880420816|-164319.83278378093|-164318.609375807|-164317.41119273976|-164316.17517231253
62.2|1.0|0.76|0.0|-164430.99894751274|-164430.04040105894|-164429.0944670585|-164428.17375796477|-164427.18998660427
62.4|1.0|0.76|0.0|-164411.31118376914|-164410.28957504864|-164409.2805787815|-164408.29680742105|-164407.24997379392
62.6|1.0|0.76|0.0|-164248.73135677955|-164247.73497296576|-164246.75120160528|-164245.78004269817|-164244.7584339777
62.8|1.0|0.76|0.0|-164344.64906442427|-164343.7535802372|-164342.9085458635|-164342.07612394306|-164341.16802730266
63.0|1.0|0.76|0.0|-164549.5943962892|-164548.434050582|-164547.2863173281|-164546.16380898093|-164544.97823836704
63.2|1.0|0.76|0.0|-164294.49715578527|-164293.4377097048|-164292.40348853095|-164291.39449226385|-164290.33504618335
63.4|1.0|0.76|0.0|-164544.47598096845|-164543.44175979463|-164542.42015107416|-164541.42376726036|-164540.3769336332
63.6|1.0|0.76|0.0|-164937.324657406|-164936.54268529895|-164935.7607131919|-164934.97874108487|-164934.17154407117
63.8|1.0|0.76|0.0|-164793.50485197894|-164792.58414288517|-164791.67604624477|-164790.793174511|-164789.84724051057
64.0|1.0|0.76|0.0|-164761.8097567375|-164761.07823444382|-164760.37193705686|-164759.6530272165|-164758.90889246948
64.2|1.0|0.76|0.0|-164505.97901230425|-164504.86911641035|-164503.77183296988|-164502.6871619827|-164501.55204118215
64.4|1.0|0.76|0.0|-164589.78201245077|-164588.94959053036|-164588.14239351667|-164587.33519650297|-164586.5027745826
64.6|1.0|0.76|0.0|-164435.68738624005|-164434.5774903462|-164433.4802069057|-164432.40814837185|-164431.27302757133
64.8|1.0|0.76|0.0|-164991.53081735247|-164990.67317052538|-164989.84074860503|-164989.00832668462|-164988.12545495087
65.0|1.0|0.76|0.0|-165075.33340863147|-165074.29918745768|-165073.26496628387|-165072.2433575634|-165071.17129902955
65.2|1.0|0.76|0.0|-164631.822029549|-164630.83825818854|-164629.87971173477|-164628.92116528095|-164627.9121690138
65.4|1.0|0.76|0.0|-164775.7081779502|-164774.42170770958|-164773.17307482904|-164771.92444194845|-164770.61274680117
65.6|1.0|0.76|0.0|-164682.98555101786|-164681.68646832393|-164680.38738563|-164679.1387527494|-164677.80183269546
65.8|1.0|0.76|0.0|-164496.16660662246|-164494.69094958177|-164493.22790499442|-164491.76486040707|-164490.27659091307
66.0|1.0|0.76|0.0|-164584.62583983183|-164583.41504431126|-164582.20424879072|-164581.04390308348|-164579.82049510957
66.2|1.0|0.76|0.0|-164779.63978862518|-164778.42899310464|-164777.26864739743|-164776.09568923686|-164774.88489371628
66.4|1.0|0.76|0.0|-164617.9443125593|-164616.96054119885|-164615.96415738502|-164615.0182233846|-164613.99661466412
66.6|1.0|0.76|0.0|-164532.57061590618|-164531.32198302558|-164530.14902486504|-164528.9382293445|-164527.70220891724
66.8|1.0|0.76|0.0|-164233.07529891323|-164232.1293649128|-164231.1960433657|-164230.28794672526|-164229.3294002715
67.0|1.0|0.76|0.0|-164514.96616469932|-164513.98239333887|-164513.01123443176|-164512.04007552465|-164511.04369171086
67.2|1.0|0.76|0.0|-164172.90277693525|-164171.67936896134|-164170.4811858941|-164169.30822773356|-164168.059594853
67.4|1.0|0.76|0.0|-164449.75782750902|-164448.87495577527|-164448.02992140155|-164447.1848870278|-164446.28940284075
67.6|1.0|0.76|0.0|-164367.38568454143|-164366.3136260076|-164365.26679238043|-164364.23257120664|-164363.1352877661
67.8|1.0|0.76|0.0|-164703.82775753902|-164702.61696201845|-164701.4440038579|-164700.2836581507|-164699.04763772344
68.0|1.0|0.76|0.0|-164410.9123809693|-164409.8150975288|-164408.73042654165|-164407.67098046115|-164406.5358596606
68.2|1.0|0.76|0.0|-164183.64858425004|-164183.08102384978|-164182.51346344952|-164181.98374040925|-164181.378342649
68.4|1.0|0.76|0.0|-164520.9333340435|-164520.0000124964|-164519.06669094932|-164518.13336940223|-164517.1748229484
68.6|1.0|0.76|0.0|-164494.71500917827|-164493.1510649642|-164491.61234565682|-164490.0862388028|-164488.50968213537
68.8|1.0|0.76|0.0|-164070.53850547466|-164069.41599712745|-164068.3313261403|-164067.2466551531|-164066.1115343526
69.0|1.0|0.76|0.0|-164284.2084685419|-164283.09857264807|-164282.01390166092|-164280.94184312708|-164279.8319472332
69.2|1.0|0.76|0.0|-164186.6926722829|-164185.86025036252|-164185.0152159888|-164184.19540652176|-164183.32514724132
69.4|1.0|0.76|0.0|-164205.61135229171|-164204.42578167783|-164203.2906608773|-164202.14292762344|-164200.9447445562
69.6|1.0|0.76|0.0|-164272.17707444006|-164270.97889137283|-164269.8059332123|-164268.63297505176|-164267.3969546245
69.8|1.0|0.76|0.0|-164434.26705930504|-164433.4724747447|-164432.71572754436|-164431.95898034397|-164431.15178333028
70.0|1.0|0.76|0.0|-164447.8885089114|-164447.1695990711|-164446.47591413744|-164445.80745411044|-164445.07593181677
70.2|1.0|0.76|0.0|-164356.5069773018|-164355.88896708816|-164355.29618178122|-164354.7160089276|-164354.08538626067
70.4|1.0|0.76|0.0|-164221.3136571069|-164220.17853630634|-164219.0686404125|-164217.95874451866|-164216.8236237181
70.6|1.0|0.76|0.0|-164463.1700623396|-164462.2871906059|-164461.45476868548|-164460.6223467651|-164459.726862578
70.8|1.0|0.76|0.0|-164078.60993104937|-164077.34868571546|-164076.11266528824|-164074.86403240764|-164073.5901746204
71.0|1.0|0.76|0.0|-164291.7306796144|-164290.24241012038|-164288.79197798637|-164287.36677075905|-164285.85327635836
71.2|1.0|0.76|0.0|-164318.2960686246|-164317.33752217083|-164316.4042006237|-164315.49610398329|-164314.51233262283
71.4|1.0|0.76|0.0|-164419.54123224196|-164418.35566162807|-164417.17009101415|-164415.9971328536|-164414.77372487972
71.6|1.0|0.76|0.0|-164785.2771541724|-164784.09158355853|-164782.93123785133|-164781.78350459746|-164780.56009662355
71.8|1.0|0.76|0.0|-164560.8889968145|-164559.90522545404|-164558.93406654694|-164557.9755200931|-164556.9917487327
72.0|1.0|0.76|0.0|-164693.37928082008|-164691.99191095273|-164690.60454108543|-164689.25500857813|-164687.8298013508
72.2|1.0|0.76|0.0|-164691.47480036586|-164690.02436823185|-164688.58654855116|-164687.17395377718|-164685.6982967365
72.4|1.0|0.76|0.0|-164669.21084783177|-164668.0252772179|-164666.85231905736|-164665.7045858035|-164664.49379028293
72.6|1.0|0.76|0.0|-164607.0062279628|-164605.34138412203|-164603.67654028125|-164602.06214625383|-164600.35946505304
72.8|1.0|0.76|0.0|-164361.76931511212|-164360.9242807384|-164360.10447127136|-164359.27204935098|-164358.38917761724
73.0|1.0|0.76|0.0|-164148.57705593022|-164147.7320215565|-164146.92482454277|-164146.1302399824|-164145.28520560867
73.2|1.0|0.76|0.0|-164502.01441724505|-164501.49730665813|-164500.98019607126|-164500.50092284434|-164499.95858735076
73.4|1.0|0.76|0.0|-164400.11840671755|-164399.13463535713|-164398.16347645|-164397.21754244954|-164396.19593372906
73.6|1.0|0.76|0.0|-164375.18358646595|-164374.45206417225|-164373.7457667853|-164373.03946939827|-164372.29533465125
73.8|1.0|0.76|0.0|-164519.12779696786|-164517.77826446056|-164516.47918176666|-164515.1800990727|-164513.81795411205
74.0|1.0|0.76|0.0|-164436.11166812546|-164435.1909590317|-164434.2828623913|-164433.37476575084|-164432.4288317504
74.2|1.0|0.76|0.0|-164415.0916045689|-164414.23395774185|-164413.40153582147|-164412.59433880777|-164411.7366919807
74.4|1.0|0.76|0.0|-164086.88436933642|-164086.06455986938|-164085.269975309|-164084.4627782953|-164083.6303563749
74.6|1.0|0.76|0.0|-164058.4994554437|-164057.2760474698|-164056.06525194924|-164054.87968133533|-164053.63104845476
74.8|1.0|0.76|0.0|-164342.62019181612|-164341.611195549|-164340.61481173517|-164339.63104037475|-164338.60943165424
75.0|1.0|0.76|0.0|-164442.08199884914|-164441.27480183545|-164440.4928297284|-164439.71085762136|-164438.89104815433
75.2|1.0|0.76|0.0|-164475.54283755808|-164474.40771675756|-164473.2978208637|-164472.2005374232|-164471.040191716
75.4|1.0|0.76|0.0|-164187.62705159368|-164186.05049492625|-164184.4865507122|-164182.9352189515|-164181.33343737738
75.6|1.0|0.76|0.0|-164115.1432822532|-164114.1721233461|-164113.21357689233|-164112.26764289188|-164111.2838715314
75.8|1.0|0.76|0.0|-163961.6959913423|-163960.52303318176|-163959.36268747455|-163958.2149542207|-163957.0293836068
76.0|1.0|0.76|0.0|-163765.21577632564|-163764.03020571175|-163762.81941019118|-163761.67167693732|-163760.42304405675
76.2|1.0|0.76|0.0|-163932.7455103229|-163931.3581404556|-163930.0086079483|-163928.67168789433|-163927.2717055737
76.4|1.0|0.76|0.0|-164052.01092953104|-164050.69923438376|-164049.42537659648|-164048.15151880923|-164046.81459875527
76.6|1.0|0.76|0.0|-164100.00235656655|-164098.6402116059|-164097.2906790986|-164095.96637149798|-164094.56638917734
76.8|1.0|0.76|0.0|-164205.7451653625|-164204.53436984192|-164203.32357432137|-164202.13800370746|-164200.8893708269
77.0|1.0|0.76|0.0|-164420.27038420914|-164419.1352634086|-164418.0127550614|-164416.91547162092|-164415.74251346037
77.2|1.0|0.76|0.0|-164266.71361265652|-164265.8055160161|-164264.94786918905|-164264.07760990862|-164263.1695132682
