times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.06, 0.0)|(1.0, 0.08, 0.0)|(1.0, 0.1, 0.0)|(1.0, 0.12, 0.0)|(1.0, 0.14, 0.0)
45.2|1.0|0.1|0.0|-164229.54186029092|-164225.66983711577|-164221.73475167394|-164217.81227868545|-164213.83935588357
45.4|1.0|0.1|0.0|-164365.31937436594|-164361.82572479098|-164358.28162540263|-164354.75013846767|-164351.16820171932
45.6|1.0|0.1|0.0|-164243.21317612584|-164239.58078956415|-164235.8979531891|-164232.22772926738|-164228.49444307896
45.8|1.0|0.1|0.0|-164280.5168420841|-164276.55653173558|-164272.53315912036|-164268.53501141185|-164264.48641388994
46.0|1.0|0.1|0.0|-164354.41276569234|-164350.26326854373|-164346.0380966751|-164341.8633746198|-164337.62559029786
46.2|1.0|0.1|0.0|-164632.630873902|-164628.4813767534|-164624.2688173381|-164620.10670773618|-164615.8689234142
46.4|1.0|0.1|0.0|-164334.56076413643|-164330.23469264107|-164325.84555887902|-164321.46903757032|-164317.0546789016
46.6|1.0|0.1|0.0|-164253.01656134875|-164248.9427389202|-164244.8310791316|-164240.73203179636|-164236.58253464778
46.8|1.0|0.1|0.0|-164199.15503568354|-164195.39652458843|-164191.58756368|-164187.79121522492|-164183.94441695645
47.0|1.0|0.1|0.0|-164091.0604079517|-164086.92352325644|-164082.7361887478|-164078.54885423923|-164074.31106991722
47.2|1.0|0.1|0.0|-164248.92430443957|-164245.0648937178|-164241.1550331826|-164237.24517264747|-164233.31008720564
47.4|1.0|0.1|0.0|-163862.45620189456|-163858.1931926659|-163853.89234607722|-163849.61672439525|-163845.2528155399
47.6|1.0|0.1|0.0|-163967.0386649833|-163963.3306037016|-163959.57209260648|-163955.8135815114|-163952.01723305634
47.8|1.0|0.1|0.0|-164468.30600211563|-164464.13128006033|-164459.8934957384|-164455.66832386973|-164451.39270218776
48.0|1.0|0.1|0.0|-164020.79972231993|-164017.29346029166|-164013.73674845|-164010.19264906165|-164006.59809985998
48.2|1.0|0.1|0.0|-163632.79020779242|-163628.9560219773|-163625.09661125552|-163621.22458808037|-163617.31472754522
48.4|1.0|0.1|0.0|-163988.0342102979|-163983.9225505093|-163979.76044090738|-163975.61094375877|-163971.4109967968
48.6|1.0|0.1|0.0|-164090.58652716622|-164086.79017871112|-164082.94338044265|-164079.10919462753|-164075.22455899906
48.8|1.0|0.1|0.0|-164138.78534915575|-164134.97638824728|-164131.10436507215|-164127.24495435035|-164123.34770626854
49.0|1.0|0.1|0.0|-164181.1631923755|-164176.87495824014|-164172.5362742915|-164168.2102027961|-164163.8336814874
49.2|1.0|0.1|0.0|-164412.14473332043|-164408.03307353184|-164403.8457390232|-164399.70885432797|-164395.49629491268
49.4|1.0|0.1|0.0|-164314.23452442297|-164310.56430050125|-164306.83101431286|-164303.1103405778|-164299.33921702937
49.6|1.0|0.1|0.0|-164272.61638134002|-164268.5677838181|-164264.4813489362|-164260.39491405434|-164256.25802935907
49.8|1.0|0.1|0.0|-164265.2128712299|-164261.6813842949|-164258.07422263993|-164254.49228589158|-164250.85989932987
50.0|1.0|0.1|0.0|-164304.30937747186|-164300.67699091017|-164296.99415453512|-164293.3113181601|-164289.590644425
50.2|1.0|0.1|0.0|-164655.895213039|-164651.96012759715|-164647.99981724867|-164644.01428199347|-164640.0035218316
50.4|1.0|0.1|0.0|-164385.49682589964|-164381.8770517913|-164378.19421541624|-164374.56182885455|-164370.8537675728
50.6|1.0|0.1|0.0|-164291.0169379356|-164287.49806345397|-164283.91612670565|-164280.34680241064|-164276.7396407556
50.8|1.0|0.1|0.0|-164345.12739058683|-164341.93643989202|-164338.66981447715|-164335.41580151563|-164332.12395119408
51.0|1.0|0.1|0.0|-164320.64643854156|-164317.4050380334|-164314.12580016517|-164310.846562297|-164307.51687461545
51.2|1.0|0.1|0.0|-164294.4104499151|-164290.43752711324|-164286.4015420447|-164282.3781694295|-164278.31695945427
51.4|1.0|0.1|0.0|-164052.8378778906|-164048.63793092864|-164044.3749217|-164040.137137378|-164035.83629078936
51.6|1.0|0.1|0.0|-164285.8031514748|-164281.83022867294|-164277.78163115104|-164273.7834834425|-164269.70966101397
51.8|1.0|0.1|0.0|-164188.6169798305|-164184.73234420206|-164180.77203385351|-164176.83694841168|-164172.85141315652
52.0|1.0|0.1|0.0|-164224.49810955336|-164220.63869883155|-164216.71622584306|-164212.81897776126|-164208.8460549594
52.2|1.0|0.1|0.0|-164317.01858404352|-164312.88169934828|-164308.69436483964|-164304.53225523772|-164300.31969582243
52.4|1.0|0.1|0.0|-164204.33892591103|-164200.807438976|-164197.2255022277|-164193.6561779327|-164190.023791371
52.6|1.0|0.1|0.0|-163971.7526738826|-163967.36354012057|-163962.91134409182|-163958.4969854231|-163954.00695203434
52.8|1.0|0.1|0.0|-164300.9250935827|-164297.14135758093|-164293.31978421917|-164289.52343576407|-164285.65141258892
53.0|1.0|0.1|0.0|-164347.38937168434|-164343.49212360254|-164339.54442570737|-164335.60934026554|-164331.63641746368
53.2|1.0|0.1|0.0|-164333.0731462411|-164329.35247250603|-164325.56873650427|-164321.79761295582|-164317.97603959404
53.4|1.0|0.1|0.0|-164170.97789592555|-164166.95452331033|-164162.8302510684|-164158.75642863984|-164154.60693149123
53.6|1.0|0.1|0.0|-164337.7115623887|-164333.59990260014|-164329.4377929982|-164325.30090830292|-164321.11357379428
53.8|1.0|0.1|0.0|-164280.13969749853|-164276.0784875233|-164271.96682773472|-164267.88039285282|-164263.7308957042
54.0|1.0|0.1|0.0|-164242.01225105408|-164237.76185427877|-164233.44839523677|-164229.16016110143|-164224.8088646994
54.2|1.0|0.1|0.0|-164368.63365048944|-164364.9129767544|-164361.12924075263|-164357.34550475088|-164353.52393138906
54.4|1.0|0.1|0.0|-164358.13808172822|-164353.6984981528|-164349.20846476406|-164344.7184313753|-164340.17794817316
54.6|1.0|0.1|0.0|-164341.57793049383|-164338.1347307322|-164334.64108115726|-164331.17265648898|-164327.61594464732
54.8|1.0|0.1|0.0|-164413.3698708443|-164409.24559860234|-164405.05826409374|-164400.89615449178|-164396.67098262315
55.0|1.0|0.1|0.0|-164326.6340292305|-164322.62326906866|-164318.5620590934|-164314.52607402488|-164310.41441423626
55.2|1.0|0.1|0.0|-164111.81872395708|-164107.88363851522|-164103.89810326003|-164099.91256800483|-164095.8765829363
55.4|1.0|0.1|0.0|-164290.38583833363|-164286.57687742516|-164282.6922417967|-164278.84544352823|-164274.92297053974
55.6|1.0|0.1|0.0|-164280.78776134248|-164277.39501139423|-164273.9391991793|-164270.49599941768|-164267.00234984272
55.8|1.0|0.1|0.0|-163778.1566479122|-163774.5242613505|-163770.8162000688|-163767.13336369375|-163763.38746505202
56.0|1.0|0.1|0.0|-163718.64916035725|-163714.71407491542|-163710.70331475354|-163706.71777949837|-163702.69440688315
56.2|1.0|0.1|0.0|-164129.6582473537|-164125.87451135195|-164122.06555044348|-164118.24397708173|-164114.37195390658
56.4|1.0|0.1|0.0|-163952.5820202655|-163949.42890693067|-163946.23795623583|-163943.05961799438|-163939.84344239288
56.6|1.0|0.1|0.0|-163867.93984590602|-163864.2696219843|-163860.54894824926|-163856.84088696752|-163853.0697634191
56.8|1.0|0.1|0.0|-164162.61000867808|-164159.07852174313|-164155.49658499478|-164151.91464824646|-164148.28226168477
57.0|1.0|0.1|0.0|-164229.1964020599|-164224.69375621778|-164220.14066056235|-164215.61278981355|-164211.03446925143
57.2|1.0|0.1|0.0|-164087.7099005006|-164083.67391543207|-164079.61270545685|-164075.55149548163|-164071.4272232397
57.4|1.0|0.1|0.0|-163974.89212969647|-163970.78046990788|-163966.63097275927|-163962.48147561066|-163958.28152864872
57.6|1.0|0.1|0.0|-164074.0058766641|-164069.86899196883|-164065.6816574602|-164061.51954785828|-164057.306988443
57.8|1.0|0.1|0.0|-164234.20925897878|-164230.14804900353|-164226.02377676163|-164221.92472942636|-164217.76261982444
58.0|1.0|0.1|0.0|-164198.84393981562|-164194.95930418713|-164191.0242187453|-164187.08913330347|-164183.12882295495
58.2|1.0|0.1|0.0|-164440.61834686282|-164436.2166006474|-164431.75179216533|-164427.28698368324|-164422.7969502945
58.4|1.0|0.1|0.0|-164511.9451242562|-164507.45509086744|-164502.901995212|-164498.36151200987|-164493.7705789944
58.6|1.0|0.1|0.0|-164613.965172432|-164609.63910093668|-164605.26257962795|-164600.8986707726|-164596.48431210386
58.8|1.0|0.1|0.0|-164360.44507500628|-164356.7874635379|-164353.07940225615|-164349.38395342778|-164345.63805478605
59.0|1.0|0.1|0.0|-164228.7577629643|-164225.13798885592|-164221.48037738755|-164217.83537837252|-164214.1273170908
59.2|1.0|0.1|0.0|-164275.25854756273|-164271.53787382765|-164267.75413782586|-164263.9956267308|-164260.18666582234
59.4|1.0|0.1|0.0|-164634.74506221595|-164630.79736432078|-164626.81182906558|-164622.8262938104|-164618.8029211952
59.6|1.0|0.1|0.0|-164636.33874445438|-164631.8360986123|-164627.28300295683|-164622.7425197547|-164618.15158673926
59.8|1.0|0.1|0.0|-164864.32892966265|-164860.34339440745|-164856.3074093389|-164852.2840367237|-164848.2102142951
60.0|1.0|0.1|0.0|-164715.144276679|-164711.42360294395|-164707.6524793955|-164703.90658075377|-164700.09761984533
60.2|1.0|0.1|0.0|-164347.41517238517|-164343.40441222326|-164339.3305897947|-164335.25676736614|-164331.14510757755
60.4|1.0|0.1|0.0|-164370.8280582576|-164366.9055852691|-164362.9074375606|-164358.94712721207|-164354.92375459685
60.6|1.0|0.1|0.0|-164582.57853736964|-164578.84525118122|-164575.04890272615|-164571.2777791777|-164567.44359336258
60.8|1.0|0.1|0.0|-164395.0651003252|-164391.4074888568|-164387.6868151218|-164383.97875384003|-164380.22024274498
61.0|1.0|0.1|0.0|-164652.8542259247|-164649.67588768323|-164646.4470996284|-164643.24353648024|-164639.96429861203
61.2|1.0|0.1|0.0|-164274.9104463029|-164271.22760992782|-164267.4817112861|-164263.77365000435|-164259.97730154928
61.4|1.0|0.1|0.0|-164015.23290860912|-164011.52484732738|-164007.77894868562|-164004.0330500439|-164000.22408913544
61.6|1.0|0.1|0.0|-164194.2140305685|-164190.0771458732|-164185.91503627127|-164181.76553912266|-164177.55297970737
61.8|1.0|0.1|0.0|-164489.1456035968|-164485.324030235|-164481.43939460654|-164477.59259633807|-164473.65751089624
62.0|1.0|0.1|0.0|-164599.94756305576|-164595.91157798722|-164591.83775555866|-164587.77654558342|-164583.66488579483
62.2|1.0|0.1|0.0|-164460.38987437077|-164456.25298967553|-164452.05304271358|-164447.8783206583|-164443.65314878966
62.4|1.0|0.1|0.0|-164471.21135933584|-164467.12492445394|-164462.98803975867|-164458.8511550634|-164454.6638205548
62.6|1.0|0.1|0.0|-164193.23397143226|-164189.4628478838|-164185.61604961538|-164181.78186380025|-164177.92245307844
62.8|1.0|0.1|0.0|-164282.28881000966|-164278.40417438117|-164274.44386403266|-164270.5340034975|-164266.5484682423
63.0|1.0|0.1|0.0|-164006.6804067796|-164002.3038854709|-163997.8643018955|-163993.44994322676|-163988.97252229133
63.2|1.0|0.1|0.0|-164182.74170763476|-164178.97058408632|-164175.14901072456|-164171.34004981612|-164167.49325154765
63.4|1.0|0.1|0.0|-164295.07421750817|-164291.34093131975|-164287.56980777136|-164283.79868422291|-164279.97711086113
63.6|1.0|0.1|0.0|-164361.70925469504|-164357.29489602635|-164352.83008754425|-164348.40311642218|-164343.9004705801
63.8|1.0|0.1|0.0|-164141.19312051227|-164137.45983432388|-164133.66348586878|-164129.89236232033|-164126.0455640519
64.0|1.0|0.1|0.0|-164467.98178653125|-164463.59265276924|-164459.16568164717|-164454.76393543178|-164450.29912694969
64.2|1.0|0.1|0.0|-164442.93491181376|-164438.49532823835|-164434.03051975628|-164429.5657112742|-164425.05045297876
64.4|1.0|0.1|0.0|-164225.6978813645|-164221.4853219492|-164217.1970878139|-164212.9340785852|-164208.59539463653
64.6|1.0|0.1|0.0|-164269.24543381305|-164265.13377402446|-164260.98427687585|-164256.8473921806|-164252.64744521864
64.8|1.0|0.1|0.0|-164471.12036196046|-164467.26095123868|-164463.33847825017|-164459.44123016836|-164455.48091981985
65.0|1.0|0.1|0.0|-164223.33241807966|-164219.44778245117|-164215.53792191602|-164211.6154489275|-164207.66775103234
65.2|1.0|0.1|0.0|-164090.5989591378|-164086.4494619892|-164082.24951502722|-164078.0621805186|-164073.8117837433
65.4|1.0|0.1|0.0|-164142.63236762228|-164138.97475615388|-164135.2162450588|-164131.50818377707|-164127.7244477753
65.6|1.0|0.1|0.0|-164026.3143461586|-164022.871146397|-164019.3648843687|-164015.8964597004|-164012.33974785876
65.8|1.0|0.1|0.0|-164428.99214391963|-164425.41020717128|-164421.76520815626|-164418.13282159454|-164414.44998521951
66.0|1.0|0.1|0.0|-164406.45176670715|-164402.25181974517|-164398.0140354232|-164393.7762511012|-164389.50062941923
66.2|1.0|0.1|0.0|-164292.1829394539|-164288.46226571882|-164284.65330481034|-164280.89479371527|-164277.08583280683
66.4|1.0|0.1|0.0|-164379.3223795745|-164375.18549487923|-164370.9729354639|-164366.79821340862|-164362.56042908668
66.6|1.0|0.1|0.0|-164313.32141125036|-164308.94488994166|-164304.50530636628|-164300.0783352442|-164295.61352676214
66.8|1.0|0.1|0.0|-164653.27809223917|-164648.6871592237|-164644.0457763949|-164639.42961847273|-164634.7630107372
67.0|1.0|0.1|0.0|-164468.6570002598|-164464.4444408445|-164460.1688191625|-164455.90580993384|-164451.59235089185
67.2|1.0|0.1|0.0|-164813.961379737|-164809.93800712182|-164805.83895978658|-164801.75252490464|-164797.62825266275
67.4|1.0|0.1|0.0|-164677.74688367354|-164673.66044879163|-164669.52356409637|-164665.3866794011|-164661.2119573458
67.6|1.0|0.1|0.0|-164864.2260554728|-164859.7864718974|-164855.2964385086|-164850.83163002654|-164846.3163717311
67.8|1.0|0.1|0.0|-164433.91229547086|-164429.6366737889|-164425.2979898402|-164420.99714325153|-164416.62062194283
68.0|1.0|0.1|0.0|-164856.06376929794|-164851.42238646912|-164846.73055382696|-164842.05133363808|-164837.30905118256
68.2|1.0|0.1|0.0|-164874.79259113802|-164870.6683188961|-164866.48098438745|-164862.31887478553|-164858.10631537024
68.4|1.0|0.1|0.0|-164776.09288871998|-164771.47673079782|-164766.79751060897|-164762.1435153268|-164757.43907023128
68.6|1.0|0.1|0.0|-164650.18707209962|-164646.630360258|-164642.99797369624|-164639.39081204127|-164635.73320057287
68.8|1.0|0.1|0.0|-164773.47840058632|-164768.97575474423|-164764.41004663543|-164759.8695634333|-164755.27863041786
69.0|1.0|0.1|0.0|-164540.76855550098|-164536.64428325908|-164532.49478611047|-164528.3579014152|-164524.15795445326
69.2|1.0|0.1|0.0|-164555.48818665525|-164550.59455475965|-164545.65047305066|-164540.7063913417|-164535.7244722727
69.4|1.0|0.1|0.0|-164549.59425885277|-164545.79791039767|-164541.93849967586|-164538.1043138607|-164534.2196782323
69.6|1.0|0.1|0.0|-164598.25754355034|-164594.27200829517|-164590.21079831992|-164586.1748132514|-164582.07576591615
69.8|1.0|0.1|0.0|-164281.05858184118|-164277.30007074607|-164273.46588493098|-164269.6569240225|-164265.79751330073
70.0|1.0|0.1|0.0|-164404.96384944656|-164400.80173984464|-164396.58918042935|-164392.38923346737|-164388.13883669206
70.2|1.0|0.1|0.0|-164320.2065296819|-164316.19576951998|-164312.13455954476|-164308.09857447623|-164303.98691468764
70.4|1.0|0.1|0.0|-164346.62961942752|-164342.83327097242|-164338.96124779727|-164335.1144495288|-164331.217201447
70.6|1.0|0.1|0.0|-164340.89095315817|-164337.32162886317|-164333.7270796615|-164330.14514291318|-164326.4875314448
70.8|1.0|0.1|0.0|-164264.95362614002|-164261.19511504492|-164257.3861541365|-164253.60241813475|-164249.74300741294
71.0|1.0|0.1|0.0|-164330.18523481043|-164326.376273902|-164322.5168631802|-164318.65745245837|-164314.7728168299
71.2|1.0|0.1|0.0|-164501.3791417648|-164497.1035200828|-164492.77744858747|-164488.4513770921|-164484.08746823674
71.4|1.0|0.1|0.0|-164361.0144612125|-164356.96586369062|-164352.85420390204|-164348.78038147345|-164344.63088432487
71.6|1.0|0.1|0.0|-164347.33621218542|-164342.7957289833|-164338.20479596785|-164333.6264754057|-164328.99770503023
71.8|1.0|0.1|0.0|-164690.01038899203|-164685.68431749666|-164681.32040864127|-164676.9564997859|-164672.55475357056
72.0|1.0|0.1|0.0|-164280.66645627713|-164276.4286719552|-164272.14043781985|-164267.90265349788|-164263.56396954917
72.2|1.0|0.1|0.0|-164402.82100700113|-164398.3057487057|-164393.75265305027|-164389.19955739478|-164384.59601192598
72.4|1.0|0.1|0.0|-164473.72639265255|-164469.5390581439|-164465.30127382194|-164461.0761019533|-164456.78786781797
72.6|1.0|0.1|0.0|-164263.4263456745|-164259.25162361923|-164255.03906420394|-164250.81389233528|-164246.55088310665
72.8|1.0|0.1|0.0|-164554.27317816103|-164549.78314477226|-164545.24266157014|-164540.70217836802|-164536.11124535254
73.0|1.0|0.1|0.0|-164660.90237614152|-164656.79071635293|-164652.6033818443|-164648.4160473357|-164644.19087546706
73.2|1.0|0.1|0.0|-164554.13658202818|-164550.07537205293|-164545.92587490435|-164541.8268275691|-164537.6521055138
73.4|1.0|0.1|0.0|-164360.96333846913|-164356.81384132052|-164352.60128190523|-164348.41394739662|-164344.17616307465
73.6|1.0|0.1|0.0|-164348.80493345013|-164344.6806612082|-164340.4933266996|-164336.33121709767|-164332.14388258904
73.8|1.0|0.1|0.0|-164430.8741673284|-164426.39674639297|-164421.88148809754|-164417.35361734877|-164412.78790923997
74.0|1.0|0.1|0.0|-164507.66082159374|-164503.42303727174|-164499.13480313643|-164494.8591814544|-164490.53310995907
74.2|1.0|0.1|0.0|-164454.64949914254|-164450.7900884207|-164446.88022788556|-164442.9955922571|-164439.03528190858
74.4|1.0|0.1|0.0|-164506.20363999828|-164502.26855455642|-164498.25779439457|-164494.2848715927|-164490.24888652418
74.6|1.0|0.1|0.0|-164497.45121536826|-164493.6674793665|-164489.82068109806|-164485.98649528294|-164482.11447210782
74.8|1.0|0.1|0.0|-164492.05783156847|-164488.26148311337|-164484.4146848449|-164480.5804990298|-164476.70847585466
75.0|1.0|0.1|0.0|-164496.51838233223|-164492.7724836905|-164488.97613523537|-164485.20501168695|-164481.38343832517
75.2|1.0|0.1|0.0|-164753.97100108763|-164750.06114055245|-164746.11344265728|-164742.1657447621|-164738.1802095069
75.4|1.0|0.1|0.0|-164537.66643017498|-164533.73134473315|-164529.745809478|-164525.77288667613|-164521.72428915423
75.6|1.0|0.1|0.0|-164502.43290485736|-164498.19512053538|-164493.8942739467|-164489.6186522647|-164485.29258076937
75.8|1.0|0.1|0.0|-164584.15935007896|-164580.14858991705|-164576.08737994183|-164572.02616996662|-164567.92712263137
76.0|1.0|0.1|0.0|-164644.4216521337|-164640.082968185|-164635.69383442297|-164631.3047006609|-164626.86511708552
76.2|1.0|0.1|0.0|-164555.5290809989|-164551.65705782382|-164547.70935992862|-164543.7742744868|-164539.81396413827
76.4|1.0|0.1|0.0|-164807.83615756748|-164803.40918644538|-164798.91915305663|-164794.45434457454|-164789.92647382576
76.6|1.0|0.1|0.0|-164638.35066920667|-164634.0624350713|-164629.72375112263|-164625.38506717395|-164621.02115831856
76.8|1.0|0.1|0.0|-164640.13715466036|-164635.8741454317|-164631.57329884302|-164627.2850647077|-164622.946380759
77.0|1.0|0.1|0.0|-164742.50238919494|-164738.46640412635|-164734.37996924444|-164730.29353436254|-164726.18187457396
77.2|1.0|0.1|0.0|-164713.99837914755|-164710.18941823908|-164706.3300075173|-164702.49582170218|-164698.59857362037
77.4|1.0|0.1|0.0|-164040.6447202737|-164036.48261067172|-164032.27005125643|-164028.0701042945|-164023.8323199725
77.6|1.0|0.1|0.0|-164252.85817754598|-164249.04921663756|-164245.18980591578|-164241.33039519397|-164237.4205346588
77.8|1.0|0.1|0.0|-164326.56535486036|-164322.50414488514|-164318.39248509656|-164314.30605021465|-164310.1439406127
