times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.14, 0.0)|(1.0, 0.16, 0.0)|(1.0, 0.18, 0.0)|(1.0, 0.2, 0.0)|(1.0, 0.22, 0.0)
45.2|1.0|0.18|0.0|-164358.10820163597|-164354.98031320787|-164351.9028745931|-164348.76237371162|-164345.64709773683
45.4|1.0|0.18|0.0|-164555.50570884798|-164552.10034644642|-164548.70759649816|-164545.2517842832|-164541.8085845216
45.6|1.0|0.18|0.0|-164624.96248938702|-164621.10307866524|-164617.28150530346|-164613.40948212834|-164609.5374589532
45.8|1.0|0.18|0.0|-164391.99786375847|-164388.47898927683|-164384.9727272485|-164381.41601540684|-164377.8593035652
46.0|1.0|0.18|0.0|-164601.9692198026|-164598.2737709742|-164594.61615950582|-164590.89548577077|-164587.20003694238
46.2|1.0|0.18|0.0|-164568.1047825868|-164563.69042391807|-164559.2886777027|-164554.86170658062|-164550.42212300524
46.4|1.0|0.18|0.0|-164414.6921865299|-164411.17331204825|-164407.67966247327|-164404.12295063163|-164400.5788512433
46.6|1.0|0.18|0.0|-164603.10345830696|-164599.43323438524|-164595.80084782353|-164592.10539899516|-164588.43517507345
46.8|1.0|0.18|0.0|-164532.89874641053|-164529.53122136896|-164526.18892123408|-164522.77094637914|-164519.3781964309
47.0|1.0|0.18|0.0|-164685.70415628166|-164682.76545465362|-164679.87720283895|-164676.9006638509|-164673.96196222285
47.2|1.0|0.18|0.0|-164549.91848363169|-164546.3113219767|-164542.71677277502|-164539.07177376|-164535.42677474496
47.4|1.0|0.18|0.0|-164342.0652526015|-164338.14277961297|-164334.24553153117|-164330.297833636|-164326.3753606475
47.6|1.0|0.18|0.0|-164654.0802729766|-164650.87670982844|-164647.69837158697|-164644.46958353213|-164641.2407954773
47.8|1.0|0.18|0.0|-164642.90237247534|-164639.62313460716|-164636.36912164564|-164633.03943396406|-164629.7349711892
48.0|1.0|0.18|0.0|-164443.35405675255|-164439.58293320416|-164435.82442210906|-164432.0028487473|-164428.23172519886
48.2|1.0|0.18|0.0|-164576.43405306444|-164572.34761818254|-164568.28640820732|-164564.17474841874|-164560.0757010835
48.4|1.0|0.18|0.0|-164528.16246122363|-164524.1264761551|-164520.10310353988|-164516.01666865798|-164511.9680711361
48.6|1.0|0.18|0.0|-164748.1090164154|-164743.9216819068|-164739.7469598515|-164735.5344004362|-164731.3470659276
48.8|1.0|0.18|0.0|-164760.30704739728|-164756.28367478208|-164752.26030216686|-164748.19909219164|-164744.16310712308
49.0|1.0|0.18|0.0|-164582.4083433469|-164578.8390190519|-164575.26969475692|-164571.6625331019|-164568.08059635357
49.2|1.0|0.18|0.0|-164549.24116437783|-164545.5835529095|-164541.95116634778|-164538.26832997275|-164534.5854935977
49.4|1.0|0.18|0.0|-164455.80663147828|-164452.1742449166|-164448.59230816827|-164444.92208424653|-164441.27708523153
49.6|1.0|0.18|0.0|-164276.0551844067|-164272.09487405818|-164268.12195125633|-164264.1238035478|-164260.11304338594
49.8|1.0|0.18|0.0|-164368.07112536876|-164364.3126142737|-164360.5541031786|-164356.7577547235|-164352.9614062684
50.0|1.0|0.18|0.0|-164359.0636145793|-164355.80960161777|-164352.55558865625|-164349.27635078807|-164346.0097253732
50.2|1.0|0.18|0.0|-164542.67571029154|-164539.08116108988|-164535.51183679487|-164531.89206268653|-164528.2849010315
50.4|1.0|0.18|0.0|-164512.50500727916|-164509.04919506423|-164505.60599530264|-164502.11234572766|-164498.64392105938
50.6|1.0|0.18|0.0|-164506.36089877397|-164502.7032873056|-164499.05828829057|-164495.35022700884|-164491.66739063378
50.8|1.0|0.18|0.0|-164614.03341293085|-164610.22445202238|-164606.44071602062|-164602.6065302055|-164598.79756929705
51.0|1.0|0.18|0.0|-164570.3438745638|-164566.96373706887|-164563.58359957396|-164560.1530122657|-164556.74764986412
51.2|1.0|0.18|0.0|-164619.9712322726|-164616.93163101783|-164613.87941730977|-164610.77675378832|-164607.69931517355
51.4|1.0|0.18|0.0|-164569.39449041022|-164566.6197506756|-164563.85762339432|-164561.04504629967|-164558.24508165836
51.6|1.0|0.18|0.0|-164469.16290703864|-164466.03501861054|-164462.9071301824|-164459.72879194093|-164456.57567860614
51.8|1.0|0.18|0.0|-164588.36320354755|-164584.8695539726|-164581.38851685097|-164577.85702991596|-164574.33815543435
52.0|1.0|0.18|0.0|-164739.7936490106|-164736.74143530248|-164733.67660914108|-164730.57394561963|-164727.49650700483
52.2|1.0|0.18|0.0|-164534.3872339282|-164530.80529717985|-164527.22336043153|-164523.6161987765|-164520.00903712146
52.4|1.0|0.18|0.0|-164237.71710648324|-164234.362193895|-164231.0325062135|-164227.6397562652|-164224.28484367696
52.6|1.0|0.18|0.0|-164343.6995518926|-164339.8905909842|-164336.10685498244|-164332.26005671397|-164328.45109580553
52.8|1.0|0.18|0.0|-164598.46219530056|-164594.41359777868|-164590.3902251635|-164586.3164027349|-164582.24258030634
53.0|1.0|0.18|0.0|-164591.12617637587|-164586.87577960055|-164582.65060773192|-164578.34976114324|-164574.07413946127
53.2|1.0|0.18|0.0|-164624.2717037513|-164620.8537288964|-164617.47359140147|-164614.03039163988|-164610.5998043316
53.4|1.0|0.18|0.0|-164708.39067384912|-164704.56910048734|-164700.78536448558|-164696.9385662171|-164693.104380402
53.6|1.0|0.18|0.0|-164403.19452794688|-164399.2846674117|-164395.37480687656|-164391.41449652804|-164387.4794110862
53.8|1.0|0.18|0.0|-164332.09349199652|-164328.4232680748|-164324.77826905978|-164321.0575953247|-164317.37475894965
54.0|1.0|0.18|0.0|-164342.60704700512|-164338.89898572338|-164335.203536895|-164331.4450257999|-164327.71173961152
54.2|1.0|0.18|0.0|-164100.80188298516|-164096.89202245002|-164092.9947743682|-164089.04707647304|-164085.1119910312
54.4|1.0|0.18|0.0|-163903.02285650425|-163899.41569484922|-163895.83375810087|-163892.20137153918|-163888.59420988415
54.6|1.0|0.18|0.0|-164210.95513533003|-164207.09572460825|-164203.27415124647|-164199.36429071132|-164195.5048799895
54.8|1.0|0.18|0.0|-164459.57181555257|-164455.7502421908|-164451.96650618906|-164448.10709546725|-164444.27290965212
55.0|1.0|0.18|0.0|-164320.89789108795|-164317.13937999285|-164313.38086889777|-164309.597132896|-164305.81339689426
55.2|1.0|0.18|0.0|-164302.46009070246|-164298.80247923406|-164295.17009267237|-164291.48725629732|-164287.8044199223
55.4|1.0|0.18|0.0|-164292.82566760955|-164288.87796971435|-164284.95549672586|-164280.96996147066|-164277.0222635755
55.6|1.0|0.18|0.0|-164359.62760316607|-164355.79341735094|-164351.99706889584|-164348.13765817406|-164344.2908599056
55.8|1.0|0.18|0.0|-164425.81166016628|-164422.12882379122|-164418.47121232285|-164414.76315104112|-164411.0550897594
56.0|1.0|0.18|0.0|-164045.71015388245|-164042.03992996074|-164038.39493094568|-164034.68686966397|-164030.99142083558
56.2|1.0|0.18|0.0|-164484.55677736315|-164480.78565381473|-164477.03975517297|-164473.24340671787|-164469.44705826277
56.4|1.0|0.18|0.0|-164343.54117580826|-164339.8205020732|-164336.12505324482|-164332.3917670564|-164328.63325596132
56.6|1.0|0.18|0.0|-164333.66897544172|-164329.98613906666|-164326.30330269164|-164322.58262895656|-164318.8619552215
56.8|1.0|0.18|0.0|-164225.05052728442|-164221.7586769629|-164218.49205154806|-164215.1623638665|-164211.85790109163
57.0|1.0|0.18|0.0|-164386.46457924083|-164383.46281534608|-164380.46105145136|-164377.40883774328|-164374.38184894185
57.2|1.0|0.18|0.0|-164402.7724814084|-164399.7328801537|-164396.70589135226|-164393.64106519084|-164390.6014639361
57.4|1.0|0.18|0.0|-164181.0530265528|-164177.11794111098|-164173.20808057583|-164169.2477702273|-164165.30007233212
57.6|1.0|0.18|0.0|-164261.0790429901|-164257.33314434835|-164253.5872457066|-164249.7908972515|-164246.01977370307
57.8|1.0|0.18|0.0|-164299.38973991713|-164295.98437751553|-164292.60424002062|-164289.16104025903|-164285.75567785744
58.0|1.0|0.18|0.0|-164046.48218562343|-164042.30746356817|-164038.13274151288|-164033.9201820976|-164029.7202351356
58.2|1.0|0.18|0.0|-164143.85683780396|-164140.32535086895|-164136.84431374734|-164133.300214359|-164129.78133987737
58.4|1.0|0.18|0.0|-164310.5718029631|-164306.85112922805|-164303.1430679463|-164299.38455685123|-164295.62604575613
58.6|1.0|0.18|0.0|-164093.00043993868|-164088.98967977683|-164085.00414452163|-164080.95554699976|-164076.93217438456
58.8|1.0|0.18|0.0|-164150.7402513256|-164146.45201719028|-164142.18900796163|-164137.8629364663|-164133.57470233095
59.0|1.0|0.18|0.0|-164092.0671183916|-164088.0815831364|-164084.1212727879|-164080.12312507935|-164076.1249773708
59.2|1.0|0.18|0.0|-164338.61256488843|-164335.547738727|-164332.50813747224|-164329.4054739508|-164326.31542288268
59.4|1.0|0.18|0.0|-164164.70767894175|-164161.49150334025|-164158.3005526454|-164155.05915213726|-164151.8303640824
59.6|1.0|0.18|0.0|-164047.98982951834|-164044.16825615655|-164040.37190770145|-164036.4998845263|-164032.65308625787
59.8|1.0|0.18|0.0|-164600.31418998668|-164596.05118075802|-164591.78817152936|-164587.4873249407|-164583.19909080534
60.0|1.0|0.18|0.0|-164267.62604821342|-164263.71618767828|-164259.8315520498|-164255.87124170127|-164251.93615625947
60.2|1.0|0.18|0.0|-163699.3341256552|-163695.1720160533|-163691.03513135802|-163686.84779684938|-163682.66046234078
60.4|1.0|0.18|0.0|-164016.8833214015|-164013.36444691985|-164009.85818489152|-164006.2888605965|-164002.74476120822
60.6|1.0|0.18|0.0|-163845.59696463475|-163842.1916022332|-163838.7862398316|-163835.33042761663|-163831.89984030838
60.8|1.0|0.18|0.0|-163719.39266240576|-163715.7098260307|-163712.05221456237|-163708.31892837395|-163704.6108670922
61.0|1.0|0.18|0.0|-163932.80561728217|-163928.94620656033|-163925.12463319855|-163921.25261002342|-163917.38058684827
61.2|1.0|0.18|0.0|-164169.07278777944|-164165.5917506578|-164162.1485508962|-164158.6422888679|-164155.14863929295
61.4|1.0|0.18|0.0|-164085.00958458596|-164081.3898104776|-164077.7952612759|-164074.15026226087|-164070.51787569918
61.6|1.0|0.18|0.0|-163822.26695662347|-163818.42015835503|-163814.56074763322|-163810.6634995514|-163806.77886392293
61.8|1.0|0.18|0.0|-164264.4002563566|-164260.67958262152|-164256.98413379313|-164253.22562269805|-164249.50494896295
62.0|1.0|0.18|0.0|-164446.28611384708|-164443.17083787228|-164440.08078680417|-164436.92767346936|-164433.79978504125
62.2|1.0|0.18|0.0|-164835.7949323626|-164832.03642126752|-164828.27791017244|-164824.49417417066|-164820.7104381689
62.4|1.0|0.18|0.0|-164217.19243851898|-164214.01410027748|-164210.835762036|-164207.63219888785|-164204.42863573966
62.6|1.0|0.18|0.0|-164211.59250923633|-164208.3258838215|-164205.07187085997|-164201.78002053846|-164198.4881702169
62.8|1.0|0.18|0.0|-164278.14842550736|-164275.1718865193|-164272.2079599846|-164269.20619608986|-164266.20443219514
63.0|1.0|0.18|0.0|-164284.14633414577|-164280.6905219308|-164277.2473221692|-164273.75367259423|-164270.27263547262
63.2|1.0|0.18|0.0|-164296.25180951395|-164292.03925009866|-164287.85191559003|-164283.61413126806|-164279.41418430608
63.4|1.0|0.18|0.0|-164564.08986862548|-164559.4737107033|-164554.85755278115|-164550.203557499|-164545.54956221682
63.6|1.0|0.18|0.0|-164142.09996983124|-164138.4928081762|-164134.89825897454|-164131.25325995949|-164127.63348585117
63.8|1.0|0.18|0.0|-163960.46802929323|-163956.6338434781|-163952.82488256966|-163948.9402469412|-163945.0934486727
64.0|1.0|0.18|0.0|-163824.34868954628|-163820.66585317126|-163816.99562924952|-163813.2749555145|-163809.56689423273
64.2|1.0|0.18|0.0|-164320.26659239113|-164316.7477179095|-164313.26668078787|-164309.7099689462|-164306.17848201122
64.4|1.0|0.18|0.0|-164060.52227888105|-164057.07907911943|-164053.6611042645|-164050.16745468957|-164046.7116424746
64.6|1.0|0.18|0.0|-164063.51894299604|-164059.5460201942|-164055.59832229902|-164051.58756213714|-164047.60202688194
64.8|1.0|0.18|0.0|-164338.90766740957|-164335.23744348783|-164331.59244447283|-164327.88438319106|-164324.21415926935
65.0|1.0|0.18|0.0|-164370.03520225073|-164366.35236587567|-164362.68214195396|-164358.97408067223|-164355.25340693718
65.2|1.0|0.18|0.0|-164467.77545352618|-164464.55927792468|-164461.35571477652|-164458.08908936163|-164454.84768885348
65.4|1.0|0.18|0.0|-164542.99612524122|-164539.3511262262|-164535.70612721116|-164532.02329083614|-164528.3278420077
65.6|1.0|0.18|0.0|-164224.71984952645|-164221.2892622182|-164217.87128736326|-164214.39025024165|-164210.94705048006
65.8|1.0|0.18|0.0|-164400.4113245417|-164396.5519138199|-164392.70511555142|-164388.79525501627|-164384.89800693447
66.0|1.0|0.18|0.0|-164331.68041946366|-164327.66965930178|-164323.69673649993|-164319.67336388474|-164315.63737881617
66.2|1.0|0.18|0.0|-164828.773820533|-164825.15404642466|-164821.54688476963|-164817.88927330126|-164814.24427428623
66.4|1.0|0.18|0.0|-164656.0197749417|-164652.94233632693|-164649.8648977122|-164646.73700928403|-164643.6343457626
66.6|1.0|0.18|0.0|-164502.95678154944|-164499.80366821465|-164496.6757797865|-164493.47221663833|-164490.29387839686
66.8|1.0|0.18|0.0|-164712.0044727587|-164707.99371259686|-164704.00817734166|-164699.94696736644|-164695.93620720456
67.0|1.0|0.18|0.0|-164469.66814961116|-164466.18711248954|-164462.70607536793|-164459.17458843294|-164455.6557139513
67.2|1.0|0.18|0.0|-164285.1112739051|-164281.7059115035|-164278.31316155524|-164274.88257424696|-164271.46459939203
67.4|1.0|0.18|0.0|-164561.68241093907|-164558.0752492841|-164554.4807000824|-164550.8483135207|-164547.215926959
67.6|1.0|0.18|0.0|-164585.06356527537|-164581.17892964688|-164577.30690647173|-164573.39704593658|-164569.48718540143
67.8|1.0|0.18|0.0|-164535.09302514538|-164531.8390121839|-164528.58499922237|-164525.2805364475|-164522.00129857927
68.0|1.0|0.18|0.0|-164350.641219798|-164346.58000982276|-164342.51879984754|-164338.4323649656|-164334.33331763037
68.2|1.0|0.18|0.0|-164213.08980368057|-164208.90246917194|-164204.76558447667|-164200.55302506138|-164196.36569055278
68.4|1.0|0.18|0.0|-164279.0403221913|-164274.85298768265|-164270.6782656274|-164266.4404813054|-164262.22792189012
68.6|1.0|0.18|0.0|-164244.7876786865|-164241.38231628487|-164237.97695388328|-164234.54636657503|-164231.14100417343
68.8|1.0|0.18|0.0|-164371.30173896323|-164367.6189025882|-164363.93606621315|-164360.20278002473|-164356.49471874302
69.0|1.0|0.18|0.0|-164400.3399606823|-164397.19945980082|-164394.0715713727|-164390.88062067787|-164387.72750734308
69.2|1.0|0.18|0.0|-164698.9019561281|-164695.26956956642|-164691.63718300473|-164687.95434662967|-164684.28412270796
69.4|1.0|0.18|0.0|-164597.42169673528|-164594.20552113382|-164591.01457043897|-164587.76055747745|-164584.5191569693
69.6|1.0|0.18|0.0|-164368.8718607024|-164365.76919718095|-164362.70437101953|-164359.58909504474|-164356.4612066166
69.8|1.0|0.18|0.0|-164660.7430855726|-164657.18637373095|-164653.64227434265|-164650.04772514096|-164646.49101329932
70.0|1.0|0.18|0.0|-164795.16729701252|-164791.25743647738|-164787.38541330225|-164783.43771540705|-164779.5278548719
70.2|1.0|0.18|0.0|-164610.2821885013|-164606.92727591304|-164603.5975882315|-164600.2174507366|-164596.83731324167
70.4|1.0|0.18|0.0|-164578.16886135886|-164574.92746085068|-164571.69867279587|-164568.41943492764|-164565.1654219661
70.6|1.0|0.18|0.0|-164622.0739472482|-164618.2397614331|-164614.43080052466|-164610.57138980285|-164606.71197908104
70.8|1.0|0.18|0.0|-164442.3085776359|-164438.6761910742|-164435.05641696588|-164431.38619304413|-164427.72858157576
71.0|1.0|0.18|0.0|-164633.23136644467|-164629.54853006962|-164625.91614350793|-164622.22069467956|-164618.55047075785
71.2|1.0|0.18|0.0|-164357.4826365351|-164353.8880873334|-164350.29353813175|-164346.64853911672|-164343.02876500838
71.4|1.0|0.18|0.0|-164427.79709471215|-164423.7863345503|-164419.8260242018|-164415.7774266799|-164411.7540540647
71.6|1.0|0.18|0.0|-164476.8595382017|-164473.10102710663|-164469.35512846487|-164465.5587800098|-164461.775044008
71.8|1.0|0.18|0.0|-164654.7703245483|-164650.9613636399|-164647.1650151848|-164643.29299200964|-164639.4588061945
72.0|1.0|0.18|0.0|-164667.79043033384|-164664.42290529227|-164661.06799270408|-164657.65001784914|-164654.2572679009
72.2|1.0|0.18|0.0|-164750.86866047923|-164747.79122186446|-164744.72639570307|-164741.62373218162|-164738.5336811135
72.4|1.0|0.18|0.0|-164651.91181913397|-164647.9010589721|-164643.92813617026|-164639.87953864835|-164635.86877848647
72.6|1.0|0.18|0.0|-164270.66888679733|-164267.01127532896|-164263.36627631393|-164259.67082748553|-164255.98799111048
72.8|1.0|0.18|0.0|-164141.88312575064|-164138.18767692224|-164134.53006545387|-164130.7715543588|-164127.06349307706
73.0|1.0|0.18|0.0|-164525.8232111983|-164521.98902538314|-164518.18006447467|-164514.29542884624|-164510.4360181244
73.2|1.0|0.18|0.0|-164529.623551426|-164525.8650403309|-164522.10652923584|-164518.3354056874|-164514.56428213895
73.4|1.0|0.18|0.0|-164340.57706085197|-164336.8563871169|-164333.14832583518|-164329.3645898334|-164325.631303645
73.6|1.0|0.18|0.0|-164475.0744537134|-164471.61864149844|-164468.15021683017|-164464.64395480187|-164461.13769277357
73.8|1.0|0.18|0.0|-164734.97151293646|-164731.32651392143|-164727.68151490638|-164723.99867853132|-164720.31584215627
74.0|1.0|0.18|0.0|-164704.72287649958|-164701.54453825808|-164698.3662000166|-164695.16263686845|-164691.9716861736
74.2|1.0|0.18|0.0|-164705.1004492808|-164701.77076159927|-164698.4662988244|-164695.09877378284|-164691.75647364793
74.4|1.0|0.18|0.0|-164832.48622800686|-164828.62681728505|-164824.79263146993|-164820.90799584147|-164817.023360213
74.6|1.0|0.18|0.0|-164594.64166471275|-164590.88315361764|-164587.1372549759|-164583.3409065208|-164579.5697829724
74.8|1.0|0.18|0.0|-164370.0115495049|-164366.2782633165|-164362.55758958144|-164358.78646603302|-164355.02795493792
75.0|1.0|0.18|0.0|-164485.16549657958|-164481.0286118843|-164476.91695209572|-164472.72961758712|-164468.56750798516
75.2|1.0|0.18|0.0|-164766.67821796323|-164762.1629596678|-164757.6603138257|-164753.1198306236|-164748.59195987482
75.4|1.0|0.18|0.0|-164734.0337321664|-164730.47702032473|-164726.9581458431|-164723.36359664143|-164719.80688479976
75.6|1.0|0.18|0.0|-164788.92312909866|-164785.07633083017|-164781.24214501504|-164777.34489693324|-164773.48548621146
75.8|1.0|0.18|0.0|-164527.5961770026|-164524.32955158773|-164521.0755386262|-164517.78368830463|-164514.49183798314
76.0|1.0|0.18|0.0|-164773.5259209055|-164769.35119885023|-164765.20170170162|-164760.97652983296|-164756.78919532435
76.2|1.0|0.18|0.0|-164409.71392858966|-164405.75361824114|-164401.79330789263|-164397.7951601841|-164393.8096249289
76.4|1.0|0.18|0.0|-164398.42578285106|-164394.75555892935|-164391.11055991432|-164387.41511108592|-164383.7070498042
76.6|1.0|0.18|0.0|-164628.4509810735|-164624.3393212849|-164620.22766149632|-164616.09077680105|-164611.9538921058
76.8|1.0|0.18|0.0|-164222.73358205773|-164218.57147245578|-164214.38413794714|-164210.19680343854|-164205.98424402325
77.0|1.0|0.18|0.0|-164195.77339655205|-164192.30497188377|-164188.8491596688|-164185.34289764054|-164181.86186051893
