times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.88, 0.0)|(1.0, 0.9, 0.0)|(1.0, 0.92, 0.0)|(1.0, 0.94, 0.0)|(1.0, 0.96, 0.0)
45.2|1.0|0.92|0.0|-164400.32847015487|-164399.5717229545|-164398.85281311415|-164398.07084100717|-164397.28886890013
45.4|1.0|0.92|0.0|-164055.32289948038|-164054.35174057324|-164053.40580657282|-164052.39681030568|-164051.41303894523
45.6|1.0|0.92|0.0|-164348.17488512862|-164347.4559752883|-164346.74967790127|-164345.99293070094|-164345.26140840724
45.8|1.0|0.92|0.0|-164228.0593268133|-164227.60527849308|-164227.1638426262|-164226.67195694597|-164226.1926837191
46.0|1.0|0.92|0.0|-164229.98130425633|-164228.9723079892|-164227.96331172207|-164226.9164780949|-164225.8822569211
46.2|1.0|0.92|0.0|-164333.26222491747|-164332.42980299707|-164331.60999353003|-164330.75234670294|-164329.88208742256
46.4|1.0|0.92|0.0|-164332.38553124096|-164332.03238254745|-164331.67923385394|-164331.27563534712|-164330.90987420027
46.6|1.0|0.92|0.0|-164312.75706684313|-164312.0759943628|-164311.4327592425|-164310.73907430886|-164310.03277692184
46.8|1.0|0.92|0.0|-164327.76588631677|-164327.60192442336|-164327.43796252995|-164327.2235508232|-164327.02175156976
47.0|1.0|0.92|0.0|-164532.77887044472|-164532.21131004448|-164531.66897455088|-164531.06357679062|-164530.48340393702
47.2|1.0|0.92|0.0|-164527.49901928814|-164527.158483048|-164526.83055926117|-164526.43957320767|-164526.06119960747
47.4|1.0|0.92|0.0|-164584.32735395854|-164583.84808073167|-164583.39403241142|-164582.88953427787|-164582.3850361443
47.6|1.0|0.92|0.0|-164664.5047198359|-164663.60923564882|-164662.71375146176|-164661.7678174613|-164660.8344959142
47.8|1.0|0.92|0.0|-164469.67817306845|-164469.29979946828|-164468.93403832143|-164468.51782736124|-164468.1142288544
48.0|1.0|0.92|0.0|-164399.04987251913|-164398.24267550543|-164397.4607033984|-164396.60305657133|-164395.77063465095
48.2|1.0|0.92|0.0|-164517.45558446765|-164517.00153614744|-164516.54748782725|-164516.05560214698|-164515.5763289201
48.4|1.0|0.92|0.0|-164864.18453921593|-164863.73049089574|-164863.28905502884|-164862.80978180197|-164862.31789612173
48.6|1.0|0.92|0.0|-164829.54997983415|-164829.15899378064|-164828.79323263382|-164828.37702167363|-164827.9860356201
48.8|1.0|0.92|0.0|-164622.70574507109|-164622.03728504412|-164621.39404992378|-164620.68775253682|-164619.99406760317
49.0|1.0|0.92|0.0|-164659.82709308257|-164659.20908286894|-164658.5910726553|-164657.93522508166|-164657.30460241472
49.2|1.0|0.92|0.0|-164874.1016991989|-164873.72332559872|-164873.35756445187|-164872.95396594502|-164872.55036743818
49.4|1.0|0.92|0.0|-164661.5469136178|-164661.04241548423|-164660.56314225736|-164660.03341921713|-164659.52892108355
49.6|1.0|0.92|0.0|-164709.77005690176|-164709.34123348823|-164708.9502474347|-164708.48358666117|-164708.0421507943
49.8|1.0|0.92|0.0|-164784.66280483|-164783.6916459229|-164782.75832437578|-164781.761940562|-164780.79078165488
50.0|1.0|0.92|0.0|-164656.7760049729|-164656.06970758588|-164655.38863510557|-164654.6318879052|-164653.90036561154
50.2|1.0|0.92|0.0|-164640.08557049907|-164639.5180100988|-164638.95044969855|-164638.33243948495|-164637.72704172463
50.4|1.0|0.92|0.0|-164281.9675703855|-164281.7153213187|-164281.46307225194|-164281.1729858251|-164280.89551185168
50.6|1.0|0.92|0.0|-164289.6922841776|-164289.26346076408|-164288.8472498039|-164288.38058903033|-164287.92654071012
50.8|1.0|0.92|0.0|-164576.4927287391|-164575.76120644543|-164575.02968415176|-164574.24771204474|-164573.4909648444
51.0|1.0|0.92|0.0|-164355.76226732|-164355.34605635982|-164354.9172329463|-164354.47579707945|-164354.03436121254
51.2|1.0|0.92|0.0|-164175.78387095453|-164175.0775735675|-164174.39650108718|-164173.6523663402|-164172.93345649983
51.4|1.0|0.92|0.0|-164184.84931779242|-164184.09257059207|-164183.3358233917|-164182.5538512847|-164181.74665427097
51.6|1.0|0.92|0.0|-164310.18495402086|-164309.66784343397|-164309.13812039373|-164308.5831724468|-164308.0408369532
51.8|1.0|0.92|0.0|-164058.19283591848|-164057.7766249583|-164057.37302645142|-164056.90636567786|-164056.49015471767
52.0|1.0|0.92|0.0|-164230.31986665042|-164229.94149305022|-164229.5883443567|-164229.17213339653|-164228.76853488968
52.2|1.0|0.92|0.0|-164248.91819338224|-164248.2497333553|-164247.5812733283|-164246.8749759413|-164246.193903461
52.4|1.0|0.92|0.0|-163845.8893373817|-163845.119977728|-163844.40106788764|-163843.60648332728|-163842.83712367358
52.6|1.0|0.92|0.0|-163967.93748477046|-163967.13028775674|-163966.3483156497|-163965.51589372937|-163964.68347180894
52.8|1.0|0.92|0.0|-163841.0135272735|-163840.35767969987|-163839.72705703293|-163839.03337209928|-163838.35229961894
53.0|1.0|0.92|0.0|-164042.1584563181|-164040.9981106109|-164039.8377649037|-164038.63958183647|-164037.4287863159
53.2|1.0|0.92|0.0|-164032.8634849102|-164032.01845053647|-164031.18602861607|-164030.29054442898|-164029.43289760192
53.4|1.0|0.92|0.0|-164009.25356463183|-164008.62294196486|-164008.04276911126|-164007.38692153763|-164006.75629887066
53.6|1.0|0.92|0.0|-164007.89841489276|-164007.3308544925|-164006.77590654558|-164006.1705087853|-164005.5903359317
53.8|1.0|0.92|0.0|-163914.572567429|-163913.99239457538|-163913.43744662846|-163912.83204886815|-163912.2392635612
54.0|1.0|0.92|0.0|-163930.1237223962|-163929.65706162265|-163929.17778839578|-163928.6606778089|-163928.1561796753
54.2|1.0|0.92|0.0|-164251.47642102602|-164250.92147307907|-164250.39175003883|-164249.81157718523|-164249.24401678497
54.4|1.0|0.92|0.0|-164482.23822574492|-164481.53192835793|-164480.81301851757|-164480.04365886387|-164479.29952411685
54.6|1.0|0.92|0.0|-164203.41808257854|-164202.8379097249|-164202.2577368713|-164201.62711420434|-164201.02171644408
54.8|1.0|0.92|0.0|-163879.20235704072|-163878.36993512037|-163877.5501256533|-163876.67986637287|-163875.8096070925
55.0|1.0|0.92|0.0|-164158.59581304507|-164157.9904152848|-164157.39762997784|-164156.75439485756|-164156.13638464393
55.2|1.0|0.92|0.0|-164543.60356367787|-164543.0612281843|-164542.51889269068|-164541.93871983708|-164541.3711594368
55.4|1.0|0.92|0.0|-164592.05957251933|-164591.2145381456|-164590.38211622523|-164589.48663203814|-164588.60376030437
55.6|1.0|0.92|0.0|-164705.29740861792|-164704.65417349763|-164704.036163284|-164703.3550908037|-164702.69924323005
55.8|1.0|0.92|0.0|-164405.16042415507|-164404.58025130146|-164404.00007844786|-164403.3694557809|-164402.76405802064
56.0|1.0|0.92|0.0|-164320.52352972166|-164319.96858177474|-164319.43885873447|-164318.85868588087|-164318.30373793398
56.2|1.0|0.92|0.0|-164478.79720667543|-164478.1791964618|-164477.57379870155|-164476.90533867455|-164476.26210355427
56.4|1.0|0.92|0.0|-164526.43766440722|-164525.80704174025|-164525.22686888665|-164524.57102131302|-164523.94039864605
56.6|1.0|0.92|0.0|-164312.93405428104|-164312.32865652075|-164311.7358712138|-164311.09263609353|-164310.44940097322
56.8|1.0|0.92|0.0|-164291.8208073912|-164290.96316056413|-164290.13073864373|-164289.22264200333|-164288.36499517626
57.0|1.0|0.92|0.0|-164313.89019749753|-164313.66317333744|-164313.461374084|-164313.19651256388|-164312.9694884038
57.2|1.0|0.92|0.0|-164069.30193336384|-164068.3812242701|-164067.47312762967|-164066.51458117587|-164065.56864717545
57.4|1.0|0.92|0.0|-164463.86799248777|-164463.07340792738|-164462.27882336703|-164461.4337889933|-164460.61397952624
57.6|1.0|0.92|0.0|-164502.04243221908|-164501.63883371223|-164501.2730725654|-164500.8568616052|-164500.440650645
57.8|1.0|0.92|0.0|-164573.8451290792|-164573.40369321234|-164572.98748225215|-164572.5208214786|-164572.05416070504
58.0|1.0|0.92|0.0|-164408.10273752676|-164407.29554051303|-164406.5387933127|-164405.70637139233|-164404.89917437857
58.2|1.0|0.92|0.0|-164792.9339138128|-164792.42941567925|-164791.91230509232|-164791.35735714537|-164790.8150216518
58.4|1.0|0.92|0.0|-164378.53335378904|-164377.92795602878|-164377.32255826847|-164376.64148578816|-164375.99825066785
58.6|1.0|0.92|0.0|-164097.4261366585|-164097.22433740506|-164097.06037551165|-164096.8459638049|-164096.63155209814
58.8|1.0|0.92|0.0|-164603.31105929497|-164602.30206302783|-164601.34351657404|-164600.28407049357|-164599.2750742264
59.0|1.0|0.92|0.0|-164678.07547743092|-164677.16738079052|-164676.28450905674|-164675.33857505632|-164674.4052535092
59.2|1.0|0.92|0.0|-164250.23583525818|-164249.5295378712|-164248.84846539085|-164248.11694309718|-164247.3854208035
59.4|1.0|0.92|0.0|-164149.46675746416|-164148.50821101037|-164147.5496645566|-164146.54066828947|-164145.54428447568
59.6|1.0|0.92|0.0|-164445.97292301568|-164444.9765392019|-164443.99276784144|-164442.95854666762|-164441.9495504005
59.8|1.0|0.92|0.0|-164351.49340457516|-164350.8880068149|-164350.3078339613|-164349.65198638765|-164349.03397617402
60.0|1.0|0.92|0.0|-164484.86233045565|-164484.02990853527|-164483.2353239749|-164482.37767714783|-164481.54525522745
60.2|1.0|0.92|0.0|-164396.46917987743|-164396.191705904|-164395.91423193054|-164395.57369569037|-164395.2962217169
60.4|1.0|0.92|0.0|-164647.08919424863|-164646.48379648832|-164645.9162360881|-164645.27300096778|-164644.6676032075
60.6|1.0|0.92|0.0|-164760.0820845639|-164759.64064869707|-164759.22443773685|-164758.73255205664|-164758.27850373642
60.8|1.0|0.92|0.0|-164786.69067276214|-164785.9339255618|-164785.20240326814|-164784.40781870775|-164783.63845905403
61.0|1.0|0.92|0.0|-164743.2889599693|-164742.98626108916|-164742.68356220904|-164742.33041351553|-164741.98987727537
61.2|1.0|0.92|0.0|-164402.80316962395|-164402.12209714364|-164401.46624957|-164400.759952183|-164400.06626724935
61.4|1.0|0.92|0.0|-164319.90903004506|-164319.6693934316|-164319.4423692715|-164319.16489529805|-164318.90003377793
61.6|1.0|0.92|0.0|-164341.1231765616|-164340.88353994818|-164340.68174069474|-164340.3790418146|-164340.12679274782
61.8|1.0|0.92|0.0|-164229.18721280643|-164228.7962267529|-164228.41785315273|-164227.9890297392|-164227.572818779
62.0|1.0|0.92|0.0|-164474.34342286183|-164473.8893745416|-164473.46055112808|-164472.98127790118|-164472.51461712766
62.2|1.0|0.92|0.0|-164216.6767231221|-164216.10916272184|-164215.5542147749|-164214.96142946795|-164214.38125661435
62.4|1.0|0.92|0.0|-164401.09823365518|-164400.85859704175|-164400.60634797494|-164400.3288740015|-164400.03878757468
62.6|1.0|0.92|0.0|-164442.2528190573|-164441.66003375035|-164441.09247335006|-164440.47446313646|-164439.85645292283
62.8|1.0|0.92|0.0|-164682.27049791912|-164681.8416745056|-164681.41285109206|-164680.9335778652|-164680.47952954494
63.0|1.0|0.92|0.0|-164719.851927015|-164719.30959152142|-164718.77986848113|-164718.2123080809|-164717.65736013395
63.2|1.0|0.92|0.0|-164491.02873236669|-164490.41072215306|-164489.8179368461|-164489.16208927246|-164488.53146660552
63.4|1.0|0.92|0.0|-164254.34960972346|-164253.60547497644|-164252.86134022943|-164252.0793681224|-164251.29739601535
63.6|1.0|0.92|0.0|-164208.0925470146|-164207.72678586774|-164207.37363717426|-164206.95742621404|-164206.56644016053
63.8|1.0|0.92|0.0|-164572.94871651023|-164571.96494514978|-164571.01901114933|-164570.03523978888|-164569.02624352174
64.0|1.0|0.92|0.0|-164131.124948326|-164130.01505243217|-164128.95560635164|-164127.8204855511|-164126.72320211062
64.2|1.0|0.92|0.0|-164180.78347805594|-164179.9132187755|-164179.04295949513|-164178.10963794802|-164177.20154130756
64.4|1.0|0.92|0.0|-164368.03351448142|-164367.33982954777|-164366.6713695208|-164365.9398472271|-164365.23354984014
64.6|1.0|0.92|0.0|-164276.519194691|-164275.9264093841|-164275.3588489838|-164274.71561386352|-164274.11021610323
64.8|1.0|0.92|0.0|-164227.1525719611|-164226.32015004073|-164225.48772812035|-164224.61746883995|-164223.74720955954
65.0|1.0|0.92|0.0|-164457.89806774975|-164457.3935696162|-164456.8890714826|-164456.3341235357|-164455.8170129488
65.2|1.0|0.92|0.0|-164451.71450658978|-164450.65506050928|-164449.62083933546|-164448.53616834828|-164447.46410981446
65.4|1.0|0.92|0.0|-164590.08573217428|-164589.31637252058|-164588.55962532025|-164587.76504075984|-164586.9704561995
65.6|1.0|0.92|0.0|-164630.13921560973|-164629.73561710288|-164629.36985595603|-164628.92842008916|-164628.5248215823
65.8|1.0|0.92|0.0|-164440.97764042823|-164440.447917388|-164439.9686441611|-164439.41369621415|-164438.8839731739
66.0|1.0|0.92|0.0|-164581.71524540722|-164581.0341729269|-164580.36571289992|-164579.65941551293|-164578.95311812597
66.2|1.0|0.92|0.0|-164583.7963002082|-164583.14045263454|-164582.45938015424|-164581.75308276725|-164581.04678538023
66.4|1.0|0.92|0.0|-164328.5284916113|-164328.1501180111|-164327.77174441094|-164327.3429209974|-164326.91409758388
66.6|1.0|0.92|0.0|-164448.89009633684|-164448.08289932314|-164447.27570230945|-164446.41805548235|-164445.58563356198
66.8|1.0|0.92|0.0|-164699.1945061174|-164698.4251464637|-164697.65578681004|-164696.83597734297|-164696.05400523596
67.0|1.0|0.92|0.0|-164183.16548130236|-164182.40873410198|-164181.65198690165|-164180.88262724795|-164180.08804268757
67.2|1.0|0.92|0.0|-164243.47823317046|-164242.9232852235|-164242.39356218328|-164241.81338932968|-164241.24582892942
67.4|1.0|0.92|0.0|-164275.99313787895|-164275.7156639055|-164275.46341483868|-164275.17332841188|-164274.88324198508
67.6|1.0|0.92|0.0|-164565.95107274555|-164565.09342591846|-164564.26100399808|-164563.35290735765|-164562.4952605306
67.8|1.0|0.92|0.0|-164393.068888028|-164392.7661891479|-164392.47610272106|-164392.12295402758|-164391.7824177874
68.0|1.0|0.92|0.0|-164596.84740723783|-164596.44380873095|-164596.0654351308|-164595.61138681055|-164595.18256339704
68.2|1.0|0.92|0.0|-164752.8411726085|-164752.29883711488|-164751.7565016213|-164751.1637163144|-164750.5835434608
68.4|1.0|0.92|0.0|-164547.5640633804|-164546.68119164667|-164545.7983199129|-164544.86499836578|-164543.95690172538
68.6|1.0|0.92|0.0|-164826.73782052437|-164825.88017369734|-164825.04775177693|-164824.15226758984|-164823.28200830944
68.8|1.0|0.92|0.0|-164499.81738919337|-164498.93451745962|-164498.07687063253|-164497.14354908545|-164496.23545244502
69.0|1.0|0.92|0.0|-164624.72965702845|-164623.83417284137|-164622.96391356096|-164622.03059201385|-164621.12249537345
69.2|1.0|0.92|0.0|-164309.02985689216|-164308.09653534504|-164307.1758262513|-164306.20466734417|-164305.2461208904
69.4|1.0|0.92|0.0|-164411.5943274466|-164411.1402791264|-164410.71145571288|-164410.2069575793|-164409.74029680574
69.6|1.0|0.92|0.0|-164306.24793826713|-164305.7560525869|-164305.27677936002|-164304.73444386644|-164304.22994573286
69.8|1.0|0.92|0.0|-164258.45935256488|-164258.00530424464|-164257.58909328445|-164257.08459515087|-164256.61793437734
70.0|1.0|0.92|0.0|-164175.94535619032|-164175.2012214433|-164174.48231160294|-164173.70033949593|-164172.95620474892
70.2|1.0|0.92|0.0|-164313.13660542594|-164312.31679595888|-164311.53482385183|-164310.66456457146|-164309.83214265105
70.4|1.0|0.92|0.0|-164231.98072747223|-164231.526679152|-164231.09785573848|-164230.61858251158|-164230.16453419137
70.6|1.0|0.92|0.0|-164337.7284484506|-164337.2113378637|-164336.66900237012|-164336.08882951652|-164335.53388156957
70.8|1.0|0.92|0.0|-164083.96746478058|-164083.05936814018|-164082.1764964064|-164081.21794995264|-164080.29724085887
71.0|1.0|0.92|0.0|-164386.2627464148|-164385.80869809462|-164385.37987468106|-164384.88798900085|-164384.40871577396
71.2|1.0|0.92|0.0|-164105.84481604368|-164105.2394182834|-164104.64663297645|-164104.00339785617|-164103.3727751892
71.4|1.0|0.92|0.0|-164123.15209135518|-164122.18093244804|-164121.22238599425|-164120.2386146338|-164119.22961836666
71.6|1.0|0.92|0.0|-163932.88306418675|-163932.27766642647|-163931.69749357286|-163931.0668709059|-163930.4614731456
71.8|1.0|0.92|0.0|-164116.7666992792|-164116.6279622925|-164116.50183775907|-164116.33787586566|-164116.16130151894
72.0|1.0|0.92|0.0|-164435.11763401426|-164434.53746116065|-164433.9699007604|-164433.3645030001|-164432.77171769316
72.2|1.0|0.92|0.0|-164157.53992122636|-164156.6318245859|-164155.7363403988|-164154.7904063984|-164153.8570848513
72.4|1.0|0.92|0.0|-164361.5161851074|-164361.0242994272|-164360.53241374693|-164360.0026907067|-164359.48558011977
72.6|1.0|0.92|0.0|-164135.24965483864|-164134.69470689172|-164134.15237139817|-164133.57219854454|-164132.99202569094
72.8|1.0|0.92|0.0|-164132.1469913172|-164131.84429243708|-164131.5920433703|-164131.2388946768|-164130.91097088996
73.0|1.0|0.92|0.0|-164353.36777089114|-164353.14074673105|-164352.95155993095|-164352.69931086418|-164352.4596742507
73.2|1.0|0.92|0.0|-164545.18713165922|-164544.3420972855|-164543.5096753651|-164542.61419117803|-164541.7439318976
73.4|1.0|0.92|0.0|-164432.1543248332|-164431.66243915298|-164431.18316592608|-164430.66605533918|-164430.1615572056
73.6|1.0|0.92|0.0|-164356.53872049917|-164356.31169633908|-164356.10989708564|-164355.83242311215|-164355.5801740454
73.8|1.0|0.92|0.0|-164256.76688887243|-164256.11104129878|-164255.4678061785|-164254.77412124482|-164254.0930487645
74.0|1.0|0.92|0.0|-164315.4836750134|-164315.00440178651|-164314.5503534663|-164314.0584677861|-164313.5539696525
74.2|1.0|0.92|0.0|-164286.84266425445|-164286.32555366756|-164285.83366798732|-164285.2787200404|-164284.73638454682
74.4|1.0|0.92|0.0|-163908.77227441696|-163908.09120193662|-163907.44796681634|-163906.7542818827|-163906.07320940236
74.6|1.0|0.92|0.0|-164151.1205653299|-164150.70435436972|-164150.30075586287|-164149.84670754266|-164149.41788412913
74.8|1.0|0.92|0.0|-163842.63256910612|-163841.81275963908|-163841.01817507873|-163840.16052825164|-163839.31549387792
75.0|1.0|0.92|0.0|-163991.2549579325|-163990.4729858255|-163989.71623862514|-163988.88381670474|-163988.07661969104
75.2|1.0|0.92|0.0|-163946.41768631164|-163945.7366138313|-163945.06815380434|-163944.36185641735|-163943.68078393702
75.4|1.0|0.92|0.0|-164145.26164579703|-164144.59318577003|-164143.9373381964|-164143.21842835608|-164142.52474342243
75.6|1.0|0.92|0.0|-164250.9744956342|-164250.57089712736|-164250.19252352716|-164249.76370011366|-164249.3348767001
75.8|1.0|0.92|0.0|-164209.23919851356|-164208.36893923313|-164207.5112924061|-164206.5905833123|-164205.70771157858
76.0|1.0|0.92|0.0|-164343.05402198818|-164342.1585378011|-164341.263053614|-164340.3297320669|-164339.39641051978
76.2|1.0|0.92|0.0|-164213.90233695196|-164213.59963807178|-164213.29693919164|-164212.94379049816|-164212.61586671136
76.4|1.0|0.92|0.0|-164551.18456414918|-164550.50349166885|-164549.82241918854|-164549.10350934818|-164548.38459950784
76.6|1.0|0.92|0.0|-164141.7843287583|-164140.85100721123|-164139.91768566414|-164138.95913921035|-164138.00059275655
76.8|1.0|0.92|0.0|-164117.68820349273|-164116.85578157235|-164116.06119701196|-164115.17832527825|-164114.34590335784
77.0|1.0|0.92|0.0|-164453.32666013617|-164452.74648728257|-164452.16631442896|-164451.535691762|-164450.9176815484
77.2|1.0|0.92|0.0|-164151.22729034576|-164150.8236918389|-164150.44531823872|-164150.00388237182|-164149.58767141163
