times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.1, 0.0)|(1.0, 0.12, 0.0)|(1.0, 0.14, 0.0)|(1.0, 0.16, 0.0)|(1.0, 0.18, 0.0)
45.2|1.0|0.14|0.0|-164258.4468547518|-164254.9532051768|-164251.39649333517|-164247.85239394684|-164244.33351946517
45.4|1.0|0.14|0.0|-164327.77421731738|-164324.2427303824|-164320.63556872736|-164317.0788568857|-164313.52214504406
45.6|1.0|0.14|0.0|-164269.70303847088|-164266.05803945582|-164262.3499781741|-164258.65452934575|-164254.984305424
45.8|1.0|0.14|0.0|-164061.0619941924|-164057.29087064395|-164053.4819097355|-164049.6855612804|-164045.90182527865
46.0|1.0|0.14|0.0|-164121.60566624228|-164118.099404214|-164114.54269237234|-164111.01120543736|-164107.50494340906
46.2|1.0|0.14|0.0|-164383.54109719105|-164380.16095969616|-164376.73037238786|-164373.2997850796|-164369.9070351314
46.4|1.0|0.14|0.0|-164493.7234895624|-164489.93975356064|-164486.10556774554|-164482.29660683707|-164478.48764592866
46.6|1.0|0.14|0.0|-164045.94730277505|-164042.05005469325|-164038.10235679807|-164034.16727135624|-164030.2321859144
46.8|1.0|0.14|0.0|-164303.8860160271|-164299.82480605188|-164295.7131462633|-164291.61409892805|-164287.52766404615
47.0|1.0|0.14|0.0|-164166.21034814362|-164162.45183704852|-164158.64287614007|-164154.85914013832|-164151.10062904324
47.2|1.0|0.14|0.0|-163949.27615070916|-163945.5302520674|-163941.75912851898|-163937.98800497057|-163934.2421063288
47.4|1.0|0.14|0.0|-164062.20805790846|-164058.82792041358|-164055.39733310527|-164051.96674579702|-164048.56138339543
47.6|1.0|0.14|0.0|-164054.70838333498|-164050.7985227998|-164046.82559999794|-164042.86528964946|-164038.94281666094
47.8|1.0|0.14|0.0|-164043.39768223517|-164039.33647225995|-164035.212200018|-164031.10054022944|-164027.0141053475
48.0|1.0|0.14|0.0|-164332.26070106315|-164328.77966394153|-164325.24817700652|-164321.74191497825|-164318.23565294992
48.2|1.0|0.14|0.0|-164096.2735993815|-164092.30067657967|-164088.27730396445|-164084.2791562559|-164080.29362100072
48.4|1.0|0.14|0.0|-163729.9042057415|-163725.99434520636|-163722.03403485785|-163718.07372450933|-163714.1386390675
48.6|1.0|0.14|0.0|-163637.3882865642|-163633.61716301576|-163629.79558965398|-163625.98662874554|-163622.20289274378
48.8|1.0|0.14|0.0|-164017.15316886856|-164014.00005553375|-164010.78387993225|-164007.6055416908|-164004.41459099596
49.0|1.0|0.14|0.0|-164086.88386961413|-164083.78120609268|-164080.62809275786|-164077.50020432973|-164074.38492835496
49.2|1.0|0.14|0.0|-164283.49969453484|-164279.96820759986|-164276.37365839817|-164272.8043341032|-164269.2350098082
49.4|1.0|0.14|0.0|-164192.71939306834|-164188.97349442655|-164185.16453351814|-164181.36818506304|-164177.5970615146
49.6|1.0|0.14|0.0|-164082.2598386879|-164079.32113705986|-164076.33198561845|-164073.3554466304|-164070.41674500238
49.8|1.0|0.14|0.0|-164386.81967218156|-164383.28818524658|-164379.70624849826|-164376.13692420325|-164372.59282481496
50.0|1.0|0.14|0.0|-164134.79664903771|-164131.3156119161|-164127.8093498878|-164124.29047540616|-164120.7968258312
50.2|1.0|0.14|0.0|-164388.38224527668|-164384.6363466349|-164380.8273857265|-164377.0436497247|-164373.25991372296
50.4|1.0|0.14|0.0|-164208.09707109482|-164204.7547709599|-164201.336796105|-164197.95665861008|-164194.57652111514
50.6|1.0|0.14|0.0|-164500.42423887117|-164496.65311532276|-164492.8063170543|-164488.99735614585|-164485.1883952374
50.8|1.0|0.14|0.0|-164361.71433192675|-164358.05672045838|-164354.36127162998|-164350.6658228016|-164346.99559887988
51.0|1.0|0.14|0.0|-164407.76996449812|-164403.75920433627|-164399.68538190768|-164395.6367843858|-164391.60079931724
51.2|1.0|0.14|0.0|-164513.67293575063|-164509.68740049543|-164505.6261905202|-164501.59020545168|-164497.5794452898
51.4|1.0|0.14|0.0|-164536.15598795665|-164532.52360139496|-164528.81554011322|-164525.1453161915|-164521.4750922698
51.6|1.0|0.14|0.0|-164528.81554011322|-164525.0822539248|-164521.32374282973|-164517.5526192813|-164513.80672063958
51.8|1.0|0.14|0.0|-164549.75221265634|-164546.245950628|-164542.6640138797|-164539.10730203803|-164535.57581510305
52.0|1.0|0.14|0.0|-164618.00386587196|-164614.1192302435|-164610.17153234832|-164606.22383445315|-164602.313973918
52.2|1.0|0.14|0.0|-164687.76334529117|-164684.0426715561|-164680.27154800764|-164676.5256493659|-164672.77975072418
52.4|1.0|0.14|0.0|-164502.10803213794|-164498.51348293625|-164494.83064656123|-164491.21087245288|-164487.59109834454
52.6|1.0|0.14|0.0|-164716.14851959705|-164712.56658284873|-164708.93419628704|-164705.327034632|-164701.7450978837
52.8|1.0|0.14|0.0|-164650.9280720672|-164647.06866134543|-164643.15880081026|-164639.2489402751|-164635.3516921933
53.0|1.0|0.14|0.0|-164530.8333855105|-164527.08748686872|-164523.30375086697|-164519.5200148652|-164515.7615037701
53.2|1.0|0.14|0.0|-164443.81983711658|-164439.8469143147|-164435.79831679282|-164431.77494417765|-164427.7767964691
53.4|1.0|0.14|0.0|-164490.76825150056|-164487.23676456558|-164483.62960291054|-164480.06027861557|-164476.51617922724
53.6|1.0|0.14|0.0|-164432.51242256854|-164428.5016624067|-164424.46567733813|-164420.4296922696|-164416.4189321077
53.8|1.0|0.14|0.0|-164399.08023924212|-164395.28389078702|-164391.4244800652|-164387.56506934343|-164383.75610843496
54.0|1.0|0.14|0.0|-164727.69322668386|-164724.21218956224|-164720.6807026273|-164717.16182814565|-164713.65556611732
54.2|1.0|0.14|0.0|-164353.05986178026|-164349.6040495653|-164346.1103999903|-164342.6167504154|-164339.13571329377
54.4|1.0|0.14|0.0|-164587.3097503354|-164583.75303849374|-164580.13326438537|-164576.5387151837|-164572.96939088873
54.6|1.0|0.14|0.0|-164233.73240349544|-164229.63335616016|-164225.47124655824|-164221.33436186297|-164217.2227020744
54.8|1.0|0.14|0.0|-164147.9636578523|-164143.9276727838|-164139.8538503552|-164135.80525283332|-164131.75665531142
55.0|1.0|0.14|0.0|-163976.71176641248|-163972.77668097068|-163968.81637062214|-163964.8434478203|-163960.89574992514
55.2|1.0|0.14|0.0|-164315.44325210332|-164311.53339156814|-164307.54785631297|-164303.6127708711|-164299.67768542928
55.4|1.0|0.14|0.0|-164282.96312719994|-164279.1667787448|-164275.30736802303|-164271.44795730122|-164267.63899639278
55.6|1.0|0.14|0.0|-164274.2688649788|-164270.7247655905|-164267.11760393548|-164263.53566718716|-164259.96634289215
55.8|1.0|0.14|0.0|-164368.26197470477|-164364.7557126765|-164361.19900083484|-164357.64228899317|-164354.1108020582
56.0|1.0|0.14|0.0|-164801.02633328378|-164797.4065591754|-164793.7363352537|-164790.07872378535|-164786.4337247703
56.2|1.0|0.14|0.0|-164349.04645541977|-164344.84650845782|-164340.59611168248|-164336.34571490716|-164332.12054303853
56.4|1.0|0.14|0.0|-164255.5390870502|-164251.89408803516|-164248.18602675342|-164244.5158028317|-164240.84557891
56.6|1.0|0.14|0.0|-164346.07822549273|-164342.01701551751|-164337.88013082225|-164333.79369594037|-164329.7198735118
56.8|1.0|0.14|0.0|-164422.52230518172|-164418.61244464657|-164414.63952184469|-164410.70443640286|-164406.76935096105
57.0|1.0|0.14|0.0|-164216.3188756068|-164212.5225271517|-164208.66311642993|-164204.84154306815|-164201.00735725302
57.2|1.0|0.14|0.0|-164486.122749436|-164482.59126250102|-164479.02193820602|-164475.46522636435|-164471.92112697606
57.4|1.0|0.14|0.0|-164242.059910446|-164238.20049972416|-164234.290639189|-164230.3933911072|-164226.52136793206
57.6|1.0|0.14|0.0|-164320.47413654297|-164316.4381514744|-164312.37694149918|-164308.31573152394|-164304.3049713621
57.8|1.0|0.14|0.0|-164254.12047442203|-164250.2862886069|-164246.37642807176|-164242.49179244327|-164238.63238172146
58.0|1.0|0.14|0.0|-163946.7327017133|-163943.0246404316|-163939.2409044298|-163935.50761824142|-163931.774332053
58.2|1.0|0.14|0.0|-163839.02514272602|-163835.0522199242|-163831.05407221566|-163827.05592450715|-163823.07038925195
58.4|1.0|0.14|0.0|-163927.62670928656|-163923.2628004312|-163918.86105421578|-163914.4845329071|-163910.1080115984
58.6|1.0|0.14|0.0|-164223.37419192208|-164219.7418053604|-164216.05896898534|-164212.3761326103|-164208.7185211419
58.8|1.0|0.14|0.0|-164229.12734505656|-164225.35622150812|-164221.522035693|-164217.68784987787|-164213.9041138761
59.0|1.0|0.14|0.0|-164366.30812072122|-164362.1207862126|-164357.92083925064|-164353.7208922887|-164349.53355778006
59.2|1.0|0.14|0.0|-164263.53345540594|-164259.52269524406|-164255.4488728155|-164251.38766284028|-164247.36429022506
59.4|1.0|0.14|0.0|-164365.78444957326|-164361.69801469138|-164357.54851754275|-164353.42424530082|-164349.31258551226
59.6|1.0|0.14|0.0|-164177.8815770524|-164174.22396558404|-164170.52851675564|-164166.83306792725|-164163.16284400554
59.8|1.0|0.14|0.0|-163963.34489835752|-163959.42242536903|-163955.44950256718|-163951.4891922187|-163947.56671923018
60.0|1.0|0.14|0.0|-164053.06989141268|-164049.31138031758|-164045.47719450243|-164041.68084604738|-164037.8971100456
60.2|1.0|0.14|0.0|-164145.54439929576|-164141.54625158725|-164137.4724291587|-164133.4238316368|-164129.4004590216
60.4|1.0|0.14|0.0|-164391.305907455|-164387.14379785306|-164382.89340107774|-164378.6682292091|-164374.46828224717
60.6|1.0|0.14|0.0|-164228.73101758698|-164224.85899441186|-164220.92390897|-164217.01404843485|-164213.11680035305
60.8|1.0|0.14|0.0|-164351.454830398|-164347.78460647629|-164344.06393274124|-164340.38109636618|-164336.69825999113
61.0|1.0|0.14|0.0|-164171.7988770609|-164168.30522748595|-164164.7485156443|-164161.22964116267|-164157.71076668103
61.2|1.0|0.14|0.0|-164165.49148642118|-164161.9221621262|-164158.30238801782|-164154.68261390948|-164151.08806470782
61.4|1.0|0.14|0.0|-164051.28591092618|-164047.7922613512|-164044.23554950955|-164040.6914501212|-164037.17257563956
61.6|1.0|0.14|0.0|-164105.50421337612|-164101.89705172108|-164098.21421534606|-164094.55660387766|-164090.92421731597
61.8|1.0|0.14|0.0|-164028.27097171164|-164024.56291042993|-164020.79178688148|-164017.0332757864|-164013.29998959802
62.0|1.0|0.14|0.0|-164176.19286542357|-164172.5352539552|-164168.82719267346|-164165.11913139172|-164161.44890747004
62.2|1.0|0.14|0.0|-164075.3027739909|-164071.68299988256|-164067.98755105416|-164064.3047146791|-164060.64710321077
62.4|1.0|0.14|0.0|-164170.6699819022|-164167.03759534052|-164163.35475896546|-164159.68453504375|-164156.03953602872
62.6|1.0|0.14|0.0|-164024.71867186084|-164020.85926113903|-164016.93678815055|-164013.05215252208|-164009.18012934693
62.8|1.0|0.14|0.0|-164168.93541993096|-164165.55528243605|-164162.11208267446|-164158.68149536618|-164155.28874541796
63.0|1.0|0.14|0.0|-164309.19776277643|-164305.7167256548|-164302.17262626646|-164298.65375178482|-164295.1601022099
63.2|1.0|0.14|0.0|-164077.09797334243|-164073.1881128073|-164069.2404149121|-164065.29271701694|-164061.3576315751
63.4|1.0|0.14|0.0|-164033.7755016238|-164030.21878978214|-164026.62424058048|-164023.01707892545|-164019.46036708378
63.6|1.0|0.14|0.0|-164165.6592890882|-164161.58546665963|-164157.47380687104|-164153.3747595358|-164149.30093710724
63.8|1.0|0.14|0.0|-164276.75902915062|-164273.53024109575|-164270.25100322755|-164266.97176535937|-164263.74297730453
64.0|1.0|0.14|0.0|-164160.0354039043|-164156.4660796093|-164152.85891795426|-164149.25175629926|-164145.64459464425
64.2|1.0|0.14|0.0|-164151.84250897588|-164147.78129900066|-164143.6444143054|-164139.5327545168|-164135.42109472823
64.4|1.0|0.14|0.0|-163922.10641189286|-163918.34790079776|-163914.48849007598|-163910.6795291675|-163906.87056825907
64.6|1.0|0.14|0.0|-163932.0614397573|-163928.22725394217|-163924.33000586036|-163920.43275777853|-163916.5859595101
64.8|1.0|0.14|0.0|-164232.46587856676|-164228.60646784498|-164224.68399485646|-164220.78674677463|-164216.9147235995
65.0|1.0|0.14|0.0|-164081.0155388695|-164077.49666438787|-164073.9273400929|-164070.3706282512|-164066.8265288629
65.2|1.0|0.14|0.0|-164088.6383488485|-164085.18253663354|-164081.67627460527|-164078.19523748363|-164074.71420036198
65.4|1.0|0.14|0.0|-164208.8182273283|-164205.3371902067|-164201.8057032717|-164198.2994412434|-164194.8184041218
65.6|1.0|0.14|0.0|-164141.27915703892|-164137.861182184|-164134.38014506237|-164130.94955775412|-164127.5063579925
65.8|1.0|0.14|0.0|-164245.4113921244|-164242.27089124292|-164239.06732809477|-164235.87637739995|-164232.7106516118
66.0|1.0|0.14|0.0|-164023.86849104255|-164020.0847550408|-164016.23795677233|-164012.41638341054|-164008.62003495544
66.2|1.0|0.14|0.0|-164350.91886536326|-164346.95855501475|-164342.9477948529|-164338.9496471444|-164334.9767243425
66.4|1.0|0.14|0.0|-164422.04048974309|-164418.23152883467|-164414.39734301955|-164410.56315720442|-164406.74158384264
66.6|1.0|0.14|0.0|-164470.8632966192|-164467.5209964843|-164464.1156340827|-164460.76072149447|-164457.40580890625
66.8|1.0|0.14|0.0|-164382.0820446715|-164378.3865958431|-164374.65330965468|-164370.93263591966|-164367.23718709123
67.0|1.0|0.14|0.0|-164338.41327155748|-164334.65476046238|-164330.85841200728|-164327.06206355218|-164323.30355245707
67.2|1.0|0.14|0.0|-164796.90920786827|-164793.37772093332|-164789.8083966383|-164786.2390723433|-164782.70758540832
67.4|1.0|0.14|0.0|-164819.08012312953|-164815.30899958112|-164811.4495888593|-164807.61540304418|-164803.8190545891
67.6|1.0|0.14|0.0|-164721.6110837241|-164717.96608470907|-164714.25802342736|-164710.58779950565|-164706.91757558394
67.8|1.0|0.14|0.0|-164673.55235377842|-164669.90735476336|-164666.1866810283|-164662.50384465326|-164658.82100827817
68.0|1.0|0.14|0.0|-164882.3598665875|-164878.63919285242|-164874.85545685067|-164871.08433330225|-164867.3384346605
68.2|1.0|0.14|0.0|-164476.35771873422|-164472.82623179923|-164469.21907014423|-164465.63713339588|-164462.08042155422
68.4|1.0|0.14|0.0|-164468.3488108638|-164464.6407495821|-164460.882238487|-164457.13633984525|-164453.40305365683
68.6|1.0|0.14|0.0|-164583.37536979344|-164579.56640888503|-164575.69438570988|-164571.8475874414|-164568.0134016263
68.8|1.0|0.14|0.0|-164215.94731031836|-164212.63023509012|-164209.25009759524|-164205.90779746036|-164202.55288487213
69.0|1.0|0.14|0.0|-164104.8947386341|-164101.19928980572|-164097.42816625728|-164093.69488006888|-164089.96159388046
69.2|1.0|0.14|0.0|-164388.1241667777|-164384.39088058932|-164380.58191968087|-164376.82340858577|-164373.0648974907
69.4|1.0|0.14|0.0|-164135.97908053492|-164131.99354527972|-164127.95756021116|-164123.93418759597|-164119.92342743409
69.6|1.0|0.14|0.0|-164301.3031189053|-164297.0274972233|-164292.6762008213|-164288.36274177927|-164284.04928273728
69.8|1.0|0.14|0.0|-164500.0022481035|-164496.23112455508|-164492.42216364664|-164488.62581519154|-164484.8546916431
70.0|1.0|0.14|0.0|-164276.40819124732|-164272.6622926056|-164268.85333169714|-164265.0443707887|-164261.28585969363
70.2|1.0|0.14|0.0|-164123.0744568617|-164119.71954427345|-164116.30156941857|-164112.90881947026|-164109.52868197538
70.4|1.0|0.14|0.0|-164366.39425459836|-164362.74925558333|-164359.06641920828|-164355.38358283325|-164351.72597136485
70.6|1.0|0.14|0.0|-164418.43723809073|-164414.6282771823|-164410.7688664605|-164406.922068192|-164403.10049483026
70.8|1.0|0.14|0.0|-164490.61059986794|-164486.77641405282|-164482.90439087767|-164479.0449801559|-164475.21079434076
71.0|1.0|0.14|0.0|-164633.47907758242|-164629.9980404608|-164626.47916597917|-164622.97290395084|-164619.46664192257
71.2|1.0|0.14|0.0|-164696.43960299704|-164692.32794320845|-164688.1532211532|-164684.00372400458|-164679.87945176265
71.4|1.0|0.14|0.0|-164375.9582046247|-164371.78348256942|-164367.55831070078|-164363.33313883215|-164359.14580432352
71.6|1.0|0.14|0.0|-164632.51735663146|-164629.07415686987|-164625.5805072949|-164622.09947017327|-164618.65627041168
71.8|1.0|0.14|0.0|-164665.0398700554|-164661.39487104036|-164657.69942221197|-164654.01658583691|-164650.35897436854
72.0|1.0|0.14|0.0|-164412.37831376016|-164408.3171037849|-164404.20544399635|-164400.1063966611|-164396.03257423255
72.2|1.0|0.14|0.0|-164544.5333683549|-164540.15684704616|-164535.72987592412|-164531.3155172554|-164526.9389959467
72.4|1.0|0.14|0.0|-164707.73844305993|-164703.8033576181|-164699.8052099096|-164695.8322871077|-164691.87197675923
72.6|1.0|0.14|0.0|-164480.67678028272|-164476.47683332078|-164472.22643654546|-164467.97603977015|-164463.76348035486
72.8|1.0|0.14|0.0|-164419.87877006677|-164415.8049476382|-164411.6806753963|-164407.58162806105|-164403.4825807258
73.0|1.0|0.14|0.0|-164623.0401684548|-164619.24381999968|-164615.3844092779|-164611.53761100947|-164607.70342519434
73.2|1.0|0.14|0.0|-164513.67358105228|-164510.1168692106|-164506.5097075556|-164502.91515835392|-164499.34583405894
73.4|1.0|0.14|0.0|-164449.25823214228|-164445.46188368718|-164441.58986051206|-164437.7430622436|-164433.90887642847
73.6|1.0|0.14|0.0|-164756.27262511558|-164752.58978874053|-164748.83127764543|-164745.11060391035|-164741.41515508198
73.8|1.0|0.14|0.0|-164324.33204868337|-164320.69966212168|-164316.99160083997|-164313.3087644649|-164309.63854054318
74.0|1.0|0.14|0.0|-164367.4827527725|-164363.7242416774|-164359.94050567565|-164356.16938212723|-164352.3982585788
74.2|1.0|0.14|0.0|-164581.75643641048|-164578.26278683552|-164574.70607499385|-164571.19981296555|-164567.69355093726
74.4|1.0|0.14|0.0|-164660.64733204723|-164657.44376889907|-164654.21498084423|-164650.98619278942|-164647.7700171879
74.6|1.0|0.14|0.0|-164541.765144208|-164538.5111312465|-164535.2066684716|-164531.92743060342|-164528.64819273524
74.8|1.0|0.14|0.0|-164415.51872138068|-164411.7349853789|-164407.8755746571|-164404.041388842|-164400.23242793354
75.0|1.0|0.14|0.0|-164497.85281677905|-164494.169980404|-164490.42408176226|-164486.69079557384|-164482.99534674545
75.2|1.0|0.14|0.0|-164730.05763962588|-164726.14777909074|-164722.18746874225|-164718.25238330042|-164714.31729785856
75.4|1.0|0.14|0.0|-164364.05097041413|-164359.85102345215|-164355.58801422353|-164351.35022990152|-164347.1250580329
75.6|1.0|0.14|0.0|-164479.23007350662|-164475.52201222486|-164471.75088867647|-164468.01760248805|-164464.2717038463
75.8|1.0|0.14|0.0|-164669.21145815516|-164664.69619985973|-164660.11787929758|-164655.55217118878|-164651.02430044
76.0|1.0|0.14|0.0|-164502.92635525914|-164499.15523171076|-164495.32104589563|-164491.4868600805|-164487.6905116254
76.2|1.0|0.14|0.0|-164274.96537483908|-164271.25731355735|-164267.48619000893|-164263.7529038205|-164260.03223008546
76.4|1.0|0.14|0.0|-164174.85439832674|-164171.146337045|-164167.3752134966|-164163.6167024015|-164159.8834162131
76.6|1.0|0.14|0.0|-164286.43677301874|-164283.03141061714|-164279.55037349553|-164276.08194882725|-164272.63874906563
76.8|1.0|0.14|0.0|-164170.33937866907|-164166.06375698707|-164161.71246058503|-164157.38638908972|-164153.0729300477
77.0|1.0|0.14|0.0|-164102.42719166135|-164098.35336923276|-164094.20387208415|-164090.0922122956|-164085.99316496035
