times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.8, 0.0)|(1.0, 0.82, 0.0)|(1.0, 0.84, 0.0)|(1.0, 0.86, 0.0)|(1.0, 0.88, 0.0)
45.2|1.0|0.84|0.0|-164506.99039203714|-164506.2714821968|-164505.4895100898|-164504.73276288944|-164503.98862814243
45.4|1.0|0.84|0.0|-164631.43518752942|-164630.77933995577|-164630.08565502212|-164629.39197008847|-164628.73612251485
45.6|1.0|0.84|0.0|-164668.48958912826|-164668.13644043476|-164667.74545438122|-164667.3544683277|-164666.9887071809
45.8|1.0|0.84|0.0|-164573.6719616155|-164573.07917630853|-164572.4485536416|-164571.8431558813|-164571.25037057436
46.0|1.0|0.84|0.0|-164441.05379526183|-164440.09524880807|-164439.1114774476|-164438.12770608717|-164437.15654718003
46.2|1.0|0.84|0.0|-164615.8245611833|-164614.55070339606|-164613.22639579544|-164611.90208819482|-164610.6156179542
46.4|1.0|0.84|0.0|-164660.4471709755|-164658.83277694808|-164657.1300957473|-164655.47786435983|-164653.82563297244
46.6|1.0|0.84|0.0|-164674.33880340582|-164673.32980713868|-164672.29558596486|-164671.26136479105|-164670.2523685239
46.8|1.0|0.84|0.0|-164514.287999027|-164512.837566893|-164511.3619098523|-164509.87364035827|-164508.41059577093
47.0|1.0|0.84|0.0|-164246.33016282116|-164245.0941423939|-164243.79505969994|-164242.53381436603|-164241.2725690321
47.2|1.0|0.84|0.0|-164603.69215481365|-164602.36784721303|-164600.99308979907|-164599.63094483843|-164598.29402478447
47.4|1.0|0.84|0.0|-164863.28166944132|-164862.57537205433|-164861.7933999473|-164861.03665274696|-164860.3177429066
47.6|1.0|0.84|0.0|-164263.6668076955|-164262.9857352152|-164262.22898801483|-164261.49746572116|-164260.79116833414
47.8|1.0|0.84|0.0|-164507.3141813024|-164506.7340084488|-164506.07816087516|-164505.46015066153|-164504.86736535458
48.0|1.0|0.84|0.0|-164487.1321600886|-164486.04748910142|-164484.8871433942|-164483.73941014035|-164482.61690179317
48.2|1.0|0.84|0.0|-164396.60162520246|-164395.9331651755|-164395.2268677885|-164394.52057040148|-164393.83949792117
48.4|1.0|0.84|0.0|-164286.4469702379|-164285.58932341085|-164284.66861431708|-164283.77313013|-164282.8776459429
48.6|1.0|0.84|0.0|-164359.95046133266|-164359.21893903898|-164358.43696693197|-164357.66760727827|-164356.92347253126
48.8|1.0|0.84|0.0|-164147.16180143377|-164146.3041546067|-164145.38344551294|-164144.47534887254|-164143.5924771388
49.0|1.0|0.84|0.0|-164015.57510231656|-164014.60394340943|-164013.59494714232|-164012.5985633285|-164011.61479196805
49.2|1.0|0.84|0.0|-164114.17926252252|-164113.38467796217|-164112.53964358845|-164111.70722166804|-164110.90002465434
49.4|1.0|0.84|0.0|-164166.45032286723|-164165.27736470668|-164164.04134427945|-164162.83054875888|-164161.64497814496
49.6|1.0|0.84|0.0|-164455.74994173407|-164454.98058208037|-164454.13554770665|-164453.30312578627|-164452.52115367923
49.8|1.0|0.84|0.0|-164372.09868566543|-164371.26626374506|-164370.38339201128|-164369.52574518425|-164368.6680983572
50.0|1.0|0.84|0.0|-164093.5737345867|-164092.31248925277|-164090.9755691988|-164089.66387405153|-164088.35217890426
50.2|1.0|0.84|0.0|-164111.33412270958|-164110.41341361584|-164109.41702980205|-164108.4458708949|-164107.49993689448
50.4|1.0|0.84|0.0|-163960.3661577178|-163959.58418561076|-163958.75176369038|-163957.93195422334|-163957.11214475628
50.6|1.0|0.84|0.0|-163675.38503286478|-163674.60306075777|-163673.75802638405|-163672.938216917|-163672.1310199033
50.8|1.0|0.84|0.0|-164133.25192484597|-164132.3942780189|-164131.47356892514|-164130.57808473805|-164129.6952130043
51.0|1.0|0.84|0.0|-164107.5846076644|-164106.8026355574|-164105.94498873033|-164105.12517926327|-164104.31798224957
51.2|1.0|0.84|0.0|-164119.65798550774|-164119.0021379341|-164118.30845300044|-164117.6147680668|-164116.95892049314
51.4|1.0|0.84|0.0|-164288.72907510496|-164288.04800262462|-164287.31648033095|-164286.58495803727|-164285.90388555697
51.6|1.0|0.84|0.0|-164398.78534294292|-164398.39435688942|-164397.9403085692|-164397.49887270233|-164397.09527419545
51.8|1.0|0.84|0.0|-164264.95758567788|-164264.17561357084|-164263.3558041038|-164262.53599463674|-164261.7414100764
52.0|1.0|0.84|0.0|-164423.600259395|-164422.71738766125|-164421.7714536608|-164420.82551966034|-164419.93003547328
52.2|1.0|0.84|0.0|-164249.68951266308|-164248.81925338265|-164247.88593183557|-164246.9652227418|-164246.0697385547
52.4|1.0|0.84|0.0|-164190.95969700956|-164189.64800186228|-164188.2732444483|-164186.923711941|-164185.5741794337
52.6|1.0|0.84|0.0|-164348.37587205836|-164347.30381352454|-164346.168692724|-164345.05879683016|-164343.96151338963
52.8|1.0|0.84|0.0|-164417.15314852403|-164415.86667828343|-164414.5045333228|-164413.1550008155|-164411.83069321487
53.0|1.0|0.84|0.0|-164333.560282786|-164332.65218614557|-164331.6936396918|-164330.78554305137|-164329.85222150426
53.2|1.0|0.84|0.0|-164361.94316449697|-164361.24947956332|-164360.48011990963|-164359.7359851626|-164359.0170753223
53.4|1.0|0.84|0.0|-164391.02367728789|-164390.14080555414|-164389.1948715537|-164388.2615500066|-164387.35345336617
53.6|1.0|0.84|0.0|-164569.9565528113|-164568.8088195574|-164567.59802403685|-164566.4250658763|-164565.2647201691
53.8|1.0|0.84|0.0|-164320.68505159562|-164319.63821796846|-164318.5535469813|-164317.46887599412|-164316.40942991362
54.0|1.0|0.84|0.0|-164075.85796334286|-164075.23995312923|-164074.5336557422|-164073.8778081686|-164073.22196059494
54.2|1.0|0.84|0.0|-164056.972458399|-164056.16526138526|-164055.30761455823|-164054.46258018448|-164053.64277071744
54.4|1.0|0.84|0.0|-164145.94305338495|-164144.88360730445|-164143.7737114106|-164142.68904042343|-164141.6169818896
54.6|1.0|0.84|0.0|-164483.73173603124|-164482.88670165752|-164481.96599256378|-164481.08312083|-164480.20024909626
54.8|1.0|0.84|0.0|-164172.78341233547|-164171.3708175615|-164169.9329978808|-164168.50779065347|-164167.0951958795
55.0|1.0|0.84|0.0|-164043.63143151885|-164042.72333487842|-164041.7521759713|-164040.79362951755|-164039.86030797043
55.2|1.0|0.84|0.0|-164150.26419987326|-164149.29304096615|-164148.27143224567|-164147.2498235252|-164146.26605216472
55.4|1.0|0.84|0.0|-164170.17926369587|-164169.25855460213|-164168.287395695|-164167.32884924122|-164166.37030278743
55.6|1.0|0.84|0.0|-164126.6193055087|-164125.63553414826|-164124.60131297444|-164123.5923167073|-164122.58332044014
55.8|1.0|0.84|0.0|-164197.92970883366|-164197.27386126004|-164196.56756387302|-164195.87387893937|-164195.2054189124
56.0|1.0|0.84|0.0|-164674.9189674785|-164673.88474630468|-164672.77485041085|-164671.66495451698|-164670.6055084365
56.2|1.0|0.84|0.0|-164356.92118143695|-164355.89957271644|-164354.82751418263|-164353.78068055547|-164352.74645938163
56.4|1.0|0.84|0.0|-164239.58782931205|-164238.62928285828|-164237.62028659112|-164236.61129032398|-164235.64013141688
56.6|1.0|0.84|0.0|-164557.5326558576|-164556.56149695048|-164555.55250068335|-164554.55611686956|-164553.58495796242
56.8|1.0|0.84|0.0|-164545.41562727117|-164544.60843025747|-164543.76339588375|-164542.93097396338|-164542.12377694965
57.0|1.0|0.84|0.0|-164535.42820908304|-164534.82281132278|-164534.14173884247|-164533.49850372216|-164532.88049350854
57.2|1.0|0.84|0.0|-164232.33834288846|-164231.40502134134|-164230.40863752755|-164229.4248661671|-164228.49154462
57.4|1.0|0.84|0.0|-164186.75665142678|-164185.93684195972|-164185.091807586|-164184.24677321228|-164183.42696374524
57.6|1.0|0.84|0.0|-164155.49247146258|-164154.87446124895|-164154.21861367533|-164153.56276610168|-164152.93214343474
57.8|1.0|0.84|0.0|-164188.03233347269|-164187.85575912593|-164187.6161225125|-164187.40171080572|-164187.1999115523
58.0|1.0|0.84|0.0|-164239.28647692487|-164238.4036051911|-164237.44505873733|-164236.51173719022|-164235.60364054982
58.2|1.0|0.84|0.0|-164408.73314151546|-164407.72414524833|-164406.6646991678|-164405.61786554067|-164404.6088692735
58.4|1.0|0.84|0.0|-164438.5299518882|-164437.52095562106|-164436.4615095406|-164435.38945100675|-164434.36784228627
58.6|1.0|0.84|0.0|-164494.50401980765|-164493.53286090054|-164492.51125218003|-164491.51486836624|-164490.51848455245
58.8|1.0|0.84|0.0|-164585.46337771186|-164584.40393163136|-164583.31926064417|-164582.234589657|-164581.1751435765
59.0|1.0|0.84|0.0|-164419.55916648786|-164418.97899363426|-164418.3483709673|-164417.71774830035|-164417.13757544674
59.2|1.0|0.84|0.0|-164505.44296535276|-164504.6862181524|-164503.9042460454|-164503.12227393835|-164502.365526738
59.4|1.0|0.84|0.0|-164406.5360414549|-164405.96848105462|-164405.3252459343|-164404.7072357207|-164404.10183796045
59.6|1.0|0.84|0.0|-164150.67689282945|-164149.92014562906|-164149.10033616202|-164148.2931391483|-164147.5111670413
59.8|1.0|0.84|0.0|-164213.11358276088|-164212.23071102714|-164211.27216457337|-164210.35145547957|-164209.43074638583
60.0|1.0|0.84|0.0|-163993.35492156696|-163992.6233992733|-163991.8414271663|-163991.08467996592|-163990.3279327656
60.2|1.0|0.84|0.0|-164155.81404905007|-164155.06991430305|-164154.2753297427|-164153.4807451823|-164152.72399798196
60.4|1.0|0.84|0.0|-164384.4581054105|-164383.39865933004|-164382.28876343617|-164381.1788675423|-164380.09419655515
60.6|1.0|0.84|0.0|-164120.8693957773|-164119.7721123368|-164118.6243790829|-164117.48925828238|-164116.3793623885
60.8|1.0|0.84|0.0|-163768.18736305292|-163767.24142905246|-163766.257657692|-163765.2864987849|-163764.3153398778
61.0|1.0|0.84|0.0|-164081.39241682558|-164080.38342055844|-164079.29874957126|-164078.23930349076|-164077.20508231694
61.2|1.0|0.84|0.0|-163883.79920368805|-163882.6893077942|-163881.528962087|-163880.35600392646|-163879.23349557928
61.4|1.0|0.84|0.0|-163970.71192420475|-163969.77860265764|-163968.80744375053|-163967.8362848434|-163966.89035084296
61.6|1.0|0.84|0.0|-164073.55112280374|-164072.66825107|-164071.70970461622|-164070.7763830691|-164069.843061522
61.8|1.0|0.84|0.0|-164471.22958353168|-164470.27103707788|-164469.2494283574|-164468.2530445436|-164467.2818856365
62.0|1.0|0.84|0.0|-164419.77324742454|-164419.19307457094|-164418.58767681065|-164417.9570541437|-164417.37688129008
62.2|1.0|0.84|0.0|-164435.27395257843|-164434.76945444485|-164434.22711895127|-164433.6847834577|-164433.16767287077
62.4|1.0|0.84|0.0|-164251.0565173666|-164250.51418187303|-164249.92139656606|-164249.32861125914|-164248.78627576557
62.6|1.0|0.84|0.0|-164287.67046941034|-164287.0776841034|-164286.42183652977|-164285.80382631614|-164285.18581610252
62.8|1.0|0.84|0.0|-164281.96964050102|-164281.56604199414|-164281.13721858064|-164280.7083951671|-164280.2921842069
63.0|1.0|0.84|0.0|-164125.6924919233|-164125.61681720326|-164125.49069266987|-164125.3645681365|-164125.26366850978
63.2|1.0|0.84|0.0|-163938.28846105246|-163937.91008745227|-163937.46865158543|-163937.05244062524|-163936.66145457173
63.4|1.0|0.84|0.0|-164445.3126403023|-164444.70724254203|-164444.05139496838|-164443.4207723014|-164442.8027620878
63.6|1.0|0.84|0.0|-164281.40148252025|-164280.55644814653|-164279.66096395944|-164278.77809222566|-164277.8826080386
63.8|1.0|0.84|0.0|-164510.47459399948|-164509.62955962576|-164508.72146298533|-164507.83859125158|-164506.98094442452
64.0|1.0|0.84|0.0|-164442.07391277174|-164440.66131799776|-164439.18566095707|-164437.73522882303|-164436.2974091424
64.2|1.0|0.84|0.0|-164386.3520939191|-164385.3178727453|-164384.23320175812|-164383.14853077094|-164382.06385978378
64.4|1.0|0.84|0.0|-164335.2399002931|-164334.77323951953|-164334.2561289326|-164333.75163079906|-164333.2723575722
64.6|1.0|0.84|0.0|-164416.33606337776|-164415.2892297506|-164414.16672140342|-164413.0568255096|-164411.98476697574
64.8|1.0|0.84|0.0|-164639.00583903998|-164638.03468013287|-164636.9878465057|-164635.97885023855|-164634.96985397142
65.0|1.0|0.84|0.0|-164440.49577353089|-164439.23452819698|-164437.92283304973|-164436.64897526245|-164435.3877299285
65.2|1.0|0.84|0.0|-164325.9210481534|-164325.0255639663|-164324.07962996585|-164323.15892087208|-164322.23821177834
65.4|1.0|0.84|0.0|-164453.30754031075|-164452.46250593703|-164451.57963420328|-164450.69676246954|-164449.85172809582
65.6|1.0|0.84|0.0|-164474.02543511978|-164473.49571207954|-164472.9407641326|-164472.3858161857|-164471.8434806921
65.8|1.0|0.84|0.0|-164148.86286944256|-164148.2700841356|-164147.62684901533|-164146.98361389502|-164146.3656036814
66.0|1.0|0.84|0.0|-164400.60012643936|-164399.72986715892|-164398.80915806518|-164397.9136738781|-164397.03080214435
66.2|1.0|0.84|0.0|-164209.61915791527|-164208.55971183477|-164207.44981594093|-164206.3525325004|-164205.2804739666
66.4|1.0|0.84|0.0|-164397.28440835673|-164396.439373983|-164395.51866488924|-164394.63579315552|-164393.7655338751
66.6|1.0|0.84|0.0|-164553.3256810695|-164552.54370896245|-164551.71128704207|-164550.90409002834|-164550.09689301462
66.8|1.0|0.84|0.0|-164446.8344502957|-164446.36778952213|-164445.83806648187|-164445.33356834835|-164444.85429512145
67.0|1.0|0.84|0.0|-164380.25330911798|-164379.14341322414|-164377.98306751694|-164376.82272180973|-164375.68760100918
67.2|1.0|0.84|0.0|-164392.95378531978|-164391.56641545246|-164390.15382067848|-164388.7538383578|-164387.3664684905
67.4|1.0|0.84|0.0|-164010.3513241826|-164009.5062898089|-164008.6234180751|-164007.76577124806|-164006.908124421
67.6|1.0|0.84|0.0|-164055.18859580348|-164054.50752332318|-164053.73816366948|-164053.01925382914|-164052.28773153547
67.8|1.0|0.84|0.0|-164036.37027534342|-164035.53785342304|-164034.6549816893|-164033.80994731557|-164032.9901378485
68.0|1.0|0.84|0.0|-164116.98897412803|-164116.2322269277|-164115.425029914|-164114.64305780697|-164113.86108569993
68.2|1.0|0.84|0.0|-164237.47301595876|-164236.65320649173|-164235.7829472113|-164234.90007547755|-164234.05504110383
68.4|1.0|0.84|0.0|-164075.05243084466|-164073.94253495082|-164072.76957679025|-164071.6218435364|-164070.4993351892
68.6|1.0|0.84|0.0|-163769.93016894476|-163769.57702025125|-163769.17342174443|-163768.76982323756|-163768.3914496374
68.8|1.0|0.84|0.0|-163823.98714395662|-163822.94031032946|-163821.84302688896|-163820.7583559018|-163819.69890982128
69.0|1.0|0.84|0.0|-163578.70903737095|-163577.9522901706|-163577.1198682502|-163576.31267123652|-163575.53069912948
69.2|1.0|0.84|0.0|-163890.589783543|-163889.35376311574|-163888.0799053285|-163886.8312724479|-163885.5826395673
69.4|1.0|0.84|0.0|-163806.03589635692|-163804.8755506497|-163803.66475512914|-163802.47918451525|-163801.31883880805
69.6|1.0|0.84|0.0|-163688.23759666897|-163686.73671472163|-163685.1853829609|-163683.64666365352|-163682.1331692528
69.8|1.0|0.84|0.0|-163688.89344424265|-163688.0862472289|-163687.22860040184|-163686.3709535748|-163685.5385316544
70.0|1.0|0.84|0.0|-163991.01215153013|-163990.45720358318|-163989.8518058229|-163989.2716329693|-163988.6914601157
70.2|1.0|0.84|0.0|-163807.52128556927|-163806.67625119555|-163805.78076700846|-163804.8978952747|-163804.04024844765
70.4|1.0|0.84|0.0|-163884.74726713434|-163883.9274576673|-163883.0571983869|-163882.19955155984|-163881.36712963943
70.6|1.0|0.84|0.0|-164051.9552269718|-164051.07235523805|-164050.11380878426|-164049.18048723717|-164048.2597781434
70.8|1.0|0.84|0.0|-163979.7939964291|-163979.26427338886|-163978.68410053523|-163978.14176504166|-163977.6120420014
71.0|1.0|0.84|0.0|-164261.6636032194|-164260.9194684724|-164260.09965900535|-164259.3176868983|-164258.5357147913
71.2|1.0|0.84|0.0|-163981.18552010154|-163980.49183516786|-163979.77292532756|-163979.0540154872|-163978.33510564687
71.4|1.0|0.84|0.0|-163933.13207287915|-163932.5645124789|-163931.94650226526|-163931.34110450497|-163930.74831919803
71.6|1.0|0.84|0.0|-164291.5983538484|-164290.765931928|-164289.88306019426|-164289.0254133672|-164288.18037899348
71.8|1.0|0.84|0.0|-164015.76357362283|-164015.0572762358|-164014.30052903548|-164013.54378183512|-164012.8248719948
72.0|1.0|0.84|0.0|-164288.84243069595|-164287.92172160218|-164286.95056269507|-164286.00462869462|-164285.0713071475
72.2|1.0|0.84|0.0|-164251.36869898802|-164250.39754008088|-164249.38854381375|-164248.40477245327|-164247.40838863948
72.4|1.0|0.84|0.0|-164083.4146618922|-164082.6200773318|-164081.7498180514|-164080.917396131|-164080.097586664
72.6|1.0|0.84|0.0|-164251.6696596083|-164250.30751464766|-164248.92014478036|-164247.5201624597|-164246.1454050457
72.8|1.0|0.84|0.0|-164561.42282302116|-164560.08590296723|-164558.6985330999|-164557.31116323257|-164555.97424317864
73.0|1.0|0.84|0.0|-164295.22438284376|-164294.00097486988|-164292.7271170826|-164291.46587174866|-164290.22985132143
73.2|1.0|0.84|0.0|-164130.39593539323|-164129.57612592616|-164128.73109155244|-164127.88605717872|-164127.0662477117
73.4|1.0|0.84|0.0|-164232.61986970756|-164231.6739357071|-164230.66493943997|-164229.68116807952|-164228.7100091724
73.6|1.0|0.84|0.0|-164328.90583783027|-164328.09864081658|-164327.2409939895|-164326.38334716242|-164325.56353769536
73.8|1.0|0.84|0.0|-164405.5391043193|-164404.30308389207|-164402.9913887448|-164401.70491850417|-164400.4184482636
74.0|1.0|0.84|0.0|-164358.3670104985|-164357.5219761248|-164356.6264919377|-164355.7310077506|-164354.8607484702
74.2|1.0|0.84|0.0|-164329.6736791518|-164329.0682813915|-164328.41243381787|-164327.76919869758|-164327.1385760306
74.4|1.0|0.84|0.0|-164182.61247321658|-164181.60347694944|-164180.54403086897|-164179.4719723351|-164178.4377511613
74.6|1.0|0.84|0.0|-164717.16037716324|-164716.32795524283|-164715.44508350908|-164714.57482422868|-164713.72978985496
74.8|1.0|0.84|0.0|-164156.48875046888|-164155.5932662818|-164154.64733228134|-164153.71401073423|-164152.79330164046
75.0|1.0|0.84|0.0|-164238.78517958304|-164238.06626974267|-164237.29691008895|-164236.5275504353|-164235.7834156883
75.2|1.0|0.84|0.0|-164057.0363453678|-164056.2922106208|-164055.4850136071|-164054.7156539534|-164053.9462942997
75.4|1.0|0.84|0.0|-164297.0361705868|-164296.1280739464|-164295.1695274926|-164294.23620594552|-164293.3028843984
75.6|1.0|0.84|0.0|-164254.2547288602|-164253.39708203313|-164252.48898539273|-164251.60611365896|-164250.73585437855
75.8|1.0|0.84|0.0|-163816.08802562536|-163815.293441065|-163814.44840669126|-163813.62859722422|-163812.83401266384
76.0|1.0|0.84|0.0|-164139.72357830955|-164139.04250582922|-164138.32359598888|-164137.60468614855|-164136.92361366824
76.2|1.0|0.84|0.0|-164171.04624005142|-164170.2264305844|-164169.34355885064|-164168.48591202358|-164167.64087764983
76.4|1.0|0.84|0.0|-163873.54369068609|-163872.49685705893|-163871.39957361843|-163870.31490263127|-163869.2428440974
76.6|1.0|0.84|0.0|-164292.5701089907|-164291.88903651037|-164291.18273912338|-164290.48905418973|-164289.8079817094
76.8|1.0|0.84|0.0|-164127.2460706203|-164126.8929219268|-164126.4767109666|-164126.09833736645|-164125.7325762196
77.0|1.0|0.84|0.0|-163867.707005806|-163866.69800953884|-163865.63856345837|-163864.60434228455|-163863.57012111074
77.2|1.0|0.84|0.0|-164167.46503287132|-164166.4055867908|-164165.29569089695|-164164.17318254977|-164163.10112401596
