A,B,C,Equation,RMSE
11.261119078581634,90.92677964965696,-164449.32113935915,U = 11.2611*lambda^2 + 90.9268*lambda + -164449.3211,0.00646635381551004
13.51334290151393,65.17034813770442,-164379.32605648338,U = 13.5133*lambda^2 + 65.1703*lambda + -164379.3261,0.007627294841623648
18.01779050852109,61.71093238092726,-164204.4266556853,U = 18.0178*lambda^2 + 61.7109*lambda + -164204.4267,0.006741639873338547
18.017790540451227,64.73792114490061,-164008.3988978509,U = 18.0178*lambda^2 + 64.7379*lambda + -164008.3989,0.009815975847245133
18.017790526175656,78.48549530163291,-164267.22392503955,U = 18.0178*lambda^2 + 78.4855*lambda + -164267.2239,0.00762729483804858
13.513342877263279,82.44940924143884,-164109.0587688767,U = 13.5133*lambda^2 + 82.4494*lambda + -164109.0588,0.009144805270960937
22.52223812323414,62.0352526177885,-164302.18879898553,U = 22.5222*lambda^2 + 62.0353*lambda + -164302.1888,0.00632421879459465
22.522238128786846,46.521935003838735,-164183.79043290066,U = 22.5222*lambda^2 + 46.5219*lambda + -164183.7904,0.006324218795589657
18.017790503621576,45.18861851247493,-164384.43754572375,U = 18.0178*lambda^2 + 45.1886*lambda + -164384.4375,0.002696655951824486
18.017790457157624,75.33238204801455,-164105.36935153406,U = 18.0178*lambda^2 + 75.3324*lambda + -164105.3694,0.0076272948391486
24.77446193759921,73.35943393289926,-164162.16042261582,U = 24.7745*lambda^2 + 73.3594*lambda + -164162.1604,0.008841577816674096
13.513342849845452,73.74681646897807,-164071.517102085,U = 13.5133*lambda^2 + 73.7468*lambda + -164071.5171,0.007627294842998676
18.017790497104876,76.84587640169775,-164267.29832209463,U = 18.0178*lambda^2 + 76.8459*lambda + -164267.2983,0.006741639881116871
15.765566706552171,102.98068147554295,-164296.6595188394,U = 15.7656*lambda^2 + 102.9807*lambda + -164296.6595,0.005044981322134846
13.513342852596868,72.99006926524453,-164101.82017753558,U = 13.5133*lambda^2 + 72.9901*lambda + -164101.8202,0.012648437592837658
13.513342879834983,99.2239721789374,-164269.1050458771,U = 13.5133*lambda^2 + 99.2240*lambda + -164269.1050,0.007627294847123755
20.270014301925254,101.41313373440062,-163743.03809722437,U = 20.2700*lambda^2 + 101.4131*lambda + -163743.0381,0.013947213037578204
24.77446193513455,78.02604167157551,-163887.30311348036,U = 24.7745*lambda^2 + 78.0260*lambda + -163887.3031,0.012932707648536525
24.774461938539982,57.71999179091654,-164048.17682789124,U = 24.7745*lambda^2 + 57.7200*lambda + -164048.1768,0.008841577825214617
9.008895269548997,65.22440152152558,-164005.55992617196,U = 9.0089*lambda^2 + 65.2244*lambda + -164005.5599,0.008089967857029114
11.261119057934424,93.32314580868115,-164220.62492872568,U = 11.2611*lambda^2 + 93.3231*lambda + -164220.6249,0.010268559947866886
22.522238103082728,81.20618171675596,-164630.74462174618,U = 22.5222*lambda^2 + 81.2062*lambda + -164630.7446,0.012932707636534514
13.513342895406364,70.4675785471627,-164159.01140387895,U = 13.5133*lambda^2 + 70.4676*lambda + -164159.0114,0.012648437593500995
13.513342875400813,69.58470683699124,-164432.5386790855,U = 13.5133*lambda^2 + 69.5847*lambda + -164432.5387,0.007627294852073852
18.017790491604483,63.350551335315686,-164271.0068014795,U = 18.0178*lambda^2 + 63.3506*lambda + -164271.0068,0.007627294857298955
15.765566688561385,85.32324682205217,-164442.87258954602,U = 15.7656*lambda^2 + 85.3232*lambda + -164442.8726,0.005044981339597145
24.77446189988012,62.38659957156051,-164527.4169118026,U = 24.7745*lambda^2 + 62.3866*lambda + -164527.4169,0.008089967861696109
18.017790492653457,96.39517908217385,-164441.32449755847,U = 18.0178*lambda^2 + 96.3952*lambda + -164441.3245,0.006741639884228203
18.017790502051486,109.51213054478285,-164514.38849010452,U = 18.0178*lambda^2 + 109.5121*lambda + -164514.3885,0.0026966559533801514
18.017790501738485,61.8370569224644,-164341.3291254285,U = 18.0178*lambda^2 + 61.8371*lambda + -164341.3291,0.011598755812195152
13.513342866761738,85.09802445452078,-164428.9209446147,U = 13.5133*lambda^2 + 85.0980*lambda + -164428.9209,0.007627294842448666
22.52223812115406,61.53075448604068,-164698.6465879486,U = 22.5222*lambda^2 + 61.5308*lambda + -164698.6466,0.010786623824410245
18.01779046984879,75.20625749937608,-164335.37833004293,U = 18.0178*lambda^2 + 75.2063*lambda + -164335.3783,0.007627294851798848
24.774461902171915,37.79231555791921,-164280.98052719916,U = 24.7745*lambda^2 + 37.7923*lambda + -164280.9805,0.008089967852362118
15.765566692990621,74.72878601236152,-164168.9017529416,U = 15.7656*lambda^2 + 74.7288*lambda + -164168.9018,0.009438295832941354
11.261119068204497,75.28733752210974,-164267.16012971927,U = 11.2611*lambda^2 + 75.2873*lambda + -164267.1601,0.006466353816483176
20.270014303525425,54.36868277689791,-164046.80448737985,U = 20.2700*lambda^2 + 54.3687*lambda + -164046.8045,0.004044983924625396
24.77446191681284,71.21531688980758,-164520.18277279532,U = 24.7745*lambda^2 + 71.2153*lambda + -164520.1828,0.008089967857029114
13.513342880073079,79.54854496967164,-164532.4467071427,U = 13.5133*lambda^2 + 79.5485*lambda + -164532.4467,0.012134951786321502
13.513342919688702,64.28747638239292,-164689.34165506426,U = 13.5133*lambda^2 + 64.2875*lambda + -164689.3417,0.007627294846573746
11.261119068211489,83.73768125881907,-164304.42781103996,U = 11.2611*lambda^2 + 83.7377*lambda + -164304.4278,0.00539331189898197
18.0177905130723,84.9178465201694,-164201.42743728473,U = 18.0178*lambda^2 + 84.9178*lambda + -164201.4274,0.0026966559487131567
22.522238113926708,59.76501102730981,-164317.00800901043,U = 22.5222*lambda^2 + 59.7650*lambda + -164317.0080,0.0063242187919412985
15.765566688847171,79.39539375327877,-164381.56856515852,U = 15.7656*lambda^2 + 79.3954*lambda + -164381.5686,0.007134681015913854
22.522238096611595,69.09822651863215,-164373.6283817591,U = 22.5222*lambda^2 + 69.0982*lambda + -164373.6284,0.010786623815076257
13.513342876075845,63.53072923378204,-164302.35684935516,U = 13.5133*lambda^2 + 63.5307*lambda + -164302.3568,0.009144805268896604
15.765566672183324,79.77376737265149,-164507.50813252933,U = 15.7656*lambda^2 + 79.7738*lambda + -164507.5081,0.009438295831385689
9.00889528192001,75.06211511214497,-164270.62463745603,U = 9.0089*lambda^2 + 75.0621*lambda + -164270.6246,0.008841577817148569
20.270014305313616,68.99912864802172,-163918.99520406147,U = 20.2700*lambda^2 + 68.9991*lambda + -163918.9952,0.008943795981349567
15.765566667690177,109.41303272449295,-164406.40165039367,U = 15.7656*lambda^2 + 109.4130*lambda + -164406.4017,0.009438295843831011
18.017790522856437,81.5124841069919,-164464.8902811379,U = 18.0178*lambda^2 + 81.5125*lambda + -164464.8903,0.007627294847948772
11.261119045498457,94.20601755715325,-164245.34116413648,U = 11.2611*lambda^2 + 94.2060*lambda + -164245.3412,0.006466353828485185
9.008895236675245,95.115915974573,-164104.63947147736,U = 9.0089*lambda^2 + 95.1159*lambda + -164104.6395,0.00884157779983029
27.026685778406613,63.999191740032984,-164100.47352960744,U = 27.0267*lambda^2 + 63.9992*lambda + -164100.4735,0.010268559942555894
18.017790489079673,95.63843188612373,-164160.78631621943,U = 18.0178*lambda^2 + 95.6384*lambda + -164160.7863,0.011598755821418115
6.7566714656695535,76.35038713808171,-164159.93167706323,U = 6.7567*lambda^2 + 76.3504*lambda + -164159.9317,0.01078662382596591
15.76556667850678,53.918238019774435,-164128.61319469722,U = 15.7656*lambda^2 + 53.9182*lambda + -164128.6132,0.00943829584071968
6.756671427826503,103.71941092831548,-163874.87225486332,U = 6.7567*lambda^2 + 103.7194*lambda + -163874.8723,0.011361213484277892
11.261119071157376,104.54822926473571,-163794.7869766003,U = 11.2611*lambda^2 + 104.5482*lambda + -163794.7870,0.005393311906760298
15.765566726318696,84.81874864452402,-163955.31314691168,U = 15.7656*lambda^2 + 84.8187*lambda + -163955.3131,0.009438295853165002
20.27001432465043,73.41348729439778,-164042.008306827,U = 20.2700*lambda^2 + 73.4135*lambda + -164042.0083,0.008943795991199632
22.522238118480292,58.12539208779344,-164314.95510455966,U = 22.5222*lambda^2 + 58.1254*lambda + -164314.9551,0.01136121348427789
20.27001429310013,79.59358946833527,-164138.32632306992,U = 20.2700*lambda^2 + 79.5936*lambda + -164138.3263,0.004044983930848056
18.017790483267756,71.80089508244419,-163990.08271776425,U = 18.0178*lambda^2 + 71.8009*lambda + -163990.0827,0.006741639882672538
13.513342918718777,70.84595212034765,-164237.1026630326,U = 13.5133*lambda^2 + 70.8460*lambda + -164237.1027,0.007627294861699038
13.513342883310616,89.76463217075798,-164324.23162792088,U = 13.5133*lambda^2 + 89.7646*lambda + -164324.2316,0.0076272948350235206
18.01779049968817,89.3322052047588,-164206.1455515772,U = 18.0178*lambda^2 + 89.3322*lambda + -164206.1456,0.009815975838911339
20.270014295043676,67.73788332691765,-164111.74644161633,U = 20.2700*lambda^2 + 67.7379*lambda + -164111.7464,0.008943795992841308
18.01779050473259,78.48549532651668,-164266.02105045292,U = 18.0178*lambda^2 + 78.4855*lambda + -164266.0211,0.00762729484629874
22.522238117214165,72.37746436326415,-164270.95684398178,U = 22.5222*lambda^2 + 72.3775*lambda + -164270.9568,0.006324218789287949
20.270014324096767,56.89117342038662,-164467.84769091883,U = 20.2700*lambda^2 + 56.8912*lambda + -164467.8477,0.013483279763789408
11.261119040279368,104.29598023390281,-164096.1235809934,U = 11.2611*lambda^2 + 104.2960*lambda + -164096.1236,0.006466353825241399
18.0177904892386,80.50348787932307,-164101.9033232843,U = 18.0178*lambda^2 + 80.5035*lambda + -164101.9033,0.011598755823588222
20.270014313902347,60.674909434776055,-163899.75038909045,U = 20.2700*lambda^2 + 60.6749*lambda + -163899.7504,0.013483279766900738
18.01779049853703,72.17926866485504,-163926.87946854287,U = 18.0178*lambda^2 + 72.1793*lambda + -163926.8795,0.007627294849598803
20.27001431193044,69.62975130751147,-163824.34131858975,U = 20.2700*lambda^2 + 69.6298*lambda + -163824.3413,0.008943795993544884
11.261119077779599,75.79183564404957,-164132.04305415478,U = 11.2611*lambda^2 + 75.7918*lambda + -164132.0431,0.00646635381778069
24.77446194386465,51.28764058143133,-164213.56587116607,U = 24.7745*lambda^2 + 51.2876*lambda + -164213.5659,0.008841577825926327
11.261119086062326,67.97211456397781,-164022.94920343778,U = 11.2611*lambda^2 + 67.9721*lambda + -164022.9492,0.005393311911427293
18.017790488526593,56.0353284025623,-164321.12999809213,U = 18.0178*lambda^2 + 56.0353*lambda + -164321.1300,0.006741639890450865
18.01779050149805,65.99916652476531,-164082.07607998652,U = 18.0178*lambda^2 + 65.9992*lambda + -164082.0761,0.009815975840834523
18.01779051844494,55.404705700144405,-164047.8307466742,U = 18.0178*lambda^2 + 55.4047*lambda + -164047.8307,0.006741639873338547
15.765566661610615,50.51287563779624,-163921.51234187232,U = 15.7656*lambda^2 + 50.5129*lambda + -163921.5123,0.010089962664642372
15.765566648462974,93.5213415400649,-164315.8958528339,U = 15.7656*lambda^2 + 93.5213*lambda + -164315.8959,0.005044981330865997
11.261119087868337,83.3593076353427,-164183.59698297747,U = 11.2611*lambda^2 + 83.3593*lambda + -164183.5970,0.006466353826863292
22.522238109656147,69.35047556992504,-163964.84461681254,U = 22.5222*lambda^2 + 69.3505*lambda + -163964.8446,0.011361213475415964
18.017790503316608,92.10694493443589,-164141.43995242548,U = 18.0178*lambda^2 + 92.1069*lambda + -164141.4400,0.0026966559588249804
15.765566698390764,67.79193666941137,-163976.79025305723,U = 15.7656*lambda^2 + 67.7919*lambda + -163976.7903,0.009438295845386677
15.765566719300704,100.58431532702525,-164118.46983013407,U = 15.7656*lambda^2 + 100.5843*lambda + -164118.4698,0.009438295848498006
15.765566687195752,85.19712229107972,-164339.4977269097,U = 15.7656*lambda^2 + 85.1971*lambda + -164339.4977,0.003567340518246691
15.765566657926149,51.26962284219917,-163840.0039998762,U = 15.7656*lambda^2 + 51.2696*lambda + -163840.0040,0.005044981330865996
18.017790520921242,57.9271963648207,-164275.6222159193,U = 18.0178*lambda^2 + 57.9272*lambda + -164275.6222,0.006741639882672538
18.017790514896586,43.675124098401284,-163933.0911059953,U = 18.0178*lambda^2 + 43.6751*lambda + -163933.0911,0.007627294840248621
15.765566711792559,56.692977714847075,-164186.79309916263,U = 15.7656*lambda^2 + 56.6930*lambda + -164186.7931,0.010089962667552755
15.765566699237835,68.67480840228382,-164382.8437090885,U = 15.7656*lambda^2 + 68.6748*lambda + -164382.8437,0.01008996267337352
20.27001431708676,67.23338516734657,-164203.82939315328,U = 20.2700*lambda^2 + 67.2334*lambda + -164203.8294,0.005393311919983451
13.51334284636947,44.73817379307002,-164656.8134432477,U = 13.5133*lambda^2 + 44.7382*lambda + -164656.8134,0.007627294841898655
13.513342873978035,90.39525484803016,-164529.39620901988,U = 13.5133*lambda^2 + 90.3953*lambda + -164529.3962,0.0076272948545489
18.017790521766123,63.72892489939113,-164180.96992477012,U = 18.0178*lambda^2 + 63.7289*lambda + -164180.9699,0.011598755821418113
18.017790499186223,89.71057880562148,-164104.22106980148,U = 18.0178*lambda^2 + 89.7106*lambda + -164104.2211,0.007627294860599019
18.01779049555651,75.08013293589465,-164411.97259358442,U = 18.0178*lambda^2 + 75.0801*lambda + -164411.9726,0.0026966559440461625
18.017790523296238,94.75556011276785,-164186.81395682035,U = 18.0178*lambda^2 + 94.7556*lambda + -164186.8140,0.007627294848498782
13.513342892748124,98.71947403086233,-164441.3907371789,U = 13.5133*lambda^2 + 98.7195*lambda + -164441.3907,0.012648437587199284
15.765566710459728,77.50352572652628,-164528.37594501034,U = 15.7656*lambda^2 + 77.5035*lambda + -164528.3759,0.010089962673373521
18.017790545076693,57.92719633638626,-164275.81781148567,U = 18.0178*lambda^2 + 57.9272*lambda + -164275.8178,0.006741639888895198
22.52223811121761,35.17072701922734,-164253.430751205,U = 22.5222*lambda^2 + 35.1707*lambda + -164253.4308,0.00632421878563959
11.26111906483338,60.27851805178216,-164073.68847744874,U = 11.2611*lambda^2 + 60.2785*lambda + -164073.6885,0.010268559954812026
22.52223813031979,87.63853288762039,-164518.04358673096,U = 22.5222*lambda^2 + 87.6385*lambda + -164518.0436,0.011361213478739186
18.017790506921568,66.75591371950577,-164183.39881290973,U = 18.0178*lambda^2 + 66.7559*lambda + -164183.3988,0.00674163989511786
27.026685764262545,61.7289501556661,-164711.7452878202,U = 27.0267*lambda^2 + 61.7290*lambda + -164711.7453,0.015254589681597264
27.026685778243127,59.08033493885887,-164345.2324387597,U = 27.0267*lambda^2 + 59.0803*lambda + -164345.2324,0.006466353817131933
20.270014320610294,62.819026493962156,-164515.82648524584,U = 20.2700*lambda^2 + 62.8190*lambda + -164515.8265,0.01026855995052238
15.765566698519429,71.07117453782121,-164659.13341251458,U = 15.7656*lambda^2 + 71.0712*lambda + -164659.1334,0.005044981348328296
22.522238144987107,58.50376565699116,-164656.62497571786,U = 22.5222*lambda^2 + 58.5038*lambda + -164656.6250,0.0063242187856395885
15.765566713132342,69.55768011961482,-164480.9926131178,U = 15.7656*lambda^2 + 69.5577*lambda + -164480.9926,0.005044981330865995
15.765566676023806,71.82792176445946,-164566.280183538,U = 15.7656*lambda^2 + 71.8279*lambda + -164566.2802,0.010089962667552755
13.513342885074389,78.91792229676503,-164405.87287302187,U = 13.5133*lambda^2 + 78.9179*lambda + -164405.8729,0.01213495180343382
22.52223815494228,32.522111766418675,-164404.01710208307,U = 22.5222*lambda^2 + 32.5221*lambda + -164404.0171,0.010786623824410247
13.513342845557265,75.63868447492132,-164480.64150551977,U = 13.5133*lambda^2 + 75.6387*lambda + -164480.6415,0.007627294846573746
18.01779048155086,87.6925862924254,-164214.921617853,U = 18.0178*lambda^2 + 87.6926*lambda + -164214.9216,0.011598755838417301
22.522238102790887,46.01743690148578,-164211.33097203053,U = 22.5222*lambda^2 + 46.0174*lambda + -164211.3310,0.01136121346673866
11.261119047028906,47.16156660031993,-164096.07641601306,U = 11.2611*lambda^2 + 47.1616*lambda + -164096.0764,0.014831607750591306
15.765566668106647,35.63018069011741,-163856.67818552273,U = 15.7656*lambda^2 + 35.6302*lambda + -163856.6782,0.009438295842275346
18.017790496374083,72.17926866738708,-164347.8723429471,U = 18.0178*lambda^2 + 72.1793*lambda + -164347.8723,0.007627294849048794
22.522238089024007,48.03542945117806,-164427.7639466771,U = 22.5222*lambda^2 + 48.0354*lambda + -164427.7639,0.011361213487231868
22.522238112453962,62.66587529680692,-164206.9814417319,U = 22.5222*lambda^2 + 62.6659*lambda + -164206.9814,0.006324218807198071
22.522238125993123,67.7108566169336,-164419.30856685655,U = 22.5222*lambda^2 + 67.7109*lambda + -164419.3086,0.0063242187979113415
18.017790477268413,48.467856411327375,-163828.699403346,U = 18.0178*lambda^2 + 48.4679*lambda + -163828.6994,0.006741639879561209
9.008895248613358,54.62994074160815,-164129.99146098597,U = 9.0089*lambda^2 + 54.6299*lambda + -164129.9915,0.0038136474382746664
20.27001428776911,66.09826440145844,-163944.52737056842,U = 20.2700*lambda^2 + 66.0983*lambda + -163944.5274,0.013947213045699364
11.26111907887808,58.512774568400346,-163934.2858381223,U = 11.2611*lambda^2 + 58.5128*lambda + -163934.2858,0.005393311903648967
24.774461918336392,72.22431315470021,-164076.80078420855,U = 24.7745*lambda^2 + 72.2243*lambda + -164076.8008,0.00884157782853593
11.261119076167475,99.62937245695502,-163979.59120097896,U = 11.2611*lambda^2 + 99.6294*lambda + -163979.5912,0.010268559946437003
11.261119082056814,90.42228151252493,-164096.18050836824,U = 11.2611*lambda^2 + 90.4223*lambda + -164096.1805,0.006466353821673234
18.01779051435259,73.94501211342867,-164136.15281878097,U = 18.0178*lambda^2 + 73.9450*lambda + -164136.1528,0.007627294841898655
22.522238134156808,66.07123767360463,-163852.03949397954,U = 22.5222*lambda^2 + 66.0712*lambda + -163852.0395,0.006324218791277961
11.261119085687072,50.81917802308453,-163692.33325056863,U = 11.2611*lambda^2 + 50.8192*lambda + -163692.3333,0.010268559943168701
20.270014286363264,48.819203328108415,-164016.21230025787,U = 20.2700*lambda^2 + 48.8192*lambda + -164016.2123,0.008943795993544884
13.513342860477149,65.80097085281159,-164103.51349565882,U = 13.5133*lambda^2 + 65.8010*lambda + -164103.5135,0.007627294832273469
22.52223812954391,68.34147927956656,-163878.49406459244,U = 22.5222*lambda^2 + 68.3415*lambda + -163878.4941,0.006324218793599644
22.52223814102089,73.51258513494395,-164162.41165508813,U = 22.5222*lambda^2 + 73.5126*lambda + -164162.4117,0.010786623808853594
15.765566687192605,45.08952067201608,-163979.26477873418,U = 15.7656*lambda^2 + 45.0895*lambda + -163979.2648,0.009438295845386677
20.27001430419667,72.02611745113973,-164013.35925566166,U = 20.2700*lambda^2 + 72.0261*lambda + -164013.3593,0.013483279774679065
20.270014304048466,61.43165664625121,-163942.49314093014,U = 20.2700*lambda^2 + 61.4317*lambda + -163942.4931,0.008943795990496054
18.017790523561082,58.936192629276775,-164000.50331399112,U = 18.0178*lambda^2 + 58.9362*lambda + -164000.5033,0.007627294848498781
20.270014309973433,45.66608996584546,-164240.29659623926,U = 20.2700*lambda^2 + 45.6661*lambda + -164240.2966,0.00894379599589014
22.522238121427474,60.52175821919809,-164078.25321024514,U = 22.5222*lambda^2 + 60.5218*lambda + -164078.2532,0.011361213475600587
22.522238118255377,71.11621902757906,-163848.6227558896,U = 22.5222*lambda^2 + 71.1162*lambda + -163848.6228,0.015608024760787723
18.01779052595061,58.305569959193235,-164001.97425868743,U = 18.0178*lambda^2 + 58.3056*lambda + -164001.9743,0.0076272948589489855
9.008895276151252,74.43149245192762,-164062.01135057048,U = 9.0089*lambda^2 + 74.4315*lambda + -164062.0114,0.008841577817385805
22.522238118169955,59.13438835492707,-164181.42370920215,U = 22.5222*lambda^2 + 59.1344*lambda + -164181.4237,0.006324218786302927
18.017790475152054,52.756090550188674,-164144.66486123038,U = 18.0178*lambda^2 + 52.7561*lambda + -164144.6649,0.011598755831002762
18.01779048016875,89.33220522751799,-164323.92572865446,U = 18.0178*lambda^2 + 89.3322*lambda + -164323.9257,0.0026966559572693147
11.261119058872383,65.57574846147327,-164117.97080745362,U = 11.2611*lambda^2 + 65.5757*lambda + -164117.9708,0.01026855994704981
6.756671453386743,67.64779434821685,-164051.8952313237,U = 6.7567*lambda^2 + 67.6478*lambda + -164051.8952,0.006324218786634596
9.008895243051317,88.8096892973117,-164334.1111268935,U = 9.0089*lambda^2 + 88.8097*lambda + -164334.1111,0.008841577831857246
22.522238131984103,51.5669163360144,-164411.64427496208,U = 22.5222*lambda^2 + 51.5669*lambda + -164411.6443,0.006324218791277961
15.765566675766484,55.17948335665278,-164606.90550407313,U = 15.7656*lambda^2 + 55.1795*lambda + -164606.9055,0.009438295836052685
13.513342859369494,55.83713271658053,-164472.03093110473,U = 13.5133*lambda^2 + 55.8371*lambda + -164472.0309,0.012648437572605854
18.017790501244043,86.30521640100051,-164549.1115328694,U = 18.0178*lambda^2 + 86.3052*lambda + -164549.1115,0.006741639887339535
20.2700142998901,76.94497425836744,-164481.03160844994,U = 20.2700*lambda^2 + 76.9450*lambda + -164481.0316,0.008943795978300736
18.01779047675297,54.90020761592314,-164503.08862721018,U = 18.0178*lambda^2 + 54.9002*lambda + -164503.0886,0.011598755829736867
18.017790499542155,80.25123880017782,-164499.3200583646,U = 18.0178*lambda^2 + 80.2512*lambda + -164499.3201,0.007627294857848964
11.261119092026872,47.16156654743827,-164569.99123797438,U = 11.2611*lambda^2 + 47.1616*lambda + -164569.9912,0.005393311917649953
15.765566708119408,53.918237985344604,-164654.71571403122,U = 15.7656*lambda^2 + 53.9182*lambda + -164654.7157,0.009438295843831011
22.522238109126548,67.08023396963836,-164374.5455061943,U = 22.5222*lambda^2 + 67.0802*lambda + -164374.5455,0.006324218803549712
15.765566665108869,73.59366524431971,-164061.10694186128,U = 15.7656*lambda^2 + 73.5937*lambda + -164061.1069,0.0050449813250452325
18.017790504254247,59.566815318597946,-164125.11225970148,U = 18.0178*lambda^2 + 59.5668*lambda + -164125.1123,0.007627294848498783
20.270014308717904,42.51297663222067,-164185.1635845593,U = 20.2700*lambda^2 + 42.5130*lambda + -164185.1636,0.008943795995890139
20.27001431584085,38.09861795473262,-164262.38256127416,U = 20.2700*lambda^2 + 38.0986*lambda + -164262.3826,0.008943795993544884
11.261119075674058,77.4314545810048,-164112.45724736335,U = 11.2611*lambda^2 + 77.4315*lambda + -164112.4572,0.005393311908315962
13.513342869521198,56.97225350467488,-164514.62280115613,U = 13.5133*lambda^2 + 56.9723*lambda + -164514.6228,0.007627294852073852
15.76556669727776,46.47689052723581,-164339.0569377828,U = 15.7656*lambda^2 + 46.4769*lambda + -164339.0569,0.005044981339597145
13.513342891377766,49.27865694183856,-164366.06874008488,U = 13.5133*lambda^2 + 49.2787*lambda + -164366.0687,0.0026966559596028096
18.017790498847102,32.45004064560635,-164198.83143941266,U = 18.0178*lambda^2 + 32.4500*lambda + -164198.8314,0.007627294846848751
18.017790503200953,70.16127612473792,-164551.335188527,U = 18.0178*lambda^2 + 70.1613*lambda + -164551.3352,0.007627294846848751
9.008895264427062,56.7740577905206,-164439.72260297334,U = 9.0089*lambda^2 + 56.7741*lambda + -164439.7226,0.008841577805286733
18.01779048882957,49.72910173246055,-164440.29628942878,U = 18.0178*lambda^2 + 49.7291*lambda + -164440.2963,0.006741639879561209
24.774461934944675,43.341794988460606,-164133.2564967656,U = 24.7745*lambda^2 + 43.3418*lambda + -164133.2565,0.01293270764448179
18.017790502480853,22.486202503409004,-164168.84671218495,U = 18.0178*lambda^2 + 22.4862*lambda + -164168.8467,0.011598755823588222
15.765566696222823,61.48571000222,-163815.32611945702,U = 15.7656*lambda^2 + 61.4857*lambda + -163815.3261,0.009438295843831011
13.513342876514347,98.97172311623581,-164090.339693312,U = 13.5133*lambda^2 + 98.9717*lambda + -164090.3397,0.0076272948550989116
24.77446194941235,67.55770538258366,-164102.77542016463,U = 24.7745*lambda^2 + 67.5577*lambda + -164102.7754,0.003813647425624419
13.51334289142702,82.82778282475192,-164041.7536889396,U = 13.5133*lambda^2 + 82.8278*lambda + -164041.7537,0.007627294839423607
22.52223812704562,83.09804968969547,-164159.21197314397,U = 22.5222*lambda^2 + 83.0980*lambda + -164159.2120,0.006324218783981244
15.765566691160538,74.09816334763309,-163858.85132910078,U = 15.7656*lambda^2 + 74.0982*lambda + -163858.8513,0.009438295832941354
11.261119067038509,99.50324793343316,-164041.75280315682,U = 11.2611*lambda^2 + 99.5032*lambda + -164041.7528,0.005393311905204631
18.017790483426605,63.22442681147368,-164095.45073526067,U = 18.0178*lambda^2 + 63.2244*lambda + -164095.4507,0.007627294833648494
20.270014296672255,64.58476999000413,-164189.7965708626,U = 20.2700*lambda^2 + 64.5848*lambda + -164189.7966,0.008943795988854378
22.522238111142144,70.8639699688938,-163993.66983237394,U = 22.5222*lambda^2 + 70.8640*lambda + -163993.6698,0.006324218794262981
18.017790531489016,63.350551288313,-163955.84523879318,U = 18.0178*lambda^2 + 63.3506*lambda + -163955.8452,0.007627294842448664
9.008895226794419,96.12491225311533,-164092.93726305576,U = 9.0089*lambda^2 + 96.1249*lambda + -164092.9373,0.008089967863251774
18.017790471442297,82.89985403433093,-164237.32823244022,U = 18.0178*lambda^2 + 82.8999*lambda + -164237.3282,0.007627294836398549
13.5133428729528,71.47657484083902,-164108.86642602313,U = 13.5133*lambda^2 + 71.4766*lambda + -164108.8664,0.007627294859223991
15.765566694898427,83.68362788017839,-164124.52114128286,U = 15.7656*lambda^2 + 83.6836*lambda + -164124.5211,0.005044981342507528
18.017790485570274,89.45832975395024,-164165.8569181427,U = 18.0178*lambda^2 + 89.4583*lambda + -164165.8569,0.006741639890450864
11.261119057315254,51.57592525618384,-164118.4578770696,U = 11.2611*lambda^2 + 51.5759*lambda + -164118.4579,0.005393311922316949
15.765566674859846,79.01702016903437,-164047.87367144073,U = 15.7656*lambda^2 + 79.0170*lambda + -164047.8737,0.005044981330865997
15.765566674534275,57.701974026247626,-164140.16322866746,U = 15.7656*lambda^2 + 57.7020*lambda + -164140.1632,0.009438295851609336
22.52223813365324,49.67504833365092,-164101.61806417943,U = 22.5222*lambda^2 + 49.6750*lambda + -164101.6181,0.012932707642048952
20.27001431411536,26.369036351388786,-164284.90519819534,U = 20.2700*lambda^2 + 26.3690*lambda + -164284.9052,0.010268559952973606
22.522238129693605,49.92729740490904,-164631.75234964798,U = 22.5222*lambda^2 + 49.9273*lambda + -164631.7523,0.0038136474234243783
13.513342890751483,55.584883612493286,-164416.80731628148,U = 13.5133*lambda^2 + 55.5849*lambda + -164416.8073,0.0026966559596028118
22.522238105457387,37.440968627110124,-164367.76361130367,U = 22.5222*lambda^2 + 37.4410*lambda + -164367.7636,0.006324218786302928
22.522238126962492,42.73819900394301,-163948.95880228703,U = 22.5222*lambda^2 + 42.7382*lambda + -163948.9588,0.006324218794594651
22.522238116035012,69.47660009580432,-164249.4719348236,U = 22.5222*lambda^2 + 69.4766*lambda + -164249.4719,0.011361213487231866
20.270014325118336,73.41348729474703,-164268.95318092196,U = 20.2700*lambda^2 + 73.4135*lambda + -164268.9532,0.008943795975251906
18.01779047423051,57.92719641997246,-164230.79145771207,U = 18.0178*lambda^2 + 57.9272*lambda + -164230.7915,0.006741639885783868
13.513342837221032,65.8009708802274,-164617.71393871095,U = 13.5133*lambda^2 + 65.8010*lambda + -164617.7139,0.01407695735587725
15.76556670280872,62.746955327980686,-164526.47435792102,U = 15.7656*lambda^2 + 62.7470*lambda + -164526.4744,0.00943829583449702
22.522238129978824,67.20635847834637,-164413.5103867483,U = 22.5222*lambda^2 + 67.2064*lambda + -164413.5104,0.010786623818187586
