times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.56, 0.0)|(1.0, 0.58, 0.0)|(1.0, 0.6, 0.0)|(1.0, 0.62, 0.0)|(1.0, 0.64, 0.0)
45.2|1.0|0.6|0.0|-164372.43113269596|-164371.38429906883|-164370.27440317496|-164369.17711973446|-164368.0293864806
45.4|1.0|0.6|0.0|-164504.43306934417|-164502.75561305005|-164501.04031939592|-164499.3250257418|-164497.5592822743
45.6|1.0|0.6|0.0|-164752.18885537735|-164750.22131265642|-164748.1907076688|-164746.1601026812|-164744.1042727869
45.8|1.0|0.6|0.0|-164438.78158087182|-164437.1419619377|-164435.41405583025|-164433.71137462946|-164431.95824361529
46.0|1.0|0.6|0.0|-164319.776194021|-164318.04828791355|-164316.26993199272|-164314.5041885252|-164312.7006076977
46.2|1.0|0.6|0.0|-164428.74146126126|-164426.83698080704|-164424.88205053948|-164422.93973272524|-164420.94696509765
46.4|1.0|0.6|0.0|-164359.15380242246|-164357.47634612836|-164355.73582756755|-164354.0205339134|-164352.22956553922
46.6|1.0|0.6|0.0|-164684.1641125206|-164682.3226943331|-164680.41821387887|-164678.526345878|-164676.57141561044
46.8|1.0|0.6|0.0|-164409.03605537902|-164407.64868551173|-164406.18564092438|-164404.7730461504|-164403.28477665636
47.0|1.0|0.6|0.0|-164190.89106242405|-164189.76855407684|-164188.58298346295|-164187.4100253024|-164186.19922978184
47.2|1.0|0.6|0.0|-164526.41128558453|-164525.5284138508|-164524.56986739702|-164523.64915830328|-164522.6653869428
47.4|1.0|0.6|0.0|-164361.77505775183|-164360.36246297785|-164358.87419348382|-164357.43637380315|-164355.92287940244
47.6|1.0|0.6|0.0|-164002.73663576858|-164001.1726915545|-163999.5330726204|-163997.91867859298|-163996.25383475222
47.8|1.0|0.6|0.0|-164373.24006506125|-164371.27252234035|-164369.2293048994|-164367.21131236514|-164365.14287001747
48.0|1.0|0.6|0.0|-164322.87853887776|-164321.5037814638|-164320.06596178314|-164318.64075455582|-164317.16509751513
48.2|1.0|0.6|0.0|-164351.21999957637|-164349.70650517568|-164348.11733605491|-164346.55339184086|-164344.93899781344
48.4|1.0|0.6|0.0|-164232.16510323997|-164230.58854657257|-164228.9615400918|-164227.33453361105|-164225.65707731692
48.6|1.0|0.6|0.0|-164104.93119109492|-164103.0897729074|-164101.18529245316|-164099.31864935896|-164097.3763315447
48.8|1.0|0.6|0.0|-163765.2306867718|-163763.36404367755|-163761.43433831667|-163759.52985786245|-163757.57492759486
49.0|1.0|0.6|0.0|-163678.8711751302|-163677.9378535831|-163676.92885731594|-163675.9450859555|-163674.93608968833
49.2|1.0|0.6|0.0|-164129.08574933707|-164127.40829304294|-164125.70561184213|-164124.0155430947|-164122.26241208054
49.4|1.0|0.6|0.0|-164234.85398797318|-164233.4035558392|-164231.8900614385|-164230.38917949112|-164228.8378477304
49.6|1.0|0.6|0.0|-164444.55632908895|-164442.4122120213|-164440.21764514028|-164438.02307825926|-164435.77806156487
49.8|1.0|0.6|0.0|-164228.76406742568|-164226.80913715812|-164224.80375707717|-164222.79837699624|-164220.76777200864
50.0|1.0|0.6|0.0|-163920.7242318203|-163919.3873117663|-163918.01255435235|-163916.63779693836|-163915.22520216438
50.2|1.0|0.6|0.0|-164071.13065865822|-164069.7937386043|-164068.4189811903|-164067.0568362297|-164065.64424145568
50.4|1.0|0.6|0.0|-164176.42998515273|-164174.82820357868|-164173.15074728456|-164171.4985158971|-164169.79583469633
50.6|1.0|0.6|0.0|-164413.8468068101|-164412.68646110286|-164411.4756655823|-164410.2648700617|-164409.0288496345
50.8|1.0|0.6|0.0|-164225.68231768924|-164224.53458443537|-164223.31117646146|-164222.11299339423|-164220.876972967
51.0|1.0|0.6|0.0|-164210.26585999673|-164209.30731354296|-164208.29831727582|-164207.2893210087|-164206.24248738153
51.2|1.0|0.6|0.0|-164311.98453331666|-164310.76112534275|-164309.48726755552|-164308.23863467493|-164306.93955198096
51.4|1.0|0.6|0.0|-164321.6880777471|-164320.6286316666|-164319.5313482261|-164318.42145233223|-164317.2863315317
51.6|1.0|0.6|0.0|-164259.69375697646|-164258.003688229|-164256.2379447615|-164254.4974262007|-164252.68123291986
51.8|1.0|0.6|0.0|-164295.8641207958|-164294.42630111516|-164292.9380316211|-164291.48759948713|-164289.94888017973
52.0|1.0|0.6|0.0|-163910.21313504275|-163908.51045384194|-163906.76993528113|-163905.02941672032|-163903.25106079946
52.2|1.0|0.6|0.0|-164130.8301688522|-164128.887851038|-164126.8950834104|-164124.9023157828|-164122.87171079518
52.4|1.0|0.6|0.0|-163997.83295721133|-163996.48342470406|-163995.07082993005|-163993.65823515606|-163992.20780302203
52.6|1.0|0.6|0.0|-164229.58678731936|-164228.048068012|-164226.45889889123|-164224.89495467718|-164223.2553357431
52.8|1.0|0.6|0.0|-164166.54321491017|-164164.92882088275|-164163.263977042|-164161.5991332012|-164159.89645200042
53.0|1.0|0.6|0.0|-164013.41648996042|-164012.2183068932|-164010.98228646597|-164009.75887849205|-164008.47240825146
53.2|1.0|0.6|0.0|-164512.02971197476|-164510.39009304065|-164508.7000242932|-164506.99734309243|-164505.2568245316
53.4|1.0|0.6|0.0|-164508.01895181288|-164506.833381199|-164505.59736077176|-164504.3865652512|-164503.12531991728
53.6|1.0|0.6|0.0|-164819.54222500333|-164817.65035700242|-164815.6828142815|-164813.75310892062|-164811.76034129303
53.8|1.0|0.6|0.0|-164355.27766835585|-164353.5875996084|-164351.8470810476|-164350.1065624868|-164348.32820656596
54.0|1.0|0.6|0.0|-164502.33008158678|-164500.627400386|-164498.87426937188|-164497.15897571773|-164495.3553948902
54.2|1.0|0.6|0.0|-164402.35079520164|-164400.8246883476|-164399.2481316802|-164397.68418746616|-164396.0571809854
54.4|1.0|0.6|0.0|-164444.77840322634|-164443.44148317236|-164442.02888839837|-164440.66674343773|-164439.22892375707
54.6|1.0|0.6|0.0|-164238.1372064829|-164236.57326226885|-164234.95886824146|-164233.3696991207|-164231.7300801866
54.8|1.0|0.6|0.0|-164589.33955549644|-164588.29272186928|-164587.1828259754|-164586.09815498826|-164584.9630341877
55.0|1.0|0.6|0.0|-164487.51387964303|-164485.5715618288|-164483.56618174788|-164481.59863902695|-164479.555421586
55.2|1.0|0.6|0.0|-164334.63670674738|-164333.09798744|-164331.48359341256|-164329.89442429182|-164328.25480535775
55.4|1.0|0.6|0.0|-164447.07672826643|-164445.39927197233|-164443.6839783182|-164441.9812971174|-164440.21555364993
55.6|1.0|0.6|0.0|-164646.16287081758|-164644.62415151022|-164643.06020729613|-164641.49626308208|-164639.88186905466
55.8|1.0|0.6|0.0|-164477.376201164|-164475.61045769652|-164473.7942644157|-164471.99068358817|-164470.11142804063
56.0|1.0|0.6|0.0|-164537.18929365755|-164535.60012453678|-164533.93528069602|-164532.30827421526|-164530.61820546782
56.2|1.0|0.6|0.0|-164505.7239695787|-164503.57985251106|-164501.39789808338|-164499.2159436557|-164496.9709269613
56.4|1.0|0.6|0.0|-164364.33836764615|-164362.623073992|-164360.84471807117|-164359.10419951036|-164357.28800622953
56.6|1.0|0.6|0.0|-164327.21641740078|-164325.40022411995|-164323.55880593244|-164321.71738774492|-164319.8129072907
56.8|1.0|0.6|0.0|-164214.12080254595|-164211.95146057158|-164209.7568936906|-164207.56232680954|-164205.3299225685
57.0|1.0|0.6|0.0|-164311.23030546977|-164309.7420359757|-164308.20331666834|-164306.68982226762|-164305.1258780536
57.2|1.0|0.6|0.0|-164190.80119539666|-164188.88410248907|-164186.90394731486|-164184.94901704724|-164182.93102451297
57.4|1.0|0.6|0.0|-164051.93988336597|-164050.0480153651|-164048.10569755084|-164046.18860464328|-164044.20844946904
57.6|1.0|0.6|0.0|-163885.6984412346|-163883.9705351271|-163882.1921792063|-163880.43904819214|-163878.6228549113
57.8|1.0|0.6|0.0|-164173.2245400086|-164171.6858207012|-164170.12187648716|-164168.54531981976|-164166.93092579237
58.0|1.0|0.6|0.0|-164164.93842206607|-164163.34925294534|-164161.7096340112|-164160.0700150771|-164158.37994632966
58.2|1.0|0.6|0.0|-164169.81545051257|-164167.98664477837|-164166.0947767775|-164164.2281336833|-164162.2732034157
58.4|1.0|0.6|0.0|-164160.02919098752|-164158.22561016004|-164156.3589670658|-164154.54277378498|-164152.63829333073
58.6|1.0|0.6|0.0|-163936.68231610052|-163934.76522319295|-163932.8229053787|-163930.88058756446|-163928.88781993688
58.8|1.0|0.6|0.0|-164143.09120943083|-164141.62816484348|-164140.07683308277|-164138.5507262287|-164136.98678201463
59.0|1.0|0.6|0.0|-163803.2256524903|-163802.01485696973|-163800.7788365425|-163799.55542856862|-163798.2563458747
59.2|1.0|0.6|0.0|-164086.31216768894|-164084.93741027496|-164083.4995905943|-164082.0869958203|-164080.62395123296
59.4|1.0|0.6|0.0|-164089.56618065046|-164088.11574851646|-164086.60225411574|-164085.11398462174|-164083.5752653143
59.6|1.0|0.6|0.0|-163820.3566743028|-163818.62876819537|-163816.82518736785|-163815.03421899368|-163813.21802571285
59.8|1.0|0.6|0.0|-164017.56770259782|-164015.6884470503|-164013.77135414272|-164011.8542612352|-164009.88671851426
60.0|1.0|0.6|0.0|-163955.31263291548|-163953.40815246126|-163951.44060974036|-163949.4982919261|-163947.50552429853
60.2|1.0|0.6|0.0|-163888.53475831263|-163886.47892841834|-163884.36003625736|-163882.2537565497|-163880.0970270287
60.4|1.0|0.6|0.0|-163764.21844316286|-163762.5914366821|-163760.90136793465|-163759.23652409387|-163757.52123043974
60.6|1.0|0.6|0.0|-164176.92882111203|-164175.2513648179|-164173.5360711638|-164171.833389963|-164170.08025894884
60.8|1.0|0.6|0.0|-164181.94906805622|-164179.85540080193|-164177.71128373424|-164175.5671666666|-164173.37259978557
61.0|1.0|0.6|0.0|-163951.613735472|-163949.75970483114|-163947.85522437692|-163945.9885812827|-163944.04626346845
61.2|1.0|0.6|0.0|-163877.95509785117|-163876.164129477|-163874.32271128945|-163872.50651800862|-163870.6272624611
61.4|1.0|0.6|0.0|-164338.12906132374|-164336.01016916276|-164333.84082718843|-164331.69671012074|-164329.47691833306
61.6|1.0|0.6|0.0|-164167.71520352308|-164165.91162269557|-164164.03236714803|-164162.17833650718|-164160.27385605295
61.8|1.0|0.6|0.0|-164045.6698166795|-164043.86623585198|-164042.02481766447|-164040.18339947695|-164038.29153147608
62.0|1.0|0.6|0.0|-164125.6343440294|-164124.01995000194|-164122.3677186145|-164120.71548722708|-164119.00019357292
62.2|1.0|0.6|0.0|-164251.14086720787|-164249.11026222026|-164247.02920741928|-164244.96076507165|-164242.8292604573
62.4|1.0|0.6|0.0|-164329.40848256764|-164327.2391405933|-164325.0193488056|-164322.82478192457|-164320.5545403235
62.6|1.0|0.6|0.0|-164301.73542618332|-164299.90662044912|-164298.0021399949|-164296.1354969007|-164294.1931790865
62.8|1.0|0.6|0.0|-164173.36587609682|-164171.63796998936|-164169.84700161518|-164168.06864569435|-164166.2524524135
63.0|1.0|0.6|0.0|-164305.75424927814|-164303.71103183716|-164301.59213967618|-164299.52369732858|-164297.3795802609
63.2|1.0|0.6|0.0|-164346.93390943063|-164345.25645313654|-164343.5411594824|-164341.81325337494|-164340.0348974541
63.4|1.0|0.6|0.0|-164473.7501848497|-164472.2871402623|-164470.74842095494|-164469.23492655423|-164467.65836988683
63.6|1.0|0.6|0.0|-164271.82843158464|-164270.16358774388|-164268.47351899644|-164266.7960627023|-164265.06815659485
63.8|1.0|0.6|0.0|-164034.14674840722|-164032.4062298464|-164030.6026490189|-164028.82429309806|-164026.99548736386
64.0|1.0|0.6|0.0|-164099.5201789199|-164097.9057848925|-164096.2409410517|-164094.60132211764|-164092.8860284635
64.2|1.0|0.6|0.0|-164171.9989859341|-164170.4224292667|-164168.80803523926|-164167.19364121187|-164165.52879737108
64.4|1.0|0.6|0.0|-164093.6365131235|-164091.59329568254|-164089.48701597488|-164087.41857362728|-164085.2870690129
64.6|1.0|0.6|0.0|-164037.2672340313|-164035.45104075046|-164033.5717852029|-164031.7051421087|-164029.78804920113
64.8|1.0|0.6|0.0|-164083.26670580253|-164081.65231177508|-164079.97485548098|-164078.3100116402|-164076.59471798607
65.0|1.0|0.6|0.0|-163932.97179237418|-163931.24388626672|-163929.4655303459|-163927.69978687837|-163925.90881850422
65.2|1.0|0.6|0.0|-163953.407688462|-163951.74284462124|-163950.05277587377|-163948.35009467296|-163946.60957611215
65.4|1.0|0.6|0.0|-164125.29020256878|-164123.12086059444|-164120.90106880674|-164118.68127701906|-164116.42364787133
65.6|1.0|0.6|0.0|-164098.72309823972|-164096.99519213225|-164095.19161130473|-164093.42586783724|-164091.60967455638
65.8|1.0|0.6|0.0|-164420.1766964962|-164418.6001398288|-164416.9479084414|-164415.33351441397|-164413.6434456665
66.0|1.0|0.6|0.0|-164258.44496764964|-164256.6413868221|-164254.77474372793|-164252.92071308708|-164251.0036201795
66.2|1.0|0.6|0.0|-164564.71027743327|-164563.32290756598|-164561.85986297863|-164560.42204329796|-164558.9337738039
66.4|1.0|0.6|0.0|-164573.530997433|-164572.09317775234|-164570.6049082583|-164569.12925121762|-164567.6031443636
66.6|1.0|0.6|0.0|-164420.2903423965|-164418.6507234624|-164416.96065471496|-164415.29581087417|-164413.58051722005
66.8|1.0|0.6|0.0|-164436.4582769134|-164434.73037080595|-164432.95201488512|-164431.18627141762|-164429.35746568342
67.0|1.0|0.6|0.0|-164496.36743027467|-164494.7404237939|-164493.0629674998|-164491.41073611236|-164489.6828300049
67.2|1.0|0.6|0.0|-164571.41073647156|-164569.63238055073|-164567.77834990987|-164565.96215662904|-164564.07028862817
67.4|1.0|0.6|0.0|-164385.2090620218|-164383.14061967414|-164381.00911505983|-164378.89022289883|-164376.70826847115
67.6|1.0|0.6|0.0|-164292.4943166092|-164290.99343466185|-164289.41687799446|-164287.85293378038|-164286.25115220633
67.8|1.0|0.6|0.0|-164146.2469529031|-164144.4055347156|-164142.50105426137|-164140.6091862605|-164138.66686844625
68.0|1.0|0.6|0.0|-164135.23320180236|-164133.66925758828|-164132.06747601423|-164130.46569444012|-164128.82607550602
68.2|1.0|0.6|0.0|-163903.09748415693|-163901.67227692957|-163900.1966198889|-163898.72096284822|-163897.2074684475
68.4|1.0|0.6|0.0|-163993.97846019728|-163992.3892910765|-163990.73705968907|-163989.097440755|-163987.40737200752
68.6|1.0|0.6|0.0|-164061.0948468429|-164059.69486452226|-164058.2570448416|-164056.83183761424|-164055.35618057358
68.8|1.0|0.6|0.0|-163884.00186789426|-163882.32441160013|-163880.58389303932|-163878.86859938523|-163877.07763101102
69.0|1.0|0.6|0.0|-164470.24131155416|-164468.8287167802|-164467.34044728614|-164465.90262760548|-164464.38913320476
69.2|1.0|0.6|0.0|-163974.15568436295|-163972.93227638904|-163971.6331936951|-163970.35933590785|-163969.04764076055
69.4|1.0|0.6|0.0|-164198.93482777438|-164197.4591707337|-164195.89522651964|-164194.3691196656|-164192.7673380915
69.6|1.0|0.6|0.0|-163813.24600466128|-163812.04782159405|-163810.8118011668|-163809.60100564623|-163808.3019229523
69.8|1.0|0.6|0.0|-164029.95275145362|-164028.47709441293|-164026.95098755887|-164025.43749315816|-164023.88616139744
70.0|1.0|0.6|0.0|-163627.7213585318|-163626.28353885113|-163624.78265690376|-163623.30699986307|-163621.7682805557
70.2|1.0|0.6|0.0|-163972.15484677232|-163970.17469159808|-163968.10624925044|-163966.07564426283|-163963.98197700852
70.4|1.0|0.6|0.0|-164204.47072487514|-164202.6545315943|-164200.78788850008|-164198.95908276588|-164197.0546023117
70.6|1.0|0.6|0.0|-164190.7505933755|-164189.32538614815|-164187.83711665412|-164186.37407206677|-164184.86057766606
70.8|1.0|0.6|0.0|-164101.78234752067|-164100.4328150134|-164099.03283269273|-164097.65807527877|-164096.1950306914
71.0|1.0|0.6|0.0|-164180.17666098452|-164178.51181714374|-164176.80913594295|-164175.11906719548|-164173.37854863468
71.2|1.0|0.6|0.0|-164256.62716246222|-164254.63439483463|-164252.59117739368|-164250.56057240607|-164248.4795176051
71.4|1.0|0.6|0.0|-164194.81330246016|-164193.26197069944|-164191.64757667205|-164190.0584075513|-164188.4187886172
71.6|1.0|0.6|0.0|-164441.1471286283|-164438.95256174728|-164436.70754505292|-164434.46252835853|-164432.16706185078
71.8|1.0|0.6|0.0|-164246.5117486976|-164244.5820433367|-164242.5892757091|-164240.60912053482|-164238.59112800055
72.0|1.0|0.6|0.0|-164205.34006743535|-164203.6499986879|-164201.9220925804|-164200.20679892632|-164198.4410554588
72.2|1.0|0.6|0.0|-164417.21922929835|-164414.8228631639|-164412.3508223094|-164409.9040063616|-164407.40674060045
72.4|1.0|0.6|0.0|-164585.75944327025|-164583.93063753605|-164582.03876953517|-164580.19735134763|-164578.26764598675
72.6|1.0|0.6|0.0|-164446.3382912007|-164444.2698488531|-164442.1257317854|-164440.01945207777|-164437.86272255675
72.8|1.0|0.6|0.0|-164361.16672115884|-164359.388365238|-164357.5469470505|-164355.7181413163|-164353.86411067544
73.0|1.0|0.6|0.0|-164365.6216162958|-164363.61623621488|-164361.5351814139|-164359.49196397295|-164357.3856842653
73.2|1.0|0.6|0.0|-164501.80251886984|-164499.80975124222|-164497.76653380127|-164495.748541267|-164493.66748646603
73.4|1.0|0.6|0.0|-163918.83821439583|-163916.78238450154|-163914.66349234054|-163912.55721263288|-163910.41309556525
73.6|1.0|0.6|0.0|-164194.43715143926|-164192.65879551842|-164190.82998978422|-164189.00118405002|-164187.1219285025
73.8|1.0|0.6|0.0|-164560.58580426674|-164558.8074483459|-164556.95341770505|-164555.1119995175|-164553.22013151663
74.0|1.0|0.6|0.0|-164199.59314302157|-164198.01658635415|-164196.37696742007|-164194.76257339265|-164193.07250464518
74.2|1.0|0.6|0.0|-164371.32724506038|-164369.788525753|-164368.19935663222|-164366.6354124182|-164365.02101839078
74.4|1.0|0.6|0.0|-164189.025499067|-164186.80570727933|-164184.53546567826|-164182.2652240772|-164179.96975756946
74.6|1.0|0.6|0.0|-164203.30070119127|-164201.74936943053|-164200.1602003098|-164198.5458062824|-164196.90618734827
74.8|1.0|0.6|0.0|-164211.33483396834|-164209.69521503427|-164207.97992138012|-164206.31507753933|-164204.57455897852
75.0|1.0|0.6|0.0|-164327.609917723|-164326.17209804233|-164324.6838285483|-164323.2081715076|-164321.66945220024
75.2|1.0|0.6|0.0|-164333.7143451392|-164332.0495012984|-164330.34682009762|-164328.6441388968|-164326.903620336
75.4|1.0|0.6|0.0|-164445.09492057777|-164443.77061297715|-164442.39585556317|-164441.03371060253|-164439.62111582854
75.6|1.0|0.6|0.0|-164471.66133289854|-164470.34963775126|-164468.9748803373|-164467.61273537666|-164466.18752814934
75.8|1.0|0.6|0.0|-164273.0184661693|-164271.41668459526|-164269.7644532078|-164268.1122218204|-164266.40954061958
76.0|1.0|0.6|0.0|-164032.16749420177|-164031.246785108|-164030.26301374755|-164029.30446729378|-164028.29547102662
76.2|1.0|0.6|0.0|-164158.5772776928|-164156.3574859051|-164154.06201939733|-164151.80439024963|-164149.47108638188
76.4|1.0|0.6|0.0|-164189.38580036754|-164187.54438218003|-164185.65251417915|-164183.7984835383|-164181.86877817736
76.6|1.0|0.6|0.0|-164511.14209750417|-164509.28806686332|-164507.37097395578|-164505.50433086156|-164503.5620130473
76.8|1.0|0.6|0.0|-164393.5689527783|-164391.92933384422|-164390.20142773673|-164388.52397144263|-164386.78345288182
77.0|1.0|0.6|0.0|-164031.73027892964|-164029.66183658203|-164027.54294442103|-164025.43666471337|-164023.27993519235
77.2|1.0|0.6|0.0|-164223.1494832589|-164221.37112733803|-164219.52970915052|-164217.73874077637|-164215.87209768215
77.4|1.0|0.6|0.0|-164412.70639224828|-164411.31902238098|-164409.8812027003|-164408.45599547296|-164406.98033843227
77.6|1.0|0.6|0.0|-164224.72401737174|-164222.83214937086|-164220.9150564633|-164218.9853511024|-164217.0304208348
77.8|1.0|0.6|0.0|-164316.18517595174|-164313.95277171073|-164311.64469274963|-164309.3492262419|-164307.0033099208
