A,B,C,Equation,RMSE
63.06226674736005,-95.22402280948882,-164184.15054541768,U = 63.0623*lambda^2 + -95.2240*lambda + -164184.1505,6.928097406773644e-11
47.29670006518434,-81.66563545510871,-164429.16681856068,U = 47.2967*lambda^2 + -81.6656*lambda + -164429.1668,3.757288355659128e-11
63.06226680614565,-99.007758928783,-164221.8103144961,U = 63.0623*lambda^2 + -99.0078*lambda + -164221.8103,1.6803104348644432e-11
78.82783336310563,-134.00731671482208,-164342.4610432524,U = 78.8278*lambda^2 + -134.0073*lambda + -164342.4610,1.7623244517584632e-10
31.531133443864476,-37.83736020590004,-164214.15219464572,U = 31.5311*lambda^2 + -37.8374*lambda + -164214.1522,5.820766091346741e-11
78.82783342325584,-122.65610882783949,-164517.35826522007,U = 78.8278*lambda^2 + -122.6561*lambda + -164517.3583,6.928097406773644e-11
94.5934001504699,-143.15134560799925,-164348.74349895236,U = 94.5934*lambda^2 + -143.1513*lambda + -164348.7435,1.0759236471891846e-10
47.29670002498737,-73.46754070662428,-164260.8977615435,U = 47.2967*lambda^2 + -73.4675*lambda + -164260.8978,5.820766091346741e-11
78.82783340181975,-141.57478879543487,-164238.08524209552,U = 78.8278*lambda^2 + -141.5748*lambda + -164238.0852,5.0409313045933295e-11
63.06226681115697,-107.8364762764395,-164270.65353201865,U = 63.0623*lambda^2 + -107.8365*lambda + -164270.6535,6.928097406773644e-11
94.59340004498966,-149.45757207118731,-164385.30680884255,U = 94.5934*lambda^2 + -149.4576*lambda + -164385.3068,5.0409313045933295e-11
63.06226666181596,-97.74651331199857,-164220.15801738197,U = 63.0623*lambda^2 + -97.7465*lambda + -164220.1580,1.2686065583084343e-10
78.82783339332096,-122.65610876974824,-164336.85793087332,U = 78.8278*lambda^2 + -122.6561*lambda + -164336.8579,8.731149137020111e-11
94.59340008406177,-167.1150068218558,-164160.3441034964,U = 94.5934*lambda^2 + -167.1150*lambda + -164160.3441,8.731149137020111e-11
78.82783339847924,-116.34988210901793,-164141.87947181874,U = 78.8278*lambda^2 + -116.3499*lambda + -164141.8795,5.0409313045933295e-11
47.296700056790364,-70.31442743598018,-164245.83131223184,U = 47.2967*lambda^2 + -70.3144*lambda + -164245.8313,7.324303379350991e-11
94.59340007757984,-192.33991348983545,-163888.71636012837,U = 94.5934*lambda^2 + -192.3399*lambda + -163888.7164,1.2686065583084343e-10
78.82783341040891,-136.5298074750899,-164189.54859717074,U = 78.8278*lambda^2 + -136.5298*lambda + -164189.5486,8.731149137020111e-11
47.29670011149094,-67.79193687366205,-164231.48500447546,U = 47.2967*lambda^2 + -67.7919*lambda + -164231.4850,7.881354545083945e-11
63.062266678600885,-97.74651334439113,-164497.81567446355,U = 63.0623*lambda^2 + -97.7465*lambda + -164497.8157,8.731149137020111e-11
94.5933999798061,-148.19632660894422,-164094.23191905927,U = 94.5934*lambda^2 + -148.1963*lambda + -164094.2319,1.0759236471891846e-10
47.296700077866944,-38.7832941259112,-164155.20103524096,U = 47.2967*lambda^2 + -38.7833*lambda + -164155.2010,1.576270909016789e-10
94.59340009094477,-144.41259082590113,-164556.93483033314,U = 94.5934*lambda^2 + -144.4126*lambda + -164556.9348,1.0759236471891846e-10
47.29670000522959,-65.9000686633517,-164333.4057068411,U = 47.2967*lambda^2 + -65.9001*lambda + -164333.4057,9.797809314101157e-11
15.765566621484496,-23.648349905968644,-164308.38259945143,U = 15.7656*lambda^2 + -23.6483*lambda + -164308.3826,1.2686065583084343e-10
94.59340007249608,-163.33127079809492,-164043.0351897201,U = 94.5934*lambda^2 + -163.3313*lambda + -164043.0352,5.820766091346741e-11
63.062266838735425,-107.83647633031069,-164448.19481650385,U = 63.0623*lambda^2 + -107.8365*lambda + -164448.1948,5.0409313045933295e-11
78.82783343749304,-125.8092221913248,-164375.58492270214,U = 78.8278*lambda^2 + -125.8092*lambda + -164375.5849,5.0409313045933295e-11
94.59340001200692,-143.15134533663513,-164175.3318633024,U = 94.5934*lambda^2 + -143.1513*lambda + -164175.3319,1.0759236471891846e-10
31.5311333290865,-22.071793305673054,-163938.33297377918,U = 31.5311*lambda^2 + -22.0718*lambda + -163938.3330,1.2686065583084343e-10
31.531133380218368,-25.85552940823254,-164231.54062115386,U = 31.5311*lambda^2 + -25.8555*lambda + -164231.5406,1.0759236471891846e-10
78.8278333303048,-139.05229798601067,-164200.30480218332,U = 78.8278*lambda^2 + -139.0523*lambda + -164200.3048,5.0409313045933295e-11
78.82783337933284,-110.6742780694185,-164008.00915720547,U = 78.8278*lambda^2 + -110.6743*lambda + -164008.0092,8.731149137020111e-11
63.06226681370776,-100.26900427750661,-164026.34248657813,U = 63.0623*lambda^2 + -100.2690*lambda + -164026.3425,2.3763178059823288e-11
94.59340009396703,-178.4662148464995,-164026.3589076155,U = 94.5934*lambda^2 + -178.4662*lambda + -164026.3589,6.928097406773644e-11
94.59340000863904,-169.63749734300654,-163722.8018637351,U = 94.5934*lambda^2 + -169.6375*lambda + -163722.8019,1.4551915228366852e-10
63.062266737655676,-102.16087212919956,-164174.23292232794,U = 63.0623*lambda^2 + -102.1609*lambda + -164174.2329,6.928097406773644e-11
63.06226671427868,-73.15222940228705,-164156.77728692986,U = 63.0623*lambda^2 + -73.1522*lambda + -164156.7773,1.2686065583084343e-10
63.062266700194066,-81.35032404623053,-164074.60291200122,U = 63.0623*lambda^2 + -81.3503*lambda + -164074.6029,4.1159031748919956e-11
110.35896675836224,-197.06958350334025,-163961.77102930812,U = 110.3590*lambda^2 + -197.0696*lambda + -163961.7710,6.287145950683878e-11
78.8278332857002,-122.02548589107755,-164098.76447143796,U = 78.8278*lambda^2 + -122.0255*lambda + -164098.7645,6.928097406773644e-11
63.06226676138359,-83.24219216566416,-164293.01843516153,U = 63.0623*lambda^2 + -83.2422*lambda + -164293.0184,1.365090650454929e-10
110.35896674352799,-180.67339413426816,-164103.20977616415,U = 110.3590*lambda^2 + -180.6734*lambda + -164103.2098,8.731149137020111e-11
63.06226671007554,-110.35896674469404,-164073.3557477872,U = 63.0623*lambda^2 + -110.3590*lambda + -164073.3557,6.928097406773644e-11
47.29670008669065,-58.332596819949686,-164253.92891269896,U = 47.2967*lambda^2 + -58.3326*lambda + -164253.9289,5.0409313045933295e-11
63.06226674571597,-103.42211747838883,-164389.6136857365,U = 63.0623*lambda^2 + -103.4221*lambda + -164389.6137,5.820766091346741e-11
47.296700020082056,-75.99003136376268,-164414.00133410544,U = 47.2967*lambda^2 + -75.9900*lambda + -164414.0013,1.365090650454929e-10
94.59340013647028,-157.025044255206,-164396.726795642,U = 94.5934*lambda^2 + -157.0250*lambda + -164396.7268,2.3763178059823288e-11
63.06226673465804,-95.85464545442665,-164095.35834325818,U = 63.0623*lambda^2 + -95.8546*lambda + -164095.3583,7.881354545083945e-11
63.06226674958676,-102.16087215184234,-164158.7806377216,U = 63.0623*lambda^2 + -102.1609*lambda + -164158.7806,8.731149137020111e-11
110.35896675781342,-176.25903549412033,-163965.2461009004,U = 110.3590*lambda^2 + -176.2590*lambda + -163965.2461,1.0759236471891846e-10
63.062266655349475,-107.20585330171161,-164126.9716385244,U = 63.0623*lambda^2 + -107.2059*lambda + -164126.9716,6.928097406773644e-11
47.29670002334743,-57.071351362086716,-164328.24376139796,U = 47.2967*lambda^2 + -57.0714*lambda + -164328.2438,8.731149137020111e-11
78.82783340458312,-134.63793946367514,-164449.7887153285,U = 78.8278*lambda^2 + -134.6379*lambda + -164449.7887,1.1641532182693481e-10
110.35896680058589,-186.97962091576483,-164258.55869775295,U = 110.3590*lambda^2 + -186.9796*lambda + -164258.5587,7.881354545083945e-11
78.82783337576105,-119.50299539978732,-164411.37621388712,U = 78.8278*lambda^2 + -119.5030*lambda + -164411.3762,1.2686065583084343e-10
63.06226666152705,-93.96277730807196,-164265.86278025532,U = 63.0623*lambda^2 + -93.9628*lambda + -164265.8628,9.797809314101157e-11
110.35896666373392,-202.11456465400988,-164142.03405486874,U = 110.3590*lambda^2 + -202.1146*lambda + -164142.0341,9.797809314101157e-11
110.3589667013977,-190.76335672309506,-164010.9794455936,U = 110.3590*lambda^2 + -190.7634*lambda + -164010.9794,6.928097406773644e-11
63.06226672187223,-94.5934000944253,-164198.0659321462,U = 63.0623*lambda^2 + -94.5934*lambda + -164198.0659,7.881354545083945e-11
63.06226673483719,-105.94460812669422,-164445.92586515442,U = 63.0623*lambda^2 + -105.9446*lambda + -164445.9259,9.797809314101157e-11
78.82783343908083,-128.3317128608178,-164467.7643048487,U = 78.8278*lambda^2 + -128.3317*lambda + -164467.7643,1.6549138535854077e-10
47.29670004004866,-72.83691806934075,-164252.90243600815,U = 47.2967*lambda^2 + -72.8369*lambda + -164252.9024,6.928097406773644e-11
78.82783342536739,-142.2054115078936,-164291.4224020554,U = 78.8278*lambda^2 + -142.2054*lambda + -164291.4224,2.3763178059823288e-11
63.06226673135417,-96.48526811375632,-164085.2053728849,U = 63.0623*lambda^2 + -96.4853*lambda + -164085.2054,6.928097406773644e-11
63.062266761994685,-109.09772151263314,-164057.5210377763,U = 63.0623*lambda^2 + -109.0977*lambda + -164057.5210,7.881354545083945e-11
94.59340014223262,-165.85376160166925,-164135.7686982624,U = 94.5934*lambda^2 + -165.8538*lambda + -164135.7687,1.0081862609186659e-10
63.06226672816884,-122.97142012014228,-163901.25861523906,U = 63.0623*lambda^2 + -122.9714*lambda + -163901.2586,9.797809314101157e-11
47.296699937222265,-96.80057921074331,-164028.56208588651,U = 47.2967*lambda^2 + -96.8006*lambda + -164028.5621,2.051080277487051e-10
63.06226669111367,-111.62021204187477,-164138.19676715758,U = 63.0623*lambda^2 + -111.6202*lambda + -164138.1968,2.9103830456733704e-11
63.06226666638554,-105.31398532274761,-163811.2294419549,U = 63.0623*lambda^2 + -105.3140*lambda + -163811.2294,1.1881589029911645e-10
47.296700030399336,-63.377578045387054,-163848.58752870816,U = 47.2967*lambda^2 + -63.3776*lambda + -163848.5875,1.0759236471891846e-10
94.59340004962272,-160.8087800866051,-164207.4370511168,U = 94.5934*lambda^2 + -160.8088*lambda + -164207.4371,8.731149137020111e-11
63.062266772688005,-80.71970152096765,-164048.41923934873,U = 63.0623*lambda^2 + -80.7197*lambda + -164048.4192,9.048748618892874e-11
78.82783334776381,-134.00731668621302,-163731.38626032058,U = 78.8278*lambda^2 + -134.0073*lambda + -163731.3863,7.881354545083945e-11
63.06226674586407,-106.57523081406543,-164277.6694517333,U = 63.0623*lambda^2 + -106.5752*lambda + -164277.6695,4.1159031748919956e-11
31.531133377814076,-46.03545474720886,-164060.03369071486,U = 31.5311*lambda^2 + -46.0355*lambda + -164060.0337,5.820766091346741e-11
94.59340006820261,-148.19632678294147,-164052.1254419028,U = 94.5934*lambda^2 + -148.1963*lambda + -164052.1254,2.3763178059823288e-11
63.062266730312395,-116.03457078705833,-163770.689958797,U = 63.0623*lambda^2 + -116.0346*lambda + -163770.6900,1.365090650454929e-10
78.82783337090794,-108.1517873837729,-164363.62261585126,U = 78.8278*lambda^2 + -108.1518*lambda + -164363.6226,6.287145950683878e-11
78.82783341632592,-131.48482615208195,-164328.7904554482,U = 78.8278*lambda^2 + -131.4848*lambda + -164328.7905,5.820766091346741e-11
63.0622667930236,-100.2690042348695,-164408.5581740778,U = 63.0623*lambda^2 + -100.2690*lambda + -164408.5582,5.0409313045933295e-11
78.82783336524261,-129.59295805063448,-164322.8621915784,U = 78.8278*lambda^2 + -129.5930*lambda + -164322.8622,6.928097406773644e-11
47.29669999483165,-62.74695530932513,-164413.974554522,U = 47.2967*lambda^2 + -62.7470*lambda + -164413.9746,6.928097406773644e-11
94.59340010407507,-160.80878019303782,-164323.54284716322,U = 94.5934*lambda^2 + -160.8088*lambda + -164323.5428,8.731149137020111e-11
47.296700031022425,-72.83691805122362,-164340.517455607,U = 47.2967*lambda^2 + -72.8369*lambda + -164340.5175,4.1159031748919956e-11
78.82783335828597,-149.77288338032668,-164053.58006413456,U = 78.8278*lambda^2 + -149.7729*lambda + -164053.5801,1.1641532182693481e-10
47.296700002893886,-85.4493713357806,-163882.93018521732,U = 47.2967*lambda^2 + -85.4494*lambda + -163882.9302,9.797809314101157e-11
47.296700080862934,-81.03501281967328,-163929.87767092854,U = 47.2967*lambda^2 + -81.0350*lambda + -163929.8777,2.9103830456733704e-11
94.59340010450174,-167.7456295289012,-164227.48446875653,U = 94.5934*lambda^2 + -167.7456*lambda + -164227.4845,7.881354545083945e-11
78.8278334929759,-134.6379396377306,-164203.29479512072,U = 78.8278*lambda^2 + -134.6379*lambda + -164203.2948,5.820766091346741e-11
78.82783344527715,-124.5479768722289,-164325.39595594403,U = 78.8278*lambda^2 + -124.5480*lambda + -164325.3960,2.3763178059823288e-11
94.5934000069194,-156.39442133258854,-164011.79991622674,U = 94.5934*lambda^2 + -156.3944*lambda + -164011.7999,1.2686065583084343e-10
94.5934000459379,-144.41259073704714,-163983.4092837224,U = 94.5934*lambda^2 + -144.4126*lambda + -163983.4093,6.287145950683878e-11
47.296699967037995,-58.96321925170196,-164264.33914588712,U = 47.2967*lambda^2 + -58.9632*lambda + -164264.3391,6.287145950683878e-11
63.06226674661949,-108.46709881635616,-164236.81877259837,U = 63.0623*lambda^2 + -108.4671*lambda + -164236.8188,1.558255792693333e-10
31.5311333413437,-34.68424667097861,-164222.1378124063,U = 31.5311*lambda^2 + -34.6842*lambda + -164222.1378,4.1159031748919956e-11
47.29670006889601,-89.23310746604693,-164431.9761712303,U = 47.2967*lambda^2 + -89.2331*lambda + -164431.9762,2.9103830456733704e-11
78.82783333270268,-128.96233531978214,-164451.85407116864,U = 78.8278*lambda^2 + -128.9623*lambda + -164451.8541,6.928097406773644e-11
63.06226661549285,-77.56658787871129,-164148.3892117552,U = 63.0623*lambda^2 + -77.5666*lambda + -164148.3892,5.0409313045933295e-11
78.82783335489603,-115.7192593577347,-164295.86595972913,U = 78.8278*lambda^2 + -115.7193*lambda + -164295.8660,1.4551915228366852e-10
63.062266725968314,-88.28717343372409,-164551.449330187,U = 63.0623*lambda^2 + -88.2872*lambda + -164551.4493,1.0759236471891846e-10
63.06226677194757,-82.61156952114834,-164109.5711825937,U = 63.0623*lambda^2 + -82.6116*lambda + -164109.5712,3.757288355659128e-11
63.06226667192785,-93.3321546636871,-164299.42759871925,U = 63.0623*lambda^2 + -93.3322*lambda + -164299.4276,9.797809314101157e-11
78.82783343478654,-132.11544885474723,-164204.1950468496,U = 78.8278*lambda^2 + -132.1154*lambda + -164204.1950,7.881354545083945e-11
63.06226671633052,-104.68336275531328,-164369.62992146163,U = 63.0623*lambda^2 + -104.6834*lambda + -164369.6299,1.6803104348644432e-11
47.29670005616556,-78.51252210380335,-164081.00653923364,U = 47.2967*lambda^2 + -78.5125*lambda + -164081.0065,5.820766091346741e-11
47.29669998275305,-67.79193662056059,-164546.34144496394,U = 47.2967*lambda^2 + -67.7919*lambda + -164546.3414,2.3763178059823288e-11
31.531133418950535,-35.94549215536972,-164615.85233516025,U = 31.5311*lambda^2 + -35.9455*lambda + -164615.8523,1.1641532182693481e-10
47.29670014192663,-54.54886092765082,-164678.78861214727,U = 47.2967*lambda^2 + -54.5489*lambda + -164678.7886,4.1159031748919956e-11
63.06226683223885,-99.63838164691697,-164578.05503158877,U = 63.0623*lambda^2 + -99.6384*lambda + -164578.0550,1.1018532378366748e-10
63.06226674148763,-87.0259281299368,-164634.5457821171,U = 63.0623*lambda^2 + -87.0259*lambda + -164634.5458,1.0759236471891846e-10
78.82783331677311,-152.92599663327564,-164571.9506926938,U = 78.8278*lambda^2 + -152.9260*lambda + -164571.9507,6.928097406773644e-11
63.0622667161833,-133.06138276880665,-164681.28257311604,U = 63.0623*lambda^2 + -133.0614*lambda + -164681.2826,4.1159031748919956e-11
63.06226672132733,-107.8364760986733,-164730.29261557155,U = 63.0623*lambda^2 + -107.8365*lambda + -164730.2926,6.928097406773644e-11
94.5934001763937,-140.62885499198455,-164357.56939438684,U = 94.5934*lambda^2 + -140.6289*lambda + -164357.5694,6.287145950683878e-11
78.82783335366956,-134.63793936280126,-164459.3510882701,U = 78.8278*lambda^2 + -134.6379*lambda + -164459.3511,2.3763178059823288e-11
94.59340008587394,-184.77244150183105,-164537.09004448148,U = 94.5934*lambda^2 + -184.7724*lambda + -164537.0900,1.6803104348644432e-11
78.82783347419867,-143.46665693662362,-164045.72283678007,U = 78.8278*lambda^2 + -143.4667*lambda + -164045.7228,7.324303379350991e-11
31.53113330595692,-42.882341268181335,-164431.79276731677,U = 31.5311*lambda^2 + -42.8823*lambda + -164431.7928,1.3856194813547287e-10
31.5311333358087,-52.34168133273488,-164287.41886586125,U = 31.5311*lambda^2 + -52.3417*lambda + -164287.4189,9.797809314101157e-11
94.59339991153354,-184.77244115888607,-164260.6270777221,U = 94.5934*lambda^2 + -184.7724*lambda + -164260.6271,1.3856194813547287e-10
78.82783344405766,-142.20541154463717,-164232.56992489108,U = 78.8278*lambda^2 + -142.2054*lambda + -164232.5699,9.797809314101157e-11
78.82783331850788,-140.31354329666647,-164139.21552899212,U = 78.8278*lambda^2 + -140.3135*lambda + -164139.2155,4.1159031748919956e-11
63.062266709330096,-94.59340006946877,-164044.06605194518,U = 63.0623*lambda^2 + -94.5934*lambda + -164044.0661,6.928097406773644e-11
78.82783336838123,-128.9623353885545,-164262.0596954754,U = 78.8278*lambda^2 + -128.9623*lambda + -164262.0597,4.1159031748919956e-11
63.06226677918819,-123.60204288712703,-164017.60862474798,U = 63.0623*lambda^2 + -123.6020*lambda + -164017.6086,5.820766091346741e-11
63.062266649759145,-99.00775862214505,-164203.5918618121,U = 63.0623*lambda^2 + -99.0078*lambda + -164203.5919,5.820766091346741e-11
94.5934000387026,-166.48438406494097,-163923.94174338764,U = 94.5934*lambda^2 + -166.4844*lambda + -163923.9417,1.2686065583084343e-10
94.59340011212294,-160.80878020742966,-164065.10032108828,U = 94.5934*lambda^2 + -160.8088*lambda + -164065.1003,1.6803104348644432e-11
63.06226676140105,-117.2958161833958,-164162.16972852306,U = 63.0623*lambda^2 + -117.2958*lambda + -164162.1697,5.820766091346741e-11
94.59340001802933,-139.36760934753693,-164036.9710538464,U = 94.5934*lambda^2 + -139.3676*lambda + -164036.9711,8.731149137020111e-11
110.3589667123488,-162.3853367306583,-163940.384886156,U = 110.3590*lambda^2 + -162.3853*lambda + -163940.3849,1.2686065583084343e-10
47.29670004674259,-76.62065408349736,-164239.04778119954,U = 47.2967*lambda^2 + -76.6207*lambda + -164239.0478,1.7623244517584632e-10
