times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.5, 0.0)|(1.0, 0.52, 0.0)|(1.0, 0.54, 0.0)|(1.0, 0.56, 0.0)|(1.0, 0.58, 0.0)
45.2|1.0|0.54|0.0|-164209.00608448143|-164207.12682893386|-164205.20973602633|-164203.3052555721|-164201.42600002454
45.4|1.0|0.54|0.0|-164177.0105143441|-164174.94207199643|-164172.82317983545|-164170.71690012782|-164168.63584532685
45.6|1.0|0.54|0.0|-164159.97445579217|-164157.77988891114|-164155.52225976344|-164153.3024679757|-164151.09528864134
45.8|1.0|0.54|0.0|-164257.39644138544|-164254.86133826428|-164252.27578532975|-164249.70284484854|-164247.14251682066
46.0|1.0|0.54|0.0|-164287.95522406697|-164285.73543227927|-164283.46519067822|-164281.19494907715|-164278.93731992945
46.2|1.0|0.54|0.0|-164174.8089051609|-164173.21973604016|-164171.56750465272|-164169.9531106253|-164168.35132905122
46.4|1.0|0.54|0.0|-164426.91614032388|-164425.17562176308|-164423.38465338893|-164421.59368501476|-164419.84055400058
46.6|1.0|0.54|0.0|-164294.79170591445|-164292.7106511135|-164290.54130913914|-164288.42241697817|-164286.3035248172
46.8|1.0|0.54|0.0|-164366.74384869542|-164365.20512938805|-164363.6159602673|-164362.02679114658|-164360.4628469325
47.0|1.0|0.54|0.0|-164316.1048485385|-164314.50306696442|-164312.83822312363|-164311.19860418953|-164309.5715977088
47.2|1.0|0.54|0.0|-164594.4394490926|-164593.077304132|-164591.61425954464|-164590.20166477066|-164588.78906999665
47.4|1.0|0.54|0.0|-164103.2886595352|-164101.43462889435|-164099.51753598676|-164097.61305553254|-164095.72118753166
47.6|1.0|0.54|0.0|-164248.74878419537|-164246.57944222103|-164244.33442552664|-164242.11463373894|-164239.93267931126
47.8|1.0|0.54|0.0|-164468.76910829553|-164467.4700256016|-164466.1204930943|-164464.79618549367|-164463.4844903464
48.0|1.0|0.54|0.0|-164207.94000620802|-164206.30038727392|-164204.59770607314|-164202.92024977904|-164201.28063084494
48.2|1.0|0.54|0.0|-164446.23068452658|-164443.83431839212|-164441.38750244436|-164438.94068649653|-164436.54432036207
48.4|1.0|0.54|0.0|-164372.58963685896|-164370.3824575246|-164368.12482837687|-164365.87981168248|-164363.66001989477
48.6|1.0|0.54|0.0|-164565.3949378766|-164563.62919440912|-164561.83822603495|-164560.03464520746|-164558.28151419328
48.8|1.0|0.54|0.0|-164279.13171296773|-164277.71911819375|-164276.24346115306|-164274.7804165657|-164273.34259688505
49.0|1.0|0.54|0.0|-164224.9919541697|-164222.97396163543|-164220.90551928777|-164218.83707694017|-164216.78124704587
49.2|1.0|0.54|0.0|-164196.56416942115|-164194.8993255804|-164193.18403192624|-164191.48135072546|-164189.791281978
49.4|1.0|0.54|0.0|-164357.98965970022|-164356.2491411394|-164354.4455603119|-164352.66720439107|-164350.90146092355
49.6|1.0|0.54|0.0|-163905.56235328148|-163903.62003546723|-163901.65249274633|-163899.6471126654|-163897.69218239782
49.8|1.0|0.54|0.0|-163783.3246058071|-163781.3570630862|-163779.3390705519|-163777.34630292433|-163775.35353529672
50.0|1.0|0.54|0.0|-164167.41164734613|-164165.24230537176|-164163.00990113075|-164160.79010934304|-164158.59554246202
50.2|1.0|0.54|0.0|-164216.56561558813|-164214.24492417372|-164211.8611704926|-164209.50264171817|-164207.1315004904
50.4|1.0|0.54|0.0|-164046.92087472635|-164045.31909315227|-164043.65424931148|-164042.0146303774|-164040.38762389665
50.6|1.0|0.54|0.0|-164707.37482407576|-164705.48295607485|-164703.55325071397|-164701.62354535307|-164699.70645244553
50.8|1.0|0.54|0.0|-164465.90940489655|-164463.60132593545|-164461.2554096144|-164458.93471819995|-164456.61402678554
51.0|1.0|0.54|0.0|-164617.47604837967|-164615.45805584537|-164613.36438859106|-164611.32117115014|-164609.27795370918
51.2|1.0|0.54|0.0|-164408.67324266446|-164407.05884863707|-164405.3687798896|-164403.7291609555|-164402.07692956808
51.4|1.0|0.54|0.0|-164551.44867819076|-164549.12798677635|-164546.73162064192|-164544.3857043208|-164542.03978799973
51.6|1.0|0.54|0.0|-164406.2229893051|-164404.0662597841|-164401.8464679964|-164399.66451356868|-164397.48255914103
51.8|1.0|0.54|0.0|-164368.42586505951|-164366.18084836513|-164363.86015695072|-164361.58991534967|-164359.31967374863
52.0|1.0|0.54|0.0|-164293.9193109513|-164291.85086860365|-164289.71936398934|-164287.60047182837|-164285.50680457405
52.2|1.0|0.54|0.0|-164285.87364571108|-164284.12051469696|-164282.27909650942|-164280.46290322856|-164278.6719348544
52.4|1.0|0.54|0.0|-164280.86650173544|-164278.29356125422|-164275.67017095967|-164273.0720055718|-164270.4738401839
52.6|1.0|0.54|0.0|-164194.16849748167|-164191.948705694|-164189.69107654627|-164187.44605985188|-164185.21365561086
52.8|1.0|0.54|0.0|-164304.47701438644|-164302.15632297203|-164299.78518174426|-164297.43926542316|-164295.11857400875
53.0|1.0|0.54|0.0|-164113.6320655615|-164111.46272358714|-164109.24293179947|-164107.0609773718|-164104.85379803742
53.2|1.0|0.54|0.0|-164452.6800362262|-164450.63681878525|-164448.54315153093|-164446.4494842766|-164444.381041929
53.4|1.0|0.54|0.0|-164081.1045483997|-164079.20006794546|-164077.24513767788|-164075.30281986366|-164073.38572695607
53.6|1.0|0.54|0.0|-164303.75658432906|-164301.6124672614|-164299.44312528707|-164297.27378331273|-164295.1044413384
53.8|1.0|0.54|0.0|-164006.75117083272|-164004.2917424316|-164001.80708912376|-163999.32243581594|-163996.8630074148
54.0|1.0|0.54|0.0|-164198.35648750744|-164195.98534627966|-164193.51330542518|-164191.0791019307|-164188.67012334292
54.2|1.0|0.54|0.0|-164465.75311075203|-164463.57115632438|-164461.32613963|-164459.1063478423|-164456.89916850792
54.4|1.0|0.54|0.0|-164357.5352405897|-164355.42896088204|-164353.29745626773|-164351.1659516534|-164349.05967194575
54.6|1.0|0.54|0.0|-164275.66590326384|-164273.48394883616|-164271.25154459514|-164269.0317528074|-164266.82457347307
54.8|1.0|0.54|0.0|-164301.37008316917|-164299.2638034615|-164297.09446148717|-164294.9503444195|-164292.8314522585
55.0|1.0|0.54|0.0|-164383.84291555427|-164381.82492302|-164379.7312557657|-164377.66281341805|-164375.60698352376
55.2|1.0|0.54|0.0|-164622.44330868733|-164620.81630220657|-164619.12623345913|-164617.448777165|-164615.79654577756
55.4|1.0|0.54|0.0|-164596.19234360332|-164594.56533712256|-164592.87526837512|-164591.21042453434|-164589.57080560023
55.6|1.0|0.54|0.0|-164472.96446099287|-164471.110430352|-164469.19333744448|-164467.28885699023|-164465.39698898935
55.8|1.0|0.54|0.0|-164971.8368292169|-164969.85667404262|-164967.80084414835|-164965.77023916077|-164963.77747153316
56.0|1.0|0.54|0.0|-164473.34602931916|-164471.00011299807|-164468.57852195695|-164466.19476827583|-164463.8362395014
56.2|1.0|0.54|0.0|-164517.35057549985|-164515.0172716321|-164512.63351795098|-164510.27498917657|-164507.92907285545
56.4|1.0|0.54|0.0|-164305.74095578346|-164303.88692514258|-164301.98244468836|-164300.10318914082|-164298.23654604662
56.6|1.0|0.54|0.0|-164461.3040410936|-164459.66442215952|-164457.9869658654|-164456.30950957126|-164454.6698906372
56.8|1.0|0.54|0.0|-164354.65033287415|-164352.55666561984|-164350.3873236455|-164348.26843148452|-164346.14953932352
57.0|1.0|0.54|0.0|-164246.28651392125|-164244.44509573374|-164242.51539037286|-164240.623522372|-164238.74426682442
57.2|1.0|0.54|0.0|-164546.48323091696|-164544.50307574272|-164542.45985830177|-164540.4166408608|-164538.41126077986
57.4|1.0|0.54|0.0|-164450.2039244389|-164448.3751187047|-164446.47063825047|-164444.6166076096|-164442.76257696876
57.6|1.0|0.54|0.0|-164238.79498073013|-164236.61302630245|-164234.3806220614|-164232.17344272704|-164229.96626339268
57.8|1.0|0.54|0.0|-164422.23077608427|-164420.79295640357|-164419.30468690954|-164417.81641741554|-164416.3533728282
58.0|1.0|0.54|0.0|-164693.7831040502|-164691.89123604933|-164689.92369332837|-164687.95615060747|-164686.02644524656
58.2|1.0|0.54|0.0|-164431.69125887973|-164429.95074031892|-164428.15977194477|-164426.38141602394|-164424.61567255645
58.4|1.0|0.54|0.0|-164406.90315340224|-164405.08696012138|-164403.2077045738|-164401.35367393296|-164399.51225574545
58.6|1.0|0.54|0.0|-164507.84652600068|-164505.80330855973|-164503.6970288521|-164501.6159740511|-164499.5475317035
58.8|1.0|0.54|0.0|-164346.62195692508|-164344.40216513738|-164342.13192353633|-164339.88690684194|-164337.66711505424
59.0|1.0|0.54|0.0|-164178.69366979296|-164176.97837613884|-164175.18740776466|-164173.42166429717|-164171.68114573637
59.2|1.0|0.54|0.0|-164167.37442854315|-164165.68435979573|-164163.93122878158|-164162.20332267412|-164160.48802901997
59.4|1.0|0.54|0.0|-164115.61124369066|-164114.03468702326|-164112.39506808916|-164110.80589896845|-164109.21672984769
59.6|1.0|0.54|0.0|-164330.41411599243|-164328.78710951167|-164327.10965321754|-164325.43219692342|-164323.779965536
59.8|1.0|0.54|0.0|-164183.42858477726|-164180.95654392277|-164178.43405325492|-164175.91156258708|-164173.4142968259
60.0|1.0|0.54|0.0|-164646.99120033585|-164644.72095873478|-164642.37504241368|-164640.05435099927|-164637.75888449154
60.2|1.0|0.54|0.0|-164645.7322178425|-164643.6637754949|-164641.53227088056|-164639.43860362624|-164637.34493637196
60.4|1.0|0.54|0.0|-164453.06252511914|-164451.5742556251|-164450.0229238644|-164448.49681701034|-164446.99593506297
60.6|1.0|0.54|0.0|-164292.07073389972|-164290.53201459235|-164288.91762056496|-164287.3284514442|-164285.76450723014
60.8|1.0|0.54|0.0|-164587.98289213932|-164586.2675984852|-164584.51446747102|-164582.7613364569|-164581.0334303494
61.0|1.0|0.54|0.0|-164789.3158378228|-164787.37352000855|-164785.38075238094|-164783.41320966004|-164781.4708918458
61.2|1.0|0.54|0.0|-164485.55240468652|-164483.83711103242|-164482.04614265822|-164480.28039919076|-164478.53988062995
61.4|1.0|0.54|0.0|-164419.10625307294|-164417.50447149883|-164415.8270152047|-164414.1747838173|-164412.52255242984
61.6|1.0|0.54|0.0|-164268.3986893626|-164266.8095202419|-164265.19512621444|-164263.58073218702|-164262.00417551963
61.8|1.0|0.54|0.0|-164452.31348395502|-164450.900889181|-164449.46306950034|-164448.02524981968|-164446.587430139
62.0|1.0|0.54|0.0|-164451.33910220338|-164449.5355213759|-164447.65626582832|-164445.80223518747|-164443.96081699996
62.2|1.0|0.54|0.0|-164242.6041993717|-164240.85106835756|-164239.02226262336|-164237.21868179587|-164235.44032587504
62.4|1.0|0.54|0.0|-164681.3226267112|-164679.48120852368|-164677.60195297614|-164675.73530988191|-164673.86866678775
62.6|1.0|0.54|0.0|-164754.08193843538|-164752.0261085411|-164749.90721638012|-164747.80093667246|-164745.70726941814
62.8|1.0|0.54|0.0|-164484.12460788531|-164482.1822900711|-164480.17690999014|-164478.1967548159|-164476.22921209497
63.0|1.0|0.54|0.0|-164571.2546828538|-164569.48893938627|-164567.68535855878|-164565.8817777313|-164564.10342181043
63.2|1.0|0.54|0.0|-164466.33453045713|-164464.92193568312|-164463.4336661891|-164461.95800914842|-164460.52018946773
63.4|1.0|0.54|0.0|-164574.77929437038|-164573.1396754363|-164571.42438178216|-164569.7343130347|-164568.04424428724
63.6|1.0|0.54|0.0|-164608.37887006605|-164606.99150019875|-164605.56629297143|-164604.14108574405|-164602.74110342344
63.8|1.0|0.54|0.0|-164021.23945832555|-164019.0322789912|-164016.76203739012|-164014.51702069573|-164012.29722890805
64.0|1.0|0.54|0.0|-163782.95081396357|-163780.99588369598|-163778.97789116172|-163776.98512353413|-163774.99235590652
64.2|1.0|0.54|0.0|-164042.55335817533|-164041.0020264146|-164039.41285729385|-164037.8489130798|-164036.28496886574
64.4|1.0|0.54|0.0|-163767.747653532|-163765.32606249084|-163762.84140918305|-163760.39459323522|-163757.94777728742
64.6|1.0|0.54|0.0|-163964.16981414414|-163961.96263480978|-163959.6923932087|-163957.472601421|-163955.22758472664
64.8|1.0|0.54|0.0|-163937.17785781928|-163935.29860227177|-163933.34367200415|-163931.41396664327|-163929.50948618902
65.0|1.0|0.54|0.0|-164129.59251170504|-164127.41055727733|-164125.1781530363|-164122.95836124857|-164120.76379436758
65.2|1.0|0.54|0.0|-164443.43608169834|-164441.40547671073|-164439.33703436312|-164437.25597956215|-164435.20014966786
65.4|1.0|0.54|0.0|-164186.0962525176|-164184.50708339686|-164182.8170146494|-164181.17739571532|-164179.52516432785
65.6|1.0|0.54|0.0|-164268.282045424|-164266.4532396898|-164264.58659659562|-164262.7199535014|-164260.87853531388
65.8|1.0|0.54|0.0|-164600.463832936|-164599.10168797534|-164597.68909320136|-164596.27649842735|-164594.88912856003
66.0|1.0|0.54|0.0|-164224.08512528817|-164222.62208070082|-164221.12119875348|-164219.6455417128|-164218.15727221876
66.2|1.0|0.54|0.0|-164286.21407043716|-164284.44832696966|-164282.63213368884|-164280.84116531466|-164279.0501969405
66.4|1.0|0.54|0.0|-164302.75223412077|-164301.42792652015|-164300.0531691062|-164298.69102414555|-164297.35410409156
66.6|1.0|0.54|0.0|-164366.81583085976|-164364.87351304552|-164362.88074541793|-164360.91320269703|-164358.95827242945
66.8|1.0|0.54|0.0|-164188.33209150576|-164186.44022350485|-164184.4852932373|-164182.54297542304|-164180.62588251548
67.0|1.0|0.54|0.0|-164105.02683720022|-164102.76920805252|-164100.46112909145|-164098.15305013038|-164095.88280852934
67.2|1.0|0.54|0.0|-164120.98690430686|-164119.170711026|-164117.2914554785|-164115.4374248376|-164113.58339419676
67.4|1.0|0.54|0.0|-163794.9675979416|-163792.93699295397|-163790.818100793|-163788.74965844533|-163786.68121609773
67.6|1.0|0.54|0.0|-163844.2171088522|-163841.7955178111|-163839.29825204992|-163836.83882364878|-163834.39200770095
67.8|1.0|0.54|0.0|-164008.61106618398|-164006.8831600765|-164005.07957924902|-164003.3012233282|-164001.54809231404
68.0|1.0|0.54|0.0|-164174.27103690142|-164172.45484362057|-164170.575588073|-164168.72155743217|-164166.88013924463
68.2|1.0|0.54|0.0|-164207.89460921043|-164206.14147819628|-164204.31267246208|-164202.5090916346|-164200.71812326042
68.4|1.0|0.54|0.0|-164162.14653813854|-164160.5573690178|-164158.90513763035|-164157.26551869625|-164155.65112466883
68.6|1.0|0.54|0.0|-164352.69602977144|-164350.99334857063|-164349.22760510317|-164347.512311449|-164345.78440534155
68.8|1.0|0.54|0.0|-164470.55008629212|-164468.65821829124|-164466.715900477|-164464.77358266275|-164462.85648975518
69.0|1.0|0.54|0.0|-164347.55130245513|-164345.69727181428|-164343.75495400006|-164341.85047354584|-164339.95860554496
69.2|1.0|0.54|0.0|-164121.72933705425|-164119.81224414663|-164117.8320889724|-164115.87715870485|-164113.9348408906
69.4|1.0|0.54|0.0|-164450.09281714543|-164448.44058575795|-164446.73790455717|-164445.06044826307|-164443.3956044223
69.6|1.0|0.54|0.0|-164519.66590673735|-164517.47133985633|-164515.22632316194|-164512.99391892093|-164510.7741271332
69.8|1.0|0.54|0.0|-164502.44990792935|-164500.49497766176|-164498.48959758083|-164496.4842174999|-164494.51667477898
70.0|1.0|0.54|0.0|-164197.7964070706|-164195.77841453633|-164193.684747282|-164191.62891738774|-164189.5983124001
70.2|1.0|0.54|0.0|-164500.12233026346|-164498.48271132936|-164496.7926425819|-164495.12779874113|-164493.46295490034
70.4|1.0|0.54|0.0|-164313.79169008677|-164312.11423379264|-164310.3989401385|-164308.70887139105|-164307.0188026436
70.6|1.0|0.54|0.0|-164257.9311342474|-164256.0014288865|-164254.0086612589|-164252.02850608464|-164250.07357581705
70.8|1.0|0.54|0.0|-164404.50911077406|-164402.98300392|-164401.4064472526|-164399.86772794524|-164398.3163961845
71.0|1.0|0.54|0.0|-164523.9598173305|-164522.55983500983|-164521.1220153292|-164519.69680810184|-164518.2968257812
71.2|1.0|0.54|0.0|-164844.95027320928|-164843.5376784353|-164842.0620213946|-164840.62420171394|-164839.19899448662
71.4|1.0|0.54|0.0|-164519.17060345743|-164517.72017132345|-164516.21928937608|-164514.7436323354|-164513.2679752947
71.6|1.0|0.54|0.0|-164641.70242229296|-164640.02496599883|-164638.29705989137|-164636.58176623724|-164634.89169748977
71.8|1.0|0.54|0.0|-164767.28133605508|-164765.7804541077|-164764.229122347|-164762.67779058623|-164761.12645882554
72.0|1.0|0.54|0.0|-164376.4442198782|-164374.7037013174|-164372.9001204899|-164371.0965396624|-164369.3307961949
72.2|1.0|0.54|0.0|-164325.34737206745|-164323.1401927331|-164320.88256358536|-164318.637546891|-164316.4177551033
72.4|1.0|0.54|0.0|-164437.0222828924|-164435.3826639583|-164433.6673703042|-164432.00252646342|-164430.33768262263
72.6|1.0|0.54|0.0|-164380.13816715416|-164378.2841365133|-164376.3796560591|-164374.4877880582|-164372.63375741732
72.8|1.0|0.54|0.0|-164355.2668486712|-164353.5641674704|-164351.81103645623|-164350.07051789542|-164348.35522424133
73.0|1.0|0.54|0.0|-164354.9889689855|-164352.70611493112|-164350.34758615668|-164348.0016698356|-164345.6935908745
73.2|1.0|0.54|0.0|-164421.88542149667|-164420.33408973596|-164418.71969570854|-164417.1179141345|-164415.5539699204
73.4|1.0|0.54|0.0|-164190.7296581915|-164188.7368905639|-164186.69367312297|-164184.67568058867|-164182.6576880544
73.6|1.0|0.54|0.0|-164402.15181268696|-164400.5374186595|-164398.85996236542|-164397.20773097797|-164395.5807244972
73.8|1.0|0.54|0.0|-164000.7756769514|-163998.85858404386|-163996.8784288696|-163994.92349860203|-163992.98118078778
74.0|1.0|0.54|0.0|-164229.41423108464|-164227.5349755371|-164225.6052701762|-164223.71340217532|-164221.83414662778
74.2|1.0|0.54|0.0|-164152.49681405505|-164150.69323322753|-164148.81397768|-164146.95994703914|-164145.14375375828
74.4|1.0|0.54|0.0|-164028.10130465194|-164026.7391596913|-164025.30134001063|-164023.88874523665|-164022.50137536932
74.6|1.0|0.54|0.0|-164034.22198207513|-164032.93551183454|-164031.61120423395|-164030.29950908665|-164029.01303884605
74.8|1.0|0.54|0.0|-164076.4228413661|-164074.29133675178|-164072.1219947774|-164069.9652652564|-164067.82114818873
75.0|1.0|0.54|0.0|-164411.10906353517|-164409.318095161|-164407.4514520668|-164405.61003387926|-164403.76861569175
75.2|1.0|0.54|0.0|-163916.4536988796|-163914.73840522545|-163912.9852742113|-163911.23214319718|-163909.49162463637
75.4|1.0|0.54|0.0|-164143.38957181203|-164140.72834415743|-164138.0040542362|-164135.3049892216|-164132.61853666033
75.6|1.0|0.54|0.0|-163891.77612453615|-163889.6698448285|-163887.5257277608|-163885.3942231465|-163883.26271853218
75.8|1.0|0.54|0.0|-164074.3219295287|-164072.1652000077|-164069.95802067334|-164067.76345379234|-164065.56888691132
76.0|1.0|0.54|0.0|-164366.17007535382|-164364.0133458328|-164361.78094159177|-164359.58637471075|-164357.39180782973
76.2|1.0|0.54|0.0|-164253.3167250512|-164251.72755593044|-164250.07532454302|-164248.43570560892|-164246.8213115815
76.4|1.0|0.54|0.0|-164266.25021753306|-164264.03042574538|-164261.73495923763|-164259.46471763658|-164257.1944760355
76.6|1.0|0.54|0.0|-164491.6542075783|-164489.51009051062|-164487.34074853628|-164485.17140656197|-164483.01467704095
76.8|1.0|0.54|0.0|-164468.1431120494|-164466.566555382|-164464.93954890125|-164463.3251548738|-164461.73598575307
77.0|1.0|0.54|0.0|-164149.57486056394|-164147.91001672315|-164146.19472306903|-164144.50465432156|-164142.81458557412
