times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.3, 0.0)|(1.0, 0.32, 0.0)|(1.0, 0.34, 0.0)|(1.0, 0.36, 0.0)|(1.0, 0.38, 0.0)
45.2|1.0|0.34|0.0|-164253.39868072257|-164250.49781645456|-164247.5212774665|-164244.56996338512|-164241.63126175708
45.4|1.0|0.34|0.0|-164156.29521301092|-164153.3691238362|-164150.39258484816|-164147.42865831344|-164144.48995668543
45.6|1.0|0.34|0.0|-164448.722396527|-164446.1116186858|-164443.43777857788|-164440.78916337664|-164438.14054817543
45.8|1.0|0.34|0.0|-164373.78139339498|-164371.04449102038|-164368.26975128576|-164365.50762400447|-164362.75810917653
46.0|1.0|0.34|0.0|-164437.72819612862|-164435.3444424475|-164432.9228514064|-164430.5138728186|-164428.13011913747
46.2|1.0|0.34|0.0|-164359.1468831046|-164356.19556902323|-164353.20641758185|-164350.21726614048|-164347.25333960576
46.4|1.0|0.34|0.0|-164552.3409340174|-164549.75538108288|-164547.13199078833|-164544.53382540043|-164541.93566001256
46.6|1.0|0.34|0.0|-164164.25453126084|-164161.29060472612|-164158.27622837806|-164155.27446448334|-164152.29792549528
46.8|1.0|0.34|0.0|-163993.20443907444|-163990.101775553|-163986.93604976486|-163983.80816133675|-163980.7054978153
47.0|1.0|0.34|0.0|-163977.89511692763|-163974.86812812625|-163971.79068951143|-163968.73847580334|-163965.71148700194
47.2|1.0|0.34|0.0|-164135.33712155378|-164132.00743387223|-164128.62729637735|-164125.2723837891|-164121.91747120087
47.4|1.0|0.34|0.0|-164393.5871632101|-164390.54756195535|-164387.4448984339|-164384.35484736582|-164381.29002120436
47.6|1.0|0.34|0.0|-164564.05108065455|-164560.5700435329|-164557.03855659795|-164553.54490702297|-164550.051257448
47.8|1.0|0.34|0.0|-164592.8281985369|-164589.7633723755|-164586.62287149404|-164583.49498306593|-164580.39231954448
48.0|1.0|0.34|0.0|-164205.8394448432|-164202.9385805752|-164199.97465404047|-164197.02333995912|-164194.0972507844
48.2|1.0|0.34|0.0|-164621.15760442923|-164618.26935261456|-164615.30542607987|-164612.37933690514|-164609.46586018382
48.4|1.0|0.34|0.0|-164522.90659291678|-164519.62735504858|-164516.28505491372|-164512.95536723215|-164509.65090445726
48.6|1.0|0.34|0.0|-164207.4565224497|-164204.26557175492|-164201.01155879343|-164197.77015828525|-164194.5413702304
48.8|1.0|0.34|0.0|-164115.05616918538|-164112.4958411575|-164109.89767576964|-164107.32473528845|-164104.76440726058
49.0|1.0|0.34|0.0|-164363.44006756917|-164360.71577764789|-164357.9536503666|-164355.20413553866|-164352.46723316406
49.2|1.0|0.34|0.0|-164303.49900451762|-164301.03957611648|-164298.51708544866|-164296.01981968747|-164293.52255392633
49.4|1.0|0.34|0.0|-163982.38830695517|-163979.75230420727|-163977.04062673933|-163974.35417417806|-163971.70555897683
49.6|1.0|0.34|0.0|-164166.68065996634|-164163.62844625826|-164160.5257827368|-164157.44834412207|-164154.37090550727
49.8|1.0|0.34|0.0|-164386.3990345221|-164383.42249553406|-164380.38289427932|-164377.36851793126|-164374.3667540365
50.0|1.0|0.34|0.0|-164062.0683497566|-164059.2683851153|-164056.43058311398|-164053.59278111265|-164050.780204018
50.2|1.0|0.34|0.0|-164403.30315047436|-164400.33922393966|-164397.31223513823|-164394.3104712435|-164391.30870734877
50.4|1.0|0.34|0.0|-164017.72492546056|-164014.395237779|-164011.0024878308|-164007.62235033585|-164004.26743774765
50.6|1.0|0.34|0.0|-164450.47775276695|-164447.71562548567|-164444.87782348433|-164442.07785884303|-164439.29050665506
50.8|1.0|0.34|0.0|-164264.09332510523|-164261.0915612105|-164258.0393475024|-164254.98713379432|-164251.96014499292
51.0|1.0|0.34|0.0|-164203.076177586|-164200.07441369124|-164197.06003734315|-164194.03304854178|-164191.03128464703
51.2|1.0|0.34|0.0|-164157.7825109174|-164155.00777118278|-164152.20780654147|-164149.40784190013|-164146.63310216554
51.4|1.0|0.34|0.0|-163903.45238933215|-163900.6902620509|-163897.8650725029|-163895.0651078616|-163892.29036812697
51.6|1.0|0.34|0.0|-164271.10896997224|-164268.7882785578|-164266.4297497834|-164264.07122100896|-164261.73791714117
51.8|1.0|0.34|0.0|-164225.37505177653|-164222.9786856421|-164220.50664478762|-164218.0598288398|-164215.63823779864
52.0|1.0|0.34|0.0|-164185.0538099051|-164182.8340181174|-164180.53855160967|-164178.29353491528|-164176.03590576755
52.2|1.0|0.34|0.0|-164226.27794488688|-164223.67977949898|-164221.0059393911|-164218.36993664317|-164215.759158802
52.4|1.0|0.34|0.0|-164154.39319687005|-164152.21124244234|-164150.00406310798|-164147.7842713203|-164145.6023168926
52.6|1.0|0.34|0.0|-164368.78338195133|-164366.3996282702|-164363.94019986907|-164361.51860882793|-164359.0970177868
52.8|1.0|0.34|0.0|-164373.93480733753|-164371.2861921363|-164368.57451466835|-164365.87544965377|-164363.20160954585
53.0|1.0|0.34|0.0|-164478.7193047419|-164476.51212540755|-164474.24188380648|-164471.9968671121|-164469.76446287104
53.2|1.0|0.34|0.0|-164391.64213491237|-164388.93045744445|-164386.18094261648|-164383.43142778854|-164380.6819129606
53.4|1.0|0.34|0.0|-164362.70601912588|-164360.3348778981|-164357.913286857|-164355.5421456292|-164353.14577949478
53.6|1.0|0.34|0.0|-164393.4623518154|-164390.63716226743|-164387.74891045276|-164384.89849599806|-164382.0480815434
53.8|1.0|0.34|0.0|-164301.37882998583|-164298.46535326447|-164295.5140391831|-164292.60056246174|-164289.68708574038
54.0|1.0|0.34|0.0|-164088.74511474863|-164086.008212374|-164083.22086018603|-164080.44612045144|-164077.69660562347
54.2|1.0|0.34|0.0|-163759.23877219588|-163756.51448227462|-163753.73974253997|-163750.97761525871|-163748.2407128841
54.4|1.0|0.34|0.0|-164219.05296355858|-164216.63137251747|-164214.14671920965|-164211.6872908085|-164209.2404748607
54.6|1.0|0.34|0.0|-163994.84138054744|-163991.66304230597|-163988.42164179776|-163985.19285374295|-163981.9892905948
54.8|1.0|0.34|0.0|-164111.948009802|-164109.1732700674|-164106.37330542607|-164103.5733407848|-164100.79860105013
55.0|1.0|0.34|0.0|-164244.3426266404|-164241.87058578592|-164239.37332002472|-164236.8886667169|-164234.41662586242
55.2|1.0|0.34|0.0|-164430.68125196107|-164428.05786166652|-164425.34618419857|-164422.67234409065|-164420.0111164361
55.4|1.0|0.34|0.0|-164301.3946428018|-164298.7964774139|-164296.13524975933|-164293.52447191812|-164290.90108162357
55.6|1.0|0.34|0.0|-164304.57468942288|-164301.7873372349|-164298.92431032693|-164296.09912077893|-164293.29915613763
55.8|1.0|0.34|0.0|-164176.44051298194|-164173.1738875671|-164169.85681233887|-164166.56496201732|-164163.28572414914
56.0|1.0|0.34|0.0|-164322.15218640986|-164319.57924592865|-164316.94324318075|-164314.33246533954|-164311.72168749833
56.2|1.0|0.34|0.0|-164488.31432880514|-164486.19543664414|-164484.01348221643|-164481.84414024212|-164479.70002317443
56.4|1.0|0.34|0.0|-164287.16794150957|-164284.72112556177|-164282.2238598006|-164279.72659403944|-164277.25455318493
56.6|1.0|0.34|0.0|-164270.3546831574|-164267.98354192963|-164265.53672598183|-164263.11513494072|-164260.7061563529
56.8|1.0|0.34|0.0|-164364.34268544122|-164361.54272079992|-164358.65446898525|-164355.8166669839|-164352.96625252927
57.0|1.0|0.34|0.0|-164131.1131982925|-164128.04837213107|-164124.92048370294|-164121.83043263486|-164118.7277691134
57.2|1.0|0.34|0.0|-164366.51202741556|-164363.6616129609|-164360.78597359956|-164357.91033423823|-164355.05991978355
57.4|1.0|0.34|0.0|-163949.43053669433|-163946.63057205305|-163943.78015759838|-163940.94235559707|-163938.1297785024
57.6|1.0|0.34|0.0|-164320.0191695982|-164318.01378951725|-164315.94534716965|-164313.92735463535|-164311.8841371944
57.8|1.0|0.34|0.0|-164358.64997454875|-164356.4806325744|-164354.24822833334|-164352.04104899897|-164349.85909457132
58.0|1.0|0.34|0.0|-164260.85402124305|-164258.25585585518|-164255.5946282006|-164252.9586254527|-164250.33523515816
58.2|1.0|0.34|0.0|-163787.7210495735|-163784.51748642532|-163781.27608591714|-163778.034685409|-163774.83112226083
58.4|1.0|0.34|0.0|-163782.70129314446|-163779.78781642314|-163776.81127743504|-163773.84735090035|-163770.92126172566
58.6|1.0|0.34|0.0|-163816.42699337355|-163813.86666534567|-163811.23066259778|-163808.64510966325|-163806.04694427535
58.8|1.0|0.34|0.0|-163926.72895916746|-163923.9416069795|-163921.12902988485|-163918.3164527902|-163915.52910060223
59.0|1.0|0.34|0.0|-164029.0537931085|-164026.34211564055|-164023.5547634526|-164020.78002371793|-164018.01789643668
59.2|1.0|0.34|0.0|-163843.86088149436|-163841.62847725328|-163839.3456231989|-163837.06276914448|-163834.81775245012
59.4|1.0|0.34|0.0|-163915.89060251458|-163913.33027448674|-163910.69427173884|-163908.09610635095|-163905.52316586973
59.6|1.0|0.34|0.0|-163725.0920263112|-163722.26683676324|-163719.37858494857|-163716.5029455872|-163713.65253113257
59.8|1.0|0.34|0.0|-163973.2464675691|-163970.29515348768|-163967.28077713962|-163964.2916256982|-163961.30247425684
60.0|1.0|0.34|0.0|-163715.01189989192|-163711.90923637047|-163708.80657284902|-163705.67868442088|-163702.57602089943
60.2|1.0|0.34|0.0|-163764.68211410768|-163760.97405282594|-163757.21554173087|-163753.46964308908|-163749.74896935406
60.4|1.0|0.34|0.0|-164078.53455242424|-164075.79765004962|-164072.99768540834|-164070.21033322037|-164067.44820593906
60.6|1.0|0.34|0.0|-164029.1126674413|-164026.74152621353|-164024.30732271908|-164021.88573167793|-164019.48936554347
60.8|1.0|0.34|0.0|-163929.85262390217|-163926.7373479274|-163923.57162213925|-163920.41850880446|-163917.30323282964
61.0|1.0|0.34|0.0|-164144.73562670455|-164141.8221499832|-164138.84561099514|-164135.88168446042|-164132.94298283238
61.2|1.0|0.34|0.0|-164281.8572278055|-164278.55276503065|-164275.1978524424|-164271.86816476085|-164268.53847707933
61.4|1.0|0.34|0.0|-163977.98538950388|-163975.29893694265|-163972.57464702136|-163969.85035710008|-163967.1512920855
61.6|1.0|0.34|0.0|-164255.21543192965|-164253.0460899553|-164250.83891062095|-164248.65695619327|-164246.46238931222
61.8|1.0|0.34|0.0|-164208.8792005478|-164206.3188725199|-164203.68286977202|-164201.07209193084|-164198.49915144962
62.0|1.0|0.34|0.0|-164392.7435453268|-164390.46069127243|-164388.11477495133|-164385.79408353692|-164383.4733921225
62.2|1.0|0.34|0.0|-164259.84787338504|-164257.14880837046|-164254.39929354252|-164251.64977871455|-164248.9254887933
62.4|1.0|0.34|0.0|-164587.56538677387|-164584.27353645233|-164580.94384877078|-164577.62677354255|-164574.3223107677
62.6|1.0|0.34|0.0|-164196.69480817558|-164193.7687190009|-164190.80479246617|-164187.8534783848|-164184.90216430344
62.8|1.0|0.34|0.0|-164195.82214606056|-164193.35010520607|-164190.80238963154|-164188.27989896372|-164185.75740829587
63.0|1.0|0.34|0.0|-164308.61069606035|-164305.83595632573|-164303.01076677773|-164300.18557722974|-164297.38561258843
63.2|1.0|0.34|0.0|-164452.81626928385|-164449.86495520247|-164446.86319130776|-164443.8866523197|-164440.9353382383
63.4|1.0|0.34|0.0|-164305.33885238844|-164301.87042772016|-164298.3641656919|-164294.88312857025|-164291.4020914486
63.6|1.0|0.34|0.0|-164314.01359662123|-164310.97399536654|-164307.85871939172|-164304.80650568363|-164301.7416795222
63.8|1.0|0.34|0.0|-164294.8491271529|-164291.78430099148|-164288.65641256334|-164285.57897394858|-164282.48892288047
64.0|1.0|0.34|0.0|-164273.72148738228|-164270.5431491408|-164267.30174863263|-164264.08557303113|-164260.89462233632
64.2|1.0|0.34|0.0|-164240.90523544027|-164237.38636095863|-164233.80442421028|-164230.24771236864|-164226.70361298032
64.4|1.0|0.34|0.0|-164509.14689305864|-164506.58656503077|-164503.97578718956|-164501.36500934834|-164498.80468132047
64.6|1.0|0.34|0.0|-164064.5095270315|-164061.30596388335|-164058.08978828182|-164054.87361268033|-164051.67004953217
64.8|1.0|0.34|0.0|-164564.6692740075|-164561.7557972861|-164558.77925829808|-164555.81533176336|-164552.8766301353
65.0|1.0|0.34|0.0|-164320.36605282692|-164317.08681495875|-164313.7571272772|-164310.440052049|-164307.14820172745
65.2|1.0|0.34|0.0|-164242.3764807311|-164240.10623913002|-164237.76032280896|-164235.43963139452|-164233.13155243345
65.4|1.0|0.34|0.0|-164499.19125562414|-164496.50480306288|-164493.7552882349|-164491.0183858603|-164488.31932084574
65.6|1.0|0.34|0.0|-164152.870401327|-164150.10827404572|-164147.28308449773|-164144.5083447631|-164141.73360502845
65.8|1.0|0.34|0.0|-164140.72460876135|-164137.96248148006|-164135.1499043854|-164132.3499397441|-164129.57520000948
66.0|1.0|0.34|0.0|-164225.4298453875|-164222.68033055955|-164219.88036591824|-164217.10562618362|-164214.3434989023
66.2|1.0|0.34|0.0|-164242.62078600525|-164240.08568288406|-164237.4875174962|-164234.91457701498|-164232.36686144047
66.4|1.0|0.34|0.0|-164390.3949576915|-164387.51931833013|-164384.59322915543|-164381.69236488742|-164378.81672552606
66.6|1.0|0.34|0.0|-163962.265628542|-163959.44043899403|-163956.52696227265|-163953.66393536466|-163950.81352091
66.8|1.0|0.34|0.0|-164152.75781358214|-164150.15964819424|-164147.511032993|-164144.88764269845|-164142.2642524039
67.0|1.0|0.34|0.0|-163928.13001961075|-163925.6705912096|-163923.17332544847|-163920.68867214062|-163918.2040188328
67.2|1.0|0.34|0.0|-164023.11722842243|-164020.5442879412|-164017.88306028667|-164015.24705753874|-164012.62366724422
67.4|1.0|0.34|0.0|-163976.98347017687|-163974.20873044222|-163971.38354089425|-163968.5709637996|-163965.79622406498
67.6|1.0|0.34|0.0|-163964.61017894038|-163962.33993733933|-163960.00663347158|-163957.71116696385|-163955.4157004561
67.8|1.0|0.34|0.0|-164129.70707282002|-164126.98278289876|-164124.18281825745|-164121.40807852283|-164118.6585636949
68.0|1.0|0.34|0.0|-164056.4401798702|-164054.1825507225|-164051.86185930806|-164049.56639280033|-164047.28353874592
68.2|1.0|0.34|0.0|-164153.87468032396|-164151.11255304268|-164148.2873634947|-164145.47478640007|-164142.67482175873
68.4|1.0|0.34|0.0|-164251.64495939948|-164248.41617134464|-164245.11170856978|-164241.85769560825|-164238.60368264673
68.6|1.0|0.34|0.0|-164337.1502817378|-164333.78275669622|-164330.3647818413|-164326.9594194397|-164323.56666949147
68.8|1.0|0.34|0.0|-164353.73799646055|-164350.38308387232|-164346.97772147073|-164343.59758397582|-164340.21744648088
69.0|1.0|0.34|0.0|-164214.3356387379|-164210.94288878964|-164207.47446412136|-164204.0438768131|-164200.62590195818
69.2|1.0|0.34|0.0|-164385.2889874874|-164381.70705073903|-164378.062051724|-164374.44227761566|-164370.83511596065
69.4|1.0|0.34|0.0|-164354.96576654984|-164350.94239393465|-164346.85595905274|-164342.79474907753|-164338.74615155562
69.6|1.0|0.34|0.0|-164454.17377850425|-164450.95760290275|-164447.70358994123|-164444.4495769797|-164441.20817647153
69.8|1.0|0.34|0.0|-164353.33652183914|-164349.9185469842|-164346.48795967596|-164343.032147461|-164339.6141726061
70.0|1.0|0.34|0.0|-164672.8032332865|-164669.17084672482|-164665.48801034977|-164661.81778642806|-164658.17278741303
70.2|1.0|0.34|0.0|-164134.14743895616|-164130.81775127462|-164127.43761377968|-164124.08270119148|-164120.74040105657
70.4|1.0|0.34|0.0|-164762.25447751814|-164758.39506679637|-164754.51043116787|-164750.6257955394|-164746.74115991092
70.6|1.0|0.34|0.0|-164413.63633505622|-164410.65979606815|-164407.6201948134|-164404.61843091866|-164401.61666702395
70.8|1.0|0.34|0.0|-164194.4949582874|-164192.09859215296|-164189.61393884514|-164187.17973535066|-164184.7329194029
71.0|1.0|0.34|0.0|-164448.44670627246|-164445.4323299244|-164442.38011621629|-164439.32790250817|-164436.3009137068
71.2|1.0|0.34|0.0|-164352.39748214695|-164349.55968014564|-164346.67142833094|-164343.80840142292|-164340.95798696828
71.4|1.0|0.34|0.0|-164301.99811860346|-164299.2233788688|-164296.39818932084|-164293.5856122262|-164290.79826003822
71.6|1.0|0.34|0.0|-164656.659155072|-164653.1907304037|-164649.65924346872|-164646.15298144042|-164642.6719443188
71.8|1.0|0.34|0.0|-164391.79263636612|-164388.98005927147|-164386.1170323635|-164383.26661790878|-164380.42881590748
72.0|1.0|0.34|0.0|-164637.5336772273|-164634.45623861256|-164631.32835018443|-164628.21307420963|-164625.12302314152
72.2|1.0|0.34|0.0|-164460.59775708642|-164457.07888260478|-164453.48433340312|-164449.90239665477|-164446.37090971982
72.4|1.0|0.34|0.0|-164787.84047142562|-164785.21708113106|-164782.5180161165|-164779.8567884619|-164777.20817326067
72.6|1.0|0.34|0.0|-164737.23600874646|-164734.56216863854|-164731.8378787173|-164729.13881370268|-164726.42713623476
72.8|1.0|0.34|0.0|-164356.67607613065|-164354.01484847607|-164351.2653336481|-164348.56626863353|-164345.8798160723
73.0|1.0|0.34|0.0|-164601.8621690449|-164599.71805197725|-164597.56132245623|-164595.40459293523|-164593.2604758676
73.2|1.0|0.34|0.0|-164451.97577356175|-164449.32715836048|-164446.60286843922|-164443.90380342462|-164441.2173508634
73.4|1.0|0.34|0.0|-164572.57605239126|-164569.6499632166|-164566.6355868685|-164563.6464354271|-164560.6825088924
73.6|1.0|0.34|0.0|-164778.2373011154|-164775.60129836752|-164772.91484580626|-164770.24100569836|-164767.59239049713
73.8|1.0|0.34|0.0|-164507.73349298327|-164504.98397815533|-164502.15878860734|-164499.35882396606|-164496.5714717781
74.0|1.0|0.34|0.0|-164505.9172997024|-164503.2434595945|-164500.53178212658|-164497.82010465863|-164495.1462645507
74.2|1.0|0.34|0.0|-164420.88456738813|-164418.5260386137|-164416.10444757255|-164413.7080814381|-164411.324327757
74.4|1.0|0.34|0.0|-164544.23478523322|-164541.73751947202|-164539.2150288042|-164536.69253813635|-164534.1952723752
74.6|1.0|0.34|0.0|-164417.03519883615|-164414.37397118157|-164411.66229371366|-164408.96322869902|-164406.28938859116
74.8|1.0|0.34|0.0|-163988.25990482292|-163985.53561490163|-163982.76087516703|-163980.0239727924|-163977.29968287115
75.0|1.0|0.34|0.0|-164022.78615536823|-164020.25105224707|-164017.65288685917|-164015.06733392464|-164012.51961835014
75.2|1.0|0.34|0.0|-164152.70080043157|-164149.83777352358|-164146.92429680223|-164144.0234325342|-164141.13518071952
75.4|1.0|0.34|0.0|-164463.7374807449|-164461.45462669048|-164459.1087103694|-164456.81324386166|-164454.5051649006
75.6|1.0|0.34|0.0|-164383.99823593255|-164381.24872110458|-164378.44875646327|-164375.6614042753|-164372.87405208737
75.8|1.0|0.34|0.0|-164437.14452310305|-164434.3823958218|-164431.5572062738|-164428.7572416325|-164425.9572769912
76.0|1.0|0.34|0.0|-164175.25954196768|-164172.72443884646|-164170.1514983653|-164167.5785578841|-164165.01822985624
76.2|1.0|0.34|0.0|-164206.4679238332|-164203.69318409858|-164200.8679945506|-164198.05541745594|-164195.2806777213
76.4|1.0|0.34|0.0|-164333.74019047918|-164330.63752695773|-164327.4718011696|-164324.31868783478|-164321.19079940667
76.6|1.0|0.34|0.0|-164119.75258081773|-164116.56163012292|-164113.3076171614|-164110.0662166532|-164106.82481614503
76.8|1.0|0.34|0.0|-164296.91452734222|-164293.86231363413|-164290.772262566|-164287.6822114979|-164284.6173853365
77.0|1.0|0.34|0.0|-163811.28462396917|-163808.5855589546|-163805.8234316733|-163803.09914175203|-163800.3874642841
