times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.12, 0.0)|(1.0, 0.14, 0.0)|(1.0, 0.16, 0.0)|(1.0, 0.18, 0.0)|(1.0, 0.2, 0.0)
45.2|1.0|0.16|0.0|-164803.46085208945|-164800.1942266746|-164796.95282616644|-164793.74926301828|-164790.47002515005
45.4|1.0|0.16|0.0|-164532.72021625756|-164529.21395422926|-164525.73291710764|-164522.28971734605|-164518.75823041104
45.6|1.0|0.16|0.0|-164692.34342571863|-164688.3831153701|-164684.4480299283|-164680.5381693931|-164676.5652465913
45.8|1.0|0.16|0.0|-164489.2831238985|-164485.9534362169|-164482.6363609887|-164479.3192857605|-164475.96437317226
46.0|1.0|0.16|0.0|-164398.56761579536|-164395.17486584708|-164391.81995325885|-164388.46504067065|-164385.05967826906
46.2|1.0|0.16|0.0|-164388.3558778615|-164385.0009652733|-164381.64605268504|-164378.32897745684|-164374.9362275086
46.4|1.0|0.16|0.0|-164565.8991988094|-164562.5821235812|-164559.29027325966|-164556.01103539145|-164552.6813477099
46.6|1.0|0.16|0.0|-164215.32344579266|-164211.62799696426|-164207.95777304255|-164204.30016157418|-164200.57948783913
46.8|1.0|0.16|0.0|-164487.6956965361|-164484.34078394788|-164481.0110962663|-164477.70663349144|-164474.35172090324
47.0|1.0|0.16|0.0|-164071.4712013378|-164067.49827853593|-164063.55058064076|-164059.61549519896|-164055.6173474904
47.2|1.0|0.16|0.0|-164559.87010649763|-164555.98547086917|-164552.12606014736|-164548.26664942558|-164544.3567888904
47.4|1.0|0.16|0.0|-164313.75404958244|-164309.8820264073|-164306.01000323216|-164302.18842987038|-164298.29118178855
47.6|1.0|0.16|0.0|-163927.79850314715|-163924.12827922544|-163920.4832802104|-163916.8382811954|-163913.15544482032
47.8|1.0|0.16|0.0|-164068.94597656987|-164064.96044131467|-164061.00013096616|-164057.052433071|-164053.05428536245
48.0|1.0|0.16|0.0|-164135.90549134772|-164132.26049233272|-164128.6533306777|-164125.05878147602|-164121.413782461
48.2|1.0|0.16|0.0|-164062.43658172505|-164057.74474908283|-164053.07814134736|-164048.4367585185|-164043.74492587632
48.4|1.0|0.16|0.0|-164321.72915354918|-164317.8445179207|-164313.9598822922|-164310.10047157042|-164306.19061103524
48.6|1.0|0.16|0.0|-164413.43534014723|-164409.67682905216|-164405.91831795705|-164402.17241931532|-164398.37607086022
48.8|1.0|0.16|0.0|-164449.49434424404|-164446.20249392252|-164442.92325605432|-164439.6692430928|-164436.3521678646
49.0|1.0|0.16|0.0|-164457.46214678723|-164454.2459711857|-164451.05502049092|-164447.9019071561|-164444.6857315546
49.2|1.0|0.16|0.0|-164459.16462457945|-164456.02412369798|-164452.89623526987|-164449.79357174842|-164446.61523350692
49.4|1.0|0.16|0.0|-164531.20695805302|-164527.30970997122|-164523.42507434273|-164519.56566362095|-164515.65580308577
49.6|1.0|0.16|0.0|-164917.4777250892|-164913.9084007942|-164910.37691385925|-164906.84542692426|-164903.26349017594
49.8|1.0|0.16|0.0|-164816.08431929853|-164811.74563534983|-164807.40695140115|-164803.09349235916|-164798.7295835038
50.0|1.0|0.16|0.0|-164677.73789388992|-164673.4244348479|-164669.1362007126|-164664.8605790306|-164660.54711998857
50.2|1.0|0.16|0.0|-164874.4141600684|-164870.52952443992|-164866.64488881142|-164862.7728656363|-164858.86300510113
50.4|1.0|0.16|0.0|-164761.32594989176|-164757.1638402898|-164753.05218050122|-164748.94052071264|-164744.7784111107
50.6|1.0|0.16|0.0|-164766.72407992094|-164762.86466919913|-164759.030483384|-164755.2215224756|-164751.34949930044
50.8|1.0|0.16|0.0|-164628.87363453067|-164625.24124796898|-164621.64669876732|-164618.05214956563|-164614.4071505506
51.0|1.0|0.16|0.0|-164618.71382251926|-164614.576937824|-164610.42744067538|-164606.30316843346|-164602.12844637816
51.2|1.0|0.16|0.0|-164643.6077497949|-164639.69788925975|-164635.8132536313|-164631.9286180028|-164628.01875746765
51.4|1.0|0.16|0.0|-164559.49410163454|-164555.34460448593|-164551.23294469737|-164547.10867245545|-164542.9465628535
51.6|1.0|0.16|0.0|-164420.78293167613|-164416.96135831435|-164413.16500985925|-164409.36866140415|-164405.5218631357
51.8|1.0|0.16|0.0|-164463.42450338285|-164459.85517908784|-164456.32369215286|-164452.80481767122|-164449.2228809229
52.0|1.0|0.16|0.0|-164150.83869410193|-164146.89099620673|-164142.94329831155|-164139.00821286975|-164135.0352900679
52.2|1.0|0.16|0.0|-163977.50574786114|-163973.70939940604|-163969.92566340425|-163966.15453985584|-163962.33296649405
52.4|1.0|0.16|0.0|-163876.4295468007|-163872.43139909217|-163868.44586383697|-163864.48555348846|-163860.44956841992
52.6|1.0|0.16|0.0|-164057.19245513043|-164053.6735806488|-164050.15470616717|-164046.67366904556|-164043.1169572039
52.8|1.0|0.16|0.0|-164205.25219440387|-164201.44323349543|-164197.68472240033|-164193.92621130525|-164190.10463794347
53.0|1.0|0.16|0.0|-164005.87453201762|-164002.14124582923|-163998.4457970008|-163994.76296062575|-163991.01706198402
53.2|1.0|0.16|0.0|-163876.87435926415|-163872.73747456892|-163868.63842723367|-163864.53937989843|-163860.38988274982
53.4|1.0|0.16|0.0|-163835.46605946636|-163831.40484949114|-163827.38147687595|-163823.37071671407|-163819.27166937882
53.6|1.0|0.16|0.0|-163954.05237572544|-163950.12990273695|-163946.2074297485|-163942.32279411997|-163938.38770867814
53.8|1.0|0.16|0.0|-163985.25558528668|-163981.96373496513|-163978.68449709693|-163975.4178716821|-163972.1134089072
54.0|1.0|0.16|0.0|-164327.16658285935|-164323.87473253784|-164320.59549466963|-164317.3414817081|-164314.03701893325
54.2|1.0|0.16|0.0|-164369.22447644026|-164365.73082686527|-164362.262402197|-164358.7939775287|-164355.28771550042
54.4|1.0|0.16|0.0|-164105.89592130925|-164102.45272154766|-164099.03474669272|-164095.62938429113|-164092.17357207616
54.6|1.0|0.16|0.0|-164278.19385629162|-164274.05697159638|-164269.97053671445|-164265.88410183255|-164261.73460468394
54.8|1.0|0.16|0.0|-164145.18211952056|-164141.1965842654|-164137.23627391687|-164133.30118847504|-164129.3030407665
55.0|1.0|0.16|0.0|-164223.70993582165|-164219.76223792648|-164215.8523773913|-164211.91729194947|-164207.9695940543
55.2|1.0|0.16|0.0|-164027.05440059846|-164022.56436720968|-164018.0617213676|-164013.60952533883|-164009.0942670434
55.4|1.0|0.16|0.0|-164219.0718550025|-164215.36379372078|-164211.68095734573|-164207.9855085173|-164204.26483478225
55.6|1.0|0.16|0.0|-164344.85585215443|-164340.9838289793|-164337.13703071087|-164333.29023244238|-164329.4055968139
55.8|1.0|0.16|0.0|-164237.31628133685|-164233.02804720151|-164228.7398130662|-164224.47680383755|-164220.17595724887
56.0|1.0|0.16|0.0|-163942.8804542759|-163938.81924430068|-163934.78325923212|-163930.7598866169|-163926.68606418834
56.2|1.0|0.16|0.0|-163968.03882792252|-163964.21725456073|-163960.40829365232|-163956.62455765053|-163952.76514692872
56.4|1.0|0.16|0.0|-163974.02974325867|-163970.17033253683|-163966.31092181505|-163962.47673599992|-163958.6047128248
56.6|1.0|0.16|0.0|-164067.47667821252|-164063.6172674907|-164059.75785676893|-164055.9236709538|-164052.01381041863
56.8|1.0|0.16|0.0|-164079.86257548488|-164075.83920286965|-164071.84105516112|-164067.85551990592|-164063.81953483738
57.0|1.0|0.16|0.0|-163958.83019018572|-163954.79420511716|-163950.75822004862|-163946.74745988674|-163942.6736374582
57.2|1.0|0.16|0.0|-164024.6671966164|-164020.40418738776|-164016.16640306576|-164011.9286187438|-164007.64038460847
57.4|1.0|0.16|0.0|-164189.4378696776|-164185.02351100888|-164180.60915234016|-164176.22001857814|-164171.7678225494
57.6|1.0|0.16|0.0|-163850.7346462793|-163846.6229864907|-163842.51132670214|-163838.4501167269|-163834.31323203162
57.8|1.0|0.16|0.0|-163736.49605579846|-163732.72493225|-163728.97903360828|-163725.22052251318|-163721.43678651145
58.0|1.0|0.16|0.0|-164255.6703177447|-164251.9118066496|-164248.1785204612|-164244.47045917946|-164240.6867231777
58.2|1.0|0.16|0.0|-163835.59300293558|-163831.21648162688|-163826.8147354115|-163822.4382141028|-163818.02385543406
58.4|1.0|0.16|0.0|-164267.96051585712|-164263.7101190818|-164259.4597223065|-164255.23455043786|-164250.95892875586
58.6|1.0|0.16|0.0|-164289.00717180665|-164284.7189376713|-164280.4433159893|-164276.192919214|-164271.90468507865
58.8|1.0|0.16|0.0|-164203.85747168565|-164199.87193643046|-164195.88640117526|-164191.92609082678|-164187.8901057582
59.0|1.0|0.16|0.0|-164400.91783132282|-164397.1467077744|-164393.41342158598|-164389.70536030424|-164385.90901184914
59.2|1.0|0.16|0.0|-164411.2076481495|-164407.29778761434|-164403.40053953254|-164399.51590390404|-164395.56820600887
59.4|1.0|0.16|0.0|-164399.54649662893|-164395.6366360938|-164391.75200046532|-164387.87997729017|-164383.95750430168
59.6|1.0|0.16|0.0|-164631.67573082313|-164628.0559567148|-164624.42357015307|-164620.8290209514|-164617.19663438972
59.8|1.0|0.16|0.0|-164586.82545783342|-164583.29397089843|-164579.7750964168|-164576.2688343885|-164572.6995100935
60.0|1.0|0.16|0.0|-164575.82739852162|-164572.49771084005|-164569.18063561185|-164565.88878529033|-164562.5338727021
60.2|1.0|0.16|0.0|-164539.94225634105|-164535.69185956573|-164531.45407524373|-164527.24151582844|-164522.9785065998
60.4|1.0|0.16|0.0|-164511.38653754667|-164507.9181128784|-164504.46230066344|-164501.04432580853|-164497.53806378023
60.6|1.0|0.16|0.0|-164722.34447079312|-164718.83820876482|-164715.36978409655|-164711.92658433496|-164708.42032230663
60.8|1.0|0.16|0.0|-164776.5199195201|-164772.78663333168|-164769.06595959663|-164765.38312322157|-164761.63722457984
61.0|1.0|0.16|0.0|-164234.9910378048|-164231.6109003099|-164228.24337526833|-164224.8884626801|-164221.5083251852
61.2|1.0|0.16|0.0|-164310.97026762593|-164307.38833087758|-164303.80639412926|-164300.2496822876|-164296.64252063257
61.4|1.0|0.16|0.0|-164793.2838616258|-164789.90372413085|-164786.53619908929|-164783.1938989544|-164779.76331164612
61.6|1.0|0.16|0.0|-164443.06125730253|-164439.27752130077|-164435.54423511235|-164431.81094892396|-164428.0272129222
61.8|1.0|0.16|0.0|-164701.01945171016|-164697.16004098832|-164693.2880178132|-164689.44121954477|-164685.55658391627
62.0|1.0|0.16|0.0|-164602.77251422402|-164599.08967784897|-164595.43206638063|-164591.79967981894|-164588.0916185372
62.2|1.0|0.16|0.0|-164538.07062859388|-164534.89229035238|-164531.72656456425|-164528.58606368277|-164525.395112988
62.4|1.0|0.16|0.0|-164455.53473394207|-164451.42307415348|-164447.29880191156|-164443.2123670297|-164439.06286988108
62.6|1.0|0.16|0.0|-164418.29032215758|-164413.95163820888|-164409.66340407357|-164405.37516993823|-164401.03648598955
62.8|1.0|0.16|0.0|-164534.03137981944|-164530.22241891103|-164526.41345800256|-164522.64233445414|-164518.79553618567
63.0|1.0|0.16|0.0|-164059.5462494333|-164056.30484892515|-164053.07606087028|-164049.87249772213|-164046.6058723073
63.2|1.0|0.16|0.0|-164316.6637232065|-164312.81692493803|-164309.00796402962|-164305.21161557452|-164301.35220485268
63.4|1.0|0.16|0.0|-164500.5752346576|-164496.70321148247|-164492.81857585398|-164488.97177758554|-164485.06191705036
63.6|1.0|0.16|0.0|-164449.2889455513|-164445.98448277643|-164442.68002000157|-164439.40078213337|-164436.07109445182
63.8|1.0|0.16|0.0|-164255.4032244907|-164251.6068760356|-164247.83575248715|-164244.07724139208|-164240.28089293698
64.0|1.0|0.16|0.0|-163980.02291828234|-163976.01215812046|-163972.0266228653|-163968.05370006344|-163964.0303274482
64.2|1.0|0.16|0.0|-164318.0194990675|-164314.18531325238|-164310.3763523439|-164306.5673914355|-164302.72059316703
64.4|1.0|0.16|0.0|-164634.63166951443|-164630.0155115923|-164625.41196612347|-164620.8462580147|-164616.20487518585
64.6|1.0|0.16|0.0|-164342.50486872072|-164338.49410855884|-164334.49596085033|-164330.51042559513|-164326.49966543325
64.8|1.0|0.16|0.0|-164515.74952778814|-164511.63786799955|-164507.5388206643|-164503.4776106891|-164499.34072599382
65.0|1.0|0.16|0.0|-164517.87066719966|-164513.98603157123|-164510.12662084942|-164506.27982258095|-164502.38257449915
65.2|1.0|0.16|0.0|-164366.5086146758|-164362.62397904732|-164358.77718077888|-164354.91777005704|-164351.02052197524
65.4|1.0|0.16|0.0|-164667.0849855264|-164662.92287592447|-164658.79860368255|-164654.67433144062|-164650.51222183867
65.6|1.0|0.16|0.0|-164661.2356881229|-164657.40150230777|-164653.60515385267|-164649.79619294422|-164645.94939467576
65.8|1.0|0.16|0.0|-164248.4404247183|-164245.23686157016|-164242.05852332868|-164238.89279754052|-164235.70184684574
66.0|1.0|0.16|0.0|-164440.00269241672|-164437.11444060205|-164434.2388012407|-164431.38838678604|-164428.48752251803
66.2|1.0|0.16|0.0|-164424.74264155727|-164420.58053195532|-164416.4310348067|-164412.31937501815|-164408.1446529629
66.4|1.0|0.16|0.0|-164338.56642942494|-164334.79530587653|-164331.02418232808|-164327.27828368635|-164323.46932277794
66.6|1.0|0.16|0.0|-164339.66371286547|-164335.93042667708|-164332.2223653953|-164328.52691656697|-164324.7810179252
66.8|1.0|0.16|0.0|-164484.99010522646|-164481.00456997126|-164477.04425962278|-164473.0713368209|-164469.0731891124
67.0|1.0|0.16|0.0|-164449.90769339682|-164446.43926872854|-164443.0086814203|-164439.56548165868|-164436.0970569904
67.2|1.0|0.16|0.0|-164570.60937449354|-164567.1031124652|-164563.64730025028|-164560.19148803534|-164556.6726135537
67.4|1.0|0.16|0.0|-164630.08128982838|-164626.1588168399|-164622.26156875803|-164618.3895455829|-164614.45446014107
67.6|1.0|0.16|0.0|-164759.6242772209|-164755.89099103247|-164752.15770484408|-164748.4622560157|-164744.69113246727
67.8|1.0|0.16|0.0|-164671.0304517409|-164666.91879195234|-164662.78190725704|-164658.69547237514|-164654.53336277322
68.0|1.0|0.16|0.0|-164570.31825092778|-164566.6858643661|-164563.0534778044|-164559.47154105606|-164555.788704681
68.2|1.0|0.16|0.0|-164790.30466207032|-164786.9245245754|-164783.5443870805|-164780.18947449228|-164776.78411209068
68.4|1.0|0.16|0.0|-164382.2033510353|-164378.09169124675|-164373.99264391148|-164369.91882148295|-164365.80716169436
68.6|1.0|0.16|0.0|-164311.98272913066|-164308.0350312355|-164304.0873333403|-164300.15224789846|-164296.17932509663
68.8|1.0|0.16|0.0|-164436.1105333664|-164432.81868304484|-164429.55205763|-164426.28543221514|-164422.9935818936
69.0|1.0|0.16|0.0|-164248.30285314764|-164244.85965338603|-164241.42906607775|-164238.0363161295|-164234.56789146122
69.2|1.0|0.16|0.0|-164197.42926645602|-164194.09957877445|-164190.7951159996|-164187.51587813138|-164184.17357799652
69.4|1.0|0.16|0.0|-163709.41560940188|-163705.66971076012|-163701.9616494784|-163698.27881310336|-163694.52030200828
69.6|1.0|0.16|0.0|-163773.91312911542|-163769.95281876688|-163766.01773332508|-163762.08264788325|-163758.10972508136
69.8|1.0|0.16|0.0|-163718.83293718714|-163715.0239762787|-163711.24024027694|-163707.45650427518|-163703.62231846005
70.0|1.0|0.16|0.0|-164003.87438265333|-164000.8095564919|-163997.74473033048|-163994.71774152905|-163991.62769046094
70.2|1.0|0.16|0.0|-163975.17581736838|-163971.77045496678|-163968.39031747187|-163965.03540488365|-163961.6048175754
70.4|1.0|0.16|0.0|-164073.17457981408|-164070.09714119928|-164067.0449274912|-164064.01793868977|-164060.95311252834
70.6|1.0|0.16|0.0|-164098.61720476756|-164095.0857178326|-164091.55423089763|-164088.04796886933|-164084.46603212098
70.8|1.0|0.16|0.0|-163977.4619779911|-163974.18274012292|-163970.9287271614|-163967.67471419988|-163964.39547633167
71.0|1.0|0.16|0.0|-163715.37445380495|-163711.89341668334|-163708.43760446837|-163704.99440470675|-163701.4755302251
71.2|1.0|0.16|0.0|-164064.01704796444|-164060.32159913605|-164056.61353785434|-164052.94331393263|-164049.2100277442
71.4|1.0|0.16|0.0|-163756.38648371305|-163752.8423843247|-163749.33612229643|-163745.8298602681|-163742.27314842644
71.6|1.0|0.16|0.0|-163828.07239235056|-163824.55351786892|-163821.04725584062|-163817.56621871897|-163814.02211933068
71.8|1.0|0.16|0.0|-164093.71810446293|-164090.30012960802|-164086.90737965974|-164083.52724216486|-164080.08404240324
72.0|1.0|0.16|0.0|-163962.13976925067|-163959.07494308925|-163956.02272938113|-163952.98312812642|-163949.88046460497
72.2|1.0|0.16|0.0|-163814.33653884643|-163811.0573009782|-163807.77806311002|-163804.5492750552|-163801.23219982698
72.4|1.0|0.16|0.0|-163913.98743614272|-163910.48117411442|-163906.9749120861|-163903.49387496448|-163899.9623880295
72.6|1.0|0.16|0.0|-164155.78461173276|-164152.2531247978|-164148.73425031616|-164145.24060074118|-164141.68388889954
72.8|1.0|0.16|0.0|-164270.777390697|-164267.49815282883|-164264.2441398673|-164261.04057671916|-164257.74872639764
73.0|1.0|0.16|0.0|-164512.25184549016|-164508.56900911513|-164504.88617274008|-164501.24117372505|-164497.54572489666
73.2|1.0|0.16|0.0|-164319.20912065505|-164315.14791067984|-164311.09931315793|-164307.07594054274|-164302.98950566084
73.4|1.0|0.16|0.0|-164350.3587961155|-164346.54983520706|-164342.7660992053|-164338.99497565688|-164335.16078984176
73.6|1.0|0.16|0.0|-164268.10037543718|-164264.65717567556|-164261.22658836728|-164257.8212259657|-164254.36541375078
73.8|1.0|0.16|0.0|-164424.2047104166|-164420.3831370548|-164416.56156369302|-164412.77782769126|-164408.94364187613
74.0|1.0|0.16|0.0|-164464.70586640228|-164461.43924098744|-164458.16000311924|-164454.91860261103|-164451.6267522895
74.2|1.0|0.16|0.0|-164060.95101406833|-164057.40691468|-164053.88804019836|-164050.35655326338|-164046.79984142174
74.4|1.0|0.16|0.0|-163973.29440646156|-163969.1322968596|-163964.99541216437|-163960.8585274691|-163956.67119296046
74.6|1.0|0.16|0.0|-164166.4499924245|-164162.8932805828|-164159.33656874116|-164155.79246935283|-164152.2105326045
74.8|1.0|0.16|0.0|-164282.40030652747|-164278.56612071238|-164274.75715980394|-164270.9481988955|-164267.10140062703
75.0|1.0|0.16|0.0|-164194.28760178122|-164190.3272914327|-164186.4048184442|-164182.4697330024|-164178.50942265385
75.2|1.0|0.16|0.0|-164356.83000746433|-164352.51654842234|-164348.22831428697|-164343.94008015166|-164339.61400865632
75.4|1.0|0.16|0.0|-164150.35881052184|-164146.6759741468|-164143.03097513175|-164139.38597611673|-164135.67791483502
75.6|1.0|0.16|0.0|-164102.88553615304|-164099.202699778|-164095.54508830962|-164091.91270174793|-164088.20464046625
75.8|1.0|0.16|0.0|-163982.9663298038|-163979.29610588212|-163975.63849441375|-163971.99349539872|-163968.31065902367
76.0|1.0|0.16|0.0|-163977.17436004075|-163973.37801158565|-163969.5942755839|-163965.8357644888|-163962.014191127
76.2|1.0|0.16|0.0|-164192.78424987456|-164188.98790141946|-164185.2041654177|-164181.44565432263|-164177.62408096084
76.4|1.0|0.16|0.0|-164276.04748116955|-164272.3268074345|-164268.60613369945|-164264.9232973244|-164261.190011136
76.6|1.0|0.16|0.0|-164441.0197942338|-164437.29912049876|-164433.59105921703|-164429.908222842|-164426.1497117469
76.8|1.0|0.16|0.0|-164292.1929239225|-164288.346125654|-164284.5371647456|-164280.72820383715|-164276.88140556868
77.0|1.0|0.16|0.0|-164401.1731712326|-164397.25069824414|-164393.36606261565|-164389.46881453384|-164385.533729092
