times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.84, 0.0)|(1.0, 0.86, 0.0)|(1.0, 0.88, 0.0)|(1.0, 0.9, 0.0)|(1.0, 0.92, 0.0)
45.2|1.0|0.88|0.0|-164354.31144467866|-164353.85739635845|-164353.40334803826|-164352.89884990468|-164352.40696422444
45.4|1.0|0.88|0.0|-164403.20223000366|-164402.6346696034|-164402.07972165645|-164401.4743238962|-164400.8689261359
45.6|1.0|0.88|0.0|-164410.48568742044|-164409.57759078004|-164408.66949413958|-164407.7361725925|-164406.8028510454
45.8|1.0|0.88|0.0|-164341.35683066823|-164340.72620800126|-164340.10819778766|-164339.452350214|-164338.79650264038
46.0|1.0|0.88|0.0|-164291.1880518642|-164289.86374426362|-164288.55204911635|-164287.20251660902|-164285.8403716484
46.2|1.0|0.88|0.0|-164513.41775897663|-164512.3204755361|-164511.2231920956|-164510.0628463884|-164508.92772558788
46.4|1.0|0.88|0.0|-164337.51076789998|-164336.3378097394|-164335.1774640322|-164333.96666851162|-164332.78109789776
46.6|1.0|0.88|0.0|-164230.62022585014|-164229.93915336984|-164229.2959182495|-164228.58962086253|-164227.89593592886
46.8|1.0|0.88|0.0|-164400.31165650403|-164399.94589535717|-164399.61797157038|-164399.2143730635|-164398.83599946334
47.0|1.0|0.88|0.0|-164633.5668045631|-164632.72177018938|-164631.889348269|-164631.0064765353|-164630.13621725485
47.2|1.0|0.88|0.0|-164691.7102144569|-164691.10481669664|-164690.52464384303|-164689.89402117606|-164689.27601096244
47.4|1.0|0.88|0.0|-164471.8501595259|-164471.34566139235|-164470.89161307213|-164470.36189003187|-164469.8573918983
47.6|1.0|0.88|0.0|-164624.11950311|-164623.46365553635|-164622.83303286938|-164622.15196038905|-164621.49611281542
47.8|1.0|0.88|0.0|-164493.35358688905|-164492.52116496864|-164491.71396795494|-164490.8310962212|-164489.99867430082
48.0|1.0|0.88|0.0|-164998.81232559797|-164997.63936743746|-164996.47902173025|-164995.25561375634|-164994.07004314245
48.2|1.0|0.88|0.0|-164565.35984442537|-164564.55264741165|-164563.77067530464|-164562.93825338426|-164562.10583146388
48.4|1.0|0.88|0.0|-164465.11799137702|-164464.22250718993|-164463.39008526955|-164462.4819886291|-164461.57389198866
48.6|1.0|0.88|0.0|-164414.75633139152|-164413.81039739106|-164412.86446339064|-164411.86807957685|-164410.89692066974
48.8|1.0|0.88|0.0|-164144.24039079557|-164143.5088685019|-164142.80257111488|-164142.02059900787|-164141.2890767142
49.0|1.0|0.88|0.0|-164293.2943643584|-164292.92860321156|-164292.5628420647|-164292.17185601118|-164291.78086995767
49.2|1.0|0.88|0.0|-164593.35745779544|-164592.65116040842|-164591.97008792812|-164591.23856563444|-164590.50704334077
49.4|1.0|0.88|0.0|-164347.76776637428|-164347.23804333404|-164346.72093274712|-164346.15337234686|-164345.59842439994
49.6|1.0|0.88|0.0|-164248.29036357242|-164247.76064053216|-164247.23091749192|-164246.65074463832|-164246.09579669137
49.8|1.0|0.88|0.0|-164134.99806440776|-164134.06474286065|-164133.1440337669|-164132.1854873131|-164131.23955331263
50.0|1.0|0.88|0.0|-164255.05397833505|-164254.8143417216|-164254.5999300148|-164254.32245604135|-164254.08281942792
50.2|1.0|0.88|0.0|-163762.3603929382|-163761.4270713911|-163760.53158720402|-163759.5604282969|-163758.6271067498
50.4|1.0|0.88|0.0|-163750.96135770073|-163750.2046105004|-163749.46047575335|-163748.67850364634|-163747.88391908596
50.6|1.0|0.88|0.0|-164034.19922233943|-164033.3541879657|-164032.5217660453|-164031.63889431156|-164030.76863503113
50.8|1.0|0.88|0.0|-164111.9657048643|-164111.0576082239|-164110.1621240368|-164109.21619003636|-164108.28286848924
51.0|1.0|0.88|0.0|-164215.00944864567|-164214.26531389865|-164213.52117915163|-164212.72659459125|-164211.95723493758
51.2|1.0|0.88|0.0|-164303.81756538042|-164303.2247800735|-164302.65721967322|-164302.02659700625|-164301.42119924596
51.4|1.0|0.88|0.0|-164454.02200823676|-164453.34093575645|-164452.6850881828|-164451.95356588915|-164451.25988095545
51.6|1.0|0.88|0.0|-163762.98568978132|-163762.30461730104|-163761.64876972738|-163760.9172474337|-163760.21095004672
51.8|1.0|0.88|0.0|-163879.74809398764|-163879.130083774|-163878.5120735604|-163877.85622598676|-163877.2003784131
52.0|1.0|0.88|0.0|-164052.5915025933|-164051.6329561395|-164050.6870221391|-164049.69063832526|-164048.70686696484
52.2|1.0|0.88|0.0|-163932.35956786602|-163931.75417010576|-163931.13615989214|-163930.48031231848|-163929.8370771982
52.4|1.0|0.88|0.0|-164033.70274626085|-164033.1477983139|-164032.592850367|-164031.9874526067|-164031.39466729976
52.6|1.0|0.88|0.0|-164128.7657961704|-164128.19823577016|-164127.64328782322|-164127.03789006293|-164126.445104756
52.8|1.0|0.88|0.0|-164242.9211113436|-164242.39138830337|-164241.89950262313|-164241.3445546762|-164240.81483163597
53.0|1.0|0.88|0.0|-164333.99967512864|-164333.4699520884|-164332.96545395482|-164332.39789355456|-164331.84294560764
53.2|1.0|0.88|0.0|-164305.7972507429|-164305.10356580926|-164304.46033068892|-164303.72880839524|-164303.02251100825
53.4|1.0|0.88|0.0|-164394.8427222657|-164394.18687469207|-164393.54363957176|-164392.84995463808|-164392.1688821578
53.6|1.0|0.88|0.0|-164197.9978898101|-164197.4177169565|-164196.86276900957|-164196.2573712493|-164195.66458594234
53.8|1.0|0.88|0.0|-164165.50001781803|-164165.0081321378|-164164.51624645756|-164163.98652341732|-164163.4694128304
54.0|1.0|0.88|0.0|-164255.55050536906|-164254.83159552873|-164254.13791059508|-164253.39377584806|-164252.6622535544
54.2|1.0|0.88|0.0|-163940.83067575688|-163940.2000530899|-163939.60726778297|-163938.938807756|-163938.2955726357
54.4|1.0|0.88|0.0|-164421.95301608826|-164421.15843152787|-164420.35123451418|-164419.50620014046|-164418.66116576674
54.6|1.0|0.88|0.0|-164753.79687933493|-164753.22931893467|-164752.67437098775|-164752.06897322746|-164751.47618792052
54.8|1.0|0.88|0.0|-164776.45621123255|-164775.4724398721|-164774.5138934183|-164773.49228469786|-164772.4832884307
55.0|1.0|0.88|0.0|-164501.25337098303|-164500.54707359604|-164499.8912260224|-164499.15970372874|-164498.45340634172
55.2|1.0|0.88|0.0|-164599.23844592576|-164598.41863645872|-164597.62405189834|-164596.75379261794|-164595.90875824422
55.4|1.0|0.88|0.0|-164121.42578744792|-164120.88345195437|-164120.3537289141|-164119.7735560605|-164119.20599566022
55.6|1.0|0.88|0.0|-164271.69734133195|-164271.1297809317|-164270.5874454381|-164269.98204767783|-164269.38926237088
55.8|1.0|0.88|0.0|-164568.7600869274|-164568.00333972706|-164567.24659252667|-164566.46462041966|-164565.695260766
56.0|1.0|0.88|0.0|-164446.24271519028|-164445.7634419634|-164445.34723100322|-164444.85534532298|-164444.37607209609
56.2|1.0|0.88|0.0|-164324.41902838685|-164323.91453025327|-164323.42264457303|-164322.86769662614|-164322.35058603922
56.4|1.0|0.88|0.0|-164395.83897718863|-164395.0570050816|-164394.31287033457|-164393.50567332088|-164392.7110887605
56.6|1.0|0.88|0.0|-164559.78642511266|-164559.47111377915|-164559.16841489903|-164558.8026537522|-164558.462117512
56.8|1.0|0.88|0.0|-164214.32232346496|-164213.74215061136|-164213.17459021107|-164212.55657999744|-164211.97640714384
57.0|1.0|0.88|0.0|-164518.26197487305|-164517.68180201945|-164517.1268540725|-164516.52145631224|-164515.92867100527
57.2|1.0|0.88|0.0|-164233.03485353597|-164231.83667046874|-164230.65109985485|-164229.41507942762|-164228.17905900037
57.4|1.0|0.88|0.0|-164646.44584908866|-164645.66387698162|-164644.89451732795|-164644.04948295423|-164643.25489839382
57.6|1.0|0.88|0.0|-164419.92231414857|-164418.85025561473|-164417.79080953423|-164416.66830118705|-164415.57101774655
57.8|1.0|0.88|0.0|-164447.52078853708|-164446.66314171|-164445.80549488292|-164444.92262314918|-164444.03975141543
58.0|1.0|0.88|0.0|-164373.5518421923|-164372.89599461865|-164372.2653719517|-164371.5842994714|-164370.9032269911
58.2|1.0|0.88|0.0|-164519.70849994465|-164518.9265278376|-164518.1445557306|-164517.31213381022|-164516.51754924984
58.4|1.0|0.88|0.0|-164546.14420214362|-164545.46312966332|-164544.79466963632|-164544.06314734268|-164543.34423750234
58.6|1.0|0.88|0.0|-164617.30366388347|-164616.64781630982|-164616.00458118954|-164615.3108962559|-164614.62982377558
58.8|1.0|0.88|0.0|-164608.75322099516|-164608.2865602216|-164607.8325119014|-164607.3154013145|-164606.82351563426
59.0|1.0|0.88|0.0|-164947.05177089985|-164946.32024860618|-164945.6139512192|-164944.8445915655|-164944.1004568185
59.2|1.0|0.88|0.0|-165027.4478838495|-165026.32537550232|-165025.2028671551|-165024.05513390125|-165022.9074006474
59.4|1.0|0.88|0.0|-164646.54349062144|-164645.86241814113|-164645.1813456608|-164644.46243582046|-164643.7687508868
59.6|1.0|0.88|0.0|-164815.6054588298|-164814.6721372827|-164813.7640406423|-164812.79288173516|-164811.8469477347
59.8|1.0|0.88|0.0|-164410.7326152883|-164409.86235600786|-164409.0047091808|-164408.0966125404|-164407.22635325996
60.0|1.0|0.88|0.0|-164231.05246246082|-164230.10652846037|-164229.21104427328|-164228.22727291286|-164227.26872645906
60.2|1.0|0.88|0.0|-164604.40630620817|-164603.70000882118|-164603.01893634087|-164602.27480159386|-164601.54327930018
60.4|1.0|0.88|0.0|-164612.29009942076|-164611.29371560697|-164610.29733179318|-164609.23788571268|-164608.20366453886
60.6|1.0|0.88|0.0|-164608.74388691745|-164607.5709287569|-164606.42319550304|-164605.19978752913|-164604.01421691524
60.8|1.0|0.88|0.0|-164743.81117767075|-164742.87785612364|-164741.9571470299|-164740.98598812276|-164740.027441669
61.0|1.0|0.88|0.0|-164710.86042981443|-164709.9775580807|-164709.11991125363|-164708.21181461317|-164707.32894287942
61.2|1.0|0.88|0.0|-164629.47684720822|-164628.7957747279|-164628.11470224758|-164627.38317995393|-164626.6768825669
61.4|1.0|0.88|0.0|-164672.8889116018|-164671.87991533466|-164670.88353152087|-164669.8366978937|-164668.81508917324
61.6|1.0|0.88|0.0|-164560.1855467358|-164559.23961273534|-164558.31890364157|-164557.34774473446|-164556.3891982807
61.8|1.0|0.88|0.0|-164511.41318967304|-164510.80779191278|-164510.2023941525|-164509.54654657887|-164508.90331145853
62.0|1.0|0.88|0.0|-164751.8733842205|-164751.35627363357|-164750.8517755|-164750.2716026464|-164749.71665469947
62.2|1.0|0.88|0.0|-164842.67214950098|-164842.24332608745|-164841.8775649406|-164841.4235166204|-164840.9820807535
62.4|1.0|0.88|0.0|-164759.7187791807|-164758.94941952702|-164758.21789723335|-164757.41070021965|-164756.61611565924
62.6|1.0|0.88|0.0|-164916.42851192044|-164915.31861602655|-164914.2339450394|-164913.09882423887|-164911.988928345
62.8|1.0|0.88|0.0|-164798.89273179098|-164797.83328571048|-164796.78645208332|-164795.6891686428|-164794.60449765564
63.0|1.0|0.88|0.0|-164990.01327054572|-164989.19346107866|-164988.38626406496|-164987.51600478453|-164986.6709704108
63.2|1.0|0.88|0.0|-164749.94796167646|-164749.43085108956|-164748.95157786267|-164748.4092423691|-164747.9047442355
63.4|1.0|0.88|0.0|-164855.88148654575|-164855.074289532|-164854.292317425|-164853.4598955046|-164852.62747358423
63.6|1.0|0.88|0.0|-164578.4491572723|-164578.1590708455|-164577.90682177868|-164577.6167353519|-164577.32664892508
63.8|1.0|0.88|0.0|-164615.20530103214|-164614.47377873847|-164613.75486889816|-164612.98550924446|-164612.2287620441
64.0|1.0|0.88|0.0|-164655.80006851954|-164654.94242169248|-164654.1099997721|-164653.22712803836|-164652.3694812113
64.2|1.0|0.88|0.0|-164749.78807080336|-164748.8295243496|-164747.84575298912|-164746.83675672198|-164745.86559781485
64.4|1.0|0.88|0.0|-164743.30741903564|-164742.60112164865|-164741.92004916832|-164741.18852687464|-164740.4696170343
64.6|1.0|0.88|0.0|-164285.32360378024|-164284.47856940652|-164283.65875993948|-164282.78850065905|-164281.94346628533
64.8|1.0|0.88|0.0|-164437.22002453616|-164436.43805242915|-164435.66869277548|-164434.8488833084|-164434.04168629472
65.0|1.0|0.88|0.0|-164485.84899480912|-164485.1300849688|-164484.4237875818|-164483.67965283478|-164482.93551808776
65.2|1.0|0.88|0.0|-164357.5046696293|-164356.861434509|-164356.24342429536|-164355.57496426842|-164354.94434160143
65.4|1.0|0.88|0.0|-164092.14075483184|-164091.62364424492|-164091.1317585647|-164090.57681061776|-164090.05970003086
65.6|1.0|0.88|0.0|-164063.1194996983|-164062.2744653246|-164061.46726831084|-164060.58439657712|-164059.72674975003
65.8|1.0|0.88|0.0|-164162.90626078987|-164162.26302566958|-164161.63240300262|-164160.9513305223|-164160.29548294866
66.0|1.0|0.88|0.0|-164227.35609810404|-164226.75070034372|-164226.14530258346|-164225.4894550098|-164224.85883234284
66.2|1.0|0.88|0.0|-164184.68816845745|-164183.52782275024|-164182.38008949638|-164181.18190642918|-164179.98372336195
66.4|1.0|0.88|0.0|-164104.15008399717|-164103.6077485036|-164103.0906379167|-164102.5104650631|-164101.95551711618
66.6|1.0|0.88|0.0|-164153.47659172688|-164152.65678225982|-164151.87481015277|-164151.0171633257|-164150.18474140533
66.8|1.0|0.88|0.0|-164146.15820702442|-164145.74199606426|-164145.35101001072|-164144.88434923717|-164144.44291337032
67.0|1.0|0.88|0.0|-164009.39811232232|-164008.93145154876|-164008.49001568186|-164007.9855175483|-164007.49363186807
67.2|1.0|0.88|0.0|-164315.14920617148|-164314.29155934442|-164313.459137424|-164312.57626569027|-164311.69339395655
67.4|1.0|0.88|0.0|-164317.03408390027|-164316.60526048674|-164316.18904952655|-164315.722388753|-164315.2809528861
67.6|1.0|0.88|0.0|-164299.65691918705|-164298.9001719867|-164298.16864969302|-164297.37406513267|-164296.60470547897
67.8|1.0|0.88|0.0|-164358.46503791888|-164357.91008997193|-164357.36775447836|-164356.77496917138|-164356.18218386447
68.0|1.0|0.88|0.0|-164361.8149488877|-164360.7555028072|-164359.70866918008|-164358.61138573955|-164357.55193965905
68.2|1.0|0.88|0.0|-164192.22607703728|-164191.48194229027|-164190.77564490325|-164190.00628524958|-164189.23692559588
68.4|1.0|0.88|0.0|-164606.25508280355|-164605.49833560325|-164604.74158840286|-164603.9470038425|-164603.15241928215
68.6|1.0|0.88|0.0|-164366.5193828364|-164365.63651110264|-164364.7788642756|-164363.8581551818|-164362.9500585414
68.8|1.0|0.88|0.0|-164390.84942165267|-164390.02961218564|-164389.23502762523|-164388.3899932515|-164387.54495887778
69.0|1.0|0.88|0.0|-164556.47519941392|-164556.1220507204|-164555.7689020269|-164555.36530352006|-164554.9869299199
69.2|1.0|0.88|0.0|-164587.18732264714|-164586.55669998017|-164585.92607731323|-164585.25761728623|-164584.60176971258
69.4|1.0|0.88|0.0|-164559.576732367|-164558.89565988668|-164558.22719985968|-164557.50829001935|-164556.80199263236
69.6|1.0|0.88|0.0|-164560.50254143472|-164559.54399498095|-164558.5980609805|-164557.58906471336|-164556.6052933529
69.8|1.0|0.88|0.0|-164310.96307661312|-164310.06759242603|-164309.17210823894|-164308.22617423852|-164307.2928526914
70.0|1.0|0.88|0.0|-164413.43925999422|-164412.65728788718|-164411.90054068685|-164411.06811876644|-164410.2735342061
70.2|1.0|0.88|0.0|-164493.26702218995|-164492.3967629095|-164491.53911608245|-164490.61840698868|-164489.7229228016
70.4|1.0|0.88|0.0|-164606.7173498567|-164606.16240190982|-164605.65790377624|-164605.09034337595|-164604.54800788235
70.6|1.0|0.88|0.0|-164405.59443323934|-164405.06471019908|-164404.54759961218|-164403.96742675858|-164403.42509126497
70.8|1.0|0.88|0.0|-164387.06180459342|-164386.3176698464|-164385.61137245942|-164384.82940035238|-164384.07265315202
71.0|1.0|0.88|0.0|-164296.79407111497|-164296.30218543473|-164295.83552466118|-164295.31841407428|-164294.81391594073
71.2|1.0|0.88|0.0|-164657.9409220007|-164657.15894989367|-164656.4274276|-164655.6202305863|-164654.83825847926
71.4|1.0|0.88|0.0|-164982.1884122875|-164981.41905263384|-164980.64969298014|-164979.84249596644|-164979.0605238594
71.6|1.0|0.88|0.0|-164955.4622052869|-164954.35230939306|-164953.25502595253|-164952.1072926987|-164950.97217189815
71.8|1.0|0.88|0.0|-164607.04573175195|-164606.21330983157|-164605.3935003645|-164604.51062863076|-164603.6529818037
72.0|1.0|0.88|0.0|-164531.98386454856|-164531.12621772147|-164530.2937958011|-164529.39831161403|-164528.51543988026
72.2|1.0|0.88|0.0|-164289.99819278184|-164289.44324483493|-164288.9135217947|-164288.3333489411|-164287.75317608748
72.4|1.0|0.88|0.0|-164503.2581213816|-164502.72839834137|-164502.22390020778|-164501.64372735418|-164501.1013918606
72.6|1.0|0.88|0.0|-164577.24855792386|-164576.40352355014|-164575.60893898975|-164574.73867970935|-164573.89364533563
72.8|1.0|0.88|0.0|-164465.300422085|-164464.39232544458|-164463.50945371087|-164462.58874461707|-164461.68064797667
73.0|1.0|0.88|0.0|-164576.86402262468|-164576.20817505103|-164575.57755238406|-164574.89647990375|-164574.2154074234
73.2|1.0|0.88|0.0|-164342.2385270222|-164341.78447870197|-164341.3304303818|-164340.8259322482|-164340.34665902134
73.4|1.0|0.88|0.0|-164422.79203435263|-164422.18663659232|-164421.60646373872|-164420.97584107178|-164420.3452184048
73.6|1.0|0.88|0.0|-164390.51301277138|-164390.14725162453|-164389.7814904777|-164389.37789197086|-164388.99951837066
73.8|1.0|0.88|0.0|-164036.9562437264|-164036.17427161935|-164035.44274932568|-164034.635552312|-164033.85358020494
74.0|1.0|0.88|0.0|-164324.74720402053|-164324.1922560736|-164323.66253303338|-164323.0697477264|-164322.4895748728
74.2|1.0|0.88|0.0|-164768.46018730657|-164767.88001445297|-164767.32506650605|-164766.71966874576|-164766.12688343882
74.4|1.0|0.88|0.0|-164748.46958127123|-164748.15426993775|-164747.87679596426|-164747.53625972412|-164747.22094839063
74.6|1.0|0.88|0.0|-164383.79622799938|-164382.85029399893|-164381.92958490516|-164380.94581354468|-164379.96204218426
74.8|1.0|0.88|0.0|-164309.4325925804|-164308.32269668652|-164307.20018833934|-164306.05245508548|-164304.89210937827
75.0|1.0|0.88|0.0|-164535.24966883325|-164534.29112237945|-164533.35780083237|-164532.36141701858|-164531.39025811144
75.2|1.0|0.88|0.0|-164661.10407304138|-164660.46083792107|-164659.84282770744|-164659.1617552271|-164658.51852010685
75.4|1.0|0.88|0.0|-164533.48821153134|-164532.7945265977|-164532.10084166404|-164531.35670691702|-164530.62518462335
75.6|1.0|0.88|0.0|-164580.26780096648|-164579.33447941937|-164578.42638277897|-164577.45522387183|-164576.50928987138
75.8|1.0|0.88|0.0|-164406.92884017155|-164405.9829061711|-164405.06219707732|-164404.06581326353|-164403.10726680973
76.0|1.0|0.88|0.0|-164486.9535547614|-164486.52473134786|-164486.12113284098|-164485.64185961412|-164485.20042374724
76.2|1.0|0.88|0.0|-164322.4135623238|-164322.08563853698|-164321.78293965687|-164321.40456605665|-164321.05141736317
76.4|1.0|0.88|0.0|-164380.43084768418|-164379.9515744573|-164379.48491368373|-164378.96780309684|-164378.46330496328
76.6|1.0|0.88|0.0|-164171.33434324866|-164170.50192132825|-164169.68211186118|-164168.8118525808|-164167.95420575375
76.8|1.0|0.88|0.0|-164171.8384927621|-164171.0312957484|-164170.27454854807|-164169.44212662766|-164168.63492961394
77.0|1.0|0.88|0.0|-164460.90518372483|-164460.2745610579|-164459.68177575094|-164459.0259281773|-164458.39530551032
77.2|1.0|0.88|0.0|-164002.13980596434|-164001.53440820405|-164000.92901044377|-164000.27316287014|-163999.64254020315
