times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.68, 0.0)|(1.0, 0.7, 0.0)|(1.0, 0.72, 0.0)|(1.0, 0.74, 0.0)|(1.0, 0.76, 0.0)
45.2|1.0|0.72|0.0|-164578.1720893128|-164577.04958096563|-164575.93968507176|-164574.7919518179|-164573.65683101735
45.4|1.0|0.72|0.0|-164426.68391225554|-164425.1956427615|-164423.71998572082|-164422.1938788668|-164420.6929969194
45.6|1.0|0.72|0.0|-164361.78551679806|-164360.59994618417|-164359.43960047697|-164358.21619250308|-164357.0053969825
45.8|1.0|0.72|0.0|-164591.32791526616|-164590.26846918568|-164589.23424801184|-164588.124352118|-164587.03968113085
46.0|1.0|0.72|0.0|-164579.13167288713|-164577.78214037983|-164576.45783277924|-164575.08307536526|-164573.7209304046
46.2|1.0|0.72|0.0|-164606.0340358597|-164604.64666599236|-164603.28452103172|-164601.8593138044|-164600.45933148375
46.4|1.0|0.72|0.0|-164347.63216132822|-164346.28262882092|-164344.9583212203|-164343.57095135297|-164342.19619393902
46.6|1.0|0.72|0.0|-164499.64392283862|-164498.53402694478|-164497.4493559576|-164496.2890102504|-164495.17911435655
46.8|1.0|0.72|0.0|-164463.69974182596|-164462.36282177205|-164461.02590171804|-164459.63853185074|-164458.2763868901
47.0|1.0|0.72|0.0|-164526.08212429847|-164524.8082665112|-164523.52179627062|-164522.21010112335|-164520.92363088272
47.2|1.0|0.72|0.0|-164453.50531355673|-164452.00443160936|-164450.541387022|-164449.01528016798|-164447.52701067392
47.4|1.0|0.72|0.0|-164419.73794766702|-164418.55237705316|-164417.37941889258|-164416.14339846536|-164414.91999049144
47.6|1.0|0.72|0.0|-164461.13201952633|-164459.5806877656|-164458.04196845822|-164456.45279933748|-164454.87624267009
47.8|1.0|0.72|0.0|-164753.26911929497|-164751.78084980094|-164750.3178052136|-164748.7790859062|-164747.29081641216
48.0|1.0|0.72|0.0|-164785.4813251233|-164784.24530469606|-164783.02189672217|-164781.73542648155|-164780.47418114764
48.2|1.0|0.72|0.0|-164416.16346644453|-164415.02834564398|-164413.91844975014|-164412.75810404294|-164411.6229832424
48.4|1.0|0.72|0.0|-164893.3682509869|-164892.3592547198|-164891.3880958127|-164890.3664870922|-164889.3322659184
48.6|1.0|0.72|0.0|-164509.72071178173|-164508.37117927446|-164507.05948412718|-164505.68472671325|-164504.3351942059
48.8|1.0|0.72|0.0|-164667.53483165998|-164666.2483614194|-164664.9745036321|-164663.65019603152|-164662.3511133376
49.0|1.0|0.72|0.0|-164409.77053947022|-164408.61019376302|-164407.4498480558|-164406.25166498858|-164405.06609437472
49.2|1.0|0.72|0.0|-164431.52702148035|-164430.5054127599|-164429.48380403942|-164428.39913305227|-164427.33968697174
49.4|1.0|0.72|0.0|-164237.907276861|-164236.87305568717|-164235.83883451336|-164234.7541635262|-164233.70732989904
49.6|1.0|0.72|0.0|-164096.5347071794|-164095.47526109894|-164094.4662648318|-164093.38159384462|-164092.29692285744
49.8|1.0|0.72|0.0|-164273.77751395537|-164272.65500560816|-164271.51988480764|-164270.35953910043|-164269.21180584657
50.0|1.0|0.72|0.0|-164450.21312371758|-164448.926653477|-164447.65279568976|-164446.32848808912|-164445.04201784852
50.2|1.0|0.72|0.0|-164335.9947462777|-164334.9100752905|-164333.82540430335|-164332.6902835028|-164331.56777515562
50.4|1.0|0.72|0.0|-164104.4198667533|-164103.4360953929|-164102.49016139246|-164101.46855267198|-164100.47216885816
50.6|1.0|0.72|0.0|-164123.3035979367|-164122.2441518562|-164121.2225431357|-164120.12525969525|-164119.04058870804
50.8|1.0|0.72|0.0|-164011.29179702117|-164009.63956563373|-164008.01255915296|-164006.32249040552|-164004.65764656474
51.0|1.0|0.72|0.0|-163777.59564909892|-163776.32179131167|-163775.0857708844|-163773.78668819045|-163772.50021794986
51.2|1.0|0.72|0.0|-164371.62425612513|-164370.99363345816|-164370.37562324453|-164369.70716321756|-164369.0387031906
51.4|1.0|0.72|0.0|-164351.3601067827|-164349.89706219535|-164348.45924251468|-164346.9583605673|-164345.49531597993
51.6|1.0|0.72|0.0|-164020.1478517922|-164019.45416685852|-164018.78570683155|-164018.06679699122|-164017.36049960423
51.8|1.0|0.72|0.0|-163986.35499287376|-163985.77482002016|-163985.21987207327|-163984.5892494063|-163983.99646409933
52.0|1.0|0.72|0.0|-164103.25096650462|-164102.0906207974|-164100.95549999687|-164099.76992938298|-164098.60958367577
52.2|1.0|0.72|0.0|-164678.61847538612|-164677.59686666564|-164676.58787039848|-164675.528424318|-164674.4689782375
52.4|1.0|0.72|0.0|-164427.91523960725|-164427.0323678735|-164426.17472104644|-164425.25401195267|-164424.35852776558
52.6|1.0|0.72|0.0|-164340.1908421166|-164338.9295967827|-164337.69357635544|-164336.3944936615|-164335.12063587422
52.8|1.0|0.72|0.0|-164300.7744405554|-164299.94201863502|-164299.1348216213|-164298.27717479423|-164297.41952796717
53.0|1.0|0.72|0.0|-164508.31149116842|-164506.89889639447|-164505.52413898046|-164504.07370684648|-164502.66111207247
53.2|1.0|0.72|0.0|-164427.0757541756|-164425.83973374835|-164424.64155068112|-164423.36769289387|-164422.11906001327
53.4|1.0|0.72|0.0|-164128.87897265094|-164127.92042619718|-164126.97449219672|-164125.95288347622|-164124.95649966242
53.6|1.0|0.72|0.0|-163787.08485024632|-163785.45784376556|-163783.83083728483|-163782.1533809907|-163780.4885371499
53.8|1.0|0.72|0.0|-164152.26644998393|-164151.33312843685|-164150.39980688973|-164149.4286479826|-164148.47010152883
54.0|1.0|0.72|0.0|-164164.67205361283|-164163.61260753236|-164162.55316145183|-164161.44326555802|-164160.3459821175
54.2|1.0|0.72|0.0|-164046.7456148912|-164045.3330201172|-164043.9456502499|-164042.49521811592|-164041.07001088854
54.4|1.0|0.72|0.0|-164234.31802095196|-164232.70362692454|-164231.10184535047|-164229.44961396302|-164227.80999502895
54.6|1.0|0.72|0.0|-164026.49090849145|-164025.12876353084|-164023.79184347685|-164022.40447360955|-164021.0423286489
54.8|1.0|0.72|0.0|-163925.44622209808|-163924.1597518575|-163922.92373143026|-163921.61203628295|-163920.3255660424
55.0|1.0|0.72|0.0|-164007.95213874747|-164006.56476888014|-164005.2026239195|-164003.77741669217|-164002.3648219182
55.2|1.0|0.72|0.0|-163859.9391782808|-163858.76622012022|-163857.63109931973|-163856.4329162525|-163855.24734563858
55.4|1.0|0.72|0.0|-164100.4147170361|-164098.6489735686|-164096.92106746114|-164095.11748663362|-164093.32651825945
55.6|1.0|0.72|0.0|-163915.3409421108|-163913.63826091003|-163911.9355797092|-163910.22028605512|-163908.49237994762
55.8|1.0|0.72|0.0|-164009.25707756894|-164007.54178391484|-164005.83910271403|-164004.07335924654|-164002.34545313907
56.0|1.0|0.72|0.0|-163949.03834339918|-163947.99150977205|-163946.93206369155|-163945.8473927044|-163944.7627217172
56.2|1.0|0.72|0.0|-163846.96190119575|-163845.52408151506|-163844.1114867411|-163842.64844215373|-163841.18539756638
56.4|1.0|0.72|0.0|-164141.81340005068|-164140.70350415685|-164139.60622071632|-164138.4458750091|-164137.31075420862
56.6|1.0|0.72|0.0|-164353.03809186365|-164351.8651337031|-164350.7047879959|-164349.49399247536|-164348.28319695478
56.8|1.0|0.72|0.0|-163984.93711797998|-163983.15876205917|-163981.41824349837|-163979.60205021748|-163977.81108184333
57.0|1.0|0.72|0.0|-163613.26797520413|-163612.53645291046|-163611.83015552346|-163611.0734083231|-163610.34188602943
57.2|1.0|0.72|0.0|-163951.13134953385|-163949.8070419332|-163948.52057169258|-163947.196264092|-163945.87195649138
57.4|1.0|0.72|0.0|-164082.42205693125|-164081.19864895736|-164080.00046589013|-164078.7392205562|-164077.50320012894
57.6|1.0|0.72|0.0|-164021.09862503456|-164019.93827932735|-164018.80315852686|-164017.61758791294|-164016.44462975243
57.8|1.0|0.72|0.0|-164085.368351279|-164084.18278066508|-164083.04765986456|-164081.8116394373|-164080.62606882345
58.0|1.0|0.72|0.0|-163869.5785792468|-163868.48129580627|-163867.39662481908|-163866.2615040186|-163865.12638321804
58.2|1.0|0.72|0.0|-163591.8970849344|-163590.5601648804|-163589.22324482648|-163587.86109986584|-163586.47372999854
58.4|1.0|0.72|0.0|-163809.1790669004|-163807.640347593|-163806.13946564565|-163804.5755214316|-163803.02418967086
58.6|1.0|0.72|0.0|-163908.89312300022|-163907.732777293|-163906.59765649246|-163905.4120858786|-163904.23912771803
58.8|1.0|0.72|0.0|-164020.31172336076|-164018.9117410401|-164017.56220853282|-164016.13700130547|-164014.7244065315
59.0|1.0|0.72|0.0|-164074.8181828508|-164073.89747375704|-164073.0146020233|-164072.0812804762|-164071.1605713824
59.2|1.0|0.72|0.0|-164308.74135493318|-164308.0098326395|-164307.3035352525|-164306.53417559882|-164305.7900408518
59.4|1.0|0.72|0.0|-164148.00536432635|-164146.23962085886|-164144.49910229805|-164142.70813392388|-164140.91716554973
59.6|1.0|0.72|0.0|-164532.05456850538|-164530.69242354474|-164529.34289103744|-164527.93029626342|-164526.5303139428
59.8|1.0|0.72|0.0|-164692.25795082003|-164690.769681326|-164689.30663673865|-164687.7805298846|-164686.27964793725
60.0|1.0|0.72|0.0|-164603.2599036058|-164602.21306997864|-164601.16623635148|-164600.08156536432|-164599.00950683048
60.2|1.0|0.72|0.0|-164661.93709671416|-164660.928100447|-164659.94432908655|-164658.91010791273|-164657.8758867389
60.4|1.0|0.72|0.0|-164512.35340011108|-164511.30656648395|-164510.2723453101|-164509.18767432295|-164508.1156157891
60.6|1.0|0.72|0.0|-164750.4386817954|-164748.98824966137|-164747.5504299807|-164746.0621604867|-164744.59911589936
60.8|1.0|0.72|0.0|-164556.50093090668|-164554.63428781246|-164552.79286962494|-164550.90100162406|-164549.0091336232
61.0|1.0|0.72|0.0|-164707.37909951847|-164705.7394805844|-164704.16292391697|-164702.51069252955|-164700.87107359545
61.2|1.0|0.72|0.0|-164712.3557453609|-164710.93053813357|-164709.5305558129|-164708.0801236789|-164706.64230399823
61.4|1.0|0.72|0.0|-164613.3479866481|-164612.2885405676|-164611.2290944871|-164610.1444234999|-164609.05975251272
61.6|1.0|0.72|0.0|-164708.32303518473|-164707.9951113979|-164707.69241251776|-164707.3266513709|-164706.98611513077
61.8|1.0|0.72|0.0|-164658.55635089998|-164657.72392897957|-164656.90411951253|-164656.03386023213|-164655.17621340504
62.0|1.0|0.72|0.0|-164676.1208119009|-164674.92262883368|-164673.72444576648|-164672.47581288588|-164671.23979245863
62.2|1.0|0.72|0.0|-164289.90093941856|-164288.42528237787|-164286.94962533718|-164285.42351848312|-164283.9100240824
62.4|1.0|0.72|0.0|-164428.9910748434|-164428.120815563|-164427.28839364258|-164426.3929094555|-164425.52265017512
62.6|1.0|0.72|0.0|-164471.8916310874|-164470.75651028685|-164469.64661439302|-164468.46104377913|-164467.31331052523
62.8|1.0|0.72|0.0|-164583.81155226842|-164582.6764314679|-164581.55392312072|-164580.3683525068|-164579.19539434626
63.0|1.0|0.72|0.0|-164315.01299543335|-164313.85264972615|-164312.69230401894|-164311.4941209517|-164310.29593788448
63.2|1.0|0.72|0.0|-164390.91809923586|-164389.55595427522|-164388.21903422126|-164386.83166435393|-164385.45690693997
63.4|1.0|0.72|0.0|-164790.32980786447|-164788.96766290383|-164787.5802930365|-164786.16769826255|-164784.78032839522
63.6|1.0|0.72|0.0|-164426.16788339056|-164424.9318629633|-164423.73367989605|-164422.4598221088|-164421.22380168157
63.8|1.0|0.72|0.0|-164607.78868737942|-164606.5905043122|-164605.4049336983|-164604.15630081773|-164602.9328928438
64.0|1.0|0.72|0.0|-164433.9162611032|-164432.68024067598|-164431.44422024873|-164430.15775000813|-164428.8712797675
64.2|1.0|0.72|0.0|-164289.4940840938|-164288.00581459978|-164286.54277001243|-164285.00405070506|-164283.477943851
64.4|1.0|0.72|0.0|-164243.23579283486|-164241.65923616747|-164240.10790440673|-164238.518735286|-164236.92956616526
64.6|1.0|0.72|0.0|-164400.0083987321|-164399.39038851848|-164398.73454094483|-164398.05346846452|-164397.37239598422
64.8|1.0|0.72|0.0|-164165.1341525105|-164164.03686906997|-164162.92697317613|-164161.7918523756|-164160.6693440284
65.0|1.0|0.72|0.0|-164235.64213529907|-164234.48178959187|-164233.34666879132|-164232.16109817743|-164230.98814001688
65.2|1.0|0.72|0.0|-164118.30848188436|-164117.08507391045|-164115.8742783899|-164114.63825796268|-164113.4022375354
65.4|1.0|0.72|0.0|-164542.48542495494|-164541.2872418877|-164540.08905882048|-164538.85303839325|-164537.62963041934
65.6|1.0|0.72|0.0|-164859.03540109118|-164857.77415575724|-164856.52552287668|-164855.2138277294|-164853.91474503544
65.8|1.0|0.72|0.0|-164271.66948548934|-164270.54697714216|-164269.42446879495|-164268.26412308775|-164267.12900228726
66.0|1.0|0.72|0.0|-164359.89866711776|-164358.8518334906|-164357.81761231678|-164356.7329413296|-164355.6734952491
66.2|1.0|0.72|0.0|-164300.02285073532|-164298.48413142792|-164296.9706370272|-164295.40669281318|-164293.8427485991
66.4|1.0|0.72|0.0|-164413.78509308526|-164412.30943604457|-164410.85900391056|-164409.35812196322|-164407.86985246916
66.6|1.0|0.72|0.0|-164605.2771796734|-164603.97809697947|-164602.69162673887|-164601.34209423157|-164600.00517417758
66.8|1.0|0.72|0.0|-164488.32189985889|-164486.85885527154|-164485.40842313753|-164483.9201536435|-164482.43188414947
67.0|1.0|0.72|0.0|-164624.44676313183|-164623.336867238|-164622.26480870417|-164621.11707545028|-164619.9945671031
67.2|1.0|0.72|0.0|-164686.6279979489|-164685.58116432175|-164684.54694314796|-164683.48749706746|-164682.40282608027
67.4|1.0|0.72|0.0|-164304.04183835725|-164302.42744432986|-164300.8382752091|-164299.18604382165|-164297.54642488758
67.6|1.0|0.72|0.0|-164479.85021090606|-164478.36194141203|-164476.8988968247|-164475.385402424|-164473.88452047663
67.8|1.0|0.72|0.0|-164282.6265314358|-164281.45357327524|-164280.2806151147|-164279.05720714078|-164277.85902407355
68.0|1.0|0.72|0.0|-164459.45312725156|-164457.87657058414|-164456.31262637008|-164454.68561988932|-164453.0964507686
68.2|1.0|0.72|0.0|-164302.1545944727|-164300.91857404544|-164299.7077785249|-164298.4591456443|-164297.21051276373
68.4|1.0|0.72|0.0|-164542.9855657362|-164541.53513360218|-164540.09731392152|-164538.6090444275|-164537.14599984014
68.6|1.0|0.72|0.0|-164232.76324975962|-164231.48939197237|-164230.26598399843|-164228.96690130452|-164227.69304351724
68.8|1.0|0.72|0.0|-164589.34082218911|-164588.15525157523|-164586.95706850805|-164585.72104808077|-164584.49764010686
69.0|1.0|0.72|0.0|-164696.31181970157|-164694.65958831416|-164693.01996938002|-164691.31728817924|-164689.6272194318
69.2|1.0|0.72|0.0|-164510.05110878812|-164508.66373892076|-164507.33943132017|-164505.9394489995|-164504.56469158552
69.4|1.0|0.72|0.0|-164528.45678766342|-164527.58652838302|-164526.76671891595|-164525.88384718224|-164525.00097544846
69.6|1.0|0.72|0.0|-164537.14070820785|-164535.75333834055|-164534.36596847323|-164532.9407612459|-164531.54077892526
69.8|1.0|0.72|0.0|-164664.5264869339|-164663.46704085343|-164662.4580445863|-164661.3733735991|-164660.3139275186
70.0|1.0|0.72|0.0|-164496.4907710956|-164494.8889895215|-164493.31243285412|-164491.68542637335|-164490.07103234594
70.2|1.0|0.72|0.0|-164340.5094100341|-164338.88240355335|-164337.2932344326|-164335.62839059185|-164333.96354675107
70.4|1.0|0.72|0.0|-164247.85597445787|-164246.24158043045|-164244.63979885637|-164242.98756746892|-164241.3353360815
70.6|1.0|0.72|0.0|-164245.3082588833|-164244.24881280286|-164243.21459162905|-164242.12992064186|-164241.0704745614
70.8|1.0|0.72|0.0|-164396.71752994412|-164395.70853367695|-164394.7247623165|-164393.69054114269|-164392.65631996887
71.0|1.0|0.72|0.0|-164592.7198552326|-164591.433384992|-164590.15952720476|-164588.8352196041|-164587.52352445683
71.2|1.0|0.72|0.0|-164439.53660265752|-164438.42670676365|-164437.34203577647|-164436.20691497598|-164435.07179417543
71.4|1.0|0.72|0.0|-164589.6500223008|-164588.7419256604|-164587.87166637997|-164586.93834483286|-164586.01763573912
71.6|1.0|0.72|0.0|-164427.56738443862|-164426.20523947795|-164424.85570697067|-164423.46833710338|-164422.09357968936
71.8|1.0|0.72|0.0|-164283.64217867603|-164282.60795750222|-164281.62418614177|-164280.55212760792|-164279.53051888745
72.0|1.0|0.72|0.0|-164614.4676447807|-164613.34513643352|-164612.2226280863|-164611.04966992576|-164609.9145491252
72.2|1.0|0.72|0.0|-164472.15820994385|-164471.0230891433|-164469.90058079612|-164468.71501018223|-164467.56727692837
72.4|1.0|0.72|0.0|-164569.65247425594|-164568.1263674019|-164566.60026054786|-164565.02370388046|-164563.45975966638
72.6|1.0|0.72|0.0|-164518.86888646806|-164517.5193539608|-164516.23288372016|-164514.8581263062|-164513.5085937989
72.8|1.0|0.72|0.0|-164501.91882644367|-164500.74586828312|-164499.59813502926|-164498.38733950868|-164497.18915644145
73.0|1.0|0.72|0.0|-164261.35599053657|-164260.09474520266|-164258.84611232206|-164257.54702962816|-164256.26055938753
73.2|1.0|0.72|0.0|-164419.33790225742|-164417.98836975012|-164416.65144969616|-164415.26407982886|-164413.88932241488
73.4|1.0|0.72|0.0|-164342.23637006295|-164340.72287566224|-164339.20938126152|-164337.67066195415|-164336.1193301934
73.6|1.0|0.72|0.0|-164313.62870188607|-164312.20349465875|-164310.81612479145|-164309.36569265742|-164307.92787297675
73.8|1.0|0.72|0.0|-164264.76674405404|-164263.70729797357|-164262.64785189307|-164261.55056845254|-164260.46589746536
74.0|1.0|0.72|0.0|-164286.85576103488|-164286.13685119455|-164285.43055380756|-164284.66119415386|-164283.91705940684
74.2|1.0|0.72|0.0|-164132.97995121058|-164132.18536665023|-164131.4033945432|-164130.5709726228|-164129.77638806243
74.4|1.0|0.72|0.0|-164484.52686313444|-164483.3160676139|-164482.11788454666|-164480.8692516661|-164479.63323123884
74.6|1.0|0.72|0.0|-164322.5937374191|-164320.94150603167|-164319.31449955094|-164317.62443080344|-164315.95958696268
74.8|1.0|0.72|0.0|-164297.12378482547|-164295.79947722485|-164294.48778207757|-164293.12563711693|-164291.7634921563
75.0|1.0|0.72|0.0|-164445.85570175978|-164444.44310698577|-164443.0431246651|-164441.59269253112|-164440.1674853038
75.2|1.0|0.72|0.0|-164199.3200763382|-164197.9705438309|-164196.60839887024|-164195.22102900295|-164193.83365913562
75.4|1.0|0.72|0.0|-164232.29924672842|-164231.34070027465|-164230.3947662742|-164229.3983824604|-164228.41461109993
75.6|1.0|0.72|0.0|-164326.49286420815|-164325.10549434085|-164323.7685742869|-164322.3559795129|-164320.96860964558
75.8|1.0|0.72|0.0|-164271.05841706457|-164270.08725815744|-164269.141324157|-164268.13232788988|-164267.1485565294
76.0|1.0|0.72|0.0|-164554.98972848745|-164553.89244504695|-164552.8203865131|-164551.6852657126|-164550.56275736538
76.2|1.0|0.72|0.0|-164455.15482066313|-164453.8683504225|-164452.59449263525|-164451.29540994132|-164449.99632724738
76.4|1.0|0.72|0.0|-164112.01370397967|-164111.13083224592|-164110.2605729655|-164109.33986387175|-164108.43176723135
76.6|1.0|0.72|0.0|-164375.6139787692|-164374.75633194213|-164373.92391002175|-164373.041038288|-164372.15816655423
76.8|1.0|0.72|0.0|-164346.5952322959|-164345.38443677532|-164344.19886616143|-164342.9628457342|-164341.73943776032
77.0|1.0|0.72|0.0|-164074.14101526223|-164073.01850691505|-164071.89599856787|-164070.73565286066|-164069.57530715346
