times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.66, 0.0)|(1.0, 0.68, 0.0)|(1.0, 0.7, 0.0)|(1.0, 0.72, 0.0)|(1.0, 0.74, 0.0)
746.4|1.0|0.7|0.0|-164108.85732804236|-164107.54563289508|-164106.18348793444|-164104.8213429738|-164103.42136065316
746.6|1.0|0.7|0.0|-164081.08910000592|-164079.3485814451|-164077.53238816428|-164075.75403224345|-164073.91261405594
746.8|1.0|0.7|0.0|-163961.1167575247|-163959.3888514172|-163957.62310794974|-163955.86997693556|-163954.05378365473
747.0|1.0|0.7|0.0|-164160.5885297167|-164159.3020594761|-164157.96513942216|-164156.65344427485|-164155.26607440755
747.2|1.0|0.7|0.0|-164083.25732836244|-164082.08437020186|-164080.83573732132|-164079.6375542541|-164078.3636964668
747.4|1.0|0.7|0.0|-164178.2034363577|-164176.7151668637|-164175.20167246298|-164173.67556560892|-164172.09900894153
747.6|1.0|0.7|0.0|-164266.1738078035|-164264.7486005762|-164263.26033108216|-164261.7972864948|-164260.27117964078
747.8|1.0|0.7|0.0|-164091.1902416175|-164089.77764684352|-164088.30198980283|-164086.85155766882|-164085.3254508148
748.0|1.0|0.7|0.0|-164088.43683899505|-164087.6296419813|-164086.7593827009|-164085.92696078052|-164085.04408904677
748.2|1.0|0.7|0.0|-164073.11270818787|-164071.42263944042|-164069.66950842628|-164067.9416023188|-164066.1380214913
748.4|1.0|0.7|0.0|-164046.6212719064|-164045.006877879|-164043.36725894487|-164041.72764001077|-164040.02495880998
748.6|1.0|0.7|0.0|-164014.34600381137|-164013.5261943443|-164012.6559350639|-164011.81090069015|-164010.8901915964
748.8|1.0|0.7|0.0|-164202.76344424585|-164201.36346192518|-164199.90041733783|-164198.44998520383|-164196.94910325643
749.0|1.0|0.7|0.0|-164010.74861346054|-164009.6387175667|-164008.42792204613|-164007.2675763389|-164006.05678081836
749.2|1.0|0.7|0.0|-163771.79479523288|-163770.53354989897|-163769.24707965838|-163767.96060941776|-163766.61107691049
749.4|1.0|0.7|0.0|-163793.6010716557|-163792.32721386844|-163790.9902938145|-163789.69121112055|-163788.3164537066
749.6|1.0|0.7|0.0|-164456.4505633753|-164455.51724182823|-164454.50824556107|-164453.5496991073|-164452.51547793348
749.8|1.0|0.7|0.0|-164273.5910100004|-164272.51895146657|-164271.3964431194|-164270.26132231884|-164269.10097661163
750.0|1.0|0.7|0.0|-164101.93094776903|-164101.12375075536|-164100.25349147496|-164099.4084571012|-164098.5003604608
750.2|1.0|0.7|0.0|-164267.4216970916|-164266.27396383774|-164265.06316831717|-164263.8775977033|-164262.64157727605
750.4|1.0|0.7|0.0|-164016.87531150816|-164015.36181710745|-164013.82309780008|-164012.28437849268|-164010.69520937197
750.6|1.0|0.7|0.0|-164372.98944286787|-164371.7534224406|-164370.46695220002|-164369.1804819594|-164367.85617435878
750.8|1.0|0.7|0.0|-164399.81786442257|-164398.54400663532|-164397.19447412802|-164395.8701665274|-164394.4827966601
751.0|1.0|0.7|0.0|-164168.35412074137|-164167.5847610877|-164166.7523391673|-164165.9199172469|-164165.06227041985
751.2|1.0|0.7|0.0|-164242.7735069508|-164241.17172537668|-164239.4690441759|-164237.82942524183|-164236.10151913433
751.4|1.0|0.7|0.0|-164492.18087363584|-164490.22594336825|-164488.20795083398|-164486.24040811308|-164484.19719067213
751.6|1.0|0.7|0.0|-164521.04344658463|-164519.37860274388|-164517.66330908972|-164515.96062788894|-164514.22010932813
751.8|1.0|0.7|0.0|-164422.2356035854|-164421.46624393173|-164420.64643446467|-164419.8266249976|-164418.96897817054
752.0|1.0|0.7|0.0|-164417.06449771632|-164416.04288899584|-164414.98344291534|-164413.93660928818|-164412.814100941
752.2|1.0|0.7|0.0|-164153.82592055874|-164152.31242615802|-164150.73586949063|-164149.18453772992|-164147.59536860915
752.4|1.0|0.7|0.0|-164568.4993977919|-164567.06157811123|-164565.59853352388|-164564.13548893653|-164562.60938208248
752.6|1.0|0.7|0.0|-164371.92170004692|-164371.0388283132|-164370.11811921943|-164369.1974101257|-164368.22625121856
752.8|1.0|0.7|0.0|-164599.6592267464|-164598.29708178574|-164596.87187455842|-164595.47189223775|-164594.02146010377
753.0|1.0|0.7|0.0|-164427.28510408555|-164425.99863384492|-164424.661713791|-164423.32479373703|-164421.9374238697
753.2|1.0|0.7|0.0|-164405.6456489059|-164404.93935151893|-164404.1573794119|-164403.4258571182|-164402.6186601045
753.4|1.0|0.7|0.0|-164417.96057677618|-164417.11554240246|-164416.22005821535|-164415.33718648163|-164414.4164773879
753.6|1.0|0.7|0.0|-164134.0655498384|-164132.98087885126|-164131.8331455974|-164130.72324970356|-164129.53767908964
753.8|1.0|0.7|0.0|-164437.08059060643|-164435.69322073914|-164434.23017615176|-164432.79235647112|-164431.30408697706
754.0|1.0|0.7|0.0|-164377.051578554|-164375.2101603665|-164373.29306745896|-164371.40119945805|-164369.45888164383
754.2|1.0|0.7|0.0|-164154.68369465185|-164153.47289913127|-164152.23687870405|-164151.0008582768|-164149.71438803623
754.4|1.0|0.7|0.0|-164312.28589026092|-164310.55798415342|-164308.75440332593|-164306.98865985844|-164305.15985412424
754.6|1.0|0.7|0.0|-164309.9649442929|-164308.6784740523|-164307.34155399835|-164306.02985885108|-164304.6551014371
754.8|1.0|0.7|0.0|-164454.25968655085|-164453.37681481708|-164452.43088081665|-164451.51017172288|-164450.53901281577
755.0|1.0|0.7|0.0|-164216.7167403601|-164215.79603126636|-164214.81225990588|-164213.85371345212|-164212.8194922783
755.2|1.0|0.7|0.0|-164354.4661769569|-164353.24276898298|-164351.9941361024|-164350.73289076847|-164349.4211956212
755.4|1.0|0.7|0.0|-164432.17150197976|-164431.11205589926|-164429.98954755208|-164428.89226411158|-164427.73191840437
755.6|1.0|0.7|0.0|-164216.11537877313|-164215.03070778598|-164213.92081189214|-164212.79830354493|-164211.63795783772
755.8|1.0|0.7|0.0|-163932.98347760507|-163931.83574435118|-163930.62494883063|-163929.41415331006|-163928.1655204295
756.0|1.0|0.7|0.0|-164061.22690315818|-164059.77647102418|-164058.25036417015|-164056.78731958277|-164055.22337536872
756.2|1.0|0.7|0.0|-164138.67134121782|-164137.3470336172|-164135.94705129656|-164134.55968142924|-164133.14708665526
756.4|1.0|0.7|0.0|-164482.61665486696|-164481.35540953302|-164480.04371438574|-164478.7446316918|-164477.38248673116
756.6|1.0|0.7|0.0|-164100.18901223154|-164099.053891431|-164097.86832081713|-164096.69536265655|-164095.47195468267
756.8|1.0|0.7|0.0|-163966.9258302494|-163965.51323547543|-163964.06280334145|-163962.62498366076|-163961.1241017134
757.0|1.0|0.7|0.0|-164044.3411185308|-164043.21861018363|-164042.00781466303|-164040.8348565025|-164039.59883607528
757.2|1.0|0.7|0.0|-164142.13204703695|-164140.15189186274|-164138.1212868751|-164136.10329434084|-164134.0348519932
757.4|1.0|0.7|0.0|-164068.47531953597|-164067.81947196234|-164067.11317457532|-164066.40687718833|-164065.66274244135
757.6|1.0|0.7|0.0|-163868.86327909323|-163867.1858227991|-163865.45791669164|-163863.7678479442|-163862.01471693002
757.8|1.0|0.7|0.0|-163802.76441736627|-163801.452722219|-163800.11580216503|-163798.77888211107|-163797.4041246971
758.0|1.0|0.7|0.0|-163966.50828590983|-163965.52451454938|-163964.49029337557|-163963.45607220175|-163962.39662612125
758.2|1.0|0.7|0.0|-164042.7884037054|-164041.6280579982|-164040.41726247763|-164039.2190794104|-164037.9704465298
758.4|1.0|0.7|0.0|-163987.2390350652|-163985.8264402912|-163984.36339570387|-163982.91296356983|-163981.41208162246
758.6|1.0|0.7|0.0|-163926.07598824555|-163924.5751062982|-163923.0363869908|-163921.51028013678|-163919.92111101604
758.8|1.0|0.7|0.0|-163968.63691337753|-163967.67836692376|-163966.6567582033|-163965.67298684284|-163964.61354076234
759.0|1.0|0.7|0.0|-164051.88915971157|-164050.60268947095|-164049.29099432367|-164047.96668672308|-164046.62976666912
759.2|1.0|0.7|0.0|-164050.18510741185|-164048.98692434462|-164047.73829146405|-164046.4770461301|-164045.19057588952
759.4|1.0|0.7|0.0|-164077.6735689294|-164076.21052434205|-164074.67180503468|-164073.15831063397|-164071.59436641994
759.6|1.0|0.7|0.0|-164133.4458375954|-164132.10891754148|-164130.69632276747|-164129.30895290014|-164127.87113321948
759.8|1.0|0.7|0.0|-163957.64949171824|-163956.31257166425|-163954.8999768903|-163953.5252194763|-163952.0747873423
760.0|1.0|0.7|0.0|-163978.75870827615|-163977.29566368877|-163975.76955683474|-163974.2686748874|-163972.71734312666
760.2|1.0|0.7|0.0|-163860.99493813602|-163859.6075682687|-163858.15713613472|-163856.71931645402|-163855.23104696
760.4|1.0|0.7|0.0|-164085.41981820116|-164083.83064908042|-164082.1531927863|-164080.53879875888|-164078.84873001144
760.6|1.0|0.7|0.0|-163900.50863979498|-163899.08343256763|-163897.59516307362|-163896.1447309396|-163894.61862408556
760.8|1.0|0.7|0.0|-163966.41825100628|-163965.54799172585|-163964.61467017874|-163963.68134863162|-163962.72280217786
761.0|1.0|0.7|0.0|-164067.0540596515|-164065.78020186428|-164064.43066935695|-164063.09374930302|-164061.7063794357
761.2|1.0|0.7|0.0|-164189.3696321352|-164188.15883661463|-164186.84714146735|-164185.56067122676|-164184.22375117283
761.4|1.0|0.7|0.0|-164112.8800024554|-164112.1358677084|-164111.32867069467|-164110.53408613428|-164109.67643930722
761.6|1.0|0.7|0.0|-164235.79657161402|-164234.30830212|-164232.7443579059|-164231.20563859853|-164229.6164694778
761.8|1.0|0.7|0.0|-164460.4243655854|-164459.18834515815|-164457.90187491756|-164456.62801713028|-164455.30370952966
762.0|1.0|0.7|0.0|-164235.9676538095|-164234.63073375556|-164233.26858879492|-164231.90644383428|-164230.4938490603
762.2|1.0|0.7|0.0|-164253.6805989743|-164252.4698034537|-164251.19594566646|-164249.94731278587|-164248.62300518528
762.4|1.0|0.7|0.0|-164324.34558849802|-164322.9708310841|-164321.54562385674|-164320.13302908273|-164318.6447595887
762.6|1.0|0.7|0.0|-164367.1516884927|-164365.91566806546|-164364.6418102782|-164363.3805649443|-164362.0436448903
762.8|1.0|0.7|0.0|-164308.1506317719|-164306.97767361134|-164305.7416531841|-164304.53085766354|-164303.25699987626
763.0|1.0|0.7|0.0|-164438.99240620367|-164438.0716971099|-164437.1005382028|-164436.14199174903|-164435.12038302852
763.2|1.0|0.7|0.0|-164403.78397577524|-164402.14435684113|-164400.45428809366|-164398.76421934622|-164397.04892569207
763.4|1.0|0.7|0.0|-164333.63351030252|-164331.8929917417|-164330.07679846088|-164328.2858300867|-164326.4444118992
763.6|1.0|0.7|0.0|-164314.97563589452|-164313.51259130717|-164311.96125954646|-164310.44776514574|-164308.896433385
763.8|1.0|0.7|0.0|-164090.44874154986|-164088.56948600232|-164086.62716818808|-164084.7100752805|-164082.72992010627
764.0|1.0|0.7|0.0|-164378.98413975723|-164377.6850570633|-164376.34813700934|-164375.02382940872|-164373.64907199476
764.2|1.0|0.7|0.0|-164070.84175248593|-164069.46699507197|-164068.00395048462|-164066.57874325727|-164065.09047376327
764.4|1.0|0.7|0.0|-164359.87473326054|-164358.58826301995|-164357.251342966|-164355.9396478187|-164354.57750285807
764.6|1.0|0.7|0.0|-164541.8795864199|-164540.56789127263|-164539.205746312|-164537.8940511647|-164536.4814563907
764.8|1.0|0.7|0.0|-164063.28249567203|-164062.37439903163|-164061.39062767115|-164060.43208121738|-164059.4356974036
765.0|1.0|0.7|0.0|-163954.84836250084|-163953.75107906034|-163952.59073335314|-163951.48083745927|-163950.2700419387
765.2|1.0|0.7|0.0|-163928.67136838322|-163927.83894646284|-163926.9308498224|-163926.06059054198|-163925.11465654155
765.4|1.0|0.7|0.0|-164132.57753526093|-164131.36673974036|-164130.1181068598|-164128.8694739792|-164127.57039128526
765.6|1.0|0.7|0.0|-164019.5471403986|-164018.336344878|-164017.06248709076|-164015.81385421017|-164014.48954660955
765.8|1.0|0.7|0.0|-164016.06825581682|-164014.66827349618|-164013.2304538155|-164011.79263413482|-164010.3043646408
766.0|1.0|0.7|0.0|-164474.8431845043|-164473.67022634376|-164472.40898100982|-164471.19818548928|-164469.89910279537
766.2|1.0|0.7|0.0|-164090.5890306077|-164089.32778527378|-164088.0160901265|-164086.7296198859|-164085.3800873786
766.4|1.0|0.7|0.0|-163527.01478754295|-163525.89227919577|-163524.69409612854|-163523.53375042134|-163522.2977299941
766.6|1.0|0.7|0.0|-163812.79980661802|-163811.32414957733|-163809.7980427233|-163808.30977322924|-163806.7458290152
766.8|1.0|0.7|0.0|-163956.82141129847|-163955.64845313795|-163954.39982025736|-163953.17641228344|-163951.90255449616
767.0|1.0|0.7|0.0|-164100.5934925564|-164099.55927138258|-164098.49982530207|-164097.44037922157|-164096.3178708744
767.2|1.0|0.7|0.0|-163859.97775247553|-163858.77956940833|-163857.50571162105|-163856.26969119383|-163854.9706084999
767.4|1.0|0.7|0.0|-163987.5285952415|-163986.16645028087|-163984.7538555069|-163983.35387318622|-163981.9034410522
767.6|1.0|0.7|0.0|-164523.55786215802|-164522.5236409842|-164521.41374509034|-164520.32907410318|-164519.19395330266
767.8|1.0|0.7|0.0|-164299.20497677207|-164298.34732994498|-164297.43923330458|-164296.5437491175|-164295.59781511704
768.0|1.0|0.7|0.0|-164348.8792359684|-164347.46664119442|-164346.00359660707|-164344.5657769264|-164343.07750743235
768.2|1.0|0.7|0.0|-164587.68389954738|-164586.61184101354|-164585.47672021302|-164584.36682431918|-164583.20647861197
768.4|1.0|0.7|0.0|-164265.9804614018|-164264.89579041465|-164263.7606696141|-164262.62554881355|-164261.4399781997
768.6|1.0|0.7|0.0|-164208.03651291534|-164206.8004924881|-164205.53924715417|-164204.27800182026|-164202.96630667298
768.8|1.0|0.7|0.0|-164298.01375503727|-164296.4119734632|-164294.73451716907|-164293.094898235|-164291.39221703418
769.0|1.0|0.7|0.0|-164311.25683104343|-164310.37395930968|-164309.4406377626|-164308.5073162155|-164307.54876976172
769.2|1.0|0.7|0.0|-164190.82443969237|-164189.33617019834|-164187.79745089094|-164186.27134403688|-164184.6947873695
769.4|1.0|0.7|0.0|-164087.036561164|-164085.83837809676|-164084.57713276282|-164083.3411123356|-164082.04202964166
769.6|1.0|0.7|0.0|-164111.28206882317|-164110.00821103592|-164108.671290982|-164107.3595958347|-164105.99745087407
769.8|1.0|0.7|0.0|-163949.4895173878|-163948.48052112063|-163947.4084625868|-163946.36162895965|-163945.27695797247
770.0|1.0|0.7|0.0|-163951.73886806078|-163950.66680952694|-163949.54430117973|-163948.42179283255|-163947.26144712535
770.2|1.0|0.7|0.0|-163956.26497973973|-163954.96589704577|-163953.61636453847|-163952.2794444845|-163950.89207461724
770.4|1.0|0.7|0.0|-164330.90529372767|-164330.32512087407|-164329.69449820713|-164329.10171290016|-164328.44586532653
770.6|1.0|0.7|0.0|-164074.0197564419|-164072.78373601468|-164071.49726577406|-164070.23602044015|-164068.92432529287
770.8|1.0|0.7|0.0|-163996.68883482786|-163995.36452722724|-163993.97715735994|-163992.62762485264|-163991.18980517198
771.0|1.0|0.7|0.0|-163816.4913516683|-163815.04091953428|-163813.5400375869|-163812.03915563956|-163810.48782387882
771.2|1.0|0.7|0.0|-164130.83277082487|-164129.48323831757|-164128.07064354356|-164126.64543631623|-164125.19500418226
771.4|1.0|0.7|0.0|-163942.37749303036|-163940.92706089636|-163939.4009540423|-163937.90007209496|-163936.34874033422
771.6|1.0|0.7|0.0|-163740.0468419596|-163739.2018075859|-163738.31893585212|-163737.4486765717|-163736.5153550246
771.8|1.0|0.7|0.0|-163748.31472074363|-163747.52013618324|-163746.66248935618|-163745.84267988917|-163744.94719570206
772.0|1.0|0.7|0.0|-163825.6038348063|-163824.10295285893|-163822.56423355156|-163821.0381266975|-163819.4615700301
772.2|1.0|0.7|0.0|-164021.30813316078|-164020.29913689365|-164019.2144659065|-164018.14240737262|-164017.03251147878
772.4|1.0|0.7|0.0|-163948.2315785134|-163946.8568210994|-163945.43161387206|-163944.00640664474|-163942.53074960405
772.6|1.0|0.7|0.0|-164172.30442453784|-164170.75309277713|-164169.15131120302|-164167.5621420823|-164165.92252314818
772.8|1.0|0.7|0.0|-164173.18181837563|-164172.22327192186|-164171.21427565473|-164170.23050429428|-164169.19628312043
773.0|1.0|0.7|0.0|-164556.4607259573|-164555.26254289006|-164554.02652246284|-164552.81572694227|-164551.52925670164
773.2|1.0|0.7|0.0|-163897.92669975702|-163896.514104983|-163895.05106039566|-163893.58801580832|-163892.08713386097
773.4|1.0|0.7|0.0|-163908.89653407855|-163907.34520231784|-163905.71819583708|-163904.11641426297|-163902.4515704222
773.6|1.0|0.7|0.0|-164415.8262726309|-164414.17404124344|-164412.44613513598|-164410.75606638854|-164408.99032292102
773.8|1.0|0.7|0.0|-164156.49571219|-164155.5371657362|-164154.5029445624|-164153.4687233886|-164152.4092773081
774.0|1.0|0.7|0.0|-164118.5268244939|-164117.26557915998|-164115.92865910602|-164114.61696395875|-164113.2422065448
774.2|1.0|0.7|0.0|-164105.65943394677|-164104.0576523727|-164102.40542098528|-164100.75318959783|-164099.06312085036
774.4|1.0|0.7|0.0|-164093.56804127677|-164091.8149102626|-164090.03655434176|-164088.2455859676|-164086.40416778007
774.6|1.0|0.7|0.0|-164148.8158121147|-164147.1005184606|-164145.3095500864|-164143.5564190723|-164141.72761333807
774.8|1.0|0.7|0.0|-164351.3718127425|-164349.55561946164|-164347.67636391407|-164345.82233327322|-164343.91785281897
775.0|1.0|0.7|0.0|-164054.72731174933|-164053.33994188203|-164051.8768972947|-164050.439077614|-164048.95080811996
775.2|1.0|0.7|0.0|-164238.3269312641|-164236.51073798325|-164234.64409488905|-164232.77745179486|-164230.88558379398
775.4|1.0|0.7|0.0|-164464.59983853335|-164463.64129207958|-164462.6449082658|-164461.6611369053|-164460.61430327815
775.6|1.0|0.7|0.0|-164333.546800529|-164332.2603302884|-164330.92341023445|-164329.5864901805|-164328.21173276653
775.8|1.0|0.7|0.0|-164316.1544229503|-164314.77966553633|-164313.3292334023|-164311.89141372163|-164310.40314422763
776.0|1.0|0.7|0.0|-164374.3651879167|-164373.35619164957|-164372.28413311575|-164371.2372994886|-164370.12740359476
776.2|1.0|0.7|0.0|-164294.10849640076|-164293.08688768029|-164292.0022166931|-164290.94277061263|-164289.83287471876
776.4|1.0|0.7|0.0|-164103.4460392719|-164101.93254487118|-164100.38121311046|-164098.8424938031|-164097.240712229
776.6|1.0|0.7|0.0|-164166.3569565279|-164165.4993097008|-164164.5912130604|-164163.6957288733|-164162.7245699662
776.8|1.0|0.7|0.0|-164513.91052290652|-164512.9772013594|-164511.99342999895|-164511.03488354516|-164510.00066237137
777.0|1.0|0.7|0.0|-164520.13770124686|-164519.0025804463|-164517.82962228576|-164516.69450148524|-164515.48370596467
777.2|1.0|0.7|0.0|-164932.38327069528|-164931.14725026803|-164929.84816757412|-164928.5616973335|-164927.21216482623
777.4|1.0|0.7|0.0|-164228.00608719175|-164227.07276564464|-164226.07638183085|-164225.1052229237|-164224.0710017499
777.6|1.0|0.7|0.0|-164579.73465225674|-164578.5238567362|-164577.26261140226|-164576.00136606835|-164574.71489582775
777.8|1.0|0.7|0.0|-164708.7310325096|-164707.97428530923|-164707.17970074888|-164706.37250373515|-164705.52746936143
778.0|1.0|0.7|0.0|-164657.6826191473|-164656.50966098672|-164655.28625301283|-164654.06284503895|-164652.801599705
778.2|1.0|0.7|0.0|-164457.9409229472|-164456.47787835984|-164454.96438395916|-164453.45088955844|-164451.88694534436
778.4|1.0|0.7|0.0|-164928.56828377792|-164927.19352636393|-164925.74309422993|-164924.31788700257|-164922.8422299619
778.6|1.0|0.7|0.0|-164514.74107726503|-164513.27803267768|-164511.73931337026|-164510.2258189696|-164508.64926230218
778.8|1.0|0.7|0.0|-164478.4781759888|-164477.36828009496|-164476.18270948107|-164475.00975132053|-164473.78634334664
779.0|1.0|0.7|0.0|-164486.48405082122|-164485.27325530065|-164483.9993975134|-164482.7381521795|-164481.41384457887
779.2|1.0|0.7|0.0|-164290.91804711314|-164289.39194025908|-164287.7775462317|-164286.2136020176|-164284.57398308354
779.4|1.0|0.7|0.0|-164465.14061115484|-164464.04332771435|-164462.93343182048|-164461.8109234733|-164460.63796531275
779.6|1.0|0.7|0.0|-164238.58311182258|-164237.70024008883|-164236.76691854175|-164235.84620944798|-164234.87505054087
779.8|1.0|0.7|0.0|-164157.18081043355|-164156.045689633|-164154.8853439258|-164153.71238576525|-164152.48897779133
780.0|1.0|0.7|0.0|-164382.24116598797|-164381.0934327341|-164379.87002476017|-164378.67184169297|-164377.4232088124
780.2|1.0|0.7|0.0|-164433.40171290748|-164432.35487928032|-164431.23237093314|-164430.1224750393|-164428.9621293321
780.4|1.0|0.7|0.0|-164375.7375762406|-164374.3502063733|-164372.88716178594|-164371.44934210528|-164369.96107261127
780.6|1.0|0.7|0.0|-164170.51631110805|-164169.26767822748|-164167.93075817352|-164166.63167547958|-164165.28214297228
780.8|1.0|0.7|0.0|-164257.43046364628|-164255.62688281873|-164253.77285217788|-164251.9440464437|-164250.05217844283
781.0|1.0|0.7|0.0|-164323.0265084574|-164321.31121480328|-164319.5454713358|-164317.7797278683|-164315.96353458747
781.2|1.0|0.7|0.0|-164647.15133845562|-164645.36037008144|-164643.53156434724|-164641.72798351976|-164639.83611551888
781.4|1.0|0.7|0.0|-164638.28478375814|-164637.1875003176|-164636.0271546104|-164634.8920338099|-164633.706463196
781.6|1.0|0.7|0.0|-164257.5148174473|-164256.64455816694|-164255.7364615265|-164254.82836488605|-164253.8698184323
781.8|1.0|0.7|0.0|-164295.15544085327|-164294.15905703948|-164293.09961095895|-164292.06538978516|-164290.98071879795
782.0|1.0|0.7|0.0|-164387.0931152023|-164385.9327694951|-164384.73458642786|-164383.53640336063|-164382.30038293338
782.2|1.0|0.7|0.0|-164592.3438195482|-164591.5366225345|-164590.65375080076|-164589.7961039737|-164588.88800733324
782.4|1.0|0.7|0.0|-164575.18831240156|-164573.71265536087|-164572.18654850684|-164570.66044165278|-164569.0838849854
782.6|1.0|0.7|0.0|-164373.5560444346|-164371.92903795384|-164370.23896920637|-164368.5741253656|-164366.84621925812
782.8|1.0|0.7|0.0|-164400.0897848383|-164398.41232854416|-164396.6844224367|-164394.96912878254|-164393.21599776842
783.0|1.0|0.7|0.0|-164637.65282773608|-164636.24023296207|-164634.77718837475|-164633.33936869405|-164631.8384867467
783.2|1.0|0.7|0.0|-164314.86614281737|-164313.5544476701|-164312.16707780276|-164310.83015774883|-164309.41756297482
783.4|1.0|0.7|0.0|-164346.48930879592|-164345.10193892862|-164343.63889434127|-164342.21368711395|-164340.7254176199
783.6|1.0|0.7|0.0|-164260.93008799967|-164259.50488077235|-164258.02922373163|-164256.55356669094|-164255.04007229026
783.8|1.0|0.7|0.0|-164181.23199534917|-164180.2734488954|-164179.26445262824|-164178.26806881448|-164177.22123518732
784.0|1.0|0.7|0.0|-163982.50550794328|-163980.85327655583|-163979.13798290168|-163977.46052660758|-163975.7073955934
784.2|1.0|0.7|0.0|-164220.02267116596|-164218.83710055207|-164217.55063031148|-164216.31460988423|-164215.0155271903
784.4|1.0|0.7|0.0|-164196.96170594275|-164195.5995609821|-164194.18696620816|-164192.79959634083|-164191.34916420683
784.6|1.0|0.7|0.0|-164272.60290591157|-164271.31643567095|-164270.0047405237|-164268.69304537642|-164267.33090041578
784.8|1.0|0.7|0.0|-164169.71051157027|-164168.71412775645|-164167.66729412932|-164166.6330729555|-164165.54840196832
785.0|1.0|0.7|0.0|-164151.62649597222|-164150.6931744251|-164149.68417815797|-164148.7004067975|-164147.65357317036
785.2|1.0|0.7|0.0|-164449.56079490643|-164448.07252541243|-164446.54641855837|-164445.0203117043|-164443.4311425836
785.4|1.0|0.7|0.0|-164665.81391986058|-164664.30042545986|-164662.7364812458|-164661.1977619384|-164659.59598036433
785.6|1.0|0.7|0.0|-164625.47940575224|-164624.45779703176|-164623.38573849795|-164622.3136799641|-164621.19117161693
785.8|1.0|0.7|0.0|-164683.92237592756|-164682.56023096692|-164681.1476361929|-164679.73504141896|-164678.2719968316
786.0|1.0|0.7|0.0|-164642.74761824356|-164641.47376045628|-164640.124227949|-164638.81253280173|-164637.43777538775
786.2|1.0|0.7|0.0|-164608.93366936347|-164607.4075625094|-164605.81839338865|-164604.25444917462|-164602.62744269386
786.4|1.0|0.7|0.0|-164737.58193439877|-164736.25762679815|-164734.90809429085|-164733.5711742369|-164732.17119191625
786.6|1.0|0.7|0.0|-164621.60786791117|-164620.80067089744|-164619.9177991637|-164619.07276478998|-164618.1772806029
786.8|1.0|0.7|0.0|-164428.87696843466|-164427.88058462084|-164426.82113854037|-164425.76169245987|-164424.6770214727
787.0|1.0|0.7|0.0|-164417.4939489204|-164415.81649262627|-164414.06336161212|-164412.348067958|-164410.55709958382
787.2|1.0|0.7|0.0|-164628.6333433704|-164627.5486723832|-164626.388326676|-164625.2532058755|-164624.08024771494
787.4|1.0|0.7|0.0|-164040.91060817384|-164039.67458774662|-164038.388117506|-164037.10164726543|-164035.78995211812
787.6|1.0|0.7|0.0|-164404.42100387652|-164403.08408382253|-164401.69671395523|-164400.34718144793|-164398.93458667392
787.8|1.0|0.7|0.0|-164080.98104273665|-164079.71979740274|-164078.40810225546|-164077.12163201484|-164075.7847119609
788.0|1.0|0.7|0.0|-164463.89512611512|-164463.11315400808|-164462.25550718102|-164461.43569771395|-164460.5402135269
788.2|1.0|0.7|0.0|-164323.4608901782|-164321.8212712441|-164320.09336513662|-164318.42852129583|-164316.68800273503
788.4|1.0|0.7|0.0|-164222.8986120965|-164221.99051545604|-164221.03196900227|-164220.08603500182|-164219.08965118803
788.6|1.0|0.7|0.0|-164212.70817188677|-164211.9892620464|-164211.23251484608|-164210.47576764572|-164209.68118308534
788.8|1.0|0.7|0.0|-164349.60756717226|-164348.11929767823|-164346.55535346418|-164345.01663415678|-164343.40224012936
789.0|1.0|0.7|0.0|-164253.60157235418|-164252.2898772069|-164250.95295715294|-164249.61603709898|-164248.22866723168
789.2|1.0|0.7|0.0|-164121.28794845735|-164119.96364085673|-164118.6014958961|-164117.25196338882|-164115.8267561615
789.4|1.0|0.7|0.0|-164343.7152116319|-164342.47919120468|-164341.21794587077|-164339.95670053686|-164338.61978048287
789.6|1.0|0.7|0.0|-164110.8726598668|-164109.8006013329|-164108.66548053242|-164107.5429721852|-164106.35740157132
789.8|1.0|0.7|0.0|-164106.07992759784|-164105.14660605078|-164104.1628346903|-164103.19167578316|-164102.1700670627
790.0|1.0|0.7|0.0|-163908.96923763052|-163907.82150437665|-163906.62332130942|-163905.4251382422|-163904.1765053616
790.2|1.0|0.7|0.0|-164314.33348795277|-164312.99656789884|-164311.6091980315|-164310.24705307087|-164308.8092333902
790.4|1.0|0.7|0.0|-164252.35374664527|-164251.34475037814|-164250.29791675098|-164249.25108312382|-164248.15379968332
790.6|1.0|0.7|0.0|-164111.65533378444|-164110.54543789057|-164109.3598672767|-164108.22474647616|-164107.01395095562
790.8|1.0|0.7|0.0|-164026.2185748646|-164024.65463065056|-164023.01501171643|-164021.41323014238|-164019.76099875494
791.0|1.0|0.7|0.0|-164193.34840604992|-164192.56643394288|-164191.74662447587|-164190.93942746212|-164190.06916818174
791.2|1.0|0.7|0.0|-164078.14625724955|-164077.31383532917|-164076.40573868874|-164075.54809186168|-164074.61477031457
791.4|1.0|0.7|0.0|-163984.23392968578|-163983.27538323202|-163982.2411620582|-163981.2321657911|-163980.16010725722
791.6|1.0|0.7|0.0|-164034.45899678086|-164033.4626129671|-164032.39055443322|-164031.35633325943|-164030.24643736557
791.8|1.0|0.7|0.0|-164035.40364984467|-164034.16762941744|-164032.85593427013|-164031.56946402954|-164030.23254397558
