times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.34, 0.0)|(1.0, 0.36, 0.0)|(1.0, 0.38, 0.0)|(1.0, 0.4, 0.0)|(1.0, 0.42, 0.0)
45.2|1.0|0.38|0.0|-164715.86168051226|-164713.51576419116|-164711.2202976834|-164708.84915645563|-164706.50324013457
45.4|1.0|0.38|0.0|-164617.90390621085|-164615.20484119625|-164612.55622599504|-164609.81932362044|-164607.1202586058
45.6|1.0|0.38|0.0|-164372.25487916477|-164369.66932623024|-164367.12161065574|-164364.51083281453|-164361.91266742666
45.8|1.0|0.38|0.0|-164408.36433307495|-164405.5139186203|-164402.70134152565|-164399.83831461766|-164396.97528770965
46.0|1.0|0.38|0.0|-164197.29323944476|-164194.92209821698|-164192.57618189589|-164190.17981576145|-164187.78344962696
46.2|1.0|0.38|0.0|-163984.1698930783|-163981.3068661703|-163978.45645171564|-163975.5303625409|-163972.6547231796
46.4|1.0|0.38|0.0|-164314.15579060855|-164311.48195050066|-164308.82072284605|-164306.10904537814|-164303.42259281687
46.6|1.0|0.38|0.0|-164075.4362518531|-164072.62367475842|-164069.8110976638|-164066.96068320912|-164064.13549366116
46.8|1.0|0.38|0.0|-164074.90652881283|-164072.20746379823|-164069.55884859702|-164066.83455867574|-164064.1228812078
47.0|1.0|0.38|0.0|-164282.18567496454|-164279.65057184335|-164277.1280811755|-164274.54252824097|-164271.96958775978
47.2|1.0|0.38|0.0|-164287.48241554346|-164284.82118788885|-164282.1599602343|-164279.44828276636|-164276.7492177518
47.4|1.0|0.38|0.0|-164156.96487893193|-164154.42977581077|-164151.90728514292|-164149.32173220837|-164146.77401663386
47.6|1.0|0.38|0.0|-164378.92429237292|-164376.250452265|-164373.57661215708|-164370.85232223582|-164368.15325722122
47.8|1.0|0.38|0.0|-164554.45187169893|-164552.30775463124|-164550.18886247027|-164548.01952049593|-164545.85017852156
48.0|1.0|0.38|0.0|-164128.05004920682|-164125.57800835234|-164123.13119240454|-164120.63392664338|-164118.1366608822
48.2|1.0|0.38|0.0|-164241.00713835206|-164238.23239861743|-164235.4576588828|-164232.6324693348|-164229.8325046935
48.4|1.0|0.38|0.0|-163879.89998679707|-163877.27659650252|-163874.691043568|-163872.04242836675|-163869.41903807217
48.6|1.0|0.38|0.0|-163858.59755310716|-163855.64623902575|-163852.6949249444|-163849.69316104965|-163846.71662206162
48.8|1.0|0.38|0.0|-163997.70225024232|-163994.86444824102|-163992.0644835997|-163989.17623178504|-163986.31320487702
49.0|1.0|0.38|0.0|-163833.5427162401|-163830.55356479873|-163827.58963826398|-163824.5626494626|-163821.5734980212
49.2|1.0|0.38|0.0|-163862.22343513346|-163859.36040822548|-163856.52260622417|-163853.62174195613|-163850.7461025948
49.4|1.0|0.38|0.0|-163673.388817557|-163670.45011592895|-163667.4988018476|-163664.49703795285|-163661.54572387147
49.6|1.0|0.38|0.0|-163846.29294038424|-163843.99747387652|-163841.75245718213|-163839.43176576772|-163837.13629926
49.8|1.0|0.38|0.0|-163834.5885836855|-163832.12915528432|-163829.6823393365|-163827.1976860287|-163824.7256451742
50.0|1.0|0.38|0.0|-163642.8666804761|-163640.2937399949|-163637.73341196706|-163635.1100216725|-163632.52446873797
50.2|1.0|0.38|0.0|-163569.75885090037|-163566.98411116574|-163564.24720879114|-163561.4346316965|-163558.64727950853
50.4|1.0|0.38|0.0|-164020.7801823106|-164017.75319350918|-164014.75142961444|-164011.72444081304|-164008.6848395583
50.6|1.0|0.38|0.0|-163764.30205912195|-163761.65344392072|-163759.01744117282|-163756.3309886116|-163753.65714850367
50.8|1.0|0.38|0.0|-163994.33722807185|-163991.37330153715|-163988.42198745575|-163985.43283601437|-163982.443684573
51.0|1.0|0.38|0.0|-164004.5684788879|-164002.02076331337|-163999.49827264552|-163996.912719711|-163994.33977922978
51.2|1.0|0.38|0.0|-163965.2071306242|-163961.90266784932|-163958.61081752778|-163955.28112984623|-163951.9514421647
51.4|1.0|0.38|0.0|-163811.2997373117|-163808.68895947048|-163806.1160189893|-163803.49262869472|-163800.86923840016
51.6|1.0|0.38|0.0|-163970.9125372957|-163968.2134722811|-163965.56485707988|-163962.8405671586|-163960.14150214402
51.8|1.0|0.38|0.0|-164028.8686575924|-164026.20742993784|-164023.5462022833|-164020.82191236198|-164018.1228473474
52.0|1.0|0.38|0.0|-163991.50441514462|-163989.39813543696|-163987.29185572933|-163985.122513755|-163982.965784234
52.2|1.0|0.38|0.0|-164225.36452496029|-164223.1825705326|-164221.0258410116|-164218.8060492239|-164216.63670724956
52.4|1.0|0.38|0.0|-164072.15596105304|-164070.13796851874|-164068.13258843782|-164066.07675854352|-164064.0461535559
52.6|1.0|0.38|0.0|-164210.6757706947|-164208.5821034404|-164206.51366109276|-164204.40738138513|-164202.30110167744
52.8|1.0|0.38|0.0|-164103.5331060472|-164101.0610651927|-164098.61424924489|-164096.10437103038|-164093.61971772255
53.0|1.0|0.38|0.0|-163948.3747050682|-163945.27204154676|-163942.1693780253|-163938.9910397838|-163935.87576380905
53.2|1.0|0.38|0.0|-163905.1404990216|-163902.84503251384|-163900.58740336614|-163898.27932440504|-163895.971245444
53.4|1.0|0.38|0.0|-163543.89075525262|-163542.22591141184|-163540.58629247773|-163538.87099882364|-163537.18093007614
53.6|1.0|0.38|0.0|-163743.29563494076|-163740.93710616633|-163738.59118984523|-163736.19482371077|-163733.823682483
53.8|1.0|0.38|0.0|-163960.49110272987|-163957.80465016855|-163955.14342251403|-163952.41913259274|-163949.7326800315
54.0|1.0|0.38|0.0|-163982.09036268006|-163979.87057089235|-163977.6381666513|-163975.35531259692|-163973.0976834492
54.2|1.0|0.38|0.0|-164193.63473795|-164191.8689944825|-164190.1284759217|-164188.32489509418|-164186.54653917337
54.4|1.0|0.38|0.0|-164324.4132869815|-164322.18088274045|-164319.98631585942|-164317.71607425835|-164315.45844511065
54.6|1.0|0.38|0.0|-164654.11905332783|-164651.9497113535|-164649.75514447247|-164647.53535268476|-164645.31556089708
54.8|1.0|0.38|0.0|-164383.07007162957|-164380.35839416165|-164377.6719416004|-164374.92242677242|-164372.1981368512
55.0|1.0|0.38|0.0|-164649.06621871568|-164646.5058906878|-164643.98340001996|-164641.38523463212|-164638.82490660425
55.2|1.0|0.38|0.0|-164254.20880284964|-164251.7872118085|-164249.39084567403|-164246.94402972626|-164244.52243868512
55.4|1.0|0.38|0.0|-164440.61295409946|-164437.68686492476|-164434.78600065675|-164431.85991148202|-164428.92120985402
55.6|1.0|0.38|0.0|-164585.72475246812|-164583.42928596036|-164581.15904435932|-164578.81312803822|-164576.5176615305
55.8|1.0|0.38|0.0|-164753.9118177465|-164751.83076294552|-164749.76232059792|-164747.63081598358|-164745.54976118263
56.0|1.0|0.38|0.0|-164542.41851695633|-164539.80773911512|-164537.22218618056|-164534.5861834327|-164531.97540559145
56.2|1.0|0.38|0.0|-164720.8688724055|-164718.4851187244|-164716.10136504326|-164713.6671615488|-164711.27079541434
56.4|1.0|0.38|0.0|-164391.03980057372|-164387.72272534552|-164384.4182625707|-164381.06334998243|-164377.7084373942
56.6|1.0|0.38|0.0|-164597.04266096093|-164593.99044725284|-164590.97607090476|-164587.88601983667|-164584.83380612856
56.8|1.0|0.38|0.0|-164743.61908646018|-164740.81912181887|-164738.01915717754|-164735.1687427229|-164732.34355317493
57.0|1.0|0.38|0.0|-164687.0602497905|-164684.6764961094|-164682.31796733497|-164679.90898874716|-164677.52523506607
57.2|1.0|0.38|0.0|-164587.87701282004|-164585.2536225255|-164582.66806959093|-164580.01945438972|-164577.40867654848
57.4|1.0|0.38|0.0|-164519.07607985465|-164516.59142654683|-164514.11938569235|-164511.57167011782|-164509.07440435665
57.6|1.0|0.38|0.0|-164621.88212474884|-164619.05693520088|-164616.24435810625|-164613.38133119824|-164610.5309167436
57.8|1.0|0.38|0.0|-164688.2236293131|-164685.34798995178|-164682.5228004038|-164679.62193613578|-164676.7336843211
58.0|1.0|0.38|0.0|-164512.05155350582|-164509.32726358454|-164506.62819856996|-164503.90390864867|-164501.1417813674
58.2|1.0|0.38|0.0|-164409.183607793|-164406.2575186183|-164403.3314294436|-164400.35489045555|-164397.4035763742
58.4|1.0|0.38|0.0|-164455.9338970064|-164453.84022975212|-164451.75917495115|-164449.64028279018|-164447.53400308252
58.6|1.0|0.38|0.0|-164617.76428580185|-164615.67061854753|-164613.57695129325|-164611.4454466789|-164609.3139420646
58.8|1.0|0.38|0.0|-164788.15853041463|-164786.26666241375|-164784.38740686618|-164782.47031395865|-164780.5658335044
59.0|1.0|0.38|0.0|-164516.6880847414|-164514.5944174871|-164512.50075023278|-164510.33140825844|-164508.21251609747
59.2|1.0|0.38|0.0|-164696.87168690178|-164694.29874642057|-164691.75103084606|-164689.1276405515|-164686.5547000703
59.4|1.0|0.38|0.0|-164528.62667277528|-164526.16724437414|-164523.73304087966|-164521.2357751185|-164518.77634671735
59.6|1.0|0.38|0.0|-164932.92946906967|-164930.60877765526|-164928.31331114756|-164925.96739482644|-164923.62147850537
59.8|1.0|0.38|0.0|-164771.8823928666|-164769.4481893721|-164767.01398587765|-164764.5167201165|-164762.044679262
60.0|1.0|0.38|0.0|-164901.2705926462|-164898.8868389651|-164896.49047283063|-164894.05626933617|-164891.63467829506
60.2|1.0|0.38|0.0|-164665.41771520296|-164663.56368456208|-164661.7096539212|-164659.83039837366|-164657.95114282615
60.4|1.0|0.38|0.0|-164653.29389267592|-164651.46508694172|-164649.6488936609|-164647.76963811336|-164645.92821992582
60.6|1.0|0.38|0.0|-164742.33199970645|-164740.0239207454|-164737.74106669097|-164735.40776282322|-164733.09968386215
60.8|1.0|0.38|0.0|-164373.77191158934|-164371.23680846815|-164368.7143178003|-164366.14137731912|-164363.5684368379
61.0|1.0|0.38|0.0|-164487.51484029592|-164484.6392009346|-164481.76356157326|-164478.86269730525|-164475.9618330372
61.2|1.0|0.38|0.0|-164877.8934993554|-164874.85389810067|-164871.85213420592|-164868.7746955912|-164865.7224818831
61.4|1.0|0.38|0.0|-164674.61552324207|-164672.25699446764|-164669.9110781465|-164667.52732446542|-164665.13095833096
61.6|1.0|0.38|0.0|-164642.81757003308|-164640.11850501847|-164637.45727736392|-164634.72037498932|-164632.0213099747
61.8|1.0|0.38|0.0|-164531.50005686117|-164528.5739676865|-164525.64787851178|-164522.67133952375|-164519.72002544237
62.0|1.0|0.38|0.0|-164635.93990741187|-164633.65705335746|-164631.4120366631|-164629.10395770203|-164626.80849119427
62.2|1.0|0.38|0.0|-164724.8953980437|-164722.7638934294|-164720.63238881505|-164718.43782193403|-164716.28109241303
62.4|1.0|0.38|0.0|-164571.68440710727|-164569.5402900396|-164567.4213978786|-164565.2394434509|-164563.1079388366
62.6|1.0|0.38|0.0|-164211.03937968117|-164208.5925637334|-164206.17097269226|-164203.6737069311|-164201.2268909833
62.8|1.0|0.38|0.0|-164634.32597926687|-164631.52601462556|-164628.72604998422|-164625.87563552958|-164623.0504459816
63.0|1.0|0.38|0.0|-164401.4263440986|-164399.18132740425|-164396.9741480699|-164394.69129401547|-164392.4462773211
63.2|1.0|0.38|0.0|-164017.80192248127|-164015.06502010667|-164012.32811773208|-164009.55337799742|-164006.8038631695
63.4|1.0|0.38|0.0|-164118.95379826176|-164116.10338380712|-164113.25296935247|-164110.35210508443|-164107.46385326976
63.6|1.0|0.38|0.0|-164273.50367724878|-164271.04424884764|-164268.59743289984|-164266.112779592|-164263.6407387375
63.8|1.0|0.38|0.0|-164295.60703654162|-164293.1728330471|-164290.76385445936|-164288.3044260582|-164285.84499765706
64.0|1.0|0.38|0.0|-164225.93713326633|-164223.56599203858|-164221.20746326417|-164218.785872223|-164216.4021185419
64.2|1.0|0.38|0.0|-164167.20996994234|-164164.86405362125|-164162.51813730015|-164160.1217711657|-164157.75062993795
64.4|1.0|0.38|0.0|-164315.5976568091|-164312.98687896787|-164310.37610112666|-164307.70226101874|-164305.0536458175
64.6|1.0|0.38|0.0|-164302.84971734925|-164300.54163838818|-164298.24617188043|-164295.887643106|-164293.55433923827
64.8|1.0|0.38|0.0|-164490.83237204596|-164488.80176705835|-164486.77116207074|-164484.69010726977|-164482.62166492213
65.0|1.0|0.38|0.0|-164314.47220649075|-164311.53350486272|-164308.6326405947|-164305.68132651332|-164302.7173999786
65.2|1.0|0.38|0.0|-164358.37615656457|-164355.48790474987|-164352.62487784188|-164349.68617621384|-164346.7726994925
65.4|1.0|0.38|0.0|-164567.677541628|-164564.82712717334|-164561.97671271866|-164559.088460904|-164556.21282154266
65.6|1.0|0.38|0.0|-164321.5264120222|-164318.51203567415|-164315.51027177944|-164312.45805807135|-164309.41845681658
65.8|1.0|0.38|0.0|-164730.21469090227|-164727.79309986116|-164725.40934618004|-164722.96253023224|-164720.52832673775
66.0|1.0|0.38|0.0|-164568.79789360403|-164565.99792896272|-164563.2231892281|-164560.39799968014|-164557.5854225855
66.2|1.0|0.38|0.0|-164538.1244070831|-164534.73165713483|-164531.36413209327|-164527.933544785|-164524.51556993005
66.4|1.0|0.38|0.0|-164443.67396775878|-164440.60914159735|-164437.54431543592|-164434.4164270078|-164431.32637593968
66.6|1.0|0.38|0.0|-164497.59115798387|-164495.1191171294|-164492.67230118156|-164490.1750354204|-164487.67776965923
66.8|1.0|0.38|0.0|-164494.10599980704|-164491.4069347924|-164488.70786977783|-164485.9583549499|-164483.23406502864
67.0|1.0|0.38|0.0|-164669.16412734162|-164666.12452608687|-164663.1101497388|-164660.03271112402|-164656.95527250925
67.2|1.0|0.38|0.0|-164214.05707384596|-164210.7778359778|-164207.51121056292|-164204.18152288135|-164200.8770601065
67.4|1.0|0.38|0.0|-164427.38219007905|-164423.5984540773|-164419.82733052885|-164416.0057571671|-164412.20940871196
67.6|1.0|0.38|0.0|-164377.46298930608|-164374.2215887979|-164371.01802564974|-164367.75140023488|-164364.4721623667
67.8|1.0|0.38|0.0|-164435.09854444236|-164431.89498129423|-164428.71664305273|-164425.4878549979|-164422.25906694305
68.0|1.0|0.38|0.0|-164415.63354597957|-164412.72006925824|-164409.81920499023|-164406.86789090885|-164403.94180173412
68.2|1.0|0.38|0.0|-164182.28619341904|-164179.01956800418|-164175.79077994934|-164172.51154208116|-164169.23230421296
68.4|1.0|0.38|0.0|-164074.92317045564|-164072.18626808102|-164069.49981551978|-164066.73768823847|-164064.00078586387
68.6|1.0|0.38|0.0|-164254.43613962375|-164251.21996402222|-164248.00378842073|-164244.7371630059|-164241.50837495105
68.8|1.0|0.38|0.0|-164392.9717982815|-164390.24750836022|-164387.561055799|-164384.7989285177|-164382.07463859644
69.0|1.0|0.38|0.0|-164210.76096034524|-164207.6204594638|-164204.49257103563|-164201.31423279416|-164198.14850700603
69.2|1.0|0.38|0.0|-164365.55806399175|-164363.03557332393|-164360.52569510942|-164357.9779795349|-164355.44287641373
69.4|1.0|0.38|0.0|-164300.22763247005|-164297.49073009542|-164294.77905262748|-164292.01692534622|-164289.28002297162
69.6|1.0|0.38|0.0|-163939.1330933684|-163937.1151008341|-163935.09710829984|-163933.0286659522|-163930.9854485113
69.8|1.0|0.38|0.0|-164542.72772245607|-164540.09171970817|-164537.48094186696|-164534.7818768524|-164532.13326165112
70.0|1.0|0.38|0.0|-164194.85354994194|-164192.48240871416|-164190.1364923931|-164187.71490135198|-164185.3185352175
70.2|1.0|0.38|0.0|-164345.56964668463|-164342.8958065767|-164340.2219664688|-164337.4976765475|-164334.79861153293
70.4|1.0|0.38|0.0|-164362.65511628205|-164359.56506521392|-164356.50023905252|-164353.37235062438|-164350.28229955627
70.6|1.0|0.38|0.0|-164431.25033042047|-164428.57649031255|-164425.91526265797|-164423.19097273672|-164420.4792952688
70.8|1.0|0.38|0.0|-164548.7227062037|-164545.3425687088|-164541.97504366722|-164538.56968126562|-164535.17693131737
71.0|1.0|0.38|0.0|-164597.5401654498|-164594.75281326185|-164591.9780735272|-164589.1402715259|-164586.3276944312
71.2|1.0|0.38|0.0|-164485.7686039577|-164483.47313744994|-164481.17767094224|-164478.84436707446|-164476.52367566005
71.4|1.0|0.38|0.0|-164288.5649678874|-164285.6388787127|-164282.712789538|-164279.73625054993|-164276.75971156187
71.6|1.0|0.38|0.0|-164694.94322280723|-164691.84055928577|-164688.7505082177|-164685.61000733622|-164682.48211890808
71.8|1.0|0.38|0.0|-164700.74413900747|-164697.8558871928|-164694.98024783147|-164692.07938356342|-164689.15329438876
72.0|1.0|0.38|0.0|-164539.24678417703|-164536.1441206556|-164533.0666820408|-164529.9387936127|-164526.81090518457
72.2|1.0|0.38|0.0|-164103.61951471647|-164100.71865044846|-164097.83039863376|-164094.87908455238|-164091.94038292434
72.4|1.0|0.38|0.0|-164340.11318028817|-164337.35105300686|-164334.5637008189|-164331.7637361776|-164328.93854662965
72.6|1.0|0.38|0.0|-164314.46958873718|-164311.63178673584|-164308.79398473454|-164305.91834537318|-164303.0553184652
72.8|1.0|0.38|0.0|-164032.6758083152|-164030.2668297274|-164027.8578511396|-164025.3858102851|-164022.964219244
73.0|1.0|0.38|0.0|-164282.56613260595|-164279.66526833794|-164276.76440406992|-164273.82570244189|-164270.9122257205
73.2|1.0|0.38|0.0|-164178.23971812776|-164176.37307503354|-164174.53165684603|-164172.63978884515|-164170.76053329764
73.4|1.0|0.38|0.0|-163959.79472196678|-163957.23439393894|-163954.67406591107|-163952.0759005232|-163949.4777351353
73.6|1.0|0.38|0.0|-164376.85229914731|-164374.4054831995|-164371.99650461174|-164369.52446375723|-164367.07764780943
73.8|1.0|0.38|0.0|-164311.10627230463|-164308.54594427676|-164305.98561624892|-164303.38745086105|-164300.81451037983
74.0|1.0|0.38|0.0|-164286.72268247898|-164284.0488423711|-164281.40022716986|-164278.67593724857|-164275.9516473273
74.2|1.0|0.38|0.0|-164135.1966680617|-164133.00210118067|-164130.83275920633|-164128.61296741862|-164126.39317563095
74.4|1.0|0.38|0.0|-164193.22901317204|-164190.8957093043|-164188.56240543653|-164186.19126420876|-164183.82012298098
74.6|1.0|0.38|0.0|-164206.29924423763|-164204.00377772987|-164201.69569876877|-164199.3497824477|-164197.02909103327
74.8|1.0|0.38|0.0|-164008.7484904858|-164006.3647368047|-164004.00620803027|-164001.58461698913|-163999.17563840133
75.0|1.0|0.38|0.0|-164221.90404767098|-164219.3058822831|-164216.7329418019|-164214.10955150737|-164211.48616121282
75.2|1.0|0.38|0.0|-164335.7466449975|-164333.16109206298|-164330.61337648844|-164327.98998619386|-164325.391820806
75.4|1.0|0.38|0.0|-164361.10723252845|-164358.1054686337|-164355.10370473898|-164352.07671593755|-164349.04972713612
75.6|1.0|0.38|0.0|-164168.06102171843|-164165.81600502407|-164163.59621323636|-164161.31335918198|-164159.05573003425
75.8|1.0|0.38|0.0|-164073.16970844526|-164070.521093244|-164067.8850904961|-164065.19863793487|-164062.52479782695
76.0|1.0|0.38|0.0|-164155.95785216382|-164153.48581130934|-164151.01377045485|-164148.491279787|-164145.96878911916
76.2|1.0|0.38|0.0|-164470.98500585987|-164468.38684047197|-164465.81389999075|-164463.1526723362|-164460.5166695883
76.4|1.0|0.38|0.0|-164175.34909958873|-164172.48607268074|-164169.62304577272|-164166.70956905137|-164163.8213172367
76.6|1.0|0.38|0.0|-164414.52821324766|-164411.80392332637|-164409.1048583118|-164406.33011857717|-164403.59321620254
76.8|1.0|0.38|0.0|-163945.16837468222|-163942.65849646772|-163940.1738431599|-163937.62612758536|-163935.09102446417
77.0|1.0|0.38|0.0|-163974.10134264236|-163971.2130908277|-163968.32483901302|-163965.37352493164|-163962.46004821025
77.2|1.0|0.38|0.0|-164208.06521035288|-164204.96254683143|-164201.87249576335|-164198.75721978856|-164195.64194381377
