times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.04, 0.0)|(1.0, 0.06, 0.0)|(1.0, 0.08, 0.0)|(1.0, 0.1, 0.0)|(1.0, 0.12, 0.0)
45.2|1.0|0.08|0.0|-163598.91268574345|-163594.97760030162|-163591.0425148598|-163587.0569796046|-163583.10928170942
45.4|1.0|0.08|0.0|-163556.83231259062|-163552.21615466848|-163547.61260919966|-163542.94600146415|-163538.31723108864
45.6|1.0|0.08|0.0|-163502.28623097113|-163498.02322174248|-163493.77282496716|-163489.45936592514|-163485.18374424317
45.8|1.0|0.08|0.0|-163483.04265753386|-163478.8048732119|-163474.57970134326|-163470.30407966126|-163466.0410704326
46.0|1.0|0.08|0.0|-163572.067714617|-163567.9560548284|-163563.88223239983|-163559.7579601579|-163555.62107546267
46.2|1.0|0.08|0.0|-163817.97844617863|-163813.77849921669|-163809.61638961473|-163805.39121774613|-163801.1786583308
46.4|1.0|0.08|0.0|-163666.02595990853|-163661.59898878646|-163657.18463011773|-163652.70720918232|-163648.26762560694
46.6|1.0|0.08|0.0|-163904.40413949924|-163900.2168049906|-163896.02947048197|-163891.79168616002|-163887.5791267447
46.8|1.0|0.08|0.0|-163880.8680327456|-163876.46628653022|-163872.10237767486|-163867.66279409945|-163863.24843543072
47.0|1.0|0.08|0.0|-163939.07507959|-163934.78684545466|-163930.49861131932|-163926.17253982398|-163921.85908078196
47.2|1.0|0.08|0.0|-164022.0090766812|-164017.9226417993|-164013.86143182407|-164009.73715958215|-164005.6381122469
47.4|1.0|0.08|0.0|-163975.87272236636|-163971.7988999378|-163967.76291486924|-163963.663867534|-163959.57743265212
47.6|1.0|0.08|0.0|-164058.76117805956|-164054.63690581764|-164050.52524602905|-164046.36313642713|-164042.21363927852
47.8|1.0|0.08|0.0|-163790.4617965898|-163785.61861450755|-163780.80065733194|-163775.93225034303|-163771.0638433541
48.0|1.0|0.08|0.0|-164158.4580489764|-164154.1067525744|-164149.7932935324|-164145.41677222366|-164141.0528633683
48.2|1.0|0.08|0.0|-164174.45348959413|-164170.4553418856|-164166.4698066304|-164162.43382156183|-164158.42306139998
48.4|1.0|0.08|0.0|-163926.3330793616|-163922.17096975967|-163918.02147261106|-163913.8215256491|-163909.63419114047
48.6|1.0|0.08|0.0|-164146.88968273927|-164142.99243465747|-164139.12041148232|-164135.1601011338|-164131.25024059866
48.8|1.0|0.08|0.0|-164081.26447619317|-164076.91317979118|-164072.57449584248|-164068.21058698712|-164063.84667813173
49.0|1.0|0.08|0.0|-164161.37407612597|-164157.5903401242|-164153.8318290291|-164149.99764321398|-164146.2012947589
49.2|1.0|0.08|0.0|-163863.56961243693|-163859.20570358154|-163854.85440717952|-163850.45266096413|-163846.0635272021
49.4|1.0|0.08|0.0|-164185.864469097|-164181.95460856185|-164178.0699729334|-164174.10966258487|-164170.17457714304
49.6|1.0|0.08|0.0|-164347.10865045234|-164343.61500087738|-164340.14657620908|-164336.58986436742|-164333.08360233912
49.8|1.0|0.08|0.0|-164565.5368670917|-164561.50088202316|-164557.49012186128|-164553.40368697938|-164549.3677019108
50.0|1.0|0.08|0.0|-164239.50578534493|-164234.90223987613|-164230.2986944073|-164225.6320866718|-164220.99070384298
50.2|1.0|0.08|0.0|-164343.31791740688|-164339.4458942318|-164335.59909596332|-164331.68923542814|-164327.779374893
50.4|1.0|0.08|0.0|-164488.04522665223|-164483.21465702332|-164478.39669984774|-164473.52829285883|-164468.6724983232
50.6|1.0|0.08|0.0|-164360.5080984861|-164355.70275376388|-164350.92263394833|-164346.07945186607|-164341.2614946905
50.8|1.0|0.08|0.0|-164201.4949826865|-164197.20674855117|-164192.9437393225|-164188.63028028051|-164184.32943369183
51.0|1.0|0.08|0.0|-164288.18299175837|-164284.22268140982|-164280.27498351465|-164276.27683580614|-164272.29130055092
51.2|1.0|0.08|0.0|-164067.13231657838|-164063.56299228338|-164060.0315053484|-164056.42434369342|-164052.8550193984
51.4|1.0|0.08|0.0|-164211.2540986844|-164207.2307260692|-164203.245190814|-164199.18398083877|-164195.16060822358
51.6|1.0|0.08|0.0|-164300.4378664096|-164296.2253069943|-164292.01274757902|-164287.77496325702|-164283.52456648173
51.8|1.0|0.08|0.0|-164164.84786202473|-164160.9127765829|-164156.9903035944|-164153.0299932459|-164149.0696828974
52.0|1.0|0.08|0.0|-164329.79352679497|-164325.9467285265|-164322.09993025803|-164318.19006972288|-164314.31804654773
52.2|1.0|0.08|0.0|-164465.8692858717|-164461.6567264564|-164457.4693919478|-164453.21899517247|-164448.99382330384
52.4|1.0|0.08|0.0|-164140.78568222275|-164136.82537187423|-164132.86506152572|-164128.85430136384|-164124.86876610867
52.6|1.0|0.08|0.0|-164066.10889775722|-164062.28732439547|-164058.47836348703|-164054.59372785853|-164050.74692959007
52.8|1.0|0.08|0.0|-164233.68787677062|-164229.6645041554|-164225.67896890023|-164221.617758925|-164217.58177385648
53.0|1.0|0.08|0.0|-163988.92485553102|-163985.48165576943|-163982.07629336783|-163978.60786869956|-163975.1520564846
53.2|1.0|0.08|0.0|-163961.02215626568|-163957.46544442404|-163953.9213450357|-163950.32679583403|-163946.7448590857
53.4|1.0|0.08|0.0|-164116.93730444502|-164113.1661808966|-164109.39505734816|-164105.57348398637|-164101.77713553127
53.6|1.0|0.08|0.0|-163951.81803508327|-163948.69014665514|-163945.58748313368|-163942.4343697989|-163939.28125646408
53.8|1.0|0.08|0.0|-164006.835522432|-164003.46799739043|-164000.1130848022|-163996.7077224006|-163993.3275849057
54.0|1.0|0.08|0.0|-163850.90314919586|-163847.3085999942|-163843.7392756992|-163840.1068891375|-163836.49972748247
54.2|1.0|0.08|0.0|-163970.2912964129|-163966.98683363805|-163963.68237086316|-163960.32745827493|-163956.9977705934
54.4|1.0|0.08|0.0|-164248.68597896936|-164245.46980336783|-164242.26624021967|-164239.01222725818|-164235.77082675
54.6|1.0|0.08|0.0|-164217.037093578|-164213.49299418967|-164209.97411970803|-164206.37957050637|-164202.79763375802
54.8|1.0|0.08|0.0|-164257.15395419026|-164253.31976837514|-164249.53603237338|-164245.6766216516|-164241.84243583647
55.0|1.0|0.08|0.0|-164226.0500617461|-164222.0266891309|-164218.01592896902|-164213.9547189938|-164209.9061214719
55.2|1.0|0.08|0.0|-164387.30027768793|-164383.51654168617|-164379.74541813773|-164375.92384477597|-164372.12749632084
55.4|1.0|0.08|0.0|-164280.36300746602|-164275.88558653058|-164271.42077804852|-164266.8802948464|-164262.402873911
55.6|1.0|0.08|0.0|-164440.64206450075|-164436.12680620528|-164431.61154790985|-164427.04583980105|-164422.50535659894
55.8|1.0|0.08|0.0|-164252.708279247|-164249.10111759198|-164245.5191808436|-164241.88679428192|-164238.25440772023
56.0|1.0|0.08|0.0|-164076.0153479078|-164072.49647342617|-164068.99021139788|-164065.42088710287|-164061.87678771457
56.2|1.0|0.08|0.0|-164335.42828818873|-164331.25356613344|-164327.07884407818|-164322.85367220957|-164318.66633770094
56.4|1.0|0.08|0.0|-164489.27595395216|-164485.20213152358|-164481.19137136173|-164477.09232402648|-164473.0185015979
56.6|1.0|0.08|0.0|-164489.52462232776|-164485.21116328574|-164480.9103166971|-164476.5464078417|-164472.207723893
56.8|1.0|0.08|0.0|-164163.55451552945|-164159.55636782091|-164155.57083256572|-164151.53484749718|-164147.5240873353
57.0|1.0|0.08|0.0|-164114.0758610797|-164110.14077563788|-164106.20569019605|-164102.22015494088|-164098.28506949905
57.2|1.0|0.08|0.0|-164150.8285501102|-164146.54031597485|-164142.25208183954|-164137.93862279752|-164133.62516375553
57.4|1.0|0.08|0.0|-164075.9681121298|-164071.7807776212|-164067.6060555659|-164063.38088369727|-164059.168324282
57.6|1.0|0.08|0.0|-164192.96122930432|-164188.82434460908|-164184.7126848205|-164180.55057521854|-164176.38846561662
57.8|1.0|0.08|0.0|-163600.9888468691|-163596.78889990711|-163592.61417785185|-163588.3890059832|-163584.1764465679
58.0|1.0|0.08|0.0|-164185.89137047506|-164181.9562850332|-164178.02119959137|-164174.01043942952|-164170.050129081
58.2|1.0|0.08|0.0|-163738.36965202377|-163734.1318677018|-163729.90669583317|-163725.63107415117|-163721.36806492254
58.4|1.0|0.08|0.0|-163846.6390188501|-163842.62825868826|-163838.63011097972|-163834.56890100447|-163830.53291593594
58.6|1.0|0.08|0.0|-164028.9141945084|-164024.78992226647|-164020.69087493123|-164016.54137778262|-164012.40449308735
58.8|1.0|0.08|0.0|-163890.61242336218|-163886.53860093362|-163882.49000341177|-163878.36573116982|-163874.27929628792
59.0|1.0|0.08|0.0|-163926.9905713257|-163922.6014375637|-163918.2123038016|-163913.7979451329|-163909.37097401085
59.2|1.0|0.08|0.0|-164102.89484248866|-164098.45525891325|-164094.01567533787|-164089.52564194912|-164085.04822101365
59.4|1.0|0.08|0.0|-163859.8953071714|-163856.33859532973|-163852.81972084809|-163849.23778409977|-163845.69368471144
59.6|1.0|0.08|0.0|-163968.13008577918|-163964.2832875107|-163960.4491016956|-163956.5644660671|-163952.69244289194
59.8|1.0|0.08|0.0|-164051.75065141814|-164047.51286709617|-164043.31292013422|-164039.0372984522|-164034.78690167688
60.0|1.0|0.08|0.0|-164034.19041589327|-164030.4949670649|-164026.81213068985|-164023.07884450143|-164019.3707832197
60.2|1.0|0.08|0.0|-164178.61398512573|-164174.161789097|-164169.74743042828|-164165.27000949287|-164160.81781346412
60.4|1.0|0.08|0.0|-164342.60881218594|-164339.07732525098|-164335.545838316|-164331.96390156765|-164328.43241463267
60.6|1.0|0.08|0.0|-164133.2673116617|-164128.87817789966|-164124.48904413762|-164120.0746854689|-164115.66032680016
60.8|1.0|0.08|0.0|-164173.6493241771|-164169.58811420188|-164165.5521291333|-164161.42785689142|-164157.3414220095
61.0|1.0|0.08|0.0|-163895.94832655432|-163892.26549017927|-163888.58265380425|-163884.84936761585|-163881.1413063341
61.2|1.0|0.08|0.0|-163744.72501101717|-163741.01694973547|-163737.33411336038|-163733.61343962533|-163729.9053783436
61.4|1.0|0.08|0.0|-163814.5898821628|-163810.65479672098|-163806.74493618583|-163802.77201338395|-163798.83692794212
61.6|1.0|0.08|0.0|-164077.99272647258|-164073.79277951064|-164069.605445002|-164065.35504822672|-164061.1172639047
61.8|1.0|0.08|0.0|-164049.1141788843|-164044.98990664238|-164040.8782468538|-164036.71613725185|-164032.57925255658
62.0|1.0|0.08|0.0|-164421.53473945733|-164417.63749137553|-164413.76546820038|-164409.83038275855|-164405.90790977006
62.2|1.0|0.08|0.0|-164049.77006483072|-164045.53228050875|-164041.31972109346|-164037.04409941143|-164032.7810901828
62.4|1.0|0.08|0.0|-164450.0206217053|-164446.00986154348|-164441.97387647492|-164437.90005404633|-164433.85145652443
62.6|1.0|0.08|0.0|-164368.81367518328|-164364.38670406118|-164359.97234539245|-164355.49492445705|-164351.04272842832
62.8|1.0|0.08|0.0|-164688.33631449583|-164683.99763054712|-164679.6841715051|-164675.32026264974|-164670.95635379438
63.0|1.0|0.08|0.0|-164564.35316915848|-164560.58204561003|-164556.82353451496|-164553.01457360652|-164549.21822515142
63.2|1.0|0.08|0.0|-164676.74527168935|-164671.9020896071|-164667.05890752486|-164662.16527562923|-164657.2968686403
63.4|1.0|0.08|0.0|-164681.85331529172|-164677.438956623|-164673.06243531432|-164668.59762683223|-164664.15804325684
63.6|1.0|0.08|0.0|-164269.38361595175|-164265.0575444564|-164260.73147296102|-164256.35495165232|-164252.0036552503
63.8|1.0|0.08|0.0|-164480.05384427737|-164475.60164824862|-164471.1872895799|-164466.70986864448|-164462.23244770904
64.0|1.0|0.08|0.0|-164773.16725988063|-164769.53487331895|-164765.94032411728|-164762.28271264888|-164758.6503260872
64.2|1.0|0.08|0.0|-164402.59054192985|-164398.5545568613|-164394.59424651277|-164390.55826144424|-164386.5222763757
64.4|1.0|0.08|0.0|-164279.65030379046|-164275.46296928186|-164271.2882472266|-164267.06307535796|-164262.85051594267
64.6|1.0|0.08|0.0|-164260.82866291856|-164256.71700312998|-164252.60534334136|-164248.46845864612|-164244.33157395085
64.8|1.0|0.08|0.0|-164304.47678406988|-164300.2011623879|-164295.93815315925|-164291.61208166392|-164287.32384752858
65.0|1.0|0.08|0.0|-164292.68414019773|-164288.30761888903|-164283.9437100337|-164279.5167389116|-164275.1149926962
65.2|1.0|0.08|0.0|-164373.39122911537|-164368.9642579933|-164364.54989932457|-164360.08509084248|-164355.6455072671
65.4|1.0|0.08|0.0|-164538.80423052114|-164534.4277092124|-164530.06380035705|-164525.636829235|-164521.24769547296
65.6|1.0|0.08|0.0|-164595.67841306096|-164591.36495401897|-164587.05149497694|-164582.70019857492|-164578.36151462625
65.8|1.0|0.08|0.0|-164459.55220417085|-164454.9738836087|-164450.3955630466|-164445.77940512443|-164441.17585965563
66.0|1.0|0.08|0.0|-164430.06576071266|-164425.85320129737|-164421.66586678874|-164417.40285756008|-164413.15246078477
66.2|1.0|0.08|0.0|-164483.18280839705|-164478.755837275|-164474.36670351296|-164469.9018950309|-164465.47492390883
66.4|1.0|0.08|0.0|-164591.6162353983|-164587.1640393696|-164582.7370682475|-164578.25964731208|-164573.80745128333
66.6|1.0|0.08|0.0|-164568.53444988962|-164564.56152708776|-164560.6138291926|-164556.60306903074|-164552.61753377554
66.8|1.0|0.08|0.0|-164302.78788534412|-164298.99153688902|-164295.19518843392|-164291.3610026188|-164287.539429257
67.0|1.0|0.08|0.0|-164564.12482723204|-164559.8996553634|-164555.68709594812|-164551.42408671946|-164547.1863023975
67.2|1.0|0.08|0.0|-164637.36534377284|-164633.63205758444|-164629.92399630274|-164626.1528727543|-164622.40697411256
67.4|1.0|0.08|0.0|-164458.02099340002|-164454.06068305153|-164450.138210063|-164446.14006235448|-164442.179752006
67.6|1.0|0.08|0.0|-164425.8251753402|-164421.68829064493|-164417.57663085635|-164413.40190880108|-164409.2650241058
67.8|1.0|0.08|0.0|-164346.75087450817|-164342.87885133302|-164339.0194406112|-164335.09696762273|-164331.1997195409
68.0|1.0|0.08|0.0|-164310.262419305|-164306.35255876984|-164302.4426982347|-164298.50761279286|-164294.57252735103
68.2|1.0|0.08|0.0|-164272.1867292258|-164268.79397927757|-164265.43906668937|-164262.00847938107|-164258.6157294328
68.4|1.0|0.08|0.0|-164470.03828475802|-164466.11581176953|-164462.21856368773|-164458.24564088587|-164454.31055544404
68.6|1.0|0.08|0.0|-164613.35004810372|-164608.935689435|-164604.52133076626|-164600.05652228417|-164595.5917138021
68.8|1.0|0.08|0.0|-164202.95862491333|-164198.77129040472|-164194.6091808028|-164190.39662138748|-164186.20928687887
69.0|1.0|0.08|0.0|-164422.04955186878|-164417.53429357335|-164413.03164773126|-164408.4785520758|-164403.9380688737
69.2|1.0|0.08|0.0|-164617.62099591005|-164613.28231196135|-164608.9814653727|-164604.604944064|-164600.25364766197
69.4|1.0|0.08|0.0|-164627.33156893964|-164622.89198536426|-164618.45240178882|-164613.9749808534|-164609.497559918
69.6|1.0|0.08|0.0|-164660.15523638437|-164656.05618904912|-164651.96975416722|-164647.8454819253|-164643.72120968337
69.8|1.0|0.08|0.0|-164583.8887330827|-164580.26895897437|-164576.67440977268|-164573.02941075765|-164569.37179928925
70.0|1.0|0.08|0.0|-164629.12960321046|-164625.06839323524|-164621.03240816668|-164616.9207483781|-164612.85953840287
70.2|1.0|0.08|0.0|-164687.35466198466|-164683.2430021961|-164679.14395486086|-164674.99445771225|-164670.85757301698
70.4|1.0|0.08|0.0|-164445.1763635817|-164441.43046493994|-164437.6845662982|-164433.91344274976|-164430.129706748
70.6|1.0|0.08|0.0|-164458.8072313952|-164455.25051955358|-164451.7190326186|-164448.13709587025|-164444.56777157527
70.8|1.0|0.08|0.0|-164439.26009605016|-164434.84573738143|-164430.44399116604|-164425.9917951373|-164421.56482401522
71.0|1.0|0.08|0.0|-164317.645450736|-164314.06351398767|-164310.48157723932|-164306.87441558432|-164303.2420290226
71.2|1.0|0.08|0.0|-164619.02380731906|-164615.16439659728|-164611.3175983288|-164607.420350247|-164603.5357146185
71.4|1.0|0.08|0.0|-164595.26194522798|-164592.03315717314|-164588.80436911833|-164585.52513125012|-164582.25850583526
71.6|1.0|0.08|0.0|-164406.2933223208|-164402.77444783915|-164399.28079826423|-164395.71147396922|-164392.17998703424
71.8|1.0|0.08|0.0|-164386.7468721915|-164382.25683880274|-164377.804642774|-164373.27677202522|-164368.76151372975
72.0|1.0|0.08|0.0|-164353.9797184162|-164349.96895825432|-164345.98342299915|-164341.9222130239|-164337.8988404087
72.2|1.0|0.08|0.0|-164466.40759858568|-164462.40945087714|-164458.42391562194|-164454.3879305534|-164450.3645579382
72.4|1.0|0.08|0.0|-164017.91519764927|-164014.30803599424|-164010.72609924592|-164007.09371268423|-164003.46132612255
72.6|1.0|0.08|0.0|-164507.65313121642|-164503.80633294792|-164499.98475958616|-164496.112736411|-164492.26593814258
72.8|1.0|0.08|0.0|-164402.06287030768|-164398.14039731916|-164394.24314923736|-164390.28283888884|-164386.347753447
73.0|1.0|0.08|0.0|-164345.04658736658|-164340.934927578|-164336.83588024275|-164332.68638309414|-164328.53688594553
73.2|1.0|0.08|0.0|-164169.0445258514|-164165.71483816986|-164162.41037539495|-164159.05546280675|-164155.7257751252
73.4|1.0|0.08|0.0|-163984.08724117908|-163980.4548546174|-163976.79724314902|-163973.11440677397|-163969.4315703989
73.6|1.0|0.08|0.0|-164483.25548764603|-164478.63932972387|-164474.03578425507|-164469.36917651957|-164464.72779369075
73.8|1.0|0.08|0.0|-164395.7795369164|-164391.8192265679|-164387.87152867272|-164383.8733809642|-164379.887845709
74.0|1.0|0.08|0.0|-164445.96448875315|-164442.3825520048|-164438.82584016313|-164435.2060660548|-164431.59890439978
74.2|1.0|0.08|0.0|-164193.80003153553|-164190.09197025382|-164186.3839089721|-164182.6506227837|-164178.91733659527
74.4|1.0|0.08|0.0|-164302.88731434764|-164299.12880325253|-164295.37029215746|-164291.561331249|-164287.77759524723
74.6|1.0|0.08|0.0|-164436.26400840978|-164433.0856701683|-164429.94516928683|-164426.71638123202|-164423.52543053718
74.8|1.0|0.08|0.0|-164365.69173063667|-164361.76925764815|-164357.859397113|-164353.89908676446|-164349.93877641598
75.0|1.0|0.08|0.0|-164748.37521073667|-164744.56624982823|-164740.7572889198|-164736.89787819798|-164733.05107992954
75.2|1.0|0.08|0.0|-164691.96595587154|-164688.1317700564|-164684.3101966946|-164680.43817351948|-164676.57876279767
75.4|1.0|0.08|0.0|-164586.83802763003|-164582.97861690822|-164579.11920618644|-164575.22195810464|-164571.3247100228
75.6|1.0|0.08|0.0|-164619.42860705857|-164615.61964615012|-164611.83591014837|-164608.00172433324|-164604.18015097146
75.8|1.0|0.08|0.0|-164518.4390277183|-164514.65529171654|-164510.88416816812|-164507.06259480634|-164503.2536338979
76.0|1.0|0.08|0.0|-164591.67886944956|-164587.5167598476|-164583.37987515237|-164579.1799281904|-164575.00520613513
76.2|1.0|0.08|0.0|-164849.93352610807|-164846.01105311955|-164842.12641749106|-164838.16610714258|-164834.24363415406
76.4|1.0|0.08|0.0|-164454.60970431243|-164450.5232694305|-164446.4368345486|-164442.32517476002|-164438.21351497143
76.6|1.0|0.08|0.0|-164434.206994179|-164430.62505743065|-164427.06834558898|-164423.4359590273|-164419.82879737226
76.8|1.0|0.08|0.0|-164149.03031576177|-164144.9943306932|-164140.98357053136|-164136.89713564943|-164132.8359256742
77.0|1.0|0.08|0.0|-164126.8828476981|-164122.90992489626|-164118.9370020944|-164114.93885438587|-164110.94070667733
77.2|1.0|0.08|0.0|-164413.9134704796|-164409.34776237083|-164404.8072791687|-164400.19112124655|-164395.6128006844
