times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.58, 0.0)|(1.0, 0.6, 0.0)|(1.0, 0.62, 0.0)|(1.0, 0.64, 0.0)|(1.0, 0.66, 0.0)
204.0|1.0|0.62|0.0|-164654.40271657662|-164652.71264782918|-164651.0478039884|-164649.33251033424|-164647.6424415868
204.2|1.0|0.62|0.0|-164314.58730323808|-164312.68282278386|-164310.81617968966|-164308.88647432878|-164306.9819938745
204.4|1.0|0.62|0.0|-163928.23975933393|-163926.43617850644|-163924.64521013226|-163922.7911794914|-163920.9497613039
204.6|1.0|0.62|0.0|-164171.42381467271|-164169.43104704513|-164167.4635043242|-164165.44551178993|-164163.42751925567
204.8|1.0|0.62|0.0|-164392.88875150535|-164391.2365201179|-164389.60951363717|-164387.93205734305|-164386.25460104895
205.0|1.0|0.62|0.0|-164109.6350624613|-164108.32336731403|-164107.0368970734|-164105.69997701948|-164104.37566941886
205.2|1.0|0.62|0.0|-164085.82988106634|-164084.6569229058|-164083.49657719856|-164082.285781678|-164081.10021106413
205.4|1.0|0.62|0.0|-164122.91059672672|-164121.53583931274|-164120.16108189878|-164118.74848712477|-164117.3358923508
205.6|1.0|0.62|0.0|-164200.35366621063|-164199.18070805012|-164198.0203623429|-164196.80956682234|-164195.62399620845
205.8|1.0|0.62|0.0|-164302.55946567497|-164301.29822034106|-164300.06219991384|-164298.75050476656|-164297.4766469793
206.0|1.0|0.62|0.0|-164126.61574159298|-164125.29143399236|-164123.99235129842|-164122.64281879115|-164121.30589873716
206.2|1.0|0.62|0.0|-164152.97971544196|-164151.85720709478|-164150.78514856097|-164149.62480285377|-164148.48968205322
206.4|1.0|0.62|0.0|-164551.2544081882|-164550.3210866411|-164549.387765094|-164548.42921864023|-164547.48328463978
206.6|1.0|0.62|0.0|-164453.73829734357|-164452.76713843647|-164451.79597952933|-164450.76175835554|-164449.76537454172
206.8|1.0|0.62|0.0|-164834.55871346773|-164832.9443194403|-164831.35515031958|-164829.71553138547|-164828.0759124514
207.0|1.0|0.62|0.0|-164748.6693265506|-164747.2945691366|-164745.95764908264|-164744.54505430863|-164743.18290934802
207.2|1.0|0.62|0.0|-164594.14019460912|-164592.63931266172|-164591.16365562106|-164589.62493631366|-164588.11144191294
207.4|1.0|0.62|0.0|-164387.39441020277|-164386.10793996212|-164384.83408217487|-164383.50977457425|-164382.19807942698
207.6|1.0|0.62|0.0|-164460.2407417939|-164458.86598437995|-164457.47861451263|-164456.0534072853|-164454.64081251132
207.8|1.0|0.62|0.0|-164401.09244281388|-164399.50327369315|-164397.91410457238|-164396.299710545|-164394.67270406423
208.0|1.0|0.62|0.0|-164660.03872232125|-164658.36126602712|-164656.70903463967|-164655.0063534389|-164653.31628469145
208.2|1.0|0.62|0.0|-164872.82020828946|-164871.1049146353|-164869.41484588786|-164867.64910242037|-164865.92119631288
208.4|1.0|0.62|0.0|-164649.881807379|-164648.0782265515|-164646.28725817733|-164644.45845244313|-164642.62964670896
208.6|1.0|0.62|0.0|-164630.97573982354|-164629.47485787614|-164627.9739759288|-164626.43525662142|-164624.9217622207
208.8|1.0|0.62|0.0|-164320.88908976928|-164319.4386576353|-164317.97561304792|-164316.48734355392|-164314.99907405986
209.0|1.0|0.62|0.0|-164088.8588011917|-164087.42098151104|-164085.9957742837|-164084.52011724302|-164083.05707265568
209.2|1.0|0.62|0.0|-164357.69604085875|-164356.66181968493|-164355.64021096446|-164354.5681524306|-164353.48348144346
209.4|1.0|0.62|0.0|-164513.0993994387|-164511.56068013134|-164510.05979818397|-164508.48324151654|-164506.94452220917
209.6|1.0|0.62|0.0|-164369.95923019576|-164368.95023392863|-164367.9790750215|-164366.93224139433|-164365.88540776717
209.8|1.0|0.62|0.0|-164373.97741670985|-164372.53959702922|-164371.10177734852|-164369.6135078545|-164368.15046326714
210.0|1.0|0.62|0.0|-164234.19270089196|-164233.0575800914|-164231.9224592909|-164230.736888677|-164229.5765429698
210.2|1.0|0.62|0.0|-164306.8404321258|-164305.37738753846|-164303.93956785777|-164302.4639108171|-164300.98825377642
210.4|1.0|0.62|0.0|-163821.54289273388|-163820.25642249326|-163818.982564706|-163817.67086955873|-163816.3465619581
210.6|1.0|0.62|0.0|-164228.99660444475|-164227.45788513735|-164225.94439073667|-164224.36783406924|-164222.81650230853
210.8|1.0|0.62|0.0|-164366.19508294156|-164364.70681344753|-164363.23115640684|-164361.7050495528|-164360.1915551521
211.0|1.0|0.62|0.0|-164351.10022258532|-164349.4858285579|-164347.87143453048|-164346.21920314306|-164344.5669717556
211.2|1.0|0.62|0.0|-164370.13695644695|-164368.24508844607|-164366.37844535185|-164364.46135244428|-164362.54425953672
211.4|1.0|0.62|0.0|-164146.95993733327|-164145.13113159908|-164143.30232586488|-164141.43568277068|-164139.58165212983
211.6|1.0|0.62|0.0|-164063.51454957132|-164062.07672989066|-164060.66413511668|-164059.17586562262|-164057.73804594195
211.8|1.0|0.62|0.0|-164291.8756297311|-164290.51348477046|-164289.1765647165|-164287.78919484917|-164286.41443743522
212.0|1.0|0.62|0.0|-164270.01458349384|-164268.37496455974|-164266.78579543898|-164265.12095159822|-164263.45610775743
212.2|1.0|0.62|0.0|-164237.6131908654|-164236.54113233156|-164235.48168625106|-164234.37179035725|-164233.28711937004
212.4|1.0|0.62|0.0|-164216.76480549568|-164215.0747367482|-164213.44773026745|-164211.71982415998|-164210.02975541254
212.6|1.0|0.62|0.0|-164092.21878613968|-164090.15034379205|-164088.06928899107|-164085.9503968301|-164083.84411712244
212.8|1.0|0.62|0.0|-164333.26941840406|-164331.75592400334|-164330.2676545093|-164328.7289352019|-164327.19021589454
213.0|1.0|0.62|0.0|-164043.8807091785|-164041.98884117763|-164040.09697317675|-164038.1420429092|-164036.2123375483
213.2|1.0|0.62|0.0|-163989.26878621973|-163986.88503253862|-163984.51389131087|-163982.07968781638|-163979.6707092286
213.4|1.0|0.62|0.0|-164364.39507047556|-164363.13382514165|-164361.88519226105|-164360.58610956708|-164359.29963932652
213.6|1.0|0.62|0.0|-164112.41538036434|-164111.22980975045|-164110.06946404325|-164108.85866852268|-164107.66048545545
213.8|1.0|0.62|0.0|-164063.3575647698|-164061.68010847567|-164060.02787708823|-164058.3125834341|-164056.62251468663
214.0|1.0|0.62|0.0|-164119.60308569635|-164118.02652902895|-164116.4625848149|-164114.83557833414|-164113.2464092134
214.2|1.0|0.62|0.0|-164185.29515515035|-164183.4158996028|-164181.56186896196|-164179.64477605437|-164177.74029560015
214.4|1.0|0.62|0.0|-163997.54958146828|-163996.0486995209|-163994.57304248022|-163993.03432317285|-163991.50821631882
214.6|1.0|0.62|0.0|-164209.83324673353|-164208.20624025277|-164206.6044586787|-164204.9396148379|-164203.29999590383
214.8|1.0|0.62|0.0|-164068.91960688456|-164067.54484947058|-164066.20792941665|-164064.79533464264|-164063.40796477534
215.0|1.0|0.62|0.0|-164008.14430362714|-164006.76954621318|-164005.4326261592|-164004.0452562919|-164002.6578864246
215.2|1.0|0.62|0.0|-163969.78983302263|-163968.57903750206|-163967.39346688814|-163966.13222155423|-163964.90881358035
215.4|1.0|0.62|0.0|-164406.21946559692|-164404.15102324932|-164402.08258090165|-164399.96368874068|-164397.85740903305
215.6|1.0|0.62|0.0|-164020.74566801253|-164018.87902491834|-164017.06283163748|-164015.1835760899|-164013.3043205424
215.8|1.0|0.62|0.0|-164261.8833830649|-164260.16808941078|-164258.47802066331|-164256.7375021025|-164255.02220844838
216.0|1.0|0.62|0.0|-164328.74231729828|-164327.0396360975|-164325.3747922567|-164323.6342736959|-164321.91898004178
216.2|1.0|0.62|0.0|-164038.54648289963|-164036.42759073866|-164034.33392348434|-164032.1898064167|-164030.05830180238
216.4|1.0|0.62|0.0|-163990.49303567724|-163989.0299910899|-163987.56694650257|-163986.05345210186|-163984.5651826078
216.6|1.0|0.62|0.0|-164216.826701923|-164214.48078560192|-164212.1600941875|-164209.78895295973|-164207.4304241853
216.8|1.0|0.62|0.0|-164494.32410911418|-164492.6088154601|-164490.89352180593|-164489.1151658851|-164487.36203487095
217.0|1.0|0.62|0.0|-164539.9307403888|-164537.69833614773|-164535.51638172008|-164533.246140119|-164531.00112342462
217.2|1.0|0.62|0.0|-164485.31351213416|-164483.4342565866|-164481.58022594574|-164479.6757454915|-164477.7838774906
217.4|1.0|0.62|0.0|-164313.7008999063|-164312.13695569223|-164310.57301147818|-164308.98384235744|-164307.38206078333
217.6|1.0|0.62|0.0|-163921.85147978642|-163920.27492311902|-163918.7235913583|-163917.13442223758|-163915.5326406635
217.8|1.0|0.62|0.0|-164234.00763533372|-164232.1409922395|-164230.29957405198|-164228.38248114442|-164226.50322559688
218.0|1.0|0.62|0.0|-164089.81847679615|-164088.19147031542|-164086.58968874134|-164084.92484490055|-164083.28522596645
218.2|1.0|0.62|0.0|-164060.90528852856|-164059.22783223446|-164057.57560084702|-164055.84769473955|-164054.1576259921
218.4|1.0|0.62|0.0|-163944.8320831071|-163943.46993814645|-163942.1077931858|-163940.69519841185|-163939.30782854452
218.6|1.0|0.62|0.0|-163844.12485034548|-163842.59874349143|-163841.06002418406|-163839.49607996998|-163837.94474820927
218.8|1.0|0.62|0.0|-164096.413554332|-164094.8496101179|-164093.32350326385|-164091.7217216898|-164090.1199401157
219.0|1.0|0.62|0.0|-164276.74918374713|-164275.17262707974|-164273.60868286568|-164271.98167638495|-164270.37989481085
219.2|1.0|0.62|0.0|-164312.73251312392|-164310.73974549634|-164308.7722027754|-164306.72898533446|-164304.7109928002
219.4|1.0|0.62|0.0|-164302.08647784698|-164300.2828970195|-164298.49192864532|-164296.63789800444|-164294.80909227027
219.6|1.0|0.62|0.0|-164524.2675235756|-164522.89276616162|-164521.530621201|-164520.13063888034|-164518.74326901304
219.8|1.0|0.62|0.0|-164390.7773174334|-164389.16292340597|-164387.5359169252|-164385.8836855378|-164384.218841697
220.0|1.0|0.62|0.0|-164544.16997494487|-164542.4420688374|-164540.73938763663|-164538.9736441691|-164537.2331256083
220.2|1.0|0.62|0.0|-164413.47973344396|-164412.19326320337|-164410.93201786943|-164409.5950978155|-164408.28340266822
220.4|1.0|0.62|0.0|-164306.46923135853|-164304.96834941115|-164303.5053048238|-164301.97919796975|-164300.46570356903
220.6|1.0|0.62|0.0|-164936.79492543702|-164935.09224423624|-164933.42740039545|-164931.69949428798|-164929.98420063383
220.8|1.0|0.62|0.0|-164486.76620980958|-164485.68153882242|-164484.62209274195|-164483.5121968481|-164482.4149134076
221.0|1.0|0.62|0.0|-164664.65225170585|-164662.836058425|-164661.0703149575|-164659.21628431664|-164657.38747858244
221.2|1.0|0.62|0.0|-164466.1364912912|-164464.67344670385|-164463.2104021165|-164461.72213262247|-164460.20863822175
221.4|1.0|0.62|0.0|-164578.2675467278|-164576.7792772338|-164575.29100773972|-164573.739675979|-164572.213569125
221.6|1.0|0.62|0.0|-164580.35517252245|-164578.740778495|-164577.13899692096|-164575.49937798685|-164573.8723715061
221.8|1.0|0.62|0.0|-164567.69883033508|-164566.08443630766|-164564.48265473355|-164562.8178108928|-164561.19080441204
222.0|1.0|0.62|0.0|-164565.54826555942|-164564.11044587876|-164562.7104635581|-164561.2348065174|-164559.80959929008
222.2|1.0|0.62|0.0|-164590.0794873042|-164588.3768061034|-164586.71196226263|-164584.9714437018|-164583.25615004767
222.4|1.0|0.62|0.0|-164630.36490737574|-164628.85141297503|-164627.35053102765|-164625.79919926694|-164624.27309241288
222.6|1.0|0.62|0.0|-164289.50221872717|-164287.91304960643|-164286.33649293904|-164284.68426155156|-164283.06986752414
222.8|1.0|0.62|0.0|-164426.74091363317|-164425.37876867256|-164424.0418486186|-164422.64186629793|-164421.27972133734
223.0|1.0|0.62|0.0|-164175.7969378458|-164173.7032705915|-164171.64744069724|-164169.5285485362|-164167.42226882858
223.2|1.0|0.62|0.0|-164333.94366538234|-164332.39233362162|-164330.8536143142|-164329.2770576468|-164327.68788852607
223.4|1.0|0.62|0.0|-164176.89619061982|-164175.58449547255|-164174.3106376853|-164172.98633008468|-164171.6746349374
223.6|1.0|0.62|0.0|-163939.01270818897|-163937.65056322832|-163936.30103072102|-163934.888435947|-163933.5010660797
223.8|1.0|0.62|0.0|-164391.9231614266|-164389.94300625232|-164388.0133008914|-164386.03314571717|-164384.0529905429
224.0|1.0|0.62|0.0|-164200.47123988782|-164198.86945831377|-164197.29290164635|-164195.6658951656|-164194.03888868485
224.2|1.0|0.62|0.0|-164532.69587329603|-164531.24544116203|-164529.82023393468|-164528.344576894|-164526.88153230664
224.4|1.0|0.62|0.0|-164484.66343593405|-164483.06165436|-164481.4850976926|-164479.85809121185|-164478.2310847311
224.6|1.0|0.62|0.0|-164172.88358938877|-164171.0673961079|-164169.2638152804|-164167.40978463957|-164165.56836645203
224.8|1.0|0.62|0.0|-164079.63972185197|-164077.58389195765|-164075.54067451673|-164073.4470072624|-164071.37856491478
225.0|1.0|0.62|0.0|-163965.75824557905|-163963.50061643132|-163961.28082464365|-163958.99797058926|-163956.7277289882
225.2|1.0|0.62|0.0|-163836.6183148963|-163834.77689670876|-163832.96070342793|-163831.0814478804|-163829.22741723954
225.4|1.0|0.62|0.0|-164109.05459921333|-164107.35191801254|-164105.6618492651|-164103.9339431576|-164102.21864950348
225.6|1.0|0.62|0.0|-164049.22942196013|-164047.58980302603|-164045.98802145195|-164044.32317761116|-164042.67094622372
225.8|1.0|0.62|0.0|-164299.05811965704|-164297.0149022161|-164294.9969096818|-164292.9032424275|-164290.83480007987
226.0|1.0|0.62|0.0|-164234.81056235125|-164233.1835558705|-164231.59438674973|-164229.92954290897|-164228.28992397487
226.2|1.0|0.62|0.0|-164128.19786148996|-164126.04113196896|-164123.88440244793|-164121.70244802028|-164119.52049359257
226.4|1.0|0.62|0.0|-163991.21618682102|-163989.29909391346|-163987.38200100593|-163985.414458285|-163983.47214047075
226.6|1.0|0.62|0.0|-163965.96224534384|-163964.146052063|-163962.35508368883|-163960.4884405946|-163958.67224731378
226.8|1.0|0.62|0.0|-163895.77862349883|-163893.76063096456|-163891.78047579032|-163889.71203344266|-163887.6688160017
227.0|1.0|0.62|0.0|-163767.1780477561|-163765.34924202194|-163763.53304874105|-163761.64118074015|-163759.79976255266
227.2|1.0|0.62|0.0|-164001.69779319645|-163999.95727463564|-163998.24198098152|-163996.47623751403|-163994.73571895322
227.4|1.0|0.62|0.0|-164007.8508390772|-164006.32473222318|-164004.82385027577|-164003.25990606175|-164001.708574301
227.6|1.0|0.62|0.0|-164145.20045594123|-164143.49777474045|-164141.82031844632|-164140.0797998855|-164138.35189377805
227.8|1.0|0.62|0.0|-164188.59990788143|-164187.41433726758|-164186.25399156037|-164185.03058358646|-164183.83240051923
228.0|1.0|0.62|0.0|-164171.858172848|-164169.99152975378|-164168.15011156627|-164166.2582435654|-164164.3663755645
228.2|1.0|0.62|0.0|-164023.46450419433|-164021.93839734027|-164020.42490293956|-164018.84834627216|-164017.28440205808
228.4|1.0|0.62|0.0|-164026.79852434748|-164025.38592957347|-164023.99855970618|-164022.5607400255|-164021.12292034482
228.6|1.0|0.62|0.0|-163821.16031780647|-163819.87384756585|-163818.5999897786|-163817.28829463132|-163815.97659948404
228.8|1.0|0.62|0.0|-163786.8521167804|-163785.1115982196|-163783.40891701882|-163781.6431735513|-163779.9026549905
229.0|1.0|0.62|0.0|-163912.62909382663|-163911.1408243326|-163909.6903921986|-163908.18951025122|-163906.6760158505
229.2|1.0|0.62|0.0|-164011.00369112106|-164009.2757850136|-164007.58571626613|-164005.79474789198|-164004.0416168778
229.4|1.0|0.62|0.0|-163954.82725180083|-163953.4651068402|-163952.10296187954|-163950.69036710556|-163949.2903847849
229.6|1.0|0.62|0.0|-164071.71946934864|-164070.18075004127|-164068.67986809387|-164067.10331142647|-164065.53936721242
229.8|1.0|0.62|0.0|-164405.6720088643|-164403.7801408634|-164401.91349776922|-164399.97117995497|-164398.0540870474
230.0|1.0|0.62|0.0|-164364.71149461836|-164362.97097605752|-164361.2304574967|-164359.45210157588|-164357.6863581084
230.2|1.0|0.62|0.0|-164278.19065631513|-164276.13482642084|-164274.11683388657|-164272.0357790856|-164269.9799491913
230.4|1.0|0.62|0.0|-164382.33854414578|-164381.20342334523|-164380.0935274514|-164378.9079568375|-164377.76022358364
230.6|1.0|0.62|0.0|-164353.4877850282|-164351.79771628074|-164350.13287243998|-164348.41757878583|-164346.72751003838
230.8|1.0|0.62|0.0|-164053.79066878185|-164052.3906864612|-164050.99070414054|-164049.54027200653|-164048.1150647792
231.0|1.0|0.62|0.0|-164258.2763747705|-164256.81333018315|-164255.38812295583|-164253.89985346177|-164252.41158396777
231.2|1.0|0.62|0.0|-164013.8795321947|-164012.2020759006|-164010.5246196065|-164008.796713499|-164007.10664475156
231.4|1.0|0.62|0.0|-164099.72251472625|-164097.7171346453|-164095.7495919244|-164093.7189869368|-164091.71360685586
231.6|1.0|0.62|0.0|-164060.21697359314|-164058.36294295228|-164056.55936212477|-164054.69271903054|-164052.8386883897
231.8|1.0|0.62|0.0|-164307.0904992616|-164305.47610523415|-164303.88693611344|-164302.272542086|-164300.63292315192
232.0|1.0|0.62|0.0|-164218.15565693524|-164216.13766440094|-164214.13228432002|-164212.08906687907|-164210.05846189146
232.2|1.0|0.62|0.0|-164341.71462726407|-164339.73447208985|-164337.7669293689|-164335.72371192797|-164333.718331847
232.4|1.0|0.62|0.0|-164082.56654850327|-164080.88909220917|-164079.24947327506|-164077.53417962094|-164075.83149842016
232.6|1.0|0.62|0.0|-164253.18492032125|-164251.79755045395|-164250.4354054933|-164249.01019826598|-164247.61021594531
232.8|1.0|0.62|0.0|-164208.10801208692|-164206.1152444593|-164204.10986437838|-164202.05403448408|-164200.03604194982
233.0|1.0|0.62|0.0|-164224.15105273438|-164222.2591847335|-164220.36731673262|-164218.43761137172|-164216.52051846415
233.2|1.0|0.62|0.0|-164435.33397144618|-164433.56822797866|-164431.78987205782|-164429.96106632365|-164428.15748549614
233.4|1.0|0.62|0.0|-164352.21790394076|-164350.80530916675|-164349.39271439277|-164347.92966980542|-164346.46662521805
233.6|1.0|0.62|0.0|-164470.9893770361|-164469.19840866196|-164467.44527764778|-164465.60385946027|-164463.80027863276
233.8|1.0|0.62|0.0|-164154.72452634215|-164153.55156818157|-164152.4038349277|-164151.20565186048|-164150.0200812466
234.0|1.0|0.62|0.0|-164420.83390315698|-164419.1312219562|-164417.42854075538|-164415.67540974126|-164413.9222787271
234.2|1.0|0.62|0.0|-164367.95546684394|-164366.39152262989|-164364.84019086917|-164363.2384092951|-164361.636627721
234.4|1.0|0.62|0.0|-164166.13145423585|-164164.80714663523|-164163.48283903464|-164162.120694074|-164160.75854911335
234.6|1.0|0.62|0.0|-164328.10058001804|-164326.30961164387|-164324.56909308306|-164322.76551225552|-164320.97454388137
234.8|1.0|0.62|0.0|-164000.40279715278|-163999.1541642722|-163997.9307562983|-163996.61906115102|-163995.35781581711
235.0|1.0|0.62|0.0|-163903.2995188942|-163902.10133582697|-163900.91576521305|-163899.67974478583|-163898.44372435857
