times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.38, 0.0)|(1.0, 0.4, 0.0)|(1.0, 0.42, 0.0)|(1.0, 0.44, 0.0)|(1.0, 0.46, 0.0)
45.2|1.0|0.42|0.0|-164363.83671983433|-164361.78088994004|-164359.75028495243|-164357.6566176981|-164355.57556289714
45.4|1.0|0.42|0.0|-164638.368665748|-164635.59392601336|-164632.84441118542|-164630.0444465441|-164627.2444819028
45.6|1.0|0.42|0.0|-164544.6747989779|-164542.61896908365|-164540.6135890027|-164538.53253420172|-164536.47670430742
45.8|1.0|0.42|0.0|-164518.7577686718|-164516.1469908306|-164513.56143789605|-164510.9128226948|-164508.28943240026
46.0|1.0|0.42|0.0|-164679.22283837278|-164676.92737186505|-164674.6319053573|-164672.2859890362|-164669.9652976218
46.2|1.0|0.42|0.0|-164738.36701971493|-164736.41208944737|-164734.4571591798|-164732.45177909886|-164730.45901147125
46.4|1.0|0.42|0.0|-164453.62518826753|-164451.39278402648|-164449.17299223875|-164446.90275063773|-164444.67034639666
46.6|1.0|0.42|0.0|-164687.41674848463|-164685.03299480354|-164682.66185357576|-164680.2276500813|-164677.8186714935
46.8|1.0|0.42|0.0|-164711.96058268278|-164709.18584294812|-164706.4111032135|-164703.5859136655|-164700.77333657088
47.0|1.0|0.42|0.0|-164758.13695027973|-164755.79103395864|-164753.44511763754|-164751.06136395645|-164748.6776102753
47.2|1.0|0.42|0.0|-164583.60020765633|-164581.05249208183|-164578.53000141398|-164575.94444847945|-164573.38412045158
47.4|1.0|0.42|0.0|-164610.91878158908|-164608.49719054796|-164606.06298705348|-164603.59094619896|-164601.13151779785
47.6|1.0|0.42|0.0|-164350.07209350957|-164347.85230172184|-164345.63250993413|-164343.37488078643|-164341.1172516387
47.8|1.0|0.42|0.0|-164385.20954899376|-164382.59877115258|-164380.00060576468|-164377.3267656568|-164374.69076290887
48.0|1.0|0.42|0.0|-164266.04718562428|-164264.04180554333|-164262.06165036908|-164260.01843292813|-164258.00044039387
48.2|1.0|0.42|0.0|-164360.4009490549|-164357.94152065375|-164355.49470470595|-164352.9974389448|-164350.5253980903
48.4|1.0|0.42|0.0|-164209.90927331295|-164207.2228207517|-164204.53636819043|-164201.7994658158|-164199.10040080122
48.6|1.0|0.42|0.0|-164168.16192907954|-164165.6394384117|-164163.14217265055|-164160.594457076|-164158.0467415015
48.8|1.0|0.42|0.0|-164596.0436939652|-164593.72300255077|-164591.4149235897|-164589.0563948153|-164586.71047849418
49.0|1.0|0.42|0.0|-164422.89447673794|-164420.32153625676|-164417.74859577554|-164415.125205481|-164412.52704009312
49.2|1.0|0.42|0.0|-164657.4144761771|-164655.11900966938|-164652.8487680683|-164650.47762684055|-164648.15693542612
49.4|1.0|0.42|0.0|-164744.66075238638|-164742.02474963845|-164739.41397179727|-164736.74013168935|-164734.09151648812
49.6|1.0|0.42|0.0|-164380.12787516508|-164378.08465772413|-164376.06666518986|-164373.9856103889|-164371.9297804946
49.8|1.0|0.42|0.0|-164536.57274638469|-164533.82323155671|-164531.12416654214|-164528.3494268075|-164525.59991197957
50.0|1.0|0.42|0.0|-164135.1478365128|-164132.4109341382|-164129.6740317636|-164126.9119044823|-164124.14977720098
50.2|1.0|0.42|0.0|-163976.94656529345|-163974.04570102543|-163971.15744921076|-163968.23136003604|-163965.30527086137
50.4|1.0|0.42|0.0|-164133.2148621663|-164130.81849603183|-164128.44735480406|-164126.0131513096|-164123.57894781514
50.6|1.0|0.42|0.0|-164529.46738996796|-164526.89444948675|-164524.3467339122|-164521.7233436177|-164519.15040313647
50.8|1.0|0.42|0.0|-164538.7417043332|-164536.4462378255|-164534.16338377108|-164531.83007990333|-164529.53461339558
51.0|1.0|0.42|0.0|-164369.57095422273|-164366.61964014135|-164363.69355096665|-164360.70439952525|-164357.74047299055
51.2|1.0|0.42|0.0|-164361.3199714291|-164358.70919358786|-164356.11102819996|-164353.43718809207|-164350.80118534414
51.4|1.0|0.42|0.0|-164272.79316144114|-164270.92651834694|-164269.0851001594|-164267.2058446119|-164265.32658906432
51.6|1.0|0.42|0.0|-164577.08121070298|-164574.4199830484|-164571.7839803005|-164569.09752773924|-164566.42368763132
51.8|1.0|0.42|0.0|-164408.45416991503|-164406.57491436746|-164404.7208837266|-164402.80379081905|-164400.91192281817
52.0|1.0|0.42|0.0|-164342.44627268548|-164340.25170580446|-164338.05713892347|-164335.8247346824|-164333.60494289472
52.2|1.0|0.42|0.0|-164447.0629331672|-164444.42693041931|-164441.79092767142|-164439.11708756353|-164436.45585990892
52.4|1.0|0.42|0.0|-164306.7916457243|-164304.1556429764|-164301.5574775885|-164298.89624993395|-164296.24763473272
52.6|1.0|0.42|0.0|-164390.9999663282|-164388.38918848697|-164385.7910230991|-164383.1424078979|-164380.5190176033
52.8|1.0|0.42|0.0|-164479.77824926612|-164477.0665717982|-164474.3548943303|-164471.592767049|-164468.8558646744
53.0|1.0|0.42|0.0|-164419.51864901147|-164417.07183306367|-164414.63762956922|-164412.1655887147|-164409.7061603136
53.2|1.0|0.42|0.0|-164055.54473043594|-164053.24926392818|-164051.0042472338|-164048.67094336607|-164046.37547685832
53.4|1.0|0.42|0.0|-163999.08652563483|-163996.98024592717|-163994.91180357954|-163992.76768651188|-163990.64879435088
53.6|1.0|0.42|0.0|-163775.92004576937|-163773.4227800082|-163770.93812670038|-163768.4030235792|-163765.88053291137
53.8|1.0|0.42|0.0|-163866.5742765258|-163863.98872359126|-163861.41578311007|-163858.7923928155|-163856.19422742762
54.0|1.0|0.42|0.0|-164182.8256397001|-164180.517560739|-164178.24731913797|-164175.9014028169|-164173.5807114025
54.2|1.0|0.42|0.0|-164323.36757782506|-164320.8072497972|-164318.25953422269|-164315.6613688348|-164313.08842835357
54.4|1.0|0.42|0.0|-164327.4021628781|-164324.12292500993|-164320.8941369551|-164317.57706172686|-164314.31043631202
54.6|1.0|0.42|0.0|-164298.96108059818|-164296.82957598384|-164294.6854589162|-164292.51611694184|-164290.3719998742
54.8|1.0|0.42|0.0|-164476.10580516572|-164473.34367788446|-164470.61938796318|-164467.8320357752|-164465.05729604058
55.0|1.0|0.42|0.0|-164433.8067053031|-164430.84277876842|-164427.9166895937|-164424.91492569898|-164421.95099916426
55.2|1.0|0.42|0.0|-164633.2852673161|-164630.38440304808|-164627.50876368672|-164624.5700620587|-164621.65658533736
55.4|1.0|0.42|0.0|-164519.8993117966|-164516.64529883506|-164513.41651078023|-164510.1246604587|-164506.8454225905
55.6|1.0|0.42|0.0|-164643.8970607296|-164640.7817847548|-164637.66650878004|-164634.5007829919|-164631.36028211043
55.8|1.0|0.42|0.0|-164333.3784595182|-164330.75506922364|-164328.15690383577|-164325.4956761812|-164322.8596734333
56.0|1.0|0.42|0.0|-164410.73063584758|-164407.81715912625|-164404.9415197649|-164402.00281813685|-164399.06411650882
56.2|1.0|0.42|0.0|-164116.81385376185|-164114.41748762742|-164112.02112149296|-164109.5995304518|-164107.16532695736
56.4|1.0|0.42|0.0|-164252.05719091825|-164249.5725376104|-164247.08788430257|-164244.56539363472|-164242.05551542022
56.6|1.0|0.42|0.0|-164496.63454070248|-164494.02376286124|-164491.4382099267|-164488.77698227216|-164486.1409795243
56.8|1.0|0.42|0.0|-164220.23497694323|-164217.83861080877|-164215.48008203437|-164213.07110344656|-164210.6747373121
57.0|1.0|0.42|0.0|-164136.73538880926|-164134.3390226748|-164131.94265654034|-164129.4832281392|-164127.03641219137
57.2|1.0|0.42|0.0|-164382.4376705434|-164379.77644288883|-164377.0899903276|-164374.390925313|-164371.6918602984
57.4|1.0|0.42|0.0|-164296.64776293008|-164292.96492655505|-164289.30731508663|-164285.59925380495|-164281.9164174299
57.6|1.0|0.42|0.0|-164200.23816960517|-164197.56432949725|-164194.915714296|-164192.2166492814|-164189.51758426684
57.8|1.0|0.42|0.0|-164416.03974417335|-164413.54247841222|-164411.07043755773|-164408.54794688988|-164406.02545622204
58.0|1.0|0.42|0.0|-164157.66159587607|-164154.88685614144|-164152.1373413135|-164149.32476421885|-164146.51218712423
58.2|1.0|0.42|0.0|-164090.8075636666|-164088.12111110534|-164085.4598834508|-164082.71036862282|-164080.01130360825
58.4|1.0|0.42|0.0|-164165.78830070357|-164163.21536022238|-164160.6424197412|-164158.0316419|-164155.42086405875
58.6|1.0|0.42|0.0|-164228.70892463345|-164226.28733359234|-164223.89096745788|-164221.44415151008|-164218.99733556225
58.8|1.0|0.42|0.0|-164404.41394649236|-164402.0428052646|-164399.69688894352|-164397.262685449|-164394.87893176792
59.0|1.0|0.42|0.0|-164396.3896688151|-164393.6653788938|-164390.94108897253|-164388.17896169127|-164385.44205931667
59.2|1.0|0.42|0.0|-164312.97486356684|-164310.3640857256|-164307.79114524444|-164305.16775494989|-164302.54436465533
59.4|1.0|0.42|0.0|-164368.71929826128|-164366.90310498045|-164365.0869116996|-164363.20765615208|-164361.3536255112
59.6|1.0|0.42|0.0|-164360.46071952258|-164358.0769658415|-164355.69321216035|-164353.2968460259|-164350.8752549848
59.8|1.0|0.42|0.0|-164417.33605427106|-164415.06581267|-164412.80818352223|-164410.50010456122|-164408.20463805346
60.0|1.0|0.42|0.0|-164114.47788133557|-164112.51033861467|-164110.58063325376|-164108.57525317284|-164106.58248554522
60.2|1.0|0.42|0.0|-164269.2607046125|-164267.5201860517|-164265.80489239754|-164264.01392402337|-164262.2481805559
60.4|1.0|0.42|0.0|-164785.6394319418|-164783.04126655392|-164780.4683260727|-164777.83232332478|-164775.2215454836
60.6|1.0|0.42|0.0|-164872.5822042822|-164870.00926380098|-164867.44893577314|-164864.83815793192|-164862.23999254403
60.8|1.0|0.42|0.0|-164641.194135321|-164637.9401223595|-164634.7365592113|-164631.43209643647|-164628.17808347495
61.0|1.0|0.42|0.0|-164665.79368337538|-164663.0315560941|-164660.26942881278|-164657.48207662484|-164654.6694995302
61.2|1.0|0.42|0.0|-164664.44343416474|-164661.6813068835|-164658.93179205552|-164656.11921496087|-164653.3318627729
61.4|1.0|0.42|0.0|-164629.54066130036|-164626.9424959125|-164624.35694297796|-164621.74616513672|-164619.12277484217
61.6|1.0|0.42|0.0|-164490.93851878267|-164488.17639150136|-164485.45210158007|-164482.6521369388|-164479.87739720414
61.8|1.0|0.42|0.0|-164682.34511065853|-164679.5073086572|-164676.6821191092|-164673.8190922012|-164670.9560652932
62.0|1.0|0.42|0.0|-165178.41241767435|-165175.3223666062|-165172.27015289813|-165169.14226447002|-165166.0522134019
62.2|1.0|0.42|0.0|-165154.49754693412|-165151.57145775945|-165148.65798103806|-165145.68144205003|-165142.73012796865
62.4|1.0|0.42|0.0|-165079.7739234107|-165077.4910693563|-165075.22082775526|-165072.87491143416|-165070.57944492644
62.6|1.0|0.42|0.0|-165153.7589060326|-165150.9337164846|-165148.13375184333|-165145.25811248197|-165142.42031048064
62.8|1.0|0.42|0.0|-165052.587770375|-165049.68690610697|-165046.78604183893|-165043.85995266426|-165040.90863858289
63.0|1.0|0.42|0.0|-164784.39824791823|-164781.58567082358|-164778.77309372893|-164775.91006682094|-164773.05965236627
63.2|1.0|0.42|0.0|-165025.9306581005|-165023.13069345916|-165020.33072881788|-165017.4677019099|-165014.62989990856
63.4|1.0|0.42|0.0|-164893.26137257498|-164890.19654641356|-164887.1569451588|-164884.07950654405|-164881.00206792928
63.6|1.0|0.42|0.0|-165011.99500831036|-165009.48513009585|-165007.01308924134|-165004.4653736668|-165001.94288299896
63.8|1.0|0.42|0.0|-164749.45565893917|-164746.59263203116|-164743.75483002985|-164740.85396576184|-164737.9783264005
64.0|1.0|0.42|0.0|-165011.39171419834|-165008.46562502364|-165005.56476075563|-165002.61344667425|-164999.66213259287
64.2|1.0|0.42|0.0|-164637.40724778402|-164634.80908239615|-164632.21091700823|-164629.57491426036|-164626.93891151246
64.4|1.0|0.42|0.0|-164680.89933268342|-164678.54080390898|-164676.18227513455|-164673.7859090001|-164671.38954286565
64.6|1.0|0.42|0.0|-164342.30316552863|-164340.3608477144|-164338.41852990014|-164336.4383747259|-164334.4834444583
64.8|1.0|0.42|0.0|-164559.87509883207|-164557.02468437742|-164554.19949482943|-164551.3238554681|-164548.47344101346
65.0|1.0|0.42|0.0|-164565.51126677|-164562.62301495532|-164559.75998804733|-164556.8338988726|-164553.9330346046
65.2|1.0|0.42|0.0|-164628.9030036107|-164626.5570872896|-164624.2363958752|-164621.86525464742|-164619.51933832632
65.4|1.0|0.42|0.0|-164736.05681143844|-164733.25684679713|-164730.50733196916|-164727.6821424212|-164724.89479023323
65.6|1.0|0.42|0.0|-164867.67686677605|-164865.20482592157|-164862.7453975204|-164860.24813175926|-164857.75086599807
65.8|1.0|0.42|0.0|-164583.3459976487|-164580.49558319402|-164577.67039364605|-164574.769529378|-164571.90650247002
66.0|1.0|0.42|0.0|-164371.35588192323|-164368.65681690862|-164365.99558925405|-164363.25868687945|-164360.5470094115
66.2|1.0|0.42|0.0|-164584.8893240188|-164582.2785461776|-164579.7056056964|-164577.05699049518|-164574.4588251073
66.4|1.0|0.42|0.0|-164483.70270960496|-164481.60904235064|-164479.54060000303|-164477.39648293535|-164475.2902032277
66.6|1.0|0.42|0.0|-164233.29506100825|-164230.92391978047|-164228.57800345938|-164226.18163732492|-164223.78527119049
66.8|1.0|0.42|0.0|-164378.84277254276|-164376.4464064083|-164374.02481536716|-164371.57799941936|-164369.14379592487
67.0|1.0|0.42|0.0|-164568.43193089665|-164565.70764097536|-164562.99596350745|-164560.23383622617|-164557.47170894485
67.2|1.0|0.42|0.0|-164546.61238661982|-164544.34214501877|-164542.08451587104|-164539.77643690998|-164537.48097040222
67.4|1.0|0.42|0.0|-164669.50074861263|-164666.95303303812|-164664.3800925569|-164661.75670226236|-164659.15853687446
67.6|1.0|0.42|0.0|-164357.9479262274|-164355.50111027958|-164353.07951923847|-164350.59486593065|-164348.1354375295
67.8|1.0|0.42|0.0|-164522.12188739874|-164519.44804729082|-164516.79943208955|-164514.08775462164|-164511.4013020604
68.0|1.0|0.42|0.0|-164362.4654718369|-164359.77901927565|-164357.11779162107|-164354.40611415313|-164351.6818242319
68.2|1.0|0.42|0.0|-164621.44466866876|-164618.8086659209|-164616.19788807968|-164613.51143551842|-164610.86282031718
68.4|1.0|0.42|0.0|-164454.957369861|-164452.57361617984|-164450.22769985878|-164447.80610881763|-164445.4223551365
68.6|1.0|0.42|0.0|-164648.33407755988|-164645.60978763862|-164642.9359475307|-164640.18643270273|-164637.4621427815
68.8|1.0|0.42|0.0|-164562.21624615972|-164559.68114303856|-164557.14603991737|-164554.57309943618|-164552.00015895496
69.0|1.0|0.42|0.0|-164588.12222531848|-164585.86459617075|-164583.63219192973|-164581.33672542198|-164579.06648382093
69.2|1.0|0.42|0.0|-164698.15569544374|-164695.16654400234|-164692.20261746764|-164689.18824111955|-164686.19908967818
69.4|1.0|0.42|0.0|-164719.5968661204|-164717.20049998595|-164714.80413385152|-164712.3573179037|-164709.92311440923
69.6|1.0|0.42|0.0|-164648.99421943908|-164646.24470461113|-164643.52041468985|-164640.7204500485|-164637.9457103139
69.8|1.0|0.42|0.0|-164450.2762851504|-164448.05649336267|-164445.836701575|-164443.57907242727|-164441.32144327954
70.0|1.0|0.42|0.0|-164325.838623298|-164323.54315679026|-164321.2729151892|-164318.92699886815|-164316.6063074537
70.2|1.0|0.42|0.0|-164308.00461427635|-164305.33077416843|-164302.7073838739|-164299.9830939526|-164297.3092538447
70.4|1.0|0.42|0.0|-164421.13886965398|-164418.80556578623|-164416.49748682513|-164414.12634559735|-164411.76781682295
70.6|1.0|0.42|0.0|-164821.36985146717|-164819.03654759945|-164816.71585618504|-164814.33210250392|-164811.98618618282
70.8|1.0|0.42|0.0|-164881.3377257339|-164878.9918094128|-164876.69634290508|-164874.32520167733|-164871.9792853562
71.0|1.0|0.42|0.0|-164548.27823672156|-164545.52872189358|-164542.79181951898|-164539.97924242436|-164537.21711514305
71.2|1.0|0.42|0.0|-164340.37295526126|-164337.69911515334|-164335.0378874988|-164332.32621003085|-164329.62714501627
71.4|1.0|0.42|0.0|-164402.009437212|-164398.8563238772|-164395.71582299573|-164392.49964739423|-164389.32130915273
71.6|1.0|0.42|0.0|-164080.1017906353|-164077.7684867675|-164075.42257044645|-164073.03881676533|-164070.6802879909
71.8|1.0|0.42|0.0|-164324.36485221723|-164321.8171366427|-164319.29464597485|-164316.70909304032|-164314.14876501245
72.0|1.0|0.42|0.0|-163959.9712493947|-163957.2847968334|-163954.61095672552|-163951.88666680426|-163949.200214243
72.2|1.0|0.42|0.0|-164003.88781192183|-164001.0878472805|-163998.33833245255|-163995.51314290456|-163992.7257907166
72.4|1.0|0.42|0.0|-163810.8279927494|-163807.86406621468|-163804.93797704|-163801.9362131453|-163798.9596741572
72.6|1.0|0.42|0.0|-164126.18977604306|-164123.65467292187|-164121.14479470736|-164118.58446667952|-164116.04936355836
72.8|1.0|0.42|0.0|-164085.91821253096|-164082.79032410285|-164079.67504812806|-164076.5093223399|-164073.3562090051
73.0|1.0|0.42|0.0|-164102.96895029384|-164100.484296986|-164098.02486858488|-164095.50237791703|-164093.00511215586
73.2|1.0|0.42|0.0|-164131.145280655|-164128.52189036043|-164125.8985000659|-164123.2372724113|-164120.5886572101
73.4|1.0|0.42|0.0|-164359.16847806916|-164356.17932662778|-164353.17756273304|-164350.13796147832|-164347.1109726769
73.6|1.0|0.42|0.0|-164112.11389496585|-164109.56617939135|-164107.0184638168|-164104.44552333563|-164101.87258285444
73.8|1.0|0.42|0.0|-164294.76744422433|-164292.39630299655|-164290.05038667546|-164287.65402054103|-164285.28287931325
74.0|1.0|0.42|0.0|-164308.23814829384|-164305.23638439912|-164302.23462050437|-164299.1824067963|-164296.1680304482
74.2|1.0|0.42|0.0|-164032.13628506573|-164029.27325815774|-164026.44806860975|-164023.5724292484|-164020.69678988706
74.4|1.0|0.42|0.0|-164048.6333740334|-164046.0730460055|-164043.53794288437|-164040.95238994985|-164038.36683701532
74.6|1.0|0.42|0.0|-163989.91243167198|-163987.35210364417|-163984.81700052298|-163982.21883513508|-163979.63328220055
74.8|1.0|0.42|0.0|-163675.64793181888|-163672.93625435093|-163670.21196442965|-163667.43722469505|-163664.68770986708
75.0|1.0|0.42|0.0|-163714.49915165018|-163711.68657455553|-163708.8739974609|-163705.99835809955|-163703.1605560982
75.2|1.0|0.42|0.0|-163992.82575349347|-163990.15191338555|-163987.45284837094|-163984.74117090303|-163982.02949343508
75.4|1.0|0.42|0.0|-164233.8768514859|-164231.97237103168|-164230.0931154841|-164228.1634101232|-164226.221092309
75.6|1.0|0.42|0.0|-164406.5983617884|-164404.20199565394|-164401.8434668795|-164399.40926338505|-164397.00028479725
75.8|1.0|0.42|0.0|-163960.1560098107|-163957.8479308496|-163955.57768924854|-163953.2443853808|-163950.92369396638
76.0|1.0|0.42|0.0|-164325.08473472745|-164322.80188067304|-164320.51902661863|-164318.19833520424|-164315.89025624318
76.2|1.0|0.42|0.0|-164246.0748170018|-164242.87125385366|-164239.70552806547|-164236.45151510395|-164233.2479519558
76.4|1.0|0.42|0.0|-164288.98544643732|-164286.38728104945|-164283.78911566158|-164281.15311291366|-164278.5171101658
76.6|1.0|0.42|0.0|-164448.85012840116|-164447.05916002695|-164445.2934165595|-164443.47722327863|-164441.68625490446
76.8|1.0|0.42|0.0|-164343.9107129076|-164341.0098486396|-164338.12159682493|-164335.1828951969|-164332.25680602217
77.0|1.0|0.42|0.0|-164415.20855598056|-164413.30407552636|-164411.4248199788|-164409.48250216455|-164407.55279680368
